Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
19	POMLBPLJ_00934	19402	20184	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	POMLBPLJ_00935	20279	21157	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00936	185	502	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00937	509	1102	-593	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10219
20	POMLBPLJ_00938	1056	1361	-305	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00939	1342	1455	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00940	1465	2316	-851	"Protocatechuate 4,5-dioxygenase beta chain"	NA	NA	NA	NA	NA	NA	K04101
20	POMLBPLJ_00941	2316	2708	-392	"Protocatechuate 4,5-dioxygenase alpha chain"	NA	NA	NA	NA	NA	NA	K04100
20	POMLBPLJ_00942	2823	4073	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	K16516
20	POMLBPLJ_00943	4183	4920	737	4-oxalmesaconate hydratase	CE14	NA	NA	NA	NA	NA	K16515
20	POMLBPLJ_00944	4917	5609	692	4-carboxy-4-hydroxy-2-oxoadipate aldolase	NA	NA	NA	NA	NA	NA	K10218
20	POMLBPLJ_00945	5602	6657	1055	(4E)-oxalomesaconate Delta-isomerase	NA	NA	NA	NA	NA	NA	K16514
20	POMLBPLJ_00946	6654	7541	887	"2-pyrone-4,6-dicarbaxylate hydrolase"	NA	NA	NA	NA	NA	NA	K10221
20	POMLBPLJ_00947	7789	8322	533	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
20	POMLBPLJ_00948	8319	8972	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00949	9103	9732	629	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
20	POMLBPLJ_00950	9725	10717	992	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K25706
20	POMLBPLJ_00951	10821	11255	-434	Putative oxidoreductase MhqP	NA	NA	NA	NA	NA	NA	K15977
20	POMLBPLJ_00952	11277	11801	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00953	12058	13068	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00954	13053	14582	-1529	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18661
20	POMLBPLJ_00955	14668	15156	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	POMLBPLJ_00956	15425	15814	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00957	344	1132	788	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
21	POMLBPLJ_00958	1129	1917	788	Hypothetical	NA	NA	NA	NA	NA	NA	K06167
21	POMLBPLJ_00959	1919	2848	929	Hypothetical	NA	NA	NA	NA	NA	NA	K13936
21	POMLBPLJ_00960	2851	3927	-1076	Hydrogen cyanide synthase subunit HcnC	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00961	3929	4762	-833	putative protein YisK	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00962	4762	5682	-920	2-dehydropantoate 2-reductase	NA	NA	NA	NA	NA	NA	K00077
21	POMLBPLJ_00963	5856	8042	2186	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
21	POMLBPLJ_00964	8075	8476	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00965	8542	10116	-1574	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04566
21	POMLBPLJ_00966	10207	10632	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00967	10835	11434	-599	nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
21	POMLBPLJ_00968	11578	13233	1655	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
21	POMLBPLJ_00969	13422	13628	206	Cold shock-like protein CspG	NA	NA	NA	NA	NA	NA	K03704
21	POMLBPLJ_00970	13656	13862	206	putative cold shock protein A	NA	NA	NA	NA	NA	NA	K03704
21	POMLBPLJ_00971	13954	15276	-1322	Glutamate--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K01885
21	POMLBPLJ_00972	15402	17060	-1658	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00973	17175	18638	1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	POMLBPLJ_00974	18705	19370	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	POMLBPLJ_00975	124	381	257	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
22	POMLBPLJ_00976	378	1523	-1145	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
22	POMLBPLJ_00977	1520	2071	-551	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
22	POMLBPLJ_00978	2176	2325	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	POMLBPLJ_00979	2354	3778	1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	POMLBPLJ_00980	3775	4695	920	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
22	POMLBPLJ_00981	4695	5993	1298	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
22	POMLBPLJ_00982	6147	6740	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	POMLBPLJ_00983	6748	7956	-1208	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K14660
22	POMLBPLJ_00984	7960	8217	-257	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
22	POMLBPLJ_00985	8249	8473	-224	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_00986	1557	2978	-1421	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
23	POMLBPLJ_00987	3164	3970	806	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
23	POMLBPLJ_00988	4040	4246	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_00989	4575	4982	407	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_00990	4982	5170	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_00991	5167	5736	569	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
23	POMLBPLJ_00992	5754	6557	803	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
23	POMLBPLJ_00993	6641	7312	671	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
23	POMLBPLJ_00994	7324	8709	1385	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
23	POMLBPLJ_00995	8760	9968	1208	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
23	POMLBPLJ_00996	9968	10552	584	[Ribosomal protein S5]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03790
23	POMLBPLJ_00997	10679	11551	-872	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	K00772
23	POMLBPLJ_00998	11631	13382	1751	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
23	POMLBPLJ_00999	13407	14012	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01000	14086	14568	482	Hypothetical	NA	NA	NA	NA	NA	NA	K03824
23	POMLBPLJ_01001	14565	16808	-2243	Phosphoenolpyruvate-dependent phosphotransferase system	NA	NA	NA	NA	NA	NA	K08484
23	POMLBPLJ_01002	16824	18062	-1238	Aspartate kinase	NA	NA	NA	NA	NA	NA	K00928
23	POMLBPLJ_01003	18151	18573	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01004	18663	19127	-464	Hypothetical	NA	NA	NA	NA	NA	NA	K07766
23	POMLBPLJ_01005	19278	19799	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01006	19786	20643	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01007	20699	21484	-785	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
23	POMLBPLJ_01008	21548	21988	440	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
23	POMLBPLJ_01009	22070	22357	287	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
23	POMLBPLJ_01010	22357	23841	1484	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
23	POMLBPLJ_01011	23915	24496	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01012	24589	25194	605	N-acetylmuramoyl-L-alanine amidase AmiD	NA	NA	NA	NA	NA	NA	K01447
23	POMLBPLJ_01013	26306	26677	-371	Inner membrane protein YbhL	NA	NA	NA	NA	NA	NA	NA
23	POMLBPLJ_01014	27078	28052	-974	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00344
24	POMLBPLJ_01015	754	2286	-1532	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	NA
24	POMLBPLJ_01016	2334	2600	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	POMLBPLJ_01017	2705	3982	-1277	Crotonyl-CoA carboxylase/reductase	NA	NA	NA	NA	NA	NA	K14446
24	POMLBPLJ_01018	4416	5390	974	Ethylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	NA
24	POMLBPLJ_01019	5416	6108	692	Ethylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	NA
24	POMLBPLJ_01020	6402	7025	-623	HTH-type transcriptional repressor BdcR	NA	NA	NA	NA	NA	NA	NA
24	POMLBPLJ_01021	7100	7264	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01022	361	912	551	Hypothetical	NA	NA	NA	NA	NA	NA	K13583
25	POMLBPLJ_01023	982	2355	1373	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
25	POMLBPLJ_01024	2383	2766	-383	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01025	2763	3533	-770	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
25	POMLBPLJ_01026	3661	4758	1097	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01027	4840	5439	599	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01028	5492	5782	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01029	5804	6208	-404	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
25	POMLBPLJ_01030	6253	8028	-1775	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
25	POMLBPLJ_01031	8140	8361	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01032	8467	8940	473	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K05800
25	POMLBPLJ_01033	9076	12375	3299	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
25	POMLBPLJ_01034	12462	13034	572	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
25	POMLBPLJ_01035	13137	14009	-872	Sulfite dehydrogenase subunit C	NA	NA	NA	NA	NA	NA	K21309
25	POMLBPLJ_01036	14009	14755	-746	Sulfite dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	K21308
25	POMLBPLJ_01037	14752	15603	-851	AB hydrolase superfamily protein YdjP	NA	NA	NA	NA	NA	MEROPS=AB hydrolase superfamily	NA
25	POMLBPLJ_01038	15600	18410	-2810	Sulfite dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K21307
25	POMLBPLJ_01039	18421	19437	-1016	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	NA
25	POMLBPLJ_01040	19449	21218	-1769	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	K03852
25	POMLBPLJ_01041	21462	22772	1310	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
25	POMLBPLJ_01042	22769	23554	785	Tropinesterase	NA	NA	NA	NA	NA	MEROPS=Tropinesterase MER0031614 -	NA
26	POMLBPLJ_01043	361	1611	-1250	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
26	POMLBPLJ_01044	1678	2763	1085	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
26	POMLBPLJ_01045	2772	3194	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K09705
26	POMLBPLJ_01046	3191	4468	-1277	Enolase	NA	NA	NA	NA	NA	NA	K01689
26	POMLBPLJ_01047	4542	5420	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
26	POMLBPLJ_01048	5413	5835	-422	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
26	POMLBPLJ_01049	6070	7455	-1385	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
26	POMLBPLJ_01050	7667	8602	-935	Pyrimidine-specific ribonucleoside hydrolase RihA	NA	NA	NA	NA	NA	NA	NA
26	POMLBPLJ_01051	8640	9143	-503	Xanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00769
26	POMLBPLJ_01052	9165	9962	-797	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
26	POMLBPLJ_01053	10045	10650	605	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
26	POMLBPLJ_01054	10764	11234	470	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
26	POMLBPLJ_01055	11281	11357	76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
26	POMLBPLJ_01056	11740	12267	527	Vitamin B12-dependent ribonucleotide reductase	NA	NA	NA	NA	NA	NA	NA
26	POMLBPLJ_01057	12476	14158	1682	Vitamin B12-dependent ribonucleotide reductase	NA	NA	NA	NA	NA	NA	K00525
26	POMLBPLJ_01058	14196	15401	1205	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
26	POMLBPLJ_01059	15743	16894	-1151	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
26	POMLBPLJ_01060	17073	17645	-572	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
26	POMLBPLJ_01061	17657	18109	-452	Acetolactate synthase isozyme 2 large subunit	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01062	44	1417	1373	Putative 3-oxopropanoate dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
27	POMLBPLJ_01063	2059	3384	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01064	3443	6328	-2885	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
27	POMLBPLJ_01065	6360	6485	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01066	6529	7923	-1394	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
27	POMLBPLJ_01067	8031	8609	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01068	8682	9938	-1256	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01069	10019	11068	-1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
27	POMLBPLJ_01070	11068	14340	-3272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01071	14424	14891	467	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
27	POMLBPLJ_01072	14888	15718	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01073	15866	17188	1322	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
27	POMLBPLJ_01074	17178	17660	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01075	17709	18839	-1130	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
27	POMLBPLJ_01076	18924	21509	-2585	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
27	POMLBPLJ_01077	21754	23058	1304	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
27	POMLBPLJ_01078	23089	24207	-1118	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
27	POMLBPLJ_01079	24241	25470	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
27	POMLBPLJ_01080	25771	27153	1382	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
27	POMLBPLJ_01081	27172	27248	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01082	27275	27351	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01083	27541	27616	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01084	27664	30069	-2405	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	K01338
27	POMLBPLJ_01085	30240	31271	-1031	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
27	POMLBPLJ_01086	31563	31922	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	POMLBPLJ_01087	31997	32362	365	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	K13628
28	POMLBPLJ_01088	795	1145	-350	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
28	POMLBPLJ_01089	1379	1612	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	POMLBPLJ_01090	1609	2913	-1304	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
28	POMLBPLJ_01091	2906	4258	-1352	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
28	POMLBPLJ_01092	4255	4956	-701	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043475	NA
28	POMLBPLJ_01093	5017	6294	-1277	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
28	POMLBPLJ_01094	6291	7094	-803	Histidine transport system permease protein HisM	NA	NA	NA	NA	NA	NA	NA
28	POMLBPLJ_01095	7091	7879	-788	Arginine ABC transporter permease protein ArtQ	NA	NA	NA	NA	NA	NA	NA
28	POMLBPLJ_01096	8069	8782	-713	Nopaline-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02030
28	POMLBPLJ_01097	8816	9265	-449	Octopine permease ATP-binding protein P	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01098	1	567	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01099	629	2008	1379	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
29	POMLBPLJ_01100	2172	2648	-476	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
29	POMLBPLJ_01101	2796	5396	2600	Hypothetical	NA	NA	NA	NA	NA	NA	K01449
29	POMLBPLJ_01102	5410	6438	-1028	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00768
29	POMLBPLJ_01103	6521	7273	752	Adenosylcobinamide-GDP ribazoletransferase	NA	NA	NA	NA	NA	NA	K02233
29	POMLBPLJ_01104	7328	7834	-506	RNA polymerase-binding transcription factor CarD	NA	NA	NA	NA	NA	NA	K07736
29	POMLBPLJ_01105	7990	8328	-338	Ferredoxin-2	NA	NA	NA	NA	NA	NA	K05524
29	POMLBPLJ_01106	8398	8775	-377	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
29	POMLBPLJ_01107	8772	11615	-2843	Hypothetical	NA	NA	NA	NA	NA	NA	K17675
29	POMLBPLJ_01108	11635	12195	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01109	12268	12558	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01110	12718	13488	-770	4-hydroxy-2-oxovalerate aldolase	NA	NA	NA	NA	NA	NA	K02510
29	POMLBPLJ_01111	13730	15547	1817	"Oligoendopeptidase F, plasmid"	NA	NA	NA	NA	NA	"MEROPS=Oligoendopeptidase F, plasmid"	K08602
29	POMLBPLJ_01112	15677	16663	-986	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	GH109	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01113	16733	17629	-896	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
29	POMLBPLJ_01114	17753	18748	-995	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
29	POMLBPLJ_01115	18755	18979	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01116	19386	19462	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01117	19654	19842	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01118	19843	20298	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01119	20675	20791	-116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01120	20788	21501	-713	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0034548	NA
29	POMLBPLJ_01121	21498	21977	-479	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
29	POMLBPLJ_01122	21974	22495	-521	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
29	POMLBPLJ_01123	22495	23394	-899	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
29	POMLBPLJ_01124	23348	23632	-284	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01125	23636	24223	-587	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
29	POMLBPLJ_01126	24348	24563	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01127	24526	24747	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01128	24744	24986	-242	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01129	25056	25226	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	POMLBPLJ_01130	25533	25766	-233	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
29	POMLBPLJ_01131	26223	26900	-677	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
30	POMLBPLJ_01132	16	222	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01133	179	1321	1142	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA	NA	NA	NA	NA	NA	NA	K17723
30	POMLBPLJ_01134	1322	1927	-605	HTH-type transcriptional regulator RutR	NA	NA	NA	NA	NA	NA	K09017
30	POMLBPLJ_01135	2061	3320	1259	N-carbamoyl-L-amino-acid hydrolase	NA	NA	NA	NA	NA	MEROPS=N-carbamoyl-L-amino-acid hydrolase MER0026469	K06016
30	POMLBPLJ_01136	3376	4770	1394	D-hydantoinase/dihydropyrimidinase	NA	NA	NA	NA	NA	MEROPS=D-hydantoinase/dihydropyrimidinase MER0015112 -	K01464
30	POMLBPLJ_01137	5008	5637	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01138	5630	6520	890	Hypothetical	NA	NA	NA	NA	NA	NA	K02050
30	POMLBPLJ_01139	6520	7356	836	Riboflavin transport system permease protein RibX	NA	NA	NA	NA	NA	NA	K02050
30	POMLBPLJ_01140	7406	8395	989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01141	8570	9460	890	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
30	POMLBPLJ_01142	9457	10911	1454	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01143	10908	12080	-1172	Inner membrane transport protein YdhC	NA	NA	NA	NA	NA	NA	K07552
30	POMLBPLJ_01144	12213	13397	-1184	Inner membrane transport protein YdhC	NA	NA	NA	NA	NA	NA	K07552
30	POMLBPLJ_01145	13591	15123	1532	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	K01966
30	POMLBPLJ_01146	15208	15567	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01147	15808	17805	1997	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01965
30	POMLBPLJ_01148	17870	18316	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01149	18418	20544	2126	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K01847
30	POMLBPLJ_01150	20575	21189	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01151	21236	21928	692	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
30	POMLBPLJ_01152	21936	23480	-1544	"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase"	NA	NA	NA	NA	NA	NA	K01524
30	POMLBPLJ_01153	23537	25723	-2186	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
30	POMLBPLJ_01154	25798	26463	-665	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01155	26456	27529	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01156	27687	29018	1331	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
30	POMLBPLJ_01157	29213	30499	1286	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
30	POMLBPLJ_01158	30492	31169	677	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01159	31237	32226	989	(2R)-3-sulfolactate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
30	POMLBPLJ_01160	32326	33180	-854	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
31	POMLBPLJ_01161	2377	3243	-866	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
31	POMLBPLJ_01162	3341	5788	-2447	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
