Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
19	INAEINCB_01000	85034	86083	1049	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
19	INAEINCB_01001	86213	86416	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01002	15	524	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01003	592	1854	1262	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K21071
20	INAEINCB_01004	2176	2658	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01005	2777	2890	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01006	2967	3602	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01007	3669	4970	1301	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
20	INAEINCB_01008	4967	5767	800	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
20	INAEINCB_01009	5928	6551	623	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
20	INAEINCB_01010	6568	6894	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01011	6877	8115	-1238	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
20	INAEINCB_01012	8085	8912	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01013	8866	9783	-917	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
20	INAEINCB_01014	9875	10330	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01015	10631	11104	-473	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
20	INAEINCB_01016	11183	11416	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01017	11663	12958	-1295	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
20	INAEINCB_01018	13010	13225	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01019	13517	13879	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01020	14287	15015	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01021	15012	16181	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01022	16265	17176	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01023	17772	18080	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01024	18084	18305	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01025	19590	19718	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01026	19676	20047	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01027	20153	20761	608	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
20	INAEINCB_01028	20758	21906	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01029	21906	24491	-2585	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
20	INAEINCB_01030	24507	25067	-560	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01031	25333	25764	-431	Ribonuclease VapC33	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01032	25761	26033	-272	Antitoxin VapB33	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01033	26144	26623	479	DNA polymerase III PolC-type	NA	NA	NA	NA	NA	NA	K02342
20	INAEINCB_01034	26888	27667	-779	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
20	INAEINCB_01035	27771	28967	-1196	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
20	INAEINCB_01036	29282	30262	980	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K07512
20	INAEINCB_01037	30500	31351	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01038	31396	32541	1145	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
20	INAEINCB_01039	32557	33630	1073	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
20	INAEINCB_01040	33793	34314	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01041	34728	36395	1667	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K02662
20	INAEINCB_01042	36401	37381	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01043	37388	38287	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01044	38316	39443	1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01045	39479	40759	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01046	40802	41128	326	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01047	41032	41601	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	INAEINCB_01048	42000	42278	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01049	94	1404	1310	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
21	INAEINCB_01050	1603	5538	3935	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
21	INAEINCB_01051	5666	7252	1586	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
21	INAEINCB_01052	7582	9042	-1460	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
21	INAEINCB_01053	9443	10291	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01054	10443	11504	-1061	HTH-type transcriptional repressor CytR	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01055	11807	13282	-1475	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
21	INAEINCB_01056	13336	16779	3443	Hypothetical	GH149	GH149	NA	NA	NA	NA	NA
21	INAEINCB_01057	16896	17789	893	Beta-glucanase	GH16_3	GH16_3	NA	NA	NA	NA	NA
21	INAEINCB_01058	17857	19314	-1457	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase_C	NA	NA	K01134
21	INAEINCB_01059	19449	20600	-1151	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
21	INAEINCB_01060	20703	22142	-1439	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
21	INAEINCB_01061	22325	23764	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01062	23784	24995	-1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01063	25191	26060	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01064	26213	26977	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01065	26997	28400	1403	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
21	INAEINCB_01066	28425	29039	614	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
21	INAEINCB_01067	29044	29448	404	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
21	INAEINCB_01068	29450	29857	407	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
21	INAEINCB_01069	29864	30529	665	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
21	INAEINCB_01070	30635	31963	1328	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01071	32154	34280	2126	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K03654
21	INAEINCB_01072	34380	34577	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01073	34656	35663	1007	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
21	INAEINCB_01074	35956	38217	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	K16554
21	INAEINCB_01075	38236	38877	-641	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
21	INAEINCB_01076	38940	40175	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	K20920
21	INAEINCB_01077	40370	42040	1670	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01078	42147	43451	-1304	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01079	43448	44563	-1115	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
21	INAEINCB_01080	44631	45545	914	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
21	INAEINCB_01081	45606	46274	668	Octanoyltransferase LipM	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01082	46406	46873	-467	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
21	INAEINCB_01083	46870	47562	-692	Hypothetical	NA	NA	NA	NA	NA	NA	K09166
21	INAEINCB_01084	47708	51409	3701	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
21	INAEINCB_01085	51406	51522	-116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01086	51551	52429	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01087	52566	53480	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01088	53592	54398	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01089	54506	58234	-3728	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
21	INAEINCB_01090	58388	59236	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01091	59245	60702	-1457	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01092	60712	61695	-983	Arabinose 5-phosphate isomerase KpsF	NA	NA	NA	NA	NA	NA	K06041
21	INAEINCB_01093	61931	62860	-929	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015659	NA
21	INAEINCB_01094	62935	63699	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01095	64035	64550	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
21	INAEINCB_01096	64639	65640	-1001	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
21	INAEINCB_01097	65713	66321	-608	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
21	INAEINCB_01098	66384	66893	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K02948
21	INAEINCB_01099	66912	67274	-362	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
21	INAEINCB_01100	67349	68116	-767	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
21	INAEINCB_01101	68214	69728	-1514	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
21	INAEINCB_01102	69769	70242	-473	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
21	INAEINCB_01103	70254	70775	-521	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
21	INAEINCB_01104	70785	71138	-353	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
21	INAEINCB_01105	71155	71691	-536	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
21	INAEINCB_01106	71708	72106	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
21	INAEINCB_01107	72152	72457	-305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
21	INAEINCB_01108	72473	73063	-590	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
21	INAEINCB_01109	73172	73414	-242	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
21	INAEINCB_01110	73417	73779	-362	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
21	INAEINCB_01111	73823	74101	-278	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
21	INAEINCB_01112	74123	74329	-206	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
21	INAEINCB_01113	74363	74779	-416	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
21	INAEINCB_01114	74827	75459	-632	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
21	INAEINCB_01115	75483	75818	-335	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
21	INAEINCB_01116	75824	76198	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01117	76218	76484	-266	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
21	INAEINCB_01118	76497	77345	-848	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
21	INAEINCB_01119	77367	77657	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
21	INAEINCB_01120	77657	78292	-635	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
21	INAEINCB_01121	78311	78955	-644	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
21	INAEINCB_01122	80333	80641	-308	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
21	INAEINCB_01123	80777	82762	-1985	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
21	INAEINCB_01124	82849	83037	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01125	82970	83443	-473	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
21	INAEINCB_01126	83471	83851	-380	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
21	INAEINCB_01127	84036	88286	-4250	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
21	INAEINCB_01128	88328	92116	-3788	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
21	INAEINCB_01129	92283	92660	-377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
21	INAEINCB_01130	92795	93310	-515	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
21	INAEINCB_01131	93352	94032	-680	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
21	INAEINCB_01132	94059	94484	-425	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
21	INAEINCB_01133	94491	95063	-572	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
21	INAEINCB_01134	95124	95327	-203	Hypothetical	NA	NA	NA	NA	NA	NA	K03073
21	INAEINCB_01135	95340	95415	-75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01136	95506	96696	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
21	INAEINCB_01137	96742	96816	-74	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01138	96954	97811	-857	High-affinity zinc uptake system membrane protein ZnuB	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01139	97940	98746	-806	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K09817
21	INAEINCB_01140	98743	99651	-908	Manganese-binding lipoprotein MntA	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01141	99895	101109	-1214	Aspartokinase	NA	NA	NA	NA	NA	NA	K00928
21	INAEINCB_01142	101491	102159	-668	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01143	102164	102937	-773	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
21	INAEINCB_01144	103012	103959	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01145	104016	104615	-599	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
21	INAEINCB_01146	104949	106535	-1586	D-3-phosphoglycerate dehydrogenase	NA	NA	NA	NA	NA	NA	K00058
21	INAEINCB_01147	106791	107078	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01148	107529	108737	1208	Alpha-maltose-1-phosphate synthase	GT5	GT4	NA	NA	NA	NA	K16148
21	INAEINCB_01149	108794	110764	1970	"Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1"	GH13_3	GH13_3	NA	NA	NA	NA	K16147
21	INAEINCB_01150	110988	111251	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01151	111508	111873	-365	Hypothetical	NA	NA	NA	NA	NA	NA	K16904
21	INAEINCB_01152	111870	112064	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01153	112415	112585	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01154	112707	113144	-437	Zinc uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01155	113346	113909	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01156	113943	114650	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01157	114715	115434	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01158	115604	116329	-725	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
21	INAEINCB_01159	116353	116757	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01160	116700	116972	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01161	117000	117287	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01162	117480	117935	455	Hypothetical	NA	NA	NA	NA	NA	NA	K03574
21	INAEINCB_01163	118167	119327	1160	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01164	119415	121154	1739	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
21	INAEINCB_01165	121475	122419	944	Glycerate 3-kinase	NA	NA	NA	NA	NA	NA	K00865
21	INAEINCB_01166	122416	123075	659	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
22	INAEINCB_01167	28	231	203	"Fumarate hydratase class I, aerobic"	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01168	603	1082	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01169	1246	2562	-1316	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
22	INAEINCB_01170	2602	4251	-1649	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01171	4296	5729	1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01172	5772	6371	599	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
22	INAEINCB_01173	6378	7514	1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01174	7564	8406	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01175	8593	9144	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01176	9273	10046	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01177	10086	10766	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01178	11031	11261	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01179	11356	12246	-890	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
22	INAEINCB_01180	12395	13267	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01181	13284	13814	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01182	13857	14738	-881	"UDP-2,3-diacylglucosamine pyrophosphatase LpxI"	NA	NA	NA	NA	NA	NA	K09949
22	INAEINCB_01183	14748	15566	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01184	15566	18145	-2579	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
22	INAEINCB_01185	18288	18842	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01186	18934	19185	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01187	19447	19537	-90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01188	19682	20128	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	INAEINCB_01189	20218	20697	-479	UvrABC system protein A	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01190	99	1070	-971	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
23	INAEINCB_01191	1957	2358	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01192	2333	2929	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01193	3370	3834	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01194	3806	4855	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01195	4981	5790	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01196	5943	7226	1283	Putative type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01197	7859	8092	-233	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01198	8131	9114	-983	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
23	INAEINCB_01199	10158	10907	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01200	11127	11753	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01201	11856	12236	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01202	12496	12993	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
23	INAEINCB_01203	13440	14405	965	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
23	INAEINCB_01204	14592	15101	509	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	K07107
23	INAEINCB_01205	15331	15954	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01206	16024	17490	1466	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01207	17679	18053	374	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
23	INAEINCB_01208	18056	18961	905	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
23	INAEINCB_01209	19381	19980	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01210	20249	20536	287	manganese-dependent inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01211	20481	21920	1439	Cobalt-dependent inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K15986
23	INAEINCB_01212	22161	22520	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01213	23360	23920	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01214	24221	24874	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
23	INAEINCB_01215	24871	25023	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01216	25300	25554	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01217	25818	26231	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01218	26219	26671	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01219	26726	27403	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01220	27604	28650	-1046	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01221	28652	29140	-488	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01222	29356	32454	3098	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01223	32451	33149	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01224	33052	33705	-653	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
23	INAEINCB_01225	33810	34790	-980	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
23	INAEINCB_01226	34937	35782	845	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01227	35808	37235	1427	Pyruvate kinase I	NA	NA	NA	NA	NA	NA	K00873
23	INAEINCB_01228	37261	37740	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01229	37846	38136	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01230	38312	38782	470	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01231	38814	39797	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01232	39843	41399	-1556	Glucose-6-phosphate 1-dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00036
23	INAEINCB_01233	41402	41857	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K07460
23	INAEINCB_01234	41971	43068	1097	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01235	43055	43621	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01236	43635	46043	-2408	Hypothetical	GH163	GH0	NA	NA	NA	NA	NA
23	INAEINCB_01237	46389	49421	-3032	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
23	INAEINCB_01238	49673	51931	-2258	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K13587
23	INAEINCB_01239	52256	53449	1193	putative protein	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01240	53538	54374	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01241	54374	55015	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01242	55018	56370	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01243	56384	56527	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01244	57312	57740	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01245	57744	57896	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01246	57893	58258	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01247	58478	58966	-488	Putative type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01248	59014	60669	-1655	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01249	60724	61014	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01250	60954	61238	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01251	61235	61456	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01252	61963	63612	-1649	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
23	INAEINCB_01253	63770	64123	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01254	64352	64666	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01255	65000	67393	-2393	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	INAEINCB_01256	67426	69933	-2507	Hypothetical	NA	NA	NA	NA	NA	NA	NA
