Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
32	OLNLNENI_00989	35292	36161	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00990	36216	38738	-2522	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	OLNLNENI_00991	38855	39418	-563	Cobalamin adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
33	OLNLNENI_00992	801	3116	-2315	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004959	NA
34	OLNLNENI_00993	240	575	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_00994	1213	2358	-1145	Glucans biosynthesis protein C	NA	NA	NA	NA	NA	NA	K11941
34	OLNLNENI_00995	2499	3611	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
34	OLNLNENI_00996	3608	4612	-1004	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
34	OLNLNENI_00997	4590	5873	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	K01912
34	OLNLNENI_00998	5870	6697	-827	Hypothetical	NA	NA	NA	NA	NA	NA	K13075
34	OLNLNENI_00999	6690	7676	-986	2-alkyl-3-oxoalkanoate reductase	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01000	7844	8509	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01001	8719	9510	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01002	9514	10527	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01003	11009	12778	-1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01004	13314	13715	-401	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01005	14129	14674	545	Ornithine lipid N-methyltransferase	NA	NA	NA	NA	NA	NA	K00570
34	OLNLNENI_01006	15078	15824	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01007	16305	16499	194	Hypothetical	NA	NA	NA	NA	NA	NA	K02970
34	OLNLNENI_01008	16639	19197	-2558	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
34	OLNLNENI_01009	19403	21952	2549	Negative regulator of genetic competence ClpC/MecB	NA	NA	NA	NA	NA	NA	K03696
34	OLNLNENI_01010	22110	24422	2312	DNA topoisomerase 3	NA	NA	NA	NA	NA	NA	K03169
34	OLNLNENI_01011	24440	25561	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01012	25592	26827	-1235	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01013	26990	28522	-1532	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01014	28524	29174	-650	Hypothetical	NA	NA	NA	NA	NA	NA	K07396
34	OLNLNENI_01015	29213	29296	-83	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01016	29352	30362	1010	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01017	30473	31858	1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01018	31970	32761	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01019	32927	33000	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01020	33268	34272	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01021	34344	36446	-2102	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01022	37003	37076	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01023	37136	38008	-872	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
34	OLNLNENI_01024	38010	38567	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01025	38611	40614	-2003	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
34	OLNLNENI_01026	40607	41281	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01027	41278	41922	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01028	41922	42779	-857	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
34	OLNLNENI_01029	42781	43821	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	K08994
34	OLNLNENI_01030	43834	44691	-857	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
34	OLNLNENI_01031	44738	46228	-1490	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
34	OLNLNENI_01032	46232	47608	-1376	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
34	OLNLNENI_01033	47832	49037	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01034	49082	50731	1649	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
34	OLNLNENI_01035	50832	51857	1025	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01036	51861	53264	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01037	53506	54636	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01038	54846	57251	-2405	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01039	57311	58516	1205	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
34	OLNLNENI_01040	58658	59002	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01041	59033	60523	1490	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01961
34	OLNLNENI_01042	60573	61265	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01043	61306	61416	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01044	61546	62541	995	scyllo-inositol 2-dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01045	62625	63479	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01046	63486	64883	1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01047	64932	65231	-299	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
34	OLNLNENI_01048	65325	65672	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01049	65743	66396	-653	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
34	OLNLNENI_01050	66401	67249	-848	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
34	OLNLNENI_01051	67272	69302	-2030	ATP-dependent zinc metalloprotease FtsH 3	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
34	OLNLNENI_01052	69310	69678	-368	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
34	OLNLNENI_01053	69795	70577	782	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
34	OLNLNENI_01054	70617	72005	-1388	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
34	OLNLNENI_01055	72083	72505	-422	Peptidyl-tRNA hydrolase ArfB	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01056	72509	73093	-584	Hypothetical	NA	NA	NA	NA	NA	NA	K06169
34	OLNLNENI_01057	73165	73620	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01058	73630	74361	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01059	74368	74943	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01060	74968	75618	650	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
34	OLNLNENI_01061	75615	76736	1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01062	76999	78210	-1211	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0095620	K01372
34	OLNLNENI_01063	78251	79588	-1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01064	79821	80075	254	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
34	OLNLNENI_01065	80154	81110	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01066	81113	81781	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01067	81908	83368	-1460	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K00134
34	OLNLNENI_01068	83404	84267	-863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01069	84598	85212	-614	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01070	85356	86117	-761	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
34	OLNLNENI_01071	86238	87575	-1337	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01072	87737	88315	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01073	88728	88803	-75	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01074	88952	90901	-1949	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
34	OLNLNENI_01075	91087	92016	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01076	92042	92854	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01077	92871	93674	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01078	94013	97249	3236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01079	97541	97786	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01080	97798	98265	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01081	98357	98692	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01082	98959	99033	-74	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01083	99123	100697	1574	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01084	100760	102739	1979	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
34	OLNLNENI_01085	103062	105788	-2726	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	OLNLNENI_01086	105915	106589	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01087	656	2200	-1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01088	2326	3345	-1019	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
35	OLNLNENI_01089	3452	7336	3884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01090	7380	7829	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01091	7835	9433	-1598	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01092	9535	10299	764	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
35	OLNLNENI_01093	10301	10567	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01094	10671	11858	-1187	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01095	11932	12705	-773	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
35	OLNLNENI_01096	12925	14478	1553	Cholesterol oxidase	AA3	NA	NA	NA	NA	NA	K03333
35	OLNLNENI_01097	14475	15056	-581	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
35	OLNLNENI_01098	15046	15990	-944	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003807	NA
35	OLNLNENI_01099	16214	16633	419	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
35	OLNLNENI_01100	16774	17973	-1199	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01101	18230	18631	401	Long-chain acyl-CoA thioesterase FadM	NA	NA	NA	NA	NA	NA	K12500
35	OLNLNENI_01102	18638	19114	476	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
35	OLNLNENI_01103	19261	20379	1118	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
35	OLNLNENI_01104	20379	21047	668	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
35	OLNLNENI_01105	21160	21507	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01106	21676	22455	779	Vitamin B12-binding protein	NA	NA	NA	NA	NA	NA	K02016
35	OLNLNENI_01107	22455	22880	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01108	22885	24186	-1301	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
35	OLNLNENI_01109	24358	25869	1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01110	25873	27729	-1856	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01111	27905	28090	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01112	28142	28384	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01113	28454	29872	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01114	30022	30975	-953	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
35	OLNLNENI_01115	30997	32373	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01116	32405	33262	-857	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
35	OLNLNENI_01117	33609	34580	971	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
35	OLNLNENI_01118	34593	35012	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01119	35019	35981	-962	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01120	36058	36888	-830	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
35	OLNLNENI_01121	36937	38631	-1694	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
35	OLNLNENI_01122	38686	39519	-833	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
35	OLNLNENI_01123	39764	40657	893	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
35	OLNLNENI_01124	40651	41694	1043	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01125	41684	42727	1043	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01126	42724	43425	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01127	43435	43758	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01128	43763	44392	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01129	44450	45406	-956	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
35	OLNLNENI_01130	45408	45605	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
35	OLNLNENI_01131	45617	46123	-506	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
35	OLNLNENI_01132	46427	47203	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01133	47183	47920	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01134	47922	53000	-5078	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
35	OLNLNENI_01135	53221	53799	-578	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
35	OLNLNENI_01136	53802	55013	-1211	Beta-ketoadipyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00632
35	OLNLNENI_01137	55220	55897	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01138	56024	56254	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01139	56257	57045	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01140	57147	59612	-2465	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
35	OLNLNENI_01141	59657	60511	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01142	61098	61874	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01143	61881	63893	-2012	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01144	63942	66869	-2927	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01145	67038	67622	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01146	67611	68021	-410	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	K07107
35	OLNLNENI_01147	68021	68428	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01148	68439	70373	-1934	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01149	70327	72174	-1847	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036308	K01254
35	OLNLNENI_01150	72303	73931	1628	Di-/tripeptide transporter	NA	NA	NA	NA	NA	NA	K03305
35	OLNLNENI_01151	74026	74157	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01152	74501	76819	-2318	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011175	NA
35	OLNLNENI_01153	76824	77336	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01154	77415	78698	-1283	Enolase	NA	NA	NA	NA	NA	NA	K01689
35	OLNLNENI_01155	78730	79842	-1112	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
35	OLNLNENI_01156	79950	80711	-761	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
35	OLNLNENI_01157	80742	81731	-989	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
35	OLNLNENI_01158	81759	82364	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
35	OLNLNENI_01159	82409	82795	-386	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
35	OLNLNENI_01160	82811	83188	-377	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
35	OLNLNENI_01161	83334	83552	-218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
35	OLNLNENI_01162	83553	84335	-782	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
35	OLNLNENI_01163	84352	85689	-1337	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
35	OLNLNENI_01164	85717	86172	-455	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
35	OLNLNENI_01165	86193	86369	-176	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
35	OLNLNENI_01166	86382	86888	-506	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
35	OLNLNENI_01167	86899	87249	-350	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
35	OLNLNENI_01168	87275	87829	-554	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
35	OLNLNENI_01169	87842	88240	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
35	OLNLNENI_01170	88268	88537	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
35	OLNLNENI_01171	88541	89089	-548	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
35	OLNLNENI_01172	89092	89460	-368	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
35	OLNLNENI_01173	89473	89841	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
35	OLNLNENI_01174	89854	90108	-254	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
35	OLNLNENI_01175	90118	90318	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01176	90334	90753	-419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
35	OLNLNENI_01177	90780	91490	-710	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
35	OLNLNENI_01178	91492	91878	-386	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
35	OLNLNENI_01179	91900	92172	-272	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
35	OLNLNENI_01180	92180	93007	-827	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
35	OLNLNENI_01181	93013	93309	-296	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
35	OLNLNENI_01182	93321	93947	-626	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
35	OLNLNENI_01183	93947	94570	-623	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
35	OLNLNENI_01184	94578	94889	-311	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
35	OLNLNENI_01185	94902	97034	-2132	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
35	OLNLNENI_01186	97038	97508	-470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
35	OLNLNENI_01187	97546	97920	-374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
35	OLNLNENI_01188	98112	98414	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	OLNLNENI_01189	98416	98874	-458	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
36	OLNLNENI_01190	138	983	-845	Conserved virulence factor B	NA	NA	NA	NA	NA	NA	K00243
36	OLNLNENI_01191	980	1804	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01192	2107	3558	1451	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
36	OLNLNENI_01193	3634	3828	-194	Cold shock-like protein CspE	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01194	3894	4640	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01195	4893	8303	3410	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
36	OLNLNENI_01196	8309	8698	389	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
36	OLNLNENI_01197	8705	9325	620	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
36	OLNLNENI_01198	9372	10820	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01199	11067	11990	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01200	12023	12364	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01201	12664	14391	1727	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
36	OLNLNENI_01202	14488	15027	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01203	15114	16640	-1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01204	16659	18188	-1529	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01205	18281	18472	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01206	18582	19415	-833	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	K00563
36	OLNLNENI_01207	19421	20095	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01208	20095	20589	-494	Thiol peroxidase	NA	NA	NA	NA	NA	NA	K11065
36	OLNLNENI_01209	20610	24038	-3428	Fused isobutyryl-CoA mutase	NA	NA	NA	NA	NA	NA	K11942
36	OLNLNENI_01210	24057	24188	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01211	24359	25402	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01212	25414	25929	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01213	25995	27341	1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01214	27440	28699	1259	Bifunctional aspartokinase/homoserine dehydrogenase 1	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01215	28703	30595	1892	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K15738
36	OLNLNENI_01216	30811	31368	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01217	31480	32601	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01218	32766	33554	788	Hypothetical	GH25	GH25	NA	NA	NA	NA	K07273
36	OLNLNENI_01219	33609	34379	770	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
36	OLNLNENI_01220	34474	34998	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01221	35067	36233	1166	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
36	OLNLNENI_01222	36372	36965	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01223	37392	37799	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01224	37877	38485	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01225	38823	39551	-728	Benzil reductase ((S)-benzoin forming)	NA	NA	NA	NA	NA	NA	K16216
36	OLNLNENI_01226	39681	41498	1817	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
36	OLNLNENI_01227	41522	42097	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01228	42175	43158	983	Zinc-type alcohol dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01229	43179	43973	794	Protein/nucleic acid deglycase HchA	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	NA
36	OLNLNENI_01230	44013	44867	854	Protein/nucleic acid deglycase HchA	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	K05523
36	OLNLNENI_01231	44946	45218	-272	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
36	OLNLNENI_01232	45504	46121	617	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
36	OLNLNENI_01233	46137	46997	860	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
36	OLNLNENI_01234	46994	47602	-608	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
