Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	IEBJKBCD_00243	247935	248270	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00244	248329	248547	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00245	248707	248823	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00246	248801	249043	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00247	249408	249698	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00248	249973	250707	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00249	250697	251512	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00250	251509	252552	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00251	252723	253109	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00252	253409	253795	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00253	253792	253992	200	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
1	IEBJKBCD_00254	254227	254646	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00255	254741	255829	1088	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	IEBJKBCD_00256	255930	256628	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00257	256636	257436	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00258	257981	259342	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00259	259417	260292	875	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
1	IEBJKBCD_00260	260567	261289	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00261	261522	261737	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00262	261847	263691	1844	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
1	IEBJKBCD_00263	264067	264513	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00264	264829	266271	-1442	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00131
1	IEBJKBCD_00265	266556	267080	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00266	267188	267844	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00267	268133	269263	1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00268	269447	269617	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00269	269605	269724	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00270	269726	270091	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00271	270110	270445	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00272	270549	272213	1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00273	272292	272843	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00274	272929	273348	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
1	IEBJKBCD_00275	273351	274511	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00276	274626	275087	461	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00277	275112	275993	881	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
1	IEBJKBCD_00278	276065	277369	1304	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
1	IEBJKBCD_00279	277370	277699	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00280	277699	278676	-977	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
1	IEBJKBCD_00281	278796	281408	2612	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
1	IEBJKBCD_00282	281435	282382	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00283	282476	282916	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00284	282928	284187	-1259	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
1	IEBJKBCD_00285	284451	285545	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00286	285571	286296	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00287	286283	286987	-704	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
1	IEBJKBCD_00288	287221	288093	872	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00289	288083	289168	1085	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
1	IEBJKBCD_00290	289228	290178	950	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
1	IEBJKBCD_00291	290188	290640	452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
1	IEBJKBCD_00292	290643	290969	326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00293	290969	291208	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00294	291211	292440	1229	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
1	IEBJKBCD_00295	292517	293572	1055	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
1	IEBJKBCD_00296	293728	295362	1634	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0054461	K01337
1	IEBJKBCD_00297	295452	296492	1040	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
1	IEBJKBCD_00298	296522	297499	977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
1	IEBJKBCD_00299	297615	299588	1973	DNA primase	NA	NA	NA	NA	NA	NA	K02316
1	IEBJKBCD_00300	299643	300434	-791	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00301	300503	301486	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00302	301486	301827	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00303	301828	302436	-608	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
1	IEBJKBCD_00304	302446	303246	-800	"2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase"	NA
1	IEBJKBCD_00305	303409	303882	473	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	IEBJKBCD_00306	303860	304765	905	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	IEBJKBCD_00307	304762	305079	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00308	305082	307082	2000	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
1	IEBJKBCD_00309	307079	308542	1463	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
1	IEBJKBCD_00310	308546	309778	1232	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
1	IEBJKBCD_00311	309798	311138	1340	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
1	IEBJKBCD_00312	311162	312352	1190	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00313	312339	313439	1100	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	IEBJKBCD_00314	313441	314796	1355	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
1	IEBJKBCD_00315	314786	315517	731	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
1	IEBJKBCD_00316	315507	316844	1337	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	IEBJKBCD_00317	316898	318913	2015	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	IEBJKBCD_00318	318947	319462	515	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
1	IEBJKBCD_00319	319513	320088	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00320	320327	320401	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00321	320435	321094	-659	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
1	IEBJKBCD_00322	321253	322116	-863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00323	322265	324487	-2222	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
1	IEBJKBCD_00324	324705	324974	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
1	IEBJKBCD_00325	325078	325941	-863	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
1	IEBJKBCD_00326	326002	327069	-1067	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
1	IEBJKBCD_00327	327111	329657	-2546	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00328	329693	330421	728	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03437
1	IEBJKBCD_00329	330408	331115	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00330	331115	331855	-740	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
1	IEBJKBCD_00331	331984	333333	1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
1	IEBJKBCD_00332	333333	334838	1505	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
1	IEBJKBCD_00333	334859	336046	-1187	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
1	IEBJKBCD_00334	336053	337153	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
1	IEBJKBCD_00335	337263	337895	632	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
1	IEBJKBCD_00336	337950	338879	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00337	338818	339153	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00338	339113	339496	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00339	339459	339638	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00340	339822	340544	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00341	340601	342247	-1646	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00342	342274	342756	-482	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	IEBJKBCD_00343	342920	343975	1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00344	344046	345671	-1625	1-pyrroline-5-carboxylate dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00294
1	IEBJKBCD_00345	345825	347081	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00346	347260	348612	1352	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
1	IEBJKBCD_00347	348612	349496	884	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
1	IEBJKBCD_00348	349480	349836	356	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00349	349838	350587	749	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
1	IEBJKBCD_00350	350591	351238	647	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
1	IEBJKBCD_00351	351282	352046	764	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
1	IEBJKBCD_00352	352051	353361	1310	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
1	IEBJKBCD_00353	353371	353733	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00354	353730	354737	1007	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
1	IEBJKBCD_00355	354734	355501	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00356	355502	356311	-809	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
1	IEBJKBCD_00357	356606	356917	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00358	356920	358437	-1517	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
1	IEBJKBCD_00359	358521	359177	-656	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001333	K07260
1	IEBJKBCD_00360	359285	359965	-680	Peptidase E	NA	NA	NA	NA	NA	MEROPS=Peptidase E MER0002251	K05995
1	IEBJKBCD_00361	359991	360440	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00362	360382	361005	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00363	361182	361691	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00364	361781	364057	2276	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001009	NA
1	IEBJKBCD_00365	364207	364524	317	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
1	IEBJKBCD_00366	364525	365166	-641	Catechol O-methyltransferase	NA	NA	NA	NA	NA	NA	K00588
1	IEBJKBCD_00367	365179	366261	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00368	366293	367075	-782	NADPH-dependent reductase BacG	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00369	367092	368540	-1448	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10217
1	IEBJKBCD_00370	368548	368955	-407	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
1	IEBJKBCD_00371	368959	370359	-1400	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00486
1	IEBJKBCD_00372	370359	371621	-1262	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
1	IEBJKBCD_00373	371756	373939	2183	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00374	374056	374727	-671	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
1	IEBJKBCD_00375	374830	375609	-779	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
1	IEBJKBCD_00376	375613	376524	-911	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00377	376577	376708	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00378	376790	377797	1007	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
1	IEBJKBCD_00379	377790	378797	-1007	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00134
1	IEBJKBCD_00380	378804	379676	-872	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
1	IEBJKBCD_00381	379721	380302	-581	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
1	IEBJKBCD_00382	380293	380877	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00383	380874	381386	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00384	381398	381601	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00385	381692	382309	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00386	382306	383319	-1013	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	IEBJKBCD_00387	383319	384509	-1190	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00388	384703	385119	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00389	385243	387882	2639	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
1	IEBJKBCD_00390	388059	388637	-578	Protein YceI	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00391	388955	389608	-653	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00392	389616	389882	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00393	389879	390529	-650	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
1	IEBJKBCD_00394	390519	391322	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
1	IEBJKBCD_00395	391326	391928	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00396	392088	394085	-1997	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K08956
1	IEBJKBCD_00397	394085	394468	-383	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
1	IEBJKBCD_00398	394570	395301	731	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
1	IEBJKBCD_00399	395298	395690	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00400	395730	396371	-641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
1	IEBJKBCD_00401	396379	397002	623	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00402	397022	398776	-1754	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00403	398868	399281	413	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
1	IEBJKBCD_00404	400066	400209	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00405	400229	400711	482	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	K05785
1	IEBJKBCD_00406	400854	401021	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00407	401072	401581	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00408	401790	402308	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00409	402479	402973	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00410	403309	403740	431	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00411	403970	404065	95	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00412	404118	404441	323	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00413	404481	404783	302	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00414	404992	405201	209	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00415	405495	406286	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00416	406294	406416	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00417	406737	407063	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00418	407092	407652	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00419	407946	408560	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00420	408702	409196	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00421	409197	409571	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00422	409772	410089	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00423	410119	410310	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00424	410415	410762	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00425	410944	411411	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00426	411412	412167	755	PGL/p-HBAD biosynthesis glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
1	IEBJKBCD_00427	412187	412465	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00428	412691	413227	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00429	413343	413555	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00430	413614	414552	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00431	414659	415330	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00432	415335	416111	776	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00433	416424	417161	737	Tyrosine-protein phosphatase YwqE	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00434	417265	417765	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00435	417780	418205	425	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00436	418298	418756	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00437	418792	419088	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00438	419182	420552	-1370	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
1	IEBJKBCD_00439	420617	422020	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
1	IEBJKBCD_00440	422022	422735	-713	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00441	422867	423661	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00442	423801	424196	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00443	424552	424908	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00444	424905	425585	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00445	426029	427087	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00446	427257	427838	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00447	427915	428154	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00448	428186	428641	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00449	428657	429055	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00450	429066	429806	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00451	429897	430097	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00452	430157	430558	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00453	430605	431033	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00454	431073	431579	506	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
1	IEBJKBCD_00455	431612	432367	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00456	432412	432879	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00457	432930	433346	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00458	433381	433932	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00459	434054	434503	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00460	434500	436488	1988	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00461	436488	436931	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00462	436993	438105	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00463	438257	438832	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00464	438890	439342	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00465	439709	440029	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00466	439968	440159	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00467	440151	440378	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00468	440385	440867	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00469	440901	441167	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00470	441223	441927	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00471	441980	443329	-1349	DNA ligase	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00472	443347	443751	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00473	443754	444497	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00474	444509	445111	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00475	445243	445773	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00476	445867	446295	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00477	446360	447865	1505	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00478	447852	448055	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00479	448128	448853	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00480	448816	449637	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00481	449600	450295	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00482	450565	451134	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00483	451329	453101	-1772	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00484	453223	455142	-1919	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00485	455192	455752	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	IEBJKBCD_00486	456264	457229	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
