Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	KFHMHEKM_00930	48600	48869	-269	Ribonuclease 3	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00931	48835	49278	-443	Ribonuclease 3	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00932	49287	50048	-761	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
11	KFHMHEKM_00933	50080	50439	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	KFHMHEKM_00934	50423	50719	-296	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
11	KFHMHEKM_00935	50736	51341	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00936	20	925	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00937	931	1003	-72	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00938	1122	1622	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00939	1615	3114	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00940	3654	3740	86	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00941	3944	4237	293	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
12	KFHMHEKM_00942	4191	4754	563	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
12	KFHMHEKM_00943	4744	5316	572	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
12	KFHMHEKM_00944	5489	5839	350	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
12	KFHMHEKM_00945	5845	6315	470	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00946	6391	7638	1247	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00947	7577	8125	548	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
12	KFHMHEKM_00948	8125	8781	656	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
12	KFHMHEKM_00949	8774	9535	761	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
12	KFHMHEKM_00950	9538	10125	587	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
12	KFHMHEKM_00951	10145	10366	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00952	10399	10779	380	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
12	KFHMHEKM_00953	10792	11154	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00954	11175	12224	-1049	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
12	KFHMHEKM_00955	12261	14024	1763	Asparagine synthetase [glutamine-hydrolyzing] 1	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase [glutamine-hydrolyzing]	K01953
12	KFHMHEKM_00956	14046	14360	314	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
12	KFHMHEKM_00957	14362	15573	1211	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
12	KFHMHEKM_00958	15657	16382	725	Intermembrane phospholipid transport system lipoprotein MlaA	NA	NA	NA	NA	NA	NA	K04754
12	KFHMHEKM_00959	16395	17009	-614	Intracellular septation protein	NA	NA	NA	NA	NA	NA	K06190
12	KFHMHEKM_00960	17086	17898	812	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
12	KFHMHEKM_00961	17925	18560	635	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
12	KFHMHEKM_00962	18693	19844	1151	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
12	KFHMHEKM_00963	19844	20128	284	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00964	20144	21574	1430	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
12	KFHMHEKM_00965	21576	22235	-659	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01091
12	KFHMHEKM_00966	22228	22926	-698	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
12	KFHMHEKM_00967	23068	25626	2558	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
12	KFHMHEKM_00968	25640	26722	1082	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
12	KFHMHEKM_00969	26724	27590	866	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00970	164	829	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00971	826	2364	-1538	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	KFHMHEKM_00972	2407	3144	-737	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
13	KFHMHEKM_00973	3134	3382	-248	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03117
13	KFHMHEKM_00974	3397	3552	-155	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
13	KFHMHEKM_00975	3573	3890	-317	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00976	3883	4665	-782	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
13	KFHMHEKM_00977	4662	5399	-737	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
13	KFHMHEKM_00978	5407	6030	-623	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
13	KFHMHEKM_00979	6047	6643	-596	Histidine biosynthesis bifunctional protein HisB	NA	NA	NA	NA	NA	NA	K01693
13	KFHMHEKM_00980	6704	7597	893	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
13	KFHMHEKM_00981	7599	9044	-1445	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
13	KFHMHEKM_00982	9050	10393	-1343	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
13	KFHMHEKM_00983	10442	11374	-932	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
13	KFHMHEKM_00984	11387	11935	-548	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
13	KFHMHEKM_00985	12137	12616	479	Protein Smg	NA	NA	NA	NA	NA	NA	K03747
13	KFHMHEKM_00986	12655	15126	2471	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
13	KFHMHEKM_00987	15131	15709	578	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
13	KFHMHEKM_00988	15710	16624	914	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
13	KFHMHEKM_00989	16621	17424	-803	Tungstate-binding protein TupA	NA	NA	NA	NA	NA	NA	K05772
13	KFHMHEKM_00990	17450	17866	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00991	17859	18359	-500	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
13	KFHMHEKM_00992	18405	19403	998	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
13	KFHMHEKM_00993	19385	20218	833	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
13	KFHMHEKM_00994	20213	20851	-638	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
13	KFHMHEKM_00995	20910	21458	548	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00996	21445	21678	233	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00997	21678	22175	497	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
13	KFHMHEKM_00998	22264	22956	692	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	K08218
13	KFHMHEKM_00999	22946	23431	-485	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0152590	NA
13	KFHMHEKM_01000	23428	24246	-818	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013541	NA
13	KFHMHEKM_01001	24247	24774	-527	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
13	KFHMHEKM_01002	24781	25290	509	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
13	KFHMHEKM_01003	25287	25982	695	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
13	KFHMHEKM_01004	26002	26223	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01005	113	1249	1136	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
14	KFHMHEKM_01006	1246	2148	902	"Beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
14	KFHMHEKM_01007	2151	2414	-263	putative Fe(2+)-trafficking protein	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01008	2386	3468	-1082	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
14	KFHMHEKM_01009	3446	3928	-482	Cyclic pyranopterin monophosphate synthase 1	NA	NA	NA	NA	NA	NA	K03637
14	KFHMHEKM_01010	3968	4201	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01011	4207	5595	-1388	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
14	KFHMHEKM_01012	5579	6064	-485	putative L-asparaginase periplasmic	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01013	6180	6899	719	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
14	KFHMHEKM_01014	6892	7488	596	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
14	KFHMHEKM_01015	7962	8207	245	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
14	KFHMHEKM_01016	8260	9726	1466	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
14	KFHMHEKM_01017	9728	11290	1562	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
14	KFHMHEKM_01018	11355	11801	446	3-dehydroquinate dehydratase 1	NA	NA	NA	NA	NA	NA	K03786
14	KFHMHEKM_01019	11803	12264	461	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
14	KFHMHEKM_01020	12268	13623	1355	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
14	KFHMHEKM_01021	13610	13855	245	DNA-binding protein Fis	NA	NA	NA	NA	NA	NA	K03557
14	KFHMHEKM_01022	13870	15423	1553	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
14	KFHMHEKM_01023	15426	16715	1289	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
14	KFHMHEKM_01024	16702	17958	-1256	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
14	KFHMHEKM_01025	18102	18428	-326	Thioredoxin 1	NA	NA	NA	NA	NA	NA	K03671
14	KFHMHEKM_01026	18506	19684	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01027	19684	20493	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01028	20586	21476	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01029	21485	22576	1091	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01030	22556	23350	-794	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
14	KFHMHEKM_01031	23387	24448	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KFHMHEKM_01032	24508	25251	743	Glucose 1-dehydrogenase 1	NA	NA	NA	NA	NA	NA	K03793
14	KFHMHEKM_01033	25252	25608	-356	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
14	KFHMHEKM_01034	25696	25920	224	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
14	KFHMHEKM_01035	25917	26072	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
14	KFHMHEKM_01036	26076	26387	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
