Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	FBJHBBLK_00235	86436	88202	1766	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00236	88326	88868	-542	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	FBJHBBLK_00237	88928	89659	731	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00238	89656	90219	-563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
2	FBJHBBLK_00239	90437	90748	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00240	90942	92387	1445	Cobyric acid synthase	NA	NA	NA	NA	NA	NA	K02232
2	FBJHBBLK_00241	92640	94004	-1364	Outer membrane efflux protein BepC	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00242	94046	94699	-653	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
2	FBJHBBLK_00243	94820	94893	73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00244	95583	96104	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00245	96135	96914	-779	putative protein	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00246	96907	97146	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00247	97255	97731	-476	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	FBJHBBLK_00248	98471	99088	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00249	22	366	344	Xylulose kinase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00250	425	790	365	Xylulose kinase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00251	800	2101	1301	Xylose isomerase	NA	NA	NA	NA	NA	NA	K01805
3	FBJHBBLK_00252	2325	2780	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00253	2819	3583	764	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
3	FBJHBBLK_00254	3695	4069	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00255	4433	6055	1622	Phosphoethanolamine transferase EptA	NA	NA	NA	Sulfatase	NA	NA	K03760
3	FBJHBBLK_00256	6052	6417	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00257	6710	7084	-374	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00258	7223	7582	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00259	7554	8276	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00260	8270	8707	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00261	9101	10225	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	K00549
3	FBJHBBLK_00262	10245	11213	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00263	11369	12343	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00264	12340	13356	-1016	Ribose operon repressor	NA	NA	NA	NA	NA	NA	K02529
3	FBJHBBLK_00265	13356	14120	-764	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00266	14117	15169	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00267	15169	16479	-1310	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K15509
3	FBJHBBLK_00268	16479	16856	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00269	17008	17889	-881	Diacetylchitobiose uptake system permease protein DasC	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00270	17889	18920	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00271	18980	20215	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00272	20296	21321	-1025	Oligosaccharides import ATP-binding protein MsmX	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00273	21499	22497	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00274	22503	23381	878	Hypothetical	NA	NA	NA	NA	NA	NA	K07046
3	FBJHBBLK_00275	23658	25697	-2039	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00276	25694	26725	-1031	Acetylpolyamine amidohydrolase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00277	27076	27663	587	Protein Ves	NA	NA	NA	NA	NA	NA	K09975
3	FBJHBBLK_00278	27624	28982	-1358	8-oxoguanine deaminase	NA	NA	NA	NA	NA	NA	K05603
3	FBJHBBLK_00279	29071	29400	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00280	29935	30321	386	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	NA
3	FBJHBBLK_00281	30314	30973	659	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00282	31003	31779	776	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00283	31842	32024	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00284	32386	32634	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00285	32631	32825	194	Urocanate hydratase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00286	33292	33513	221	Urocanate hydratase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00287	33679	34020	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00288	34361	35050	-689	putative HTH-type transcriptional regulator YurK	NA	NA	NA	NA	NA	NA	K05836
3	FBJHBBLK_00289	35282	36310	-1028	Spermidine/putrescine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00290	36328	37134	-806	Inner membrane ABC transporter permease protein YdcV	NA	NA	NA	NA	NA	NA	K11070
3	FBJHBBLK_00291	37131	38060	-929	Spermidine/putrescine transport system permease protein PotB	NA	NA	NA	NA	NA	NA	K11071
3	FBJHBBLK_00292	38060	39151	-1091	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K11072
3	FBJHBBLK_00293	39261	39401	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00294	39461	39880	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00295	39974	40858	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00296	41003	41155	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00297	41540	41863	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00298	41893	43392	1499	NADP/NAD-dependent aldehyde dehydrogenase PuuC	NA	NA	NA	NA	NA	NA	K09472
3	FBJHBBLK_00299	43518	44456	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00300	44554	46623	2069	Trimethylamine dehydrogenase	NA	NA	NA	NA	NA	NA	K00317
3	FBJHBBLK_00301	46692	47021	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00302	47349	48287	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00303	48573	49568	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00304	49547	50914	-1367	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00305	50907	51572	-665	Transcriptional regulatory protein tctD	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00306	51677	52666	989	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
3	FBJHBBLK_00307	52742	53230	488	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
3	FBJHBBLK_00308	53235	54749	1514	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
3	FBJHBBLK_00309	55232	55723	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00310	56034	56219	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00311	56753	57796	-1043	Trans-3-hydroxy-L-proline dehydratase	NA	NA	NA	NA	NA	NA	K22548
3	FBJHBBLK_00312	58126	59388	-1262	"Tetracycline resistance protein, class C"	NA	NA	NA	NA	NA	NA	K08151
3	FBJHBBLK_00313	60188	61216	1028	Ribose operon repressor	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00314	61315	62595	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K10227
3	FBJHBBLK_00315	62759	63697	938	Trehalose transport system permease protein SugA	NA	NA	NA	NA	NA	NA	K10228
3	FBJHBBLK_00316	63710	64543	833	Trehalose transport system permease protein SugB	NA	NA	NA	NA	NA	NA	K10229
3	FBJHBBLK_00317	64553	65557	1004	Maltose/maltodextrin import ATP-binding protein MalK	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00318	65554	66327	773	Sorbitol dehydrogenase	NA	NA	NA	NA	NA	NA	K21620
3	FBJHBBLK_00319	66356	67822	1466	Mannitol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	K00045
3	FBJHBBLK_00320	67888	68721	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00321	69248	69601	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00322	69937	70161	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00323	70475	70678	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00324	71157	71642	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00325	71741	72499	-758	"2-oxo-hept-4-ene-1,7-dioate hydratase"	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00326	72871	73314	443	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00327	73705	75084	-1379	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
3	FBJHBBLK_00328	75081	76247	-1166	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002655	NA
3	FBJHBBLK_00329	76430	77677	1247	Peptidase T	NA	NA	NA	NA	NA	MEROPS=Peptidase T MER0001421	K01258
3	FBJHBBLK_00330	77907	78560	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00331	78873	81107	-2234	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
3	FBJHBBLK_00332	81110	81577	-467	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
3	FBJHBBLK_00333	81647	82735	-1088	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00334	82750	83466	-716	putative HTH-type transcriptional regulator YydK	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00335	83569	84723	1154	Methanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00336	84937	86733	1796	Beta-glucuronidase	GH2	GH2	NA	NA	NA	NA	K01195
3	FBJHBBLK_00337	86806	87831	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00338	87831	88868	-1037	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K13020
3	FBJHBBLK_00339	88865	89953	-1088	Maltose/maltodextrin import ATP-binding protein MalK	NA	NA	NA	NA	NA	NA	K10111
3	FBJHBBLK_00340	89970	90980	-1010	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00341	90977	92050	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	K17243
3	FBJHBBLK_00342	92043	93065	-1022	Lactose transport system permease protein LacF	NA	NA	NA	NA	NA	NA	K17242
3	FBJHBBLK_00343	93127	94401	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	K17241
3	FBJHBBLK_00344	94892	95350	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00345	95649	96134	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00346	96686	97171	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00347	97368	98375	1007	Purine-binding protein	NA	NA	NA	NA	NA	NA	K07335
3	FBJHBBLK_00348	98635	99858	1223	Autoinducer 2 import ATP-binding protein LsrA	NA	NA	NA	NA	NA	NA	NA
3	FBJHBBLK_00349	99848	100897	1049	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
4	FBJHBBLK_00350	549	1259	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00351	1434	1598	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00352	1595	1759	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00353	1874	3154	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00354	3201	3314	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00355	3298	4278	-980	Phenylserine dehydratase	NA	NA	NA	NA	NA	NA	K01754
4	FBJHBBLK_00356	4354	4521	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00357	4661	5155	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00358	6571	7101	-530	"dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00359	7110	7664	-554	"dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00360	7651	8070	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00361	8242	8826	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00362	8943	9254	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00363	9332	9814	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00364	9909	10691	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00365	11127	11951	824	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0031611	NA
4	FBJHBBLK_00366	12189	13019	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00367	13016	13393	-377	Hypothetical	NA	NA	NA	NA	NA	NA	K02639
4	FBJHBBLK_00368	13434	14801	-1367	Methanethiol oxidase	NA	NA	NA	NA	NA	NA	K17285
4	FBJHBBLK_00369	14876	15634	-758	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00370	15731	16204	473	S-(hydroxymethyl)glutathione dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00371	16848	17720	872	putative metallo-hydrolase	NA	NA	NA	NA	NA	NA	K01069
4	FBJHBBLK_00372	17744	18973	1229	Hypothetical	NA	NA	NA	NA	NA	NA	K17218
4	FBJHBBLK_00373	19181	19618	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00374	19996	20961	-965	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K06987
4	FBJHBBLK_00375	20958	21929	-971	L-threonine dehydratase catabolic TdcB	NA	NA	NA	NA	NA	NA	K01754
4	FBJHBBLK_00376	21940	22896	-956	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00377	23237	24118	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00378	25180	25530	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00379	25546	25932	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00380	25935	26294	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00381	26291	26506	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00382	26563	27141	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00383	27128	28036	-908	"Na(+), Li(+), K(+)/H(+) antiporter subunit A"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00384	28509	29639	1130	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
4	FBJHBBLK_00385	29716	30540	-824	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036084"	NA
4	FBJHBBLK_00386	31145	31942	-797	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00387	32102	32971	869	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00388	33253	33480	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00389	33890	34219	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00390	34306	34710	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00391	34908	35012	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00392	35373	36221	-848	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00393	36396	36971	575	Hypothetical	NA	NA	NA	NA	NA	NA	K09941
4	FBJHBBLK_00394	37055	38173	-1118	Capreomycidine synthase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00395	38729	39097	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00396	39317	40516	1199	Acylamidase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00397	40494	40751	257	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00398	40975	41949	-974	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
4	FBJHBBLK_00399	42273	42608	-335	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
4	FBJHBBLK_00400	42854	43144	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00401	43442	44581	1139	Kynureninase	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00402	44911	46632	-1721	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00403	46672	48288	-1616	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
4	FBJHBBLK_00404	48747	49379	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00405	49843	50622	779	(R)-stereoselective amidase	NA	NA	NA	NA	NA	NA	K01506
4	FBJHBBLK_00406	51836	52165	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00407	52279	52584	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00408	52898	53098	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00409	53882	54001	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00410	54119	55486	-1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00411	56184	56384	200	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
4	FBJHBBLK_00412	56702	57382	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
4	FBJHBBLK_00413	57469	57567	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00414	58080	58439	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00415	58509	58994	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00416	59045	59335	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00417	59277	59543	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00418	59594	59770	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00419	59770	60234	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	FBJHBBLK_00420	60307	60540	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00421	328	1062	-734	Precorrin-6A reductase	NA	NA	NA	NA	NA	NA	K05895
5	FBJHBBLK_00422	1059	2102	-1043	Cobalt-precorrin-5B C(1)-methyltransferase	NA	NA	NA	NA	NA	NA	K02188
5	FBJHBBLK_00423	2199	3050	851	Uroporphyrinogen-III C-methyltransferase	NA	NA	NA	NA	NA	NA	K02303
5	FBJHBBLK_00424	3047	4312	1265	"Hydrogenobyrinate a,c-diamide synthase"	NA	NA	NA	NA	NA	NA	K02224
5	FBJHBBLK_00425	4338	5561	1223	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00426	5558	6298	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00427	6295	7659	-1364	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
5	FBJHBBLK_00428	7866	8597	731	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00429	8536	9045	509	Arginine--pyruvate transaminase AruH	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00430	9259	10800	1541	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
5	FBJHBBLK_00431	10818	12638	-1820	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
5	FBJHBBLK_00432	13069	13461	392	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
5	FBJHBBLK_00433	13462	13914	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00434	14001	14546	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00435	14749	14955	206	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
5	FBJHBBLK_00436	14985	16070	1085	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
5	FBJHBBLK_00437	16073	17035	962	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
5	FBJHBBLK_00438	17113	17415	302	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
5	FBJHBBLK_00439	17421	18059	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00440	18125	18201	76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00441	18256	19338	1082	"dCTP deaminase, dUMP-forming"	NA	NA	NA	NA	NA	NA	K01494
5	FBJHBBLK_00442	19415	20077	-662	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
5	FBJHBBLK_00443	20081	20857	-776	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
5	FBJHBBLK_00444	20860	21852	-992	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	NA
5	FBJHBBLK_00445	21869	22726	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00446	22798	23778	-980	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
5	FBJHBBLK_00447	23801	24430	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K01887
5	FBJHBBLK_00448	24594	25736	-1142	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
5	FBJHBBLK_00449	25811	26137	326	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00450	26203	26991	788	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
5	FBJHBBLK_00451	27045	27467	-422	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
5	FBJHBBLK_00452	27625	28464	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00453	28721	29638	917	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
5	FBJHBBLK_00454	29664	29903	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00455	29951	30640	689	Metalloprotease LoiP	NA	NA	NA	NA	NA	MEROPS=Metalloprotease LoiP MER0002639	K07387
5	FBJHBBLK_00456	30632	31168	-536	Hypothetical	NA	NA	NA	NA	NA	NA	K07063
5	FBJHBBLK_00457	31168	31584	-416	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00458	31523	32365	-842	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00459	32487	34292	1805	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	K01690
5	FBJHBBLK_00460	34303	34935	632	KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	K01625
5	FBJHBBLK_00461	34895	35194	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00462	35199	37766	-2567	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
5	FBJHBBLK_00463	38160	38978	818	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
5	FBJHBBLK_00464	39042	41396	-2354	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00465	41408	42226	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00466	42394	43485	-1091	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
5	FBJHBBLK_00467	44058	45809	1751	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
5	FBJHBBLK_00468	45821	46378	557	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
5	FBJHBBLK_00469	46557	47708	1151	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00499
5	FBJHBBLK_00470	47983	50382	-2399	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
5	FBJHBBLK_00471	50659	50832	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	FBJHBBLK_00472	50906	51643	-737	Vitamin B12-dependent ribonucleotide reductase	NA	NA	NA	NA	NA	NA	NA
