Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	FJNANCJG_00992	790767	791162	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FJNANCJG_00993	791207	792130	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_00994	509	583	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_00995	640	715	-75	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_00996	833	921	-88	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_00997	1007	1582	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_00998	1582	2379	-797	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
3	FJNANCJG_00999	2588	3799	-1211	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
3	FJNANCJG_01000	3985	5472	-1487	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01001	5542	10086	-4544	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
3	FJNANCJG_01002	10107	11147	1040	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
3	FJNANCJG_01003	11288	11722	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01004	11725	13818	2093	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01005	13882	15975	2093	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
3	FJNANCJG_01006	16011	16343	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01007	16345	18105	-1760	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
3	FJNANCJG_01008	18469	18582	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01009	18772	20424	-1652	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01010	20512	23151	2639	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
3	FJNANCJG_01011	23214	25169	-1955	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036308	K01254
3	FJNANCJG_01012	25294	26679	1385	Di-/tripeptide transporter	NA	NA	NA	NA	NA	NA	K03305
3	FJNANCJG_01013	26713	28818	2105	Dipeptide and tripeptide permease A	NA	NA	NA	NA	NA	NA	K03305
3	FJNANCJG_01014	28881	30515	1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01015	30550	32373	-1823	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01016	32519	32677	158	50S ribosomal protein L34	NA	NA	NA	NA	NA	NA	K02914
3	FJNANCJG_01017	33157	35283	-2126	Hypothetical	NA	NA	NA	NA	NA	NA	K03324
3	FJNANCJG_01018	35483	36694	1211	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
3	FJNANCJG_01019	36830	37951	1121	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
3	FJNANCJG_01020	38021	38731	-710	Iron(3+)-hydroxamate import ATP-binding protein FhuC	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01021	38728	39726	-998	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
3	FJNANCJG_01022	39726	40823	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01023	40913	41359	-446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
3	FJNANCJG_01024	41390	41653	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
3	FJNANCJG_01025	41681	42037	-356	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
3	FJNANCJG_01026	42307	45084	2777	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
3	FJNANCJG_01027	45090	45758	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01028	45709	46629	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01029	46636	48921	2285	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
3	FJNANCJG_01030	48928	50136	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01031	50208	51017	-809	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
3	FJNANCJG_01032	51099	51509	410	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
3	FJNANCJG_01033	51598	52194	596	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
3	FJNANCJG_01034	52196	52729	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01035	52821	53267	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01036	53268	53648	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01037	53752	54363	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01038	54471	55418	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01039	55567	59928	4361	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
3	FJNANCJG_01040	59908	60903	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01041	61105	62724	1619	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01042	62824	63303	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01043	63306	63770	464	Tryptophan-rich sensory protein	NA	NA	NA	NA	NA	NA	K05770
3	FJNANCJG_01044	63867	66110	-2243	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01045	66154	66576	-422	Acyl-CoA thioester hydrolase YbgC	NA	NA	NA	NA	NA	NA	K07107
3	FJNANCJG_01046	66922	68352	1430	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
3	FJNANCJG_01047	68567	69181	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01048	69267	70190	923	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0072098	NA
3	FJNANCJG_01049	70264	71874	-1610	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
3	FJNANCJG_01050	72116	72628	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01051	72739	74052	1313	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
3	FJNANCJG_01052	74073	74441	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01053	74531	75403	-872	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
3	FJNANCJG_01054	75439	75870	431	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
3	FJNANCJG_01055	75852	76880	-1028	Hypothetical	GT27	GT2	NA	NA	NA	NA	K16870
3	FJNANCJG_01056	76905	78338	-1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01057	78512	78599	87	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01058	78753	79661	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01059	79668	79838	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01060	80225	80998	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01061	81022	82161	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01062	82791	82988	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01063	83153	83230	-77	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01064	83312	84577	-1265	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
3	FJNANCJG_01065	84537	85274	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01066	85279	85689	-410	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
3	FJNANCJG_01067	85695	86387	-692	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
3	FJNANCJG_01068	86420	87760	-1340	Na(+)/H(+) antiporter NhaD	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01069	87785	89059	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01070	89120	90187	-1067	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
3	FJNANCJG_01071	90259	91401	1142	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00248
3	FJNANCJG_01072	91459	92748	-1289	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
3	FJNANCJG_01073	92822	94882	-2060	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
3	FJNANCJG_01074	94964	95938	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01075	96085	99942	3857	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034582	NA
3	FJNANCJG_01076	100003	101253	1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01077	101285	101761	476	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01078	101825	102928	1103	Biotin synthase	NA	NA	NA	NA	NA	NA	K01012
3	FJNANCJG_01079	102928	104010	1082	8-amino-7-oxononanoate synthase 2	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01080	104039	104506	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01081	104570	105034	464	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01082	105119	106387	-1268	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01083	106523	107887	-1364	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
3	FJNANCJG_01084	107994	109091	1097	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
3	FJNANCJG_01085	109133	110407	1274	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
3	FJNANCJG_01086	110411	112615	2204	"Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"	NA	NA	NA	NA	NA	NA	K01139
3	FJNANCJG_01087	112696	112872	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01088	112950	114488	-1538	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K09774
3	FJNANCJG_01089	114505	115779	-1274	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
3	FJNANCJG_01090	115785	116156	-371	Anti-sigma F factor antagonist	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01091	116131	116574	-443	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01092	116726	116893	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01093	117194	117769	-575	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
3	FJNANCJG_01094	117879	118301	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01095	118387	119175	788	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01096	119248	120525	-1277	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
3	FJNANCJG_01097	120615	120875	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01098	120914	121669	-755	Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase MER0003986	K20742
3	FJNANCJG_01099	121669	122247	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01100	122386	123156	770	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
3	FJNANCJG_01101	123153	123458	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01102	123459	124583	1124	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
3	FJNANCJG_01103	124684	125766	1082	putative protein	NA	NA	NA	NA	NA	NA	K06381
3	FJNANCJG_01104	125800	126084	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01105	126214	126954	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01106	127026	129158	-2132	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K01847
3	FJNANCJG_01107	129155	130495	-1340	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01108	130488	131258	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K06203
3	FJNANCJG_01109	131576	132454	-878	putative lipid kinase YegS	NA	NA	NA	NA	NA	NA	K07029
3	FJNANCJG_01110	132426	134351	-1925	Phosphoglycerol transferase I	NA	NA	NA	Sulfatase	NA	NA	K19005
3	FJNANCJG_01111	134613	135707	1094	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
3	FJNANCJG_01112	135709	136461	752	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
3	FJNANCJG_01113	136529	137749	1220	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01114	137766	138773	-1007	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
3	FJNANCJG_01115	138852	139301	449	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
3	FJNANCJG_01116	139372	140265	893	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01117	140267	141961	1694	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
3	FJNANCJG_01118	141995	142738	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01119	142738	143319	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01120	143309	143575	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01121	143578	143973	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01122	144082	144399	317	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
3	FJNANCJG_01123	144483	145163	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01124	145243	146283	1040	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
3	FJNANCJG_01125	146288	147691	1403	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
3	FJNANCJG_01126	147688	148464	776	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
3	FJNANCJG_01127	148474	149904	1430	putative RNA methyltransferase	NA	NA	NA	NA	NA	NA	K03215
3	FJNANCJG_01128	149904	151157	1253	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
3	FJNANCJG_01129	151268	151468	200	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
3	FJNANCJG_01130	151708	151863	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01131	151932	152885	953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
3	FJNANCJG_01132	153021	154061	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01133	154102	155472	1370	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
3	FJNANCJG_01134	155472	156953	1481	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
3	FJNANCJG_01135	156988	157500	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01136	157672	159294	1622	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01137	159295	160185	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01138	160207	161922	1715	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0073084	NA
3	FJNANCJG_01139	161962	164403	-2441	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01140	164454	165227	-773	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01141	165293	166360	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01142	166357	167094	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01143	167116	167316	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01144	167313	167975	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01145	168057	168752	-695	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	FJNANCJG_01146	168834	169691	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01147	169814	170857	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01148	170887	171384	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
3	FJNANCJG_01149	171381	172061	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01150	172058	172495	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
3	FJNANCJG_01151	172492	173118	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01152	173118	173639	-521	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
3	FJNANCJG_01153	173646	174482	-836	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
3	FJNANCJG_01154	174479	175942	-1463	zeta-carotene-forming phytoene desaturase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01155	176050	177090	1040	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
3	FJNANCJG_01156	177050	177283	233	Hypothetical	NA	NA	NA	NA	NA	NA	K14761
3	FJNANCJG_01157	177275	177796	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01158	177910	178467	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01159	178599	180146	1547	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01160	180085	181275	1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01161	181397	183844	2447	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
3	FJNANCJG_01162	183924	187193	-3269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01163	187418	189460	2042	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01164	189461	190078	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01165	190097	191842	1745	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01166	191965	192684	-719	Hypothetical	GH25	GH25	NA	NA	NA	NA	K07273
3	FJNANCJG_01167	192753	193106	-353	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
3	FJNANCJG_01168	193313	194128	815	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
3	FJNANCJG_01169	194148	194858	710	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01170	194848	195177	329	Hypothetical	NA	NA	NA	NA	NA	NA	K03972
3	FJNANCJG_01171	195439	195512	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01172	195680	195753	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01173	195927	196451	524	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
3	FJNANCJG_01174	196408	196992	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01175	197060	197380	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01176	197404	199290	1886	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0073084	NA
3	FJNANCJG_01177	199292	200581	1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01178	200571	201326	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01179	201331	203268	-1937	Dipeptidyl-peptidase 5	CE1	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0034615	NA
3	FJNANCJG_01180	203374	204168	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01181	204179	204589	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01182	204574	205161	-587	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01183	205285	206715	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01184	206772	207230	-458	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
3	FJNANCJG_01185	207264	207797	-533	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
3	FJNANCJG_01186	207788	208549	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01187	208553	209461	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01188	209604	211037	1433	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
3	FJNANCJG_01189	211147	211551	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01190	211912	212943	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01191	213066	215351	2285	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
3	FJNANCJG_01192	215401	217005	1604	Na(+)/H(+) antiporter NhaC	NA	NA	NA	NA	NA	NA	K03315
3	FJNANCJG_01193	217098	218447	1349	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
3	FJNANCJG_01194	218616	219371	-755	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
3	FJNANCJG_01195	219378	220481	-1103	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
3	FJNANCJG_01196	220488	221666	-1178	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
3	FJNANCJG_01197	221663	223123	-1460	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
3	FJNANCJG_01198	223127	223939	-812	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
3	FJNANCJG_01199	223923	224951	-1028	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
3	FJNANCJG_01200	224970	225653	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01201	225643	226404	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01202	226509	227603	-1094	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
3	FJNANCJG_01203	227839	228111	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01204	228469	229617	1148	"UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase"	NA	NA	NA	NA	NA	NA	K13019
3	FJNANCJG_01205	229614	230882	1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01206	230875	231252	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01207	231302	232075	773	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06167
3	FJNANCJG_01208	232135	232947	812	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01209	233026	233139	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01210	233160	235721	-2561	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
3	FJNANCJG_01211	235813	236493	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01212	236625	237572	947	Arginase	NA	NA	NA	NA	NA	NA	K01476
3	FJNANCJG_01213	237538	239478	1940	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
3	FJNANCJG_01214	239568	241028	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01215	241144	241719	-575	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
3	FJNANCJG_01216	241712	242611	-899	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01217	242665	244692	-2027	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01218	244689	245330	-641	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
3	FJNANCJG_01219	245463	246458	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01220	246515	248941	2426	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
3	FJNANCJG_01221	249282	250235	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01222	250268	252226	1958	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01223	252213	253268	1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01224	253261	254226	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01225	254226	254804	578	Thiopurine S-methyltransferase	NA	NA	NA	NA	NA	NA	K21552
3	FJNANCJG_01226	255078	255674	-596	Hypothetical	NA	NA	NA	NA	NA	NA	K09164
3	FJNANCJG_01227	255671	256330	-659	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
3	FJNANCJG_01228	256327	257565	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01229	257580	258563	-983	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01230	258538	259605	-1067	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
3	FJNANCJG_01231	259661	259906	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01232	259858	260013	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FJNANCJG_01233	260006	260680	-674	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
3	FJNANCJG_01234	260745	261017	-272	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
