Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
31	BPGFANFE_00952	4917	5054	137	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00953	5064	5363	299	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
31	BPGFANFE_00954	5442	5612	170	Multidrug efflux system ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00955	5931	6116	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00956	6219	6923	704	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
31	BPGFANFE_00957	6924	7958	1034	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
31	BPGFANFE_00958	8007	9323	1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00959	9502	10668	1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00960	10825	11151	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00961	11248	11817	569	Protein RarD	NA	NA	NA	NA	NA	NA	K05786
31	BPGFANFE_00962	11807	12112	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00963	12136	13398	-1262	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
31	BPGFANFE_00964	13408	14442	-1034	4-hydroxyproline 2-epimerase 1	NA	NA	NA	NA	NA	NA	NA
31	BPGFANFE_00965	14471	15502	-1031	Trans-3-hydroxy-L-proline dehydratase	NA	NA	NA	NA	NA	NA	K22548
31	BPGFANFE_00966	15502	17010	-1508	NADP/NAD-dependent aldehyde dehydrogenase PuuC	NA	NA	NA	NA	NA	NA	K09472
31	BPGFANFE_00967	17023	17922	-899	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
31	BPGFANFE_00968	18141	18956	815	L-cystine-binding protein FliY	NA	NA	NA	NA	NA	NA	K23061
31	BPGFANFE_00969	19008	19667	659	L-cystine transport system permease protein YecS	NA	NA	NA	NA	NA	NA	K23062
31	BPGFANFE_00970	19678	20337	659	putative glutamine ABC transporter permease protein GlnP	NA	NA	NA	NA	NA	NA	K23063
31	BPGFANFE_00971	20334	21059	725	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K23064
32	BPGFANFE_00972	324	1220	896	HTH-type transcriptional regulator PgrR	NA	NA	NA	NA	NA	NA	NA
32	BPGFANFE_00973	1255	1398	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BPGFANFE_00974	1388	2272	884	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
32	BPGFANFE_00975	2506	2850	344	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
32	BPGFANFE_00976	2863	4077	1214	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
32	BPGFANFE_00977	4198	5187	989	"N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase"	NA	NA	NA	NA	NA	NA	K15784
32	BPGFANFE_00978	5248	6276	1028	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
32	BPGFANFE_00979	6484	7374	890	Peptidyl-prolyl cis-trans isomerase D	NA	NA	NA	NA	NA	NA	K03770
32	BPGFANFE_00980	7334	7777	443	Foldase protein PrsA	NA	NA	NA	NA	NA	NA	NA
32	BPGFANFE_00981	7740	8348	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BPGFANFE_00982	8378	9163	-785	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
32	BPGFANFE_00983	9838	10398	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BPGFANFE_00984	10388	11761	1373	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
33	BPGFANFE_00985	75	482	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BPGFANFE_00986	485	2335	-1850	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	NA
33	BPGFANFE_00987	2332	2511	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
33	BPGFANFE_00988	2601	3527	-926	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
33	BPGFANFE_00989	3558	4010	-452	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
33	BPGFANFE_00990	4144	5484	1340	Hypothetical	NA	NA	NA	NA	NA	NA	K18277
33	BPGFANFE_00991	5647	6252	605	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
33	BPGFANFE_00992	6239	8167	1928	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
33	BPGFANFE_00993	8164	8892	728	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
33	BPGFANFE_00994	8929	9867	938	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
33	BPGFANFE_00995	10366	10731	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_00996	22	708	686	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_00997	749	940	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_00998	996	1382	-386	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0006087	NA
34	BPGFANFE_00999	1481	2128	-647	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
34	BPGFANFE_01000	2121	2921	-800	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
34	BPGFANFE_01001	3024	3989	-965	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01002	4016	5218	-1202	D-galactonate dehydratase	NA	NA	NA	NA	NA	NA	K01684
34	BPGFANFE_01003	5308	6996	-1688	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
34	BPGFANFE_01004	7014	8468	-1454	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00130
34	BPGFANFE_01005	8549	9238	-689	Transcriptional repressor IclR	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01006	9398	10705	1307	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
34	BPGFANFE_01007	10771	12582	1811	Isocitrate dehydrogenase kinase/phosphatase	NA	NA	NA	NA	NA	NA	K00906
34	BPGFANFE_01008	12563	13042	479	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
34	BPGFANFE_01009	13042	15183	2141	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
34	BPGFANFE_01010	15180	15575	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01011	15615	16166	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01012	16232	18004	-1772	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	K03852
34	BPGFANFE_01013	18026	19144	-1118	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
34	BPGFANFE_01014	19180	20541	-1361	Taurine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K03851
34	BPGFANFE_01015	20661	22073	1412	HTH-type transcriptional regulator TauR	NA	NA	NA	NA	NA	NA	K00375
34	BPGFANFE_01016	22200	24215	2015	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01017	24239	24538	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01018	24546	24740	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01019	24783	24989	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01020	25265	26461	-1196	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01021	26454	26810	-356	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01022	26791	27735	-944	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	NA
34	BPGFANFE_01023	27778	29046	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K15552
34	BPGFANFE_01024	29043	29849	-806	Taurine import ATP-binding protein TauB	NA	NA	NA	NA	NA	NA	K10831
34	BPGFANFE_01025	29955	31106	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K15551
34	BPGFANFE_01026	31147	31563	-416	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
34	BPGFANFE_01027	31560	32021	-461	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
34	BPGFANFE_01028	32025	33098	-1073	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
34	BPGFANFE_01029	33105	33758	-653	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
34	BPGFANFE_01030	33878	34522	-644	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01031	633	1178	545	ADP compounds hydrolase NudE	NA	NA	NA	NA	NA	NA	K08312
35	BPGFANFE_01032	1182	1841	659	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
35	BPGFANFE_01033	1875	2009	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01034	2022	3275	1253	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
35	BPGFANFE_01035	3262	3561	299	RNA-binding protein	NA	NA	NA	NA	NA	NA	K07574
35	BPGFANFE_01036	3605	4690	1085	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
35	BPGFANFE_01037	4683	5504	821	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
35	BPGFANFE_01038	5438	6259	-821	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
35	BPGFANFE_01039	6354	7061	707	Hypothetical	NA	NA	NA	NA	NA	NA	K05995
35	BPGFANFE_01040	7107	7183	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01041	7193	9061	-1868	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
35	BPGFANFE_01042	9149	10111	-962	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
35	BPGFANFE_01043	10197	10676	-479	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
35	BPGFANFE_01044	10711	10785	-74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01045	10765	11616	-851	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
35	BPGFANFE_01046	11618	12220	-602	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
35	BPGFANFE_01047	12168	13184	-1016	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
35	BPGFANFE_01048	13187	14437	-1250	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	K01262
35	BPGFANFE_01049	14485	15201	716	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
35	BPGFANFE_01050	15224	16054	-830	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
35	BPGFANFE_01051	16121	16789	668	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
35	BPGFANFE_01052	16789	18024	1235	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
35	BPGFANFE_01053	18041	20005	-1964	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
35	BPGFANFE_01054	20056	20496	440	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
35	BPGFANFE_01055	20503	21360	-857	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01056	21465	21884	419	Rubrerythrin	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01057	21934	23238	1304	Anaerobic glycerol-3-phosphate dehydrogenase subunit C	NA	NA	NA	NA	NA	NA	K00113
35	BPGFANFE_01058	23258	23839	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01059	23855	25024	-1169	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
35	BPGFANFE_01060	25005	25955	-950	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
35	BPGFANFE_01061	26024	26632	608	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01062	26650	27549	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01063	27556	28164	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01064	28172	28372	-200	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
35	BPGFANFE_01065	28428	28847	-419	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	NA
35	BPGFANFE_01066	28852	30846	-1994	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
35	BPGFANFE_01067	30856	32418	-1562	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
35	BPGFANFE_01068	32789	33748	959	Hypothetical	NA	NA	NA	NA	NA	NA	K02058
35	BPGFANFE_01069	33874	34980	1106	Xylose transport system permease protein XylH	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01070	13	672	659	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01071	656	1015	359	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01072	1054	1503	-449	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
36	BPGFANFE_01073	1504	1974	-470	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01074	2070	2633	-563	2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)	NA	NA	NA	NA	NA	NA	K24290
36	BPGFANFE_01075	2626	3780	-1154	Gamma-butyrobetaine dioxygenase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01076	3832	4722	-890	L-proline trans-4-hydroxylase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01077	4814	5251	437	Hypothetical	NA	NA	NA	NA	NA	NA	K07340
36	BPGFANFE_01078	5292	5933	-641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
36	BPGFANFE_01079	5965	6729	764	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
36	BPGFANFE_01080	6726	7421	695	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
36	BPGFANFE_01081	7422	7877	455	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
36	BPGFANFE_01082	7917	8693	776	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01083	8635	8991	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01084	9191	10087	896	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
36	BPGFANFE_01085	10091	11608	1517	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
36	BPGFANFE_01086	11622	12779	1157	O-succinylhomoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K10764
36	BPGFANFE_01087	12843	13355	512	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
36	BPGFANFE_01088	13355	14575	1220	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
36	BPGFANFE_01089	14584	15510	-926	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
36	BPGFANFE_01090	15507	17354	-1847	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
36	BPGFANFE_01091	17371	17724	-353	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
36	BPGFANFE_01092	17750	18307	-557	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
36	BPGFANFE_01093	18340	19038	-698	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
36	BPGFANFE_01094	19146	19376	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BPGFANFE_01095	34	1083	1049	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
37	BPGFANFE_01096	1080	1868	-788	High-affinity zinc uptake system membrane protein ZnuB	NA	NA	NA	NA	NA	NA	K09816
37	BPGFANFE_01097	1892	2299	-407	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
37	BPGFANFE_01098	2350	2796	446	Outer membrane protein assembly factor BamE	NA	NA	NA	NA	NA	NA	K06186
37	BPGFANFE_01099	3023	3481	458	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	NA
37	BPGFANFE_01100	3478	4143	665	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
37	BPGFANFE_01101	4298	5293	995	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
37	BPGFANFE_01102	5558	5809	251	S-inosyl-L-homocysteine hydrolase	NA	NA	NA	NA	NA	NA	NA
37	BPGFANFE_01103	5872	6672	800	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
37	BPGFANFE_01104	6665	6973	308	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
37	BPGFANFE_01105	7115	7423	308	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	NA
37	BPGFANFE_01106	7455	7637	182	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	NA
37	BPGFANFE_01107	7667	7990	-323	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01108	218	1216	-998	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
38	BPGFANFE_01109	1238	3226	-1988	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
38	BPGFANFE_01110	3506	5869	2363	Phosphoenolpyruvate synthase	NA	NA	NA	NA	NA	NA	K01007
38	BPGFANFE_01111	5879	6097	218	Phosphoenolpyruvate synthase regulatory protein	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01112	6054	6692	638	Phosphoenolpyruvate synthase regulatory protein	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01113	6737	9451	-2714	Putative formate dehydrogenase	NA	NA	NA	NA	NA	NA	K00123
38	BPGFANFE_01114	9453	11093	-1640	Ion-translocating oxidoreductase complex subunit C	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01115	11111	11956	-845	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
38	BPGFANFE_01116	11960	13681	-1721	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
38	BPGFANFE_01117	13823	14020	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01118	14004	15368	-1364	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
38	BPGFANFE_01119	15391	17385	-1994	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01120	17336	17746	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01121	17755	18651	-896	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01122	18666	19571	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01123	19638	20282	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01124	20269	20973	-704	Methionine synthase	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01125	21246	21959	-713	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043537	K01951
38	BPGFANFE_01126	22074	23291	1217	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
38	BPGFANFE_01127	23297	24358	-1061	Sulfate/thiosulfate import ATP-binding protein CysA	NA	NA	NA	NA	NA	NA	K02017
38	BPGFANFE_01128	24358	25041	-683	Molybdenum transport system permease protein ModB	NA	NA	NA	NA	NA	NA	K02018
38	BPGFANFE_01129	25041	25370	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01130	86	787	701	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
39	BPGFANFE_01131	949	1167	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01132	1373	1591	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01133	1656	2480	-824	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
39	BPGFANFE_01134	2527	3246	-719	Zinc import ATP-binding protein ZnuC	NA	NA	NA	NA	NA	NA	K09817
39	BPGFANFE_01135	3359	6091	2732	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
39	BPGFANFE_01136	6182	7930	1748	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
39	BPGFANFE_01137	7927	11103	3176	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01138	11185	12351	1166	Cystathionine beta-lyase MetC	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01139	12371	13186	-815	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01140	13240	14406	-1166	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01141	14437	15816	-1379	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
39	BPGFANFE_01142	15888	16385	497	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01143	16327	16557	230	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01144	16567	16968	401	Arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
39	BPGFANFE_01145	17059	17739	680	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
39	BPGFANFE_01146	17752	19035	1283	Hypothetical	NA	NA	NA	NA	NA	NA	K03306
39	BPGFANFE_01147	19090	19317	227	Acid stress protein IbaG	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01148	19358	19570	212	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
39	BPGFANFE_01149	19681	20730	1049	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
39	BPGFANFE_01150	20807	21607	800	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
39	BPGFANFE_01151	21620	22471	851	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
39	BPGFANFE_01152	22509	23438	929	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
39	BPGFANFE_01153	23480	24481	1001	putative sugar kinase YdjH	NA	NA	NA	NA	NA	NA	K00856
39	BPGFANFE_01154	24633	24917	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01155	25858	29277	-3419	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
39	BPGFANFE_01156	29274	29864	-590	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
39	BPGFANFE_01157	29921	30409	488	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
39	BPGFANFE_01158	30406	30588	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BPGFANFE_01159	30585	31853	-1268	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	NA	NA
40	BPGFANFE_01160	516	1028	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
40	BPGFANFE_01161	1186	1947	-761	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
40	BPGFANFE_01162	1956	2864	-908	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
40	BPGFANFE_01163	3020	4564	1544	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00627
40	BPGFANFE_01164	4561	5967	1406	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
40	BPGFANFE_01165	5975	6628	653	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
