Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	JOGMFMIA_00955	860582	862186	-1604	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	K21572
1	JOGMFMIA_00956	862197	865436	-3239	Hypothetical	NA	NA	SusC	NA	NA	NA	NA
1	JOGMFMIA_00957	865644	866117	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00958	866549	866968	-419	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00959	866925	867689	-764	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00960	867769	868959	1190	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
1	JOGMFMIA_00961	869078	869500	422	Small heat shock protein IbpB	NA	NA	NA	NA	NA	NA	K13993
1	JOGMFMIA_00962	869550	871532	-1982	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
1	JOGMFMIA_00963	871532	872020	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00964	872004	873029	-1025	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
1	JOGMFMIA_00965	873022	874452	-1430	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	K00974
1	JOGMFMIA_00966	874449	875003	-554	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
1	JOGMFMIA_00967	875082	875513	431	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
1	JOGMFMIA_00968	875510	876082	572	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
1	JOGMFMIA_00969	876087	878024	-1937	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00970	878088	878828	-740	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
1	JOGMFMIA_00971	878825	879724	-899	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
1	JOGMFMIA_00972	879786	881102	-1316	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00973	881230	882837	-1607	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00974	882834	884111	-1277	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
1	JOGMFMIA_00975	884115	884570	-455	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00976	884577	886778	-2201	GTP pyrophosphokinase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00977	886837	888168	-1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00978	888172	889986	-1814	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0001495 -	NA
1	JOGMFMIA_00979	890320	891165	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00980	891340	891735	-395	putative FKBP-type peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00981	891750	892352	-602	putative peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	K03768
1	JOGMFMIA_00982	892345	893355	-1010	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
1	JOGMFMIA_00983	893444	893845	401	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00984	893860	894156	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00985	894237	895247	-1010	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
1	JOGMFMIA_00986	895296	895547	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00987	895495	896058	563	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00988	896136	896543	407	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
1	JOGMFMIA_00989	896551	896826	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00990	896826	898568	1742	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
1	JOGMFMIA_00991	898568	899107	539	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	NA
1	JOGMFMIA_00992	899107	899304	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00993	899295	900095	800	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0035036	NA
1	JOGMFMIA_00994	900092	901783	-1691	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	K03100
1	JOGMFMIA_00995	901785	902342	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00996	902339	903217	-878	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
1	JOGMFMIA_00997	903210	903980	-770	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
1	JOGMFMIA_00998	903984	904301	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_00999	904307	905449	-1142	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
1	JOGMFMIA_01000	905496	906563	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01001	906642	906717	-75	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01002	906781	907077	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01003	907082	907714	-632	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01004	907830	908537	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01005	908534	909061	-527	Superoxide dismutase [Cu-Zn]	NA	NA	NA	NA	NA	NA	K04565
1	JOGMFMIA_01006	909082	910101	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01007	910161	911597	1436	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01008	911594	912880	-1286	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01009	912978	914054	1076	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01010	914352	914957	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01011	914987	915478	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01012	915519	916052	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01013	916093	916443	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01014	916438	916893	-455	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01015	916890	917861	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01016	917928	919304	1376	Glycosyl hydrolase family 109 protein 1	GH109	GH109	NA	NA	NA	NA	NA
1	JOGMFMIA_01017	919304	920386	1082	Galactokinase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01018	920403	920546	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01019	920559	921203	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01020	921270	921929	659	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
1	JOGMFMIA_01021	921919	922344	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01022	922341	922571	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01023	922622	922867	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01024	923081	923317	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01025	923416	923889	473	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
1	JOGMFMIA_01026	923993	924175	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01027	924168	924593	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01028	925127	925486	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01029	925531	925604	73	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01030	925617	926555	938	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
1	JOGMFMIA_01031	926561	927565	-1004	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
1	JOGMFMIA_01032	927844	929010	1166	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
1	JOGMFMIA_01033	929022	930098	1076	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
1	JOGMFMIA_01034	930098	930922	824	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
1	JOGMFMIA_01035	930925	931710	785	putative carboxylesterase nap	NA	NA	NA	NA	NA	MEROPS=putative carboxylesterase nap	NA
1	JOGMFMIA_01036	931707	933305	-1598	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01037	933308	933682	-374	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
1	JOGMFMIA_01038	933910	934299	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01039	934300	935349	-1049	Branched-chain-amino-acid aminotransferase 2	NA	NA	NA	NA	NA	NA	K00826
1	JOGMFMIA_01040	935379	936287	908	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
1	JOGMFMIA_01041	936352	936849	497	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
1	JOGMFMIA_01042	936856	937968	1112	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01043	938003	939169	1166	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	K13599
1	JOGMFMIA_01044	939138	940553	1415	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
1	JOGMFMIA_01045	940556	941947	1391	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
1	JOGMFMIA_01046	941940	942533	593	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
1	JOGMFMIA_01047	942501	943616	-1115	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	JOGMFMIA_01048	943643	945094	-1451	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
1	JOGMFMIA_01049	945094	948150	-3056	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01050	948293	949600	-1307	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	NA
1	JOGMFMIA_01051	949760	953119	-3359	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
1	JOGMFMIA_01052	953176	953397	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01053	953450	955048	-1598	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
1	JOGMFMIA_01054	955118	955876	758	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
1	JOGMFMIA_01055	955880	956614	-734	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
1	JOGMFMIA_01056	956625	957422	-797	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
1	JOGMFMIA_01057	957415	958389	-974	Arabinose 5-phosphate isomerase KpsF	NA	NA	NA	NA	NA	NA	K06041
1	JOGMFMIA_01058	958452	960581	2129	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01059	960582	963116	-2534	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01060	963139	963573	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01061	963598	965361	-1763	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
1	JOGMFMIA_01062	965448	966347	899	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
1	JOGMFMIA_01063	966379	966825	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01064	966828	967097	269	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
1	JOGMFMIA_01065	967097	967663	566	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
1	JOGMFMIA_01066	967734	968078	344	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01067	968103	968624	-521	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
1	JOGMFMIA_01068	968665	969183	-518	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
1	JOGMFMIA_01069	969240	969893	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01070	970187	971711	1524	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01071	971809	971883	74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01072	971906	971980	74	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01073	972197	975009	2812	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01074	975082	975184	102	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01075	975260	975427	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01076	975432	975560	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01077	975689	976156	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01078	976122	976586	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01079	976642	977928	1286	Ornithine aminotransferase 2	NA	NA	NA	NA	NA	NA	K00819
1	JOGMFMIA_01080	977930	978406	476	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01081	978378	979073	695	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01082	979074	980741	-1667	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
1	JOGMFMIA_01083	980805	981089	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01084	981095	981391	296	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
1	JOGMFMIA_01085	981571	982287	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01086	982287	984002	-1715	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01087	984151	984654	503	Copper homeostasis protein CutC	NA	NA	NA	NA	NA	NA	K06201
1	JOGMFMIA_01088	984671	984820	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01089	984846	987110	2264	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01090	987107	987259	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01091	987334	988158	824	Alkane 1-monooxygenase 2	NA	NA	NA	NA	NA	NA	K00496
1	JOGMFMIA_01092	988164	988700	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01093	988721	989311	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01094	989323	989397	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01095	989500	989892	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01096	989889	990428	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
1	JOGMFMIA_01097	990490	990765	-275	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
1	JOGMFMIA_01098	990889	991836	-947	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
1	JOGMFMIA_01099	992428	992721	293	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
1	JOGMFMIA_01100	992751	993392	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01101	993392	994702	1310	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
1	JOGMFMIA_01102	994705	994980	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01103	994970	996460	-1490	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
1	JOGMFMIA_01104	996453	997745	-1292	Cryptochrome DASH	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01105	997864	998556	-692	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01106	998557	999021	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01107	999008	999604	-596	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
1	JOGMFMIA_01108	999595	1000095	-500	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase	NA	NA	NA	NA	NA	NA	K03270
1	JOGMFMIA_01109	1000194	1002746	2552	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01110	1002718	1002873	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01111	1002956	1003315	359	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01112	1003315	1004112	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01113	1004254	1005132	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01114	1005235	1006212	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01115	1006190	1008454	2264	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01116	1008447	1009031	-584	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
1	JOGMFMIA_01117	1009009	1009239	-230	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01118	1009428	1009610	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01119	1009719	1010504	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01120	1010516	1011271	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01121	1011436	1013304	1868	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K15738
1	JOGMFMIA_01122	1013332	1013559	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01123	1013591	1013965	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01124	1014000	1014397	-397	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01125	1014609	1015241	-632	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
1	JOGMFMIA_01126	1015257	1015931	-674	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01127	1016042	1017631	1589	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01128	1017669	1019336	1667	Asparagine synthetase B [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase B	K01953
1	JOGMFMIA_01129	1019431	1021377	1946	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
1	JOGMFMIA_01130	1021380	1022312	932	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
1	JOGMFMIA_01131	1022369	1025293	2924	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
1	JOGMFMIA_01132	1025286	1026173	-887	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
1	JOGMFMIA_01133	1026157	1026387	-230	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
1	JOGMFMIA_01134	1026374	1027807	-1433	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
1	JOGMFMIA_01135	1027807	1028487	-680	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	JOGMFMIA_01136	1028538	1030037	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01137	1030516	1030866	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01138	1031277	1032755	1478	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
1	JOGMFMIA_01139	1032790	1032862	72	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01140	1032876	1033118	242	Hypothetical	NA	NA	NA	NA	NA	NA	K02968
1	JOGMFMIA_01141	1033119	1034609	-1490	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
1	JOGMFMIA_01142	1034724	1035482	758	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01143	1035470	1037236	1766	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K18890
1	JOGMFMIA_01144	1037228	1038049	-821	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
1	JOGMFMIA_01145	1038075	1038626	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01146	1038628	1039329	701	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
1	JOGMFMIA_01147	1039379	1039933	554	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
1	JOGMFMIA_01148	1039923	1041080	1157	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01149	1041077	1041790	713	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	CE14	CE14	NA	NA	NA	NA	K01463
1	JOGMFMIA_01150	1041848	1041922	74	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01151	1041964	1042365	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01152	1042373	1043572	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01153	1043574	1044023	-449	Thiol:disulfide interchange protein TlpA	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01154	1044129	1045178	-1049	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005238	K19701
1	JOGMFMIA_01155	1045165	1045944	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01156	1045991	1046578	587	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01157	1046636	1048111	1475	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
1	JOGMFMIA_01158	1048199	1048954	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01159	1048914	1050284	1370	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
1	JOGMFMIA_01160	1050285	1050728	-443	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
1	JOGMFMIA_01161	1050719	1051567	-848	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
1	JOGMFMIA_01162	1051615	1052391	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01163	1052535	1052619	-84	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01164	1052636	1052709	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01165	1052788	1053315	527	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
1	JOGMFMIA_01166	1053307	1053804	-497	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01167	1053856	1054731	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01168	1054728	1055396	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01169	1055427	1056380	-953	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
1	JOGMFMIA_01170	1056382	1057209	-827	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
1	JOGMFMIA_01171	1057334	1058401	1067	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
1	JOGMFMIA_01172	1058439	1059392	953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
1	JOGMFMIA_01173	1059505	1061010	1505	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
1	JOGMFMIA_01174	1061098	1061289	-191	Cold shock-like protein CspG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01175	1061389	1061580	-191	Cold shock-like protein CspG	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01176	1061650	1062372	-722	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
1	JOGMFMIA_01177	1062789	1065155	2366	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01178	1065194	1066234	1040	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
1	JOGMFMIA_01179	1066239	1067495	1256	Putative pyridoxal phosphate-dependent acyltransferase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01180	1067492	1067713	-221	Hypothetical	NA	NA	NA	NA	NA	NA	K02338
1	JOGMFMIA_01181	1067682	1068620	-938	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
1	JOGMFMIA_01182	1068699	1069526	-827	Hypothetical	NA	NA	NA	NA	NA	NA	K22205
1	JOGMFMIA_01183	1069605	1070540	935	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
1	JOGMFMIA_01184	1070540	1071481	941	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
1	JOGMFMIA_01185	1071464	1071685	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01186	1072400	1072522	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01187	1072617	1072883	-266	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003397	NA
1	JOGMFMIA_01188	1073052	1073423	-371	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01189	1073500	1073928	-428	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
1	JOGMFMIA_01190	1073915	1074736	-821	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
