Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	MLNLJBAK_00238	243422	243874	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00239	243983	244549	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00240	244692	244898	206	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
1	MLNLJBAK_00241	244918	246009	1091	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
1	MLNLJBAK_00242	246020	246997	977	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
1	MLNLJBAK_00243	247085	247384	299	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
1	MLNLJBAK_00244	247395	247904	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00245	247956	248032	76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00246	248074	249147	1073	"dCTP deaminase, dUMP-forming"	NA	NA	NA	NA	NA	NA	K01494
1	MLNLJBAK_00247	249230	249886	-656	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
1	MLNLJBAK_00248	249888	250670	-782	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
1	MLNLJBAK_00249	250700	251692	-992	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
1	MLNLJBAK_00250	251692	252513	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00251	252578	254329	-1751	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
1	MLNLJBAK_00252	254353	255483	-1130	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	K01129
1	MLNLJBAK_00253	255567	255902	335	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00254	255959	256741	782	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
1	MLNLJBAK_00255	256778	257935	-1157	3-hydroxybenzoate 6-hydroxylase 1	NA	NA	NA	NA	NA	NA	K00480
1	MLNLJBAK_00256	258003	258425	-422	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
1	MLNLJBAK_00257	258811	258978	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00258	259032	259709	677	Metalloprotease LoiP	NA	NA	NA	NA	NA	MEROPS=Metalloprotease LoiP MER0002639	K07387
1	MLNLJBAK_00259	259735	260268	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00260	260268	261458	-1190	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K06969
1	MLNLJBAK_00261	261560	261706	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00262	261835	262437	-602	Hypothetical	NA	NA	NA	NA	NA	NA	K00305
1	MLNLJBAK_00263	262391	265405	-3014	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	K00302
1	MLNLJBAK_00264	265402	265728	-326	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K00304
1	MLNLJBAK_00265	265771	266268	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00266	266268	267536	-1268	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K00303
1	MLNLJBAK_00267	267730	268938	1208	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
1	MLNLJBAK_00268	268935	269405	470	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
1	MLNLJBAK_00269	269405	269617	212	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
1	MLNLJBAK_00270	269625	270416	-791	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
1	MLNLJBAK_00271	270477	271439	-962	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
1	MLNLJBAK_00272	271950	272702	-752	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
1	MLNLJBAK_00273	272728	274044	-1316	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K01578
1	MLNLJBAK_00274	274044	274592	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00275	274651	275670	-1019	Solute-binding protein	NA	NA	NA	NA	NA	NA	K21395
1	MLNLJBAK_00276	275794	276447	653	putative D-xylose utilization operon transcriptional repressor	NA	NA	NA	NA	NA	NA	K05799
1	MLNLJBAK_00277	276807	277553	-746	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	NA	NA	NA	NA	NA	MEROPS=Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	K07010
1	MLNLJBAK_00278	278271	279245	974	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
1	MLNLJBAK_00279	279335	280852	-1517	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18661
1	MLNLJBAK_00280	280862	282109	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K01578
1	MLNLJBAK_00281	282106	283422	-1316	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K01578
1	MLNLJBAK_00282	283422	283970	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00283	284029	285048	-1019	Solute-binding protein	NA	NA	NA	NA	NA	NA	K21395
1	MLNLJBAK_00284	285153	285812	659	Putative L-lactate dehydrogenase operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00285	286005	287018	-1013	Zinc-type alcohol dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K09760
1	MLNLJBAK_00286	287226	287654	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K11477
1	MLNLJBAK_00287	287660	289822	-2162	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
1	MLNLJBAK_00288	290039	292597	2558	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001001	K01256
1	MLNLJBAK_00289	292843	294354	1511	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
1	MLNLJBAK_00290	294528	294920	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00291	294923	295177	-254	Hypothetical	NA	NA	NA	NA	NA	NA	K05527
1	MLNLJBAK_00292	295267	295911	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00293	296025	296996	971	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
1	MLNLJBAK_00294	296996	298858	1862	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
1	MLNLJBAK_00295	298858	300660	1802	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004321	K01262
1	MLNLJBAK_00296	300663	302333	-1670	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
1	MLNLJBAK_00297	302395	303771	1376	putative FAD-linked oxidoreductase	AA4	GT31	NA	NA	NA	NA	K00102
1	MLNLJBAK_00298	303834	305471	-1637	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
1	MLNLJBAK_00299	305478	306320	-842	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
1	MLNLJBAK_00300	306454	307368	-914	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
1	MLNLJBAK_00301	307529	309115	-1586	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	MLNLJBAK_00302	309277	310581	-1304	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	MLNLJBAK_00303	310621	311622	-1001	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
1	MLNLJBAK_00304	311610	312524	-914	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
1	MLNLJBAK_00305	312574	313500	-926	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
1	MLNLJBAK_00306	313584	314990	-1406	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
1	MLNLJBAK_00307	314983	316077	-1094	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	MLNLJBAK_00308	316074	317246	-1172	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00309	317440	318855	-1415	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
1	MLNLJBAK_00310	318855	319940	-1085	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
1	MLNLJBAK_00311	319964	321343	-1379	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
1	MLNLJBAK_00312	321340	322836	-1496	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
1	MLNLJBAK_00313	322847	324637	-1790	"putative peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
1	MLNLJBAK_00314	324634	324984	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00315	324984	325997	-1013	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	MLNLJBAK_00316	326001	326498	-497	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	MLNLJBAK_00317	327490	328203	-713	Hypothetical	NA	NA	NA	NA	NA	NA	K01447
1	MLNLJBAK_00318	328213	328749	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00319	328751	330238	-1487	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
1	MLNLJBAK_00320	330242	330529	-287	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
1	MLNLJBAK_00321	330822	331253	-431	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
1	MLNLJBAK_00322	331338	332057	719	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
1	MLNLJBAK_00323	332063	332989	-926	Ornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00611
1	MLNLJBAK_00324	332986	334227	-1241	Acetylornithine/succinyldiaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K00821
1	MLNLJBAK_00325	334293	335189	896	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
1	MLNLJBAK_00326	335286	335870	584	Hypothetical	NA	NA	NA	NA	NA	NA	K13583
1	MLNLJBAK_00327	335923	336342	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00328	336560	337801	1241	Aspartate kinase Ask_LysC	NA	NA	NA	NA	NA	NA	K00928
1	MLNLJBAK_00329	337813	340059	2246	Phosphoenolpyruvate-dependent phosphotransferase system	NA	NA	NA	NA	NA	NA	K08484
1	MLNLJBAK_00330	340109	340600	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K03824
1	MLNLJBAK_00331	340687	341289	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00332	341286	341705	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00333	341800	342666	866	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	K00772
1	MLNLJBAK_00334	342761	343294	533	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
1	MLNLJBAK_00335	343359	344783	-1424	putative FAD-linked oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00336	344817	345407	-590	[Ribosomal protein S5]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03790
1	MLNLJBAK_00337	345410	346675	-1265	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
1	MLNLJBAK_00338	346672	348057	-1385	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
1	MLNLJBAK_00339	348067	348756	-689	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
1	MLNLJBAK_00340	348845	349687	-842	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
1	MLNLJBAK_00341	349708	350289	-581	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
1	MLNLJBAK_00342	350286	350459	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00343	350460	351410	-950	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
1	MLNLJBAK_00344	351458	352357	-899	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
1	MLNLJBAK_00345	352517	353944	1427	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
1	MLNLJBAK_00346	354149	356788	2639	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
1	MLNLJBAK_00347	356799	357599	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00348	357783	358052	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00349	358113	358508	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00350	358655	360436	-1781	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
1	MLNLJBAK_00351	360605	361609	-1004	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00352	361613	362308	-695	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00353	362310	363074	-764	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
1	MLNLJBAK_00354	363271	363702	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00355	363736	364587	-851	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
1	MLNLJBAK_00356	364584	365285	-701	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
1	MLNLJBAK_00357	365285	366370	-1085	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00358	366370	367833	-1463	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
1	MLNLJBAK_00359	367907	368170	263	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
1	MLNLJBAK_00360	368235	371687	-3452	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
1	MLNLJBAK_00361	371942	373720	1778	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00362	373770	374945	1175	Hypothetical	NA	NA	NA	NA	NA	NA	K15551
1	MLNLJBAK_00363	375049	375819	770	Taurine import ATP-binding protein TauB	NA	NA	NA	NA	NA	NA	K10831
1	MLNLJBAK_00364	375821	377209	1388	Hypothetical	NA	NA	NA	NA	NA	NA	K15552
1	MLNLJBAK_00365	377390	378706	-1316	Glutamate--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K01885
1	MLNLJBAK_00366	378819	380477	-1658	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00367	380672	382033	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00368	382141	382803	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00369	383278	384810	1532	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
1	MLNLJBAK_00370	384987	386027	1040	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
1	MLNLJBAK_00371	386052	386936	884	Cell shape-determining protein MreC	NA	NA	NA	NA	NA	NA	K03570
1	MLNLJBAK_00372	386895	387086	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00373	387099	387377	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00374	387465	389351	1886	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
1	MLNLJBAK_00375	389348	390487	1139	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
1	MLNLJBAK_00376	390487	391425	938	Glyoxylate/hydroxypyruvate reductase A	NA	NA	NA	NA	NA	NA	K12972
1	MLNLJBAK_00377	391422	392198	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00378	392346	394055	-1709	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00379	394045	394392	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00380	394405	395880	-1475	Na(+)/H(+) antiporter subunit A	NA	NA	NA	NA	NA	NA	K05568
1	MLNLJBAK_00381	395880	397454	-1574	Na(+)/H(+) antiporter subunit D	NA	NA	NA	NA	NA	NA	K05568
1	MLNLJBAK_00382	397454	397909	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K05567
1	MLNLJBAK_00383	397910	398353	-443	Hypothetical	NA	NA	NA	NA	NA	NA	K05566
1	MLNLJBAK_00384	398350	398904	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K05566
1	MLNLJBAK_00385	398901	399239	-338	Na(+)/H(+) antiporter subunit G	NA	NA	NA	NA	NA	NA	K05571
1	MLNLJBAK_00386	399236	399544	-308	Hypothetical	NA	NA	NA	NA	NA	NA	K05570
1	MLNLJBAK_00387	399541	399978	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00388	400316	401152	836	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
1	MLNLJBAK_00389	401231	402286	1055	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00390	402311	402598	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00391	402690	403112	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00392	403219	404466	1247	Peptide antibiotic transporter SbmA	NA	NA	NA	NA	NA	NA	K17938
1	MLNLJBAK_00393	404633	405463	-830	Manganese transport system membrane protein MntB	NA	NA	NA	NA	NA	NA	K11606
1	MLNLJBAK_00394	405463	406344	-881	Manganese transport system membrane protein MntB	NA	NA	NA	NA	NA	NA	K11605
1	MLNLJBAK_00395	406344	407237	-893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K11607
1	MLNLJBAK_00396	407316	408218	-902	putative periplasmic iron-binding protein	NA	NA	NA	NA	NA	NA	K11604
1	MLNLJBAK_00397	408562	410271	-1709	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00398	410431	412026	1595	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
1	MLNLJBAK_00399	412051	413058	1007	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	K00010
1	MLNLJBAK_00400	413060	414190	1130	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00401	414780	415781	-1001	D-threitol-binding protein	NA	NA	NA	NA	NA	NA	K10439
1	MLNLJBAK_00402	415756	415926	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00403	416120	417079	959	Ribose import permease protein RbsC	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00404	417117	418079	962	Ribose import permease protein RbsC	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00405	418072	419589	1517	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K02056
1	MLNLJBAK_00406	419857	421032	-1175	putative protein	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00407	421129	421203	74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00408	421357	422346	-989	Inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	K00010
1	MLNLJBAK_00409	422351	423190	-839	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
1	MLNLJBAK_00410	423187	424026	-839	5-deoxy-glucuronate isomerase	NA	NA	NA	NA	NA	NA	K03337
1	MLNLJBAK_00411	424045	425016	-971	5-dehydro-2-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K03338
1	MLNLJBAK_00412	425063	426928	-1865	"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase"	NA	NA	NA	NA	NA	NA	K03336
1	MLNLJBAK_00413	427045	428142	1097	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00414	428161	429051	890	Inosose dehydratase	NA	NA	NA	NA	NA	NA	K03335
1	MLNLJBAK_00415	429084	430196	1112	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00416	430198	431196	-998	HTH-type transcriptional repressor CytR	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00417	431374	432324	950	Hypothetical	NA	NA	NA	NA	NA	NA	K02058
1	MLNLJBAK_00418	432418	433530	1112	Xylose transport system permease protein XylH	NA	NA	NA	NA	NA	NA	K02057
1	MLNLJBAK_00419	433530	434306	776	Fructose import ATP-binding protein FrcA	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00420	434485	435360	875	putative 3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	K00020
1	MLNLJBAK_00421	435357	436130	773	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
1	MLNLJBAK_00422	436163	438100	-1937	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
1	MLNLJBAK_00423	438171	438911	-740	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
1	MLNLJBAK_00424	438925	439683	-758	Methionine import ATP-binding protein MetN	NA	NA	NA	NA	NA	NA	K01995
1	MLNLJBAK_00425	439693	440895	-1202	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
1	MLNLJBAK_00426	440899	441936	-1037	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
1	MLNLJBAK_00427	442038	443417	-1379	Hypothetical	NA	NA	NA	NA	NA	NA	K01999
1	MLNLJBAK_00428	443567	444886	1319	HTH-type transcriptional regulator RamB	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00429	444926	445315	389	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00430	445312	445563	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00431	445563	448223	2660	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00432	448375	449121	746	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
1	MLNLJBAK_00433	449122	450528	-1406	HTH-type transcriptional regulator RamB	NA	NA	NA	NA	NA	NA	K21686
1	MLNLJBAK_00434	450723	452309	1586	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
1	MLNLJBAK_00435	452321	452545	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00436	452658	453053	-395	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
1	MLNLJBAK_00437	453081	453971	-890	putative riboflavin import permease protein RfuD	NA	NA	NA	NA	NA	NA	K23536
1	MLNLJBAK_00438	454042	455157	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
1	MLNLJBAK_00439	455154	456722	-1568	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K23537
1	MLNLJBAK_00440	456738	457715	-977	Membrane lipoprotein TmpC	NA	NA	NA	NA	NA	NA	K07335
1	MLNLJBAK_00441	457802	458635	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00442	458647	459573	-926	Pyrimidine-specific ribonucleoside hydrolase RihB	NA	NA	NA	NA	NA	NA	K01239
1	MLNLJBAK_00443	459570	460445	-875	Ribokinase	NA	NA	NA	NA	NA	NA	K00852
1	MLNLJBAK_00444	460585	460893	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00445	461352	461918	566	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
1	MLNLJBAK_00446	461985	463427	1442	Multidrug resistance protein MdtK	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00447	463609	464058	449	Hypothetical	NA	NA	NA	NA	NA	NA	K09004
1	MLNLJBAK_00448	464379	465209	830	CTP:phosphoglutamine cytidylyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00449	465318	465449	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00450	465483	465839	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00451	465949	467022	-1073	sn-glycerol-3-phosphate import ATP-binding protein UgpC	NA	NA	NA	NA	NA	NA	K17325
1	MLNLJBAK_00452	467022	468101	-1079	Oligosaccharides import ATP-binding protein MsmX	NA	NA	NA	NA	NA	NA	K17324
1	MLNLJBAK_00453	468103	468951	-848	Trehalose transport system permease protein SugB	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00454	468957	469799	-842	Melibiose/raffinose/stachyose import permease protein MelD	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00455	469998	471467	-1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00456	471494	472549	-1055	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K18382
1	MLNLJBAK_00457	472727	474643	1916	Acetoin catabolism regulatory protein	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00458	474785	475135	350	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
1	MLNLJBAK_00459	475167	475823	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00460	475991	476365	-374	Cytochrome c-552	NA	NA	NA	NA	NA	NA	K08738
1	MLNLJBAK_00461	476674	477573	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00462	477767	477976	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MLNLJBAK_00463	478114	478872	758	Sulfoquinovose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K22185
1	MLNLJBAK_00464	478916	480190	-1274	Serine hydroxymethyltransferase 2	NA	NA	NA	NA	NA	NA	K00600
1	MLNLJBAK_00465	480206	482929	-2723	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
1	MLNLJBAK_00466	482929	483900	-971	Glycerate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
