Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	ELJHMEJE_00237	181926	183203	-1277	sugar efflux transporter	NA	NA	NA	NA	NA	NA	K23677
2	ELJHMEJE_00238	184082	184157	75	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00239	184176	184661	485	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K07729
2	ELJHMEJE_00240	184937	185671	-734	Molybdopterin-synthase adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00241	185700	186536	-836	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
2	ELJHMEJE_00242	186529	187620	-1091	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
2	ELJHMEJE_00243	187613	188581	-968	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
2	ELJHMEJE_00244	188604	188876	-272	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
2	ELJHMEJE_00245	189058	190497	1439	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00246	190436	190861	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00247	190862	191401	539	Outer-membrane lipoprotein LolB	NA	NA	NA	NA	NA	NA	K02494
2	ELJHMEJE_00248	191458	191682	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00249	191606	191681	75	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00250	191817	192713	896	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
2	ELJHMEJE_00251	192810	193478	668	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
2	ELJHMEJE_00252	193515	194120	605	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
2	ELJHMEJE_00253	194154	195245	1091	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
2	ELJHMEJE_00254	195420	197495	-2075	Elongation factor G 1	NA	NA	NA	NA	NA	NA	K02355
2	ELJHMEJE_00255	197960	198922	-962	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
2	ELJHMEJE_00256	198922	199563	-641	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
2	ELJHMEJE_00257	199881	201053	-1172	D-alanyl-D-alanine carboxypeptidase DacC	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacC	K07258
2	ELJHMEJE_00258	201078	201749	-671	Endolytic peptidoglycan transglycosylase RlpA	NA	NA	NA	NA	NA	NA	K03642
2	ELJHMEJE_00259	201820	202809	-989	Membrane-bound lytic murein transglycosylase B	GH103	GH103	NA	NA	NA	NA	K08305
2	ELJHMEJE_00260	202806	203945	-1139	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
2	ELJHMEJE_00261	203942	205858	-1916	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
2	ELJHMEJE_00262	205865	206335	-470	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
2	ELJHMEJE_00263	206366	206716	-350	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
2	ELJHMEJE_00264	206716	207396	-680	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
2	ELJHMEJE_00265	207418	208683	-1265	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
2	ELJHMEJE_00266	208729	209382	653	Putative 3-methyladenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03652
2	ELJHMEJE_00267	209392	210012	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K07157
2	ELJHMEJE_00268	210091	210882	791	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
2	ELJHMEJE_00269	211036	211545	-509	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
2	ELJHMEJE_00270	211934	214756	2822	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
2	ELJHMEJE_00271	214772	215959	-1187	(S)-ureidoglycine--glyoxylate transaminase	NA	NA	NA	NA	NA	NA	K00830
2	ELJHMEJE_00272	216101	216523	-422	50S ribosomal protein L17	NA	NA	NA	NA	NA	NA	K02879
2	ELJHMEJE_00273	216664	217665	-1001	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
2	ELJHMEJE_00274	217709	218329	-620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
2	ELJHMEJE_00275	218345	218785	-440	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
2	ELJHMEJE_00276	218808	219164	-356	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
2	ELJHMEJE_00277	219321	220652	-1331	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
2	ELJHMEJE_00278	220666	221100	-434	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
2	ELJHMEJE_00279	221115	221297	-182	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
2	ELJHMEJE_00280	221318	221821	-503	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
2	ELJHMEJE_00281	221855	222205	-350	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
2	ELJHMEJE_00282	222274	222807	-533	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
2	ELJHMEJE_00283	222835	223233	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
2	ELJHMEJE_00284	223246	223551	-305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
2	ELJHMEJE_00285	223567	224133	-566	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
2	ELJHMEJE_00286	224139	224456	-317	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
2	ELJHMEJE_00287	224465	224833	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
2	ELJHMEJE_00288	224894	225163	-269	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
2	ELJHMEJE_00289	225160	225354	-194	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
2	ELJHMEJE_00290	225370	225750	-380	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
2	ELJHMEJE_00291	225803	226477	-674	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
2	ELJHMEJE_00292	226511	226843	-332	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
2	ELJHMEJE_00293	226871	227146	-275	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
2	ELJHMEJE_00294	227157	227984	-827	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
2	ELJHMEJE_00295	228032	228319	-287	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
2	ELJHMEJE_00296	228316	228921	-605	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
2	ELJHMEJE_00297	228934	229566	-632	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
2	ELJHMEJE_00298	229623	229934	-311	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
2	ELJHMEJE_00299	230552	231742	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
2	ELJHMEJE_00300	231901	233994	-2093	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
2	ELJHMEJE_00301	234019	234489	-470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
2	ELJHMEJE_00302	234751	235125	-374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
2	ELJHMEJE_00303	235243	239469	-4226	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
2	ELJHMEJE_00304	239548	243618	-4070	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
2	ELJHMEJE_00305	243733	244110	-377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
2	ELJHMEJE_00306	244142	244675	-533	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
2	ELJHMEJE_00307	244991	245686	-695	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
2	ELJHMEJE_00308	245686	246120	-434	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
2	ELJHMEJE_00309	246221	246700	-479	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
2	ELJHMEJE_00310	246765	247133	-368	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
2	ELJHMEJE_00311	247183	247258	-75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00312	247302	248492	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
2	ELJHMEJE_00313	248557	248632	-75	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00314	248656	248729	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00315	248770	248853	-83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00316	249073	249148	-75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00317	249278	250000	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00318	249997	250944	-947	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
2	ELJHMEJE_00319	251027	251103	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00320	251155	251230	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00321	251282	252346	-1064	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
2	ELJHMEJE_00322	252380	252562	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00323	252827	254164	1337	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
2	ELJHMEJE_00324	254161	254511	-350	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
2	ELJHMEJE_00325	254580	255035	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00326	255048	255773	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00327	255935	257650	1715	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
2	ELJHMEJE_00328	257726	259012	1286	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
2	ELJHMEJE_00329	259009	260001	992	5-dehydro-2-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00856
2	ELJHMEJE_00330	259993	262353	-2360	DNA polymerase II	NA	NA	NA	NA	NA	NA	K02336
2	ELJHMEJE_00331	262343	263107	-764	Hemin import ATP-binding protein HmuV	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00332	263104	264084	-980	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
2	ELJHMEJE_00333	264081	264788	-707	Sugar fermentation stimulation protein A	NA	NA	NA	NA	NA	NA	K06206
2	ELJHMEJE_00334	264785	265897	-1112	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00335	266031	266597	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00336	266812	267174	362	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
2	ELJHMEJE_00337	267215	268072	857	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01894
2	ELJHMEJE_00338	268595	269869	1274	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
2	ELJHMEJE_00339	269978	271882	1904	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
2	ELJHMEJE_00340	272003	274165	-2162	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
2	ELJHMEJE_00341	274205	274474	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
2	ELJHMEJE_00342	274761	275687	-926	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
2	ELJHMEJE_00343	275680	276063	-383	30S ribosome-binding factor	NA	NA	NA	NA	NA	NA	K02834
2	ELJHMEJE_00344	276076	278670	-2594	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
2	ELJHMEJE_00345	278685	280214	-1529	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
2	ELJHMEJE_00346	280235	280681	-446	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
2	ELJHMEJE_00347	280833	280909	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00348	281189	281275	-86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00349	281325	281696	-371	Protein-export membrane protein SecG	NA	NA	NA	NA	NA	NA	K03075
2	ELJHMEJE_00350	281703	282473	-770	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
2	ELJHMEJE_00351	282540	283877	-1337	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
2	ELJHMEJE_00352	283884	284714	-830	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
2	ELJHMEJE_00353	284726	286648	-1922	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
2	ELJHMEJE_00354	286756	287388	-632	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K02427
2	ELJHMEJE_00355	287467	287772	305	RNA-binding protein	NA	NA	NA	NA	NA	NA	K07574
2	ELJHMEJE_00356	287787	288248	-461	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
2	ELJHMEJE_00357	288353	291565	-3212	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
2	ELJHMEJE_00358	291566	292705	-1139	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
2	ELJHMEJE_00359	293002	293808	-806	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
2	ELJHMEJE_00360	293867	294991	-1124	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
2	ELJHMEJE_00361	295075	296994	-1919	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
2	ELJHMEJE_00362	297097	297780	-683	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
2	ELJHMEJE_00363	297881	298918	-1037	Heat-inducible transcription repressor HrcA	NA	NA	NA	NA	NA	NA	K03705
2	ELJHMEJE_00364	299070	300848	1778	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
2	ELJHMEJE_00365	300811	301227	-416	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
2	ELJHMEJE_00366	301739	302056	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K09801
2	ELJHMEJE_00367	302049	302438	-389	Persistence and stress-resistance toxin PasT	NA	NA	NA	NA	NA	NA	K18588
2	ELJHMEJE_00368	302496	302888	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00369	302951	304102	-1151	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	K22027
2	ELJHMEJE_00370	304110	304430	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00371	304826	305205	379	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00372	305245	306072	-827	putative protein	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00373	306178	307635	-1457	"Apocarotenoid-15,15'-oxygenase"	NA	NA	NA	NA	NA	NA	K00464
2	ELJHMEJE_00374	307769	308608	-839	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00375	308725	309519	794	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00376	309623	310579	956	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
2	ELJHMEJE_00377	310576	311463	887	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
2	ELJHMEJE_00378	311605	312408	803	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036027	NA
2	ELJHMEJE_00379	312395	312850	455	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015682	NA
2	ELJHMEJE_00380	312829	314478	-1649	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00381	314547	315614	-1067	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00382	315700	316578	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00383	316605	317210	-605	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00384	317307	318845	1538	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
2	ELJHMEJE_00385	319029	320180	1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00386	320152	320907	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00387	320934	321371	-437	Cytochrome c'	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00388	321491	321742	251	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
2	ELJHMEJE_00389	321780	323570	1790	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
2	ELJHMEJE_00390	323567	324166	-599	GTP cyclohydrolase-2	NA	NA	NA	NA	NA	NA	K01497
2	ELJHMEJE_00391	324301	324639	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00392	324523	324888	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00393	325091	325576	-485	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
2	ELJHMEJE_00394	325592	326551	-959	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
2	ELJHMEJE_00395	326554	326976	-422	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
2	ELJHMEJE_00396	326973	327440	-467	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
2	ELJHMEJE_00397	327459	328550	-1091	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	ELJHMEJE_00398	328550	329020	-470	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
2	ELJHMEJE_00399	329136	330806	1670	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
2	ELJHMEJE_00400	330862	332220	-1358	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
2	ELJHMEJE_00401	332213	333313	-1100	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
2	ELJHMEJE_00402	333322	334674	-1352	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	ELJHMEJE_00403	334722	335171	-449	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
2	ELJHMEJE_00404	335175	335999	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00405	336039	336266	-227	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
2	ELJHMEJE_00406	336271	336783	-512	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
2	ELJHMEJE_00407	336918	337457	-539	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
2	ELJHMEJE_00408	337623	340007	-2384	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
2	ELJHMEJE_00409	340085	340171	86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00410	340322	340768	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00411	340795	342051	-1256	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
2	ELJHMEJE_00412	342054	343229	-1175	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
2	ELJHMEJE_00413	343246	343338	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00414	343649	344527	-878	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
2	ELJHMEJE_00415	344527	345669	-1142	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
2	ELJHMEJE_00416	345769	347067	-1298	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
2	ELJHMEJE_00417	347058	347300	-242	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
2	ELJHMEJE_00418	347431	348351	-920	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
2	ELJHMEJE_00419	348354	350129	-1775	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
2	ELJHMEJE_00420	350149	351513	-1364	N-acetylmuramoyl-L-alanine amidase AmiC	NA	NA	NA	NA	NA	NA	K01448
2	ELJHMEJE_00421	351477	351914	-437	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
2	ELJHMEJE_00422	351957	353462	-1505	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
2	ELJHMEJE_00423	353545	354672	1127	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
2	ELJHMEJE_00424	354659	355210	-551	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
2	ELJHMEJE_00425	355337	356155	818	Thiosulfate sulfurtransferase	NA	NA	NA	NA	NA	NA	K01011
2	ELJHMEJE_00426	356964	357803	-839	Elongation factor P--(R)-beta-lysine ligase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00427	357905	358477	-572	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
2	ELJHMEJE_00428	358502	359506	1004	"L-lysine 2,3-aminomutase"	NA	NA	NA	NA	NA	NA	K19810
2	ELJHMEJE_00429	359575	361656	2081	Hypothetical	NA	NA	NA	NA	NA	NA	K21025
2	ELJHMEJE_00430	361676	362881	-1205	Phosphoserine phosphatase	NA	NA	NA	NA	NA	NA	K01079
2	ELJHMEJE_00431	362992	364020	1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00432	364017	366269	-2252	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	K02621
2	ELJHMEJE_00433	366345	368246	-1901	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00434	368381	368833	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K09920
2	ELJHMEJE_00435	369054	370220	-1166	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
2	ELJHMEJE_00436	370457	371611	1154	putative FAD-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00437	371602	372357	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00438	372361	373770	-1409	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	K03272
2	ELJHMEJE_00439	373775	373897	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00440	373921	375042	-1121	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
2	ELJHMEJE_00441	375046	376779	-1733	nebramycin 5' synthase	NA	NA	NA	NA	NA	NA	K00612
2	ELJHMEJE_00442	376867	378291	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00443	378297	379025	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00444	379025	379858	-833	Lipopolysaccharide core heptose(I) kinase RfaP	NA	NA	NA	NA	NA	NA	K02848
2	ELJHMEJE_00445	379869	382169	-2300	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	K02844
2	ELJHMEJE_00446	382118	383140	-1022	Lipopolysaccharide heptosyltransferase 1	GT9	GT9	NA	NA	NA	NA	K02841
2	ELJHMEJE_00447	383137	384072	-935	ADP-heptose--LPS heptosyltransferase 2	GT9	GT9	NA	NA	NA	NA	K02843
2	ELJHMEJE_00448	384155	386929	-2774	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
2	ELJHMEJE_00449	386976	388766	-1790	Hypothetical	NA	NA	NA	NA	NA	NA	K02454
2	ELJHMEJE_00450	388882	390000	1118	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0001273	K01438
2	ELJHMEJE_00451	390016	390513	497	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00452	390491	391387	896	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	K14682
2	ELJHMEJE_00453	391384	392421	-1037	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
2	ELJHMEJE_00454	392468	393478	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	K01768
2	ELJHMEJE_00455	393778	394977	-1199	Enoyl-[acyl-carrier-protein] reductase [NADH]	NA	NA	NA	NA	NA	NA	K00209
2	ELJHMEJE_00456	394988	395779	-791	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
2	ELJHMEJE_00457	396023	396604	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00458	396582	398855	-2273	Phosphoenolpyruvate-dependent phosphotransferase system	NA	NA	NA	NA	NA	NA	K08484
2	ELJHMEJE_00459	398867	399349	-482	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
2	ELJHMEJE_00460	399458	400114	656	putative phosphatase	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00461	400087	401094	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	ELJHMEJE_00462	401071	402516	-1445	putative glycine dehydrogenase (decarboxylating) subunit 2	NA	NA	NA	NA	NA	NA	K00283
2	ELJHMEJE_00463	402510	403868	-1358	putative glycine dehydrogenase (decarboxylating) subunit 1	NA	NA	NA	NA	NA	NA	K00282
2	ELJHMEJE_00464	403915	404307	-392	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
2	ELJHMEJE_00465	404327	405439	-1112	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	ELJHMEJE_00466	405473	406624	-1151	2-octaprenylphenol hydroxylase	NA	NA	NA	NA	NA	NA	NA
