Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	AFCKGDDA_00236	30608	30766	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00237	30806	31090	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00238	31221	31919	698	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
4	AFCKGDDA_00239	31945	33465	-1520	Multidrug export protein EmrB	NA	NA	NA	NA	NA	NA	K03446
4	AFCKGDDA_00240	33683	34522	839	Metapyrocatechase	NA	NA	NA	NA	NA	NA	K00446
4	AFCKGDDA_00241	34531	35292	-761	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
4	AFCKGDDA_00242	35899	36132	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00243	36407	37069	-662	putative GST-like protein YibF	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00244	37097	38233	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00245	38495	40195	-1700	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0030136	K06015
4	AFCKGDDA_00246	40535	42130	1595	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
4	AFCKGDDA_00247	42185	42451	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00248	42535	42610	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00249	42721	43080	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00250	43475	44809	1334	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
4	AFCKGDDA_00251	44806	45441	635	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
4	AFCKGDDA_00252	46207	46659	452	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
4	AFCKGDDA_00253	46712	47044	332	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00254	46995	47417	422	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00255	47661	47945	284	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
4	AFCKGDDA_00256	48001	48231	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00257	48243	49568	-1325	Mannose-1-phosphate guanylyltransferase 1	NA	NA	NA	NA	NA	NA	K16011
4	AFCKGDDA_00258	49766	50530	764	Bifunctional ribokinase/ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K00852
4	AFCKGDDA_00259	50710	50814	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00260	52202	52435	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00261	52581	52832	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00262	52940	54115	1175	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002655	K01451
4	AFCKGDDA_00263	54798	55445	647	Hypothetical	NA	NA	NA	NA	NA	NA	K02069
4	AFCKGDDA_00264	55943	56323	-380	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
4	AFCKGDDA_00265	56587	57756	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00266	58339	59538	-1199	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
4	AFCKGDDA_00267	59690	60730	-1040	Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00268	60948	61862	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00269	61859	64609	2750	Aldehyde oxidoreductase	NA	NA	NA	NA	NA	NA	K07469
4	AFCKGDDA_00270	64602	66149	1547	6-hydroxynicotinate reductase	NA	NA	NA	NA	NA	NA	K20449
4	AFCKGDDA_00271	66194	67066	872	Hypothetical	NA	NA	NA	NA	NA	NA	K09740
4	AFCKGDDA_00272	67063	67650	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00273	67673	68851	-1178	Enamidase	NA	NA	NA	NA	NA	NA	K15358
4	AFCKGDDA_00274	69057	69518	461	HTH-type transcriptional repressor NicR	NA	NA	NA	NA	NA	NA	K22296
4	AFCKGDDA_00275	69616	69954	338	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00276	69990	70277	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00277	70310	71107	797	IS3 family transposase ISDsp2	NA	NA	NA	NA	NA	NA	K07497
4	AFCKGDDA_00278	71239	71520	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00279	71540	72460	-920	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
4	AFCKGDDA_00280	72599	73060	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00281	73362	73709	347	IS630 family transposase ISMex41	NA	NA	NA	NA	NA	NA	K07494
4	AFCKGDDA_00282	73774	75165	-1391	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
4	AFCKGDDA_00283	75165	75857	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00284	75854	77506	-1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00285	77566	78564	-998	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013479	K01273
4	AFCKGDDA_00286	78706	79023	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00287	79585	80355	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00288	80536	80724	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00289	80819	82138	-1319	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
4	AFCKGDDA_00290	82135	82677	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00291	83080	83784	-704	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
4	AFCKGDDA_00292	83771	84526	-755	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
4	AFCKGDDA_00293	84530	85471	-941	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
4	AFCKGDDA_00294	85475	86371	-896	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
4	AFCKGDDA_00295	86469	87641	-1172	"Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein"	NA	NA	NA	NA	NA	NA	K01999
4	AFCKGDDA_00296	87952	88704	752	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K07535
4	AFCKGDDA_00297	88714	89886	-1172	putative acyl-CoA dehydrogenase fadE25	NA	NA	NA	NA	NA	NA	K00249
4	AFCKGDDA_00298	90056	90892	836	Hypothetical	NA	NA	NA	NA	NA	NA	K07046
4	AFCKGDDA_00299	90846	91937	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00300	92061	93026	965	L(+)-tartrate dehydratase subunit alpha	NA	NA	NA	NA	NA	NA	K03779
4	AFCKGDDA_00301	92987	93667	680	L(+)-tartrate dehydratase subunit beta	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00302	93693	94484	791	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	K01055
4	AFCKGDDA_00303	94516	95175	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K07167
4	AFCKGDDA_00304	95290	96201	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00305	96379	97482	1103	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
4	AFCKGDDA_00306	97424	97840	416	D-aminoacylase	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00307	98109	99668	-1559	8-methylmenaquinol:fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00308	99677	100018	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00309	100015	100365	-350	Hypothetical	NA	NA	NA	NA	NA	NA	K00246
4	AFCKGDDA_00310	100362	101084	-722	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
4	AFCKGDDA_00311	101272	102114	842	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	K03119
4	AFCKGDDA_00312	102135	102692	557	Transcription elongation factor GreB	NA	NA	NA	NA	NA	NA	K04760
4	AFCKGDDA_00313	103262	104131	-869	2-(hydroxymethyl)glutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00314	104205	104969	-764	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K00046
4	AFCKGDDA_00315	105006	105773	-767	Acetoacetyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00316	105872	106672	-800	L-proline trans-4-hydroxylase	NA	NA	NA	NA	NA	NA	K10674
4	AFCKGDDA_00317	106901	107731	830	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	K03119
4	AFCKGDDA_00318	107752	109959	2207	"N,N-dimethylformamidase beta subunit"	NA	NA	NA	NA	NA	NA	K03418
4	AFCKGDDA_00319	110010	111359	-1349	Putative monooxygenase MoxC	NA	NA	NA	NA	NA	NA	K20938
4	AFCKGDDA_00320	111415	112452	-1037	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000266	NA
4	AFCKGDDA_00321	112644	113621	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00322	113924	114613	689	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
4	AFCKGDDA_00323	114827	115369	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00324	115222	116817	-1595	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
4	AFCKGDDA_00325	117157	118857	1700	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0030136	K06015
4	AFCKGDDA_00326	119122	120258	1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	AFCKGDDA_00327	120286	120948	662	putative GST-like protein YibF	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00328	34	138	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00329	358	1188	830	Succinyl-CoA--L-malate CoA-transferase beta subunit	NA	NA	NA	NA	NA	NA	K01796
5	AFCKGDDA_00330	1693	1929	236	IS1380 family transposase ISApr8	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00331	2463	4559	2096	Trans-feruloyl-CoA synthase FCS1	NA	NA	NA	NA	NA	NA	K24012
5	AFCKGDDA_00332	4583	5017	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00333	5138	5878	740	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
5	AFCKGDDA_00334	6309	7397	-1088	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00335	7580	8347	-767	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX"	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00336	8347	9771	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00337	9997	11598	-1601	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00338	11948	12748	-800	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00339	12801	14936	-2135	Trans-feruloyl-CoA synthase FCS1	NA	NA	NA	NA	NA	NA	K24012
5	AFCKGDDA_00340	14946	16106	-1160	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00341	16136	17200	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00342	17362	18633	-1271	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	K03742
5	AFCKGDDA_00343	18651	19472	-821	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
5	AFCKGDDA_00344	19469	20311	-842	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00345	20308	21153	-845	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00346	21186	21737	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00347	21785	22582	-797	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00348	22726	23520	-794	(E)-2-((N-methylformamido)methylene)succinate hydrolase	NA	NA	NA	NA	NA	MEROPS=(E)-2-((N-methylformamido)methylene)succinate hydrolase MER0031611	K23465
5	AFCKGDDA_00349	23559	23855	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00350	23926	24726	-800	L-aspartate dehydrogenase	NA	NA	NA	NA	NA	NA	K06989
5	AFCKGDDA_00351	24732	26927	-2195	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
5	AFCKGDDA_00352	26924	27868	-944	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K13247
5	AFCKGDDA_00353	27982	28740	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00354	28751	28927	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00355	29147	30142	-995	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	K00058
5	AFCKGDDA_00356	30265	31290	1025	Ureidoglycolate dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00357	31307	32398	1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00358	32513	33190	-677	Hypothetical	NA	NA	NA	NA	NA	NA	K01721
5	AFCKGDDA_00359	33187	33498	-311	Cobalt-containing nitrile hydratase subunit beta	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00360	33495	33830	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00361	34110	35651	1541	Multidrug export protein EmrB	NA	NA	NA	NA	NA	NA	K03446
5	AFCKGDDA_00362	35717	36886	1169	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	K22027
5	AFCKGDDA_00363	37016	37498	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00364	37646	38422	776	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
5	AFCKGDDA_00365	38461	39627	1166	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
5	AFCKGDDA_00366	39636	40055	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00367	40055	41080	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	AFCKGDDA_00368	41082	42284	-1202	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
6	AFCKGDDA_00369	556	2175	1619	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
6	AFCKGDDA_00370	2293	3357	1064	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	K00320
6	AFCKGDDA_00371	3371	4213	842	(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00372	4531	5571	-1040	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00373	5786	6613	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00374	6636	7496	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00375	7538	8785	-1247	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	K00249
6	AFCKGDDA_00376	8867	10078	-1211	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K02052
6	AFCKGDDA_00377	10281	11345	1064	Hypothetical	NA	NA	NA	NA	NA	NA	K02055
6	AFCKGDDA_00378	11443	12687	1244	Hypothetical	NA	NA	NA	NA	NA	NA	K02054
6	AFCKGDDA_00379	12699	13511	812	Inner membrane ABC transporter permease protein YdcV	NA	NA	NA	NA	NA	NA	K02053
6	AFCKGDDA_00380	13899	14735	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00381	14760	15653	-893	2-(hydroxymethyl)glutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00382	15896	17104	1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00383	17544	17786	242	Hypothetical	NA	NA	NA	NA	NA	NA	K21498
6	AFCKGDDA_00384	17937	18821	884	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00385	19052	20404	1352	Nitrilotriacetate monooxygenase component A	NA	NA	NA	NA	NA	NA	K24116
6	AFCKGDDA_00386	20594	21559	965	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
6	AFCKGDDA_00387	21559	22761	1202	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00388	22818	23276	458	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00389	23469	23957	488	Hypothetical	NA	NA	NA	NA	NA	NA	K09767
6	AFCKGDDA_00390	24030	25670	1640	"2-oxo-Delta(3)-4,5,5-trimethylcyclopentenylacetyl-CoA monooxygenase"	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00391	26079	27251	-1172	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002014	K01451
6	AFCKGDDA_00392	27315	27881	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00393	28182	30014	1832	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	K06147
6	AFCKGDDA_00394	30041	30469	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K01633
6	AFCKGDDA_00395	30663	30989	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00396	31156	31455	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00397	31368	31604	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00398	31742	31891	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00399	31919	33163	-1244	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
6	AFCKGDDA_00400	33437	34072	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00401	34130	35155	-1025	Glyoxylate/hydroxypyruvate reductase B	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00402	35220	36062	-842	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01894
6	AFCKGDDA_00403	36230	36883	653	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0213229	K06999
6	AFCKGDDA_00404	37091	37678	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00405	37719	38273	-554	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
6	AFCKGDDA_00406	38270	38791	-521	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
6	AFCKGDDA_00407	38818	39564	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	AFCKGDDA_00408	39928	40968	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00409	319	1083	764	3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	K00059
7	AFCKGDDA_00410	1295	1582	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00411	1615	2412	797	IS3 family transposase ISDsp2	NA	NA	NA	NA	NA	NA	K07497
7	AFCKGDDA_00412	2645	3043	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00413	3786	4577	791	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00414	4579	5469	-890	Hypothetical	NA	NA	NA	NA	NA	NA	K00477
7	AFCKGDDA_00415	5622	5849	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00416	5999	6304	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00417	6333	7127	794	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
7	AFCKGDDA_00418	7147	8148	1001	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
7	AFCKGDDA_00419	8167	8556	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00420	9020	10222	1202	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00421	10260	11213	953	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K17735
7	AFCKGDDA_00422	11313	12581	1268	D-amino acid dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00285
7	AFCKGDDA_00423	12730	12900	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00424	12965	14068	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00425	14345	15412	-1067	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
7	AFCKGDDA_00426	15491	15631	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00427	15963	16721	-758	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2	NA	NA	NA	NA	NA	NA	K00059
7	AFCKGDDA_00428	17016	18098	-1082	Alkanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	K04091
7	AFCKGDDA_00429	18364	19086	722	HTH-type transcriptional repressor RspR	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00430	19253	21001	1748	Oxalyl-CoA decarboxylase	NA	NA	NA	NA	NA	NA	K01577
7	AFCKGDDA_00431	21043	22317	1274	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K07749
7	AFCKGDDA_00432	22496	23704	1208	Inner membrane protein YdcO	NA	NA	NA	NA	NA	NA	K05782
7	AFCKGDDA_00433	23735	25378	-1643	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
7	AFCKGDDA_00434	25475	26716	-1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00435	26813	29284	-2471	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K17509
7	AFCKGDDA_00436	29501	30706	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	K09927
7	AFCKGDDA_00437	30714	31487	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00438	31484	32680	-1196	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
7	AFCKGDDA_00439	32880	34490	1610	Crotonobetaine/carnitine--CoA ligase	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00440	34568	35287	719	Hypothetical	NA	NA	NA	NA	NA	NA	K01560
7	AFCKGDDA_00441	35462	36928	-1466	Hypothetical	NA	NA	NA	NA	NA	NA	K03303
7	AFCKGDDA_00442	36983	37744	-761	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00443	38257	39621	1364	Nitrilotriacetate monooxygenase component A	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00444	39688	40737	1049	putative oxidoreductase YjmC	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00445	40988	41914	-926	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
7	AFCKGDDA_00446	41984	42865	881	Sulfur carrier protein TtuD	NA	NA	NA	NA	NA	NA	K01011
7	AFCKGDDA_00447	42972	43766	-794	3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K00038
7	AFCKGDDA_00448	43994	44788	794	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
7	AFCKGDDA_00449	44788	45498	710	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
7	AFCKGDDA_00450	45522	46394	872	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
7	AFCKGDDA_00451	46399	47457	1058	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
7	AFCKGDDA_00452	47556	48767	1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00453	49600	50775	1175	NAD-dependent methanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00454	50842	52287	1445	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00455	52302	52799	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K06977
7	AFCKGDDA_00456	52852	53322	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00457	53789	55444	-1655	Oxalyl-CoA decarboxylase	NA	NA	NA	NA	NA	NA	K12261
7	AFCKGDDA_00458	55714	56403	689	3-oxoadipate CoA-transferase subunit A	NA	NA	NA	NA	NA	NA	K01031
7	AFCKGDDA_00459	56489	57697	-1208	Serine--glyoxylate aminotransferase	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00460	57931	58638	707	3-oxoadipate CoA-transferase subunit B	NA	NA	NA	NA	NA	NA	K01032
7	AFCKGDDA_00461	59088	59567	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00462	59663	61387	1724	6-deoxy-6-sulfo-D-gluconate dehydratase	NA	NA	NA	NA	NA	NA	K01687
7	AFCKGDDA_00463	61433	62206	773	5-keto-4-deoxy-D-glucarate aldolase	NA	NA	NA	NA	NA	NA	K02510
7	AFCKGDDA_00464	62217	62669	452	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
7	AFCKGDDA_00465	62688	63734	-1046	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
7	AFCKGDDA_00466	63835	64323	-488	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
7	AFCKGDDA_00467	64437	66350	-1913	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
7	AFCKGDDA_00468	66940	67167	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00469	67544	67882	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	AFCKGDDA_00470	68047	68907	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
