Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	HONBDFEL_00979	1061203	1063209	2006	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
1	HONBDFEL_00980	1063251	1063670	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00981	1063663	1064550	887	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
1	HONBDFEL_00982	1064614	1065639	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00983	1065608	1066429	821	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
1	HONBDFEL_00984	1066460	1066777	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00985	1066787	1068019	1232	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
1	HONBDFEL_00986	1068012	1068920	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00987	1068920	1070563	1643	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
1	HONBDFEL_00988	1070599	1071429	830	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00989	1071469	1072845	-1376	Hypothetical	GT83	NA	NA	NA	NA	NA	NA
1	HONBDFEL_00990	1072845	1074425	-1580	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
1	HONBDFEL_00991	1074540	1075424	884	Hypothetical	NA	NA	NA	NA	NA	NA	K22491
1	HONBDFEL_00992	1075520	1076026	506	ECF RNA polymerase sigma factor SigR	NA	NA	NA	NA	NA	NA	K03088
1	HONBDFEL_00993	1076047	1077522	1475	zeta-carotene-forming phytoene desaturase	NA	NA	NA	NA	NA	NA	K10027
1	HONBDFEL_00994	1077532	1078368	836	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
1	HONBDFEL_00995	1078379	1078909	530	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
1	HONBDFEL_00996	1078890	1079300	410	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
1	HONBDFEL_00997	1079313	1079984	671	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	HONBDFEL_00998	1080022	1081293	1271	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
1	HONBDFEL_00999	1081338	1082792	-1454	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01000	1082847	1083644	797	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
1	HONBDFEL_01001	1083623	1084876	-1253	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
1	HONBDFEL_01002	1084876	1086333	-1457	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01003	1086335	1087318	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01004	1087315	1087740	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01005	1087737	1088150	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01006	1088147	1089232	-1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01007	1089229	1089801	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01008	1089831	1091084	1253	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
1	HONBDFEL_01009	1091081	1093699	-2618	Negative regulator of genetic competence ClpC/MecB	NA	NA	NA	NA	NA	NA	K03696
1	HONBDFEL_01010	1093934	1096492	2558	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
1	HONBDFEL_01011	1096571	1097893	1322	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01012	1098021	1101065	-3044	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01013	1101146	1102336	-1190	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
1	HONBDFEL_01014	1102466	1103248	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01015	1103364	1103900	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01016	1103892	1105118	-1226	putative protein	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01017	1105405	1105737	332	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
1	HONBDFEL_01018	1105776	1106840	-1064	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004959	NA
1	HONBDFEL_01019	1106918	1107889	971	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
1	HONBDFEL_01020	1108041	1108397	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01021	1108432	1108956	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01022	1109054	1110058	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01023	1110070	1111875	-1805	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01024	1112060	1112926	-866	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase	NA	NA	NA	NA	NA	NA	K01640
1	HONBDFEL_01025	1112959	1113939	-980	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
1	HONBDFEL_01026	1113983	1114423	-440	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
1	HONBDFEL_01027	1114438	1115043	-605	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
1	HONBDFEL_01028	1115115	1116050	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01029	1116047	1117471	1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01030	1117527	1118381	854	putative 3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00074
1	HONBDFEL_01031	1118398	1119579	1181	Aminopeptidase C	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase C MER0095620	K01372
1	HONBDFEL_01032	1119605	1120189	-584	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
1	HONBDFEL_01033	1120231	1120617	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01034	1120717	1121457	-740	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
1	HONBDFEL_01035	1121861	1122643	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01036	1122728	1123138	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01037	1123328	1123693	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01038	1123794	1123976	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01039	1123985	1124176	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01040	1124465	1124956	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01041	1124854	1125087	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01042	1125342	1126268	926	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
1	HONBDFEL_01043	1126487	1126696	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01044	1126899	1127282	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01045	1127581	1127955	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01046	1127961	1128386	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01047	1128631	1129008	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01048	1129310	1130419	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01049	1130482	1130976	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01050	1131115	1131597	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01051	1131762	1132295	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01052	1132454	1133326	-872	Hypothetical	NA	NA	NA	NA	NA	NA	K03932
1	HONBDFEL_01053	1133448	1134221	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01054	1134224	1135129	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01055	1135182	1135736	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01056	1135904	1136419	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01057	1136625	1136912	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01058	1136999	1138009	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01059	1138014	1138379	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01060	1138784	1139062	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01061	1139093	1140208	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01062	1140249	1141655	1406	putative type I restriction enzymeP M protein	NA	NA	NA	NA	NA	NA	K03427
1	HONBDFEL_01063	1142779	1145166	2387	Hypothetical	NA	NA	NA	NA	NA	NA	K01153
1	HONBDFEL_01064	1146143	1146217	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01065	1146531	1147283	-752	Hypothetical	NA	NA	NA	NA	NA	NA	K18346
1	HONBDFEL_01066	1147446	1147925	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01067	1148151	1148684	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01068	1149042	1149407	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01069	1149430	1149600	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01070	1149639	1149917	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01071	1150018	1150140	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01072	1150173	1150595	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01073	1150695	1151969	-1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
1	HONBDFEL_01074	1152035	1153204	-1169	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
1	HONBDFEL_01075	1153254	1155257	-2003	Asp/Glu-specific dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Asp/Glu-specific dipeptidyl-peptidase MER0039993	NA
1	HONBDFEL_01076	1155299	1156369	1070	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	HONBDFEL_01077	1156366	1158009	-1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01078	1158009	1158755	-746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
1	HONBDFEL_01079	1158764	1159285	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01080	1159297	1159587	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01081	1159680	1160552	-872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
1	HONBDFEL_01082	1160663	1162042	1379	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
1	HONBDFEL_01083	1162108	1162515	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01084	1162561	1163085	524	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
1	HONBDFEL_01085	1163123	1163785	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01086	1163900	1164544	644	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
1	HONBDFEL_01087	1164584	1165174	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01088	1165261	1165719	458	Tryptophan-rich protein TspO	NA	NA	NA	NA	NA	NA	K05770
1	HONBDFEL_01089	1165741	1166136	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01090	1166129	1166818	689	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
1	HONBDFEL_01091	1166835	1167557	722	Dual-specificity RNA pseudouridine synthase RluF	NA	NA	NA	NA	NA	NA	K06182
1	HONBDFEL_01092	1167623	1168051	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01093	1168052	1168807	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01094	1168807	1169079	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01095	1169146	1170852	1706	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01096	1170849	1171358	509	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01097	1171423	1172361	-938	Hypothetical	CE1	GH13	NA	NA	NA	NA	NA
1	HONBDFEL_01098	1172396	1174228	-1832	"1,4-alpha-glucan branching enzyme GlgB"	GH13	GH13	NA	NA	NA	NA	K21575
1	HONBDFEL_01099	1174325	1174960	635	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01100	1174949	1175725	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01101	1175809	1177983	-2174	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01102	1178058	1179095	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01103	1179444	1179578	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01104	1179686	1180012	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01105	1180051	1180710	-659	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
1	HONBDFEL_01106	1180770	1181285	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01107	1181358	1181819	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01108	1181807	1182406	599	Hypothetical	NA	NA	NA	NA	NA	NA	K09147
1	HONBDFEL_01109	1182410	1182841	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01110	1182841	1183443	602	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0200434	K06999
1	HONBDFEL_01111	1183436	1184515	-1079	"UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase"	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01112	1184512	1185087	-575	"UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
1	HONBDFEL_01113	1185087	1186187	-1100	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01114	1186323	1190378	-4055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01115	1190562	1190879	-317	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
1	HONBDFEL_01116	1190887	1191069	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01117	1191001	1191813	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01118	1191813	1196195	-4382	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K02337
1	HONBDFEL_01119	1196317	1197297	-980	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	K13016
1	HONBDFEL_01120	1197297	1197896	-599	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
1	HONBDFEL_01121	1197931	1198479	-548	Hypothetical	NA	NA	NA	NA	NA	NA	K03811
1	HONBDFEL_01122	1198535	1199722	-1187	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
1	HONBDFEL_01123	1199836	1202247	2411	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01124	1202265	1202921	656	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
1	HONBDFEL_01125	1202930	1203706	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01126	1203708	1203980	-272	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
1	HONBDFEL_01127	1203990	1205513	-1523	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
1	HONBDFEL_01128	1205623	1206309	686	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01129	1206312	1206938	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01130	1206939	1208399	1460	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01131	1208400	1209086	-686	Response regulator MprA	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01132	1209089	1210492	-1403	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01133	1210552	1211514	-962	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
1	HONBDFEL_01134	1211507	1212862	-1355	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
1	HONBDFEL_01135	1212828	1213667	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01136	1213668	1215614	-1946	Foldase protein PrsA	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01137	1215614	1217137	-1523	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
1	HONBDFEL_01138	1217183	1220605	-3422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01139	1220729	1221022	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01140	1221032	1221331	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01141	1221183	1222334	-1151	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00248
1	HONBDFEL_01142	1222435	1224093	-1658	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
1	HONBDFEL_01143	1224125	1224889	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01144	1224894	1225691	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01145	1225747	1226289	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01146	1226692	1227030	338	Hypothetical	NA	NA	NA	NA	NA	NA	K10947
1	HONBDFEL_01147	1227027	1228733	1706	Hypothetical	NA	NA	NA	NA	NA	NA	K03973
1	HONBDFEL_01148	1228785	1229420	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01149	1229413	1230921	-1508	"1-hydroxycarotenoid 3,4-desaturase"	NA	NA	NA	NA	NA	NA	K10210
1	HONBDFEL_01150	1230962	1231531	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01151	1231534	1232241	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01152	1232290	1233246	956	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01153	1233263	1233979	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01154	1233982	1234452	-470	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
1	HONBDFEL_01155	1234457	1234966	-509	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
1	HONBDFEL_01156	1235007	1236101	1094	putative protein	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01157	1236101	1237573	1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01158	1237570	1239084	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01159	1239075	1240601	-1526	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
1	HONBDFEL_01160	1240623	1242149	-1526	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
1	HONBDFEL_01161	1242162	1242743	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01162	1242954	1244483	1529	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
1	HONBDFEL_01163	1244483	1245757	1274	Cryptochrome DASH	NA	NA	NA	NA	NA	NA	K01669
1	HONBDFEL_01164	1245777	1247045	1268	Histidine decarboxylase	NA	NA	NA	NA	NA	NA	K18933
1	HONBDFEL_01165	1247042	1248385	-1343	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
1	HONBDFEL_01166	1248443	1249321	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01167	1249483	1250211	728	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
1	HONBDFEL_01168	1250265	1251098	833	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
1	HONBDFEL_01169	1251098	1252102	1004	transaldolase	NA	NA	NA	NA	NA	NA	K00616
1	HONBDFEL_01170	1252102	1252809	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01171	1252751	1253437	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01172	1253400	1254887	-1487	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
1	HONBDFEL_01173	1254942	1258703	-3761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01174	1258828	1259481	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01175	1259478	1260572	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01176	1260565	1261668	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01177	1261783	1265031	3248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01178	1265037	1266182	-1145	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
1	HONBDFEL_01179	1266239	1267618	-1379	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01180	1267779	1269071	1292	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01181	1269073	1269984	911	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
1	HONBDFEL_01182	1269981	1270721	740	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
1	HONBDFEL_01183	1270740	1272653	1913	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01184	1272691	1274667	1976	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
1	HONBDFEL_01185	1274688	1275419	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01186	1275414	1276427	-1013	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
1	HONBDFEL_01187	1276427	1277392	-965	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
1	HONBDFEL_01188	1277406	1278050	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01189	1278202	1278858	656	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
1	HONBDFEL_01190	1278941	1279561	620	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
1	HONBDFEL_01191	1279524	1280567	-1043	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01192	1280602	1283061	2459	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01193	1283036	1284097	-1061	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01194	1284094	1285035	-941	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
1	HONBDFEL_01195	1285112	1285933	-821	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
1	HONBDFEL_01196	1285935	1287560	-1625	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
1	HONBDFEL_01197	1287503	1288462	-959	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01198	1288462	1288896	-434	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
1	HONBDFEL_01199	1289010	1290938	1928	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
1	HONBDFEL_01200	1291002	1291508	506	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
1	HONBDFEL_01201	1291548	1291736	188	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
1	HONBDFEL_01202	1291824	1292168	344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
1	HONBDFEL_01203	1292222	1293118	-896	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01204	1293179	1294567	-1388	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
1	HONBDFEL_01205	1294611	1295000	-389	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
1	HONBDFEL_01206	1295046	1295639	593	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	NA
1	HONBDFEL_01207	1295654	1298203	-2549	Hypothetical	NA	NA	NA	NA	NA	NA	K04744
1	HONBDFEL_01208	1298263	1299471	1208	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
1	HONBDFEL_01209	1299500	1300513	1013	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
1	HONBDFEL_01210	1300518	1301822	1304	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01211	1301860	1302300	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01212	1302334	1303122	788	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
1	HONBDFEL_01213	1303139	1303597	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HONBDFEL_01214	1303626	1304579	-953	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
1	HONBDFEL_01215	1304582	1307239	-2657	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
1	HONBDFEL_01216	1307229	1308221	-992	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
1	HONBDFEL_01217	1308572	1309831	1259	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
