Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
129	FDOABLAP_00968	5234	7054	-1820	Putative bifunctional exonuclease/endonuclease protein	NA	NA	NA	NA	NA	NA	K02342
129	FDOABLAP_00969	7232	8146	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
129	FDOABLAP_00970	8382	8666	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
130	FDOABLAP_00971	10	864	854	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
130	FDOABLAP_00972	866	1777	911	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
130	FDOABLAP_00973	1807	3258	1451	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
130	FDOABLAP_00974	3260	3640	380	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
130	FDOABLAP_00975	3656	4231	-575	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
130	FDOABLAP_00976	4234	5535	1301	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
130	FDOABLAP_00977	5540	5860	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
131	FDOABLAP_00978	405	1205	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
131	FDOABLAP_00979	1277	2077	-800	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
131	FDOABLAP_00980	2081	2692	-611	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	NA
132	FDOABLAP_00981	46	1656	1610	Virginiamycin B lyase	NA	NA	NA	NA	NA	NA	K18235
132	FDOABLAP_00982	1705	2550	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
132	FDOABLAP_00983	2540	2776	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
132	FDOABLAP_00984	2760	3701	-941	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
133	FDOABLAP_00985	40	564	-524	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	NA
133	FDOABLAP_00986	561	1187	-626	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K00995
133	FDOABLAP_00987	1187	2632	-1445	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
133	FDOABLAP_00988	2642	3667	-1025	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
134	FDOABLAP_00989	28	696	668	RNA polymerase sigma-F factor	NA	NA	NA	NA	NA	NA	NA
134	FDOABLAP_00990	650	1084	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
134	FDOABLAP_00991	1139	2095	956	lipid kinase YegS	NA	NA	NA	NA	NA	NA	K07029
134	FDOABLAP_00992	2147	2611	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
134	FDOABLAP_00993	2618	4048	-1430	putative sensor histidine kinase pdtaS	NA	NA	NA	NA	NA	NA	K00936
135	FDOABLAP_00994	43	1077	1034	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
135	FDOABLAP_00995	1087	1977	890	"Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit"	NA	NA	NA	NA	NA	NA	K02823
135	FDOABLAP_00996	1968	3014	1046	"Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit"	NA	NA	NA	NA	NA	NA	K17828
135	FDOABLAP_00997	3039	3725	686	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
135	FDOABLAP_00998	3722	4315	593	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
136	FDOABLAP_00999	328	1401	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
136	FDOABLAP_01000	1560	2015	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
136	FDOABLAP_01001	2018	3010	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
137	FDOABLAP_01002	199	447	248	Putative glutaredoxin.1	NA	NA	NA	NA	NA	NA	K18917
137	FDOABLAP_01003	455	1375	-920	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
137	FDOABLAP_01004	1439	2683	1244	Hypothetical	NA	NA	NA	NA	NA	NA	K16568
137	FDOABLAP_01005	2652	5813	-3161	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	K03657
137	FDOABLAP_01006	5794	8976	-3182	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	K16899
137	FDOABLAP_01007	9056	11491	2435	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
137	FDOABLAP_01008	11503	12606	-1103	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	K21147
137	FDOABLAP_01009	12603	17354	-4751	NAD-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K15371
137	FDOABLAP_01010	17408	17914	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
137	FDOABLAP_01011	17911	18879	-968	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
137	FDOABLAP_01012	18879	19700	-821	O-acyltransferase WSD	NA	NA	NA	NA	NA	NA	K00635
138	FDOABLAP_01013	49	582	533	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
138	FDOABLAP_01014	635	2179	1544	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
139	FDOABLAP_01015	484	1827	1343	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
139	FDOABLAP_01016	1827	2078	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
139	FDOABLAP_01017	2109	2597	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
139	FDOABLAP_01018	2702	3385	683	Nitrile hydratase subunit beta	NA	NA	NA	NA	NA	NA	K20807
139	FDOABLAP_01019	3382	3978	596	Cobalt-containing nitrile hydratase subunit alpha	NA	NA	NA	NA	NA	NA	K01721
139	FDOABLAP_01020	3978	4346	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
139	FDOABLAP_01021	4352	5515	-1163	D-inositol 3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
139	FDOABLAP_01022	5515	7056	-1541	Protein FdrA	NA	NA	NA	NA	NA	NA	K02381
139	FDOABLAP_01023	7053	8069	-1016	Carbamate kinase 2	NA	NA	NA	NA	NA	NA	K00926
139	FDOABLAP_01024	8151	8789	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
140	FDOABLAP_01025	122	2926	2804	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
140	FDOABLAP_01026	2936	3220	-284	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
140	FDOABLAP_01027	3239	3898	-659	Cell division protein SepF	NA	NA	NA	NA	NA	NA	K09772
140	FDOABLAP_01028	3907	4626	-719	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
140	FDOABLAP_01029	4623	5393	-770	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
140	FDOABLAP_01030	5394	6401	-1007	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
141	FDOABLAP_01031	11	958	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
141	FDOABLAP_01032	961	1998	-1037	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
141	FDOABLAP_01033	2087	3439	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
141	FDOABLAP_01034	3455	3862	-407	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
141	FDOABLAP_01035	3933	4259	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
141	FDOABLAP_01036	4263	5624	-1361	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
141	FDOABLAP_01037	5661	8264	2603	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
142	FDOABLAP_01038	128	856	-728	Hypothetical	NA	NA	NA	NA	NA	NA	K05995
142	FDOABLAP_01039	865	1452	-587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
142	FDOABLAP_01040	1466	1939	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
142	FDOABLAP_01041	2245	3633	1388	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
142	FDOABLAP_01042	3630	4217	-587	Hypothetical	NA	NA	NA	NA	NA	NA	K03523
143	FDOABLAP_01043	451	1332	-881	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	NA
143	FDOABLAP_01044	1414	2379	-965	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
143	FDOABLAP_01045	2421	2726	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
144	FDOABLAP_01046	502	1428	-926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
144	FDOABLAP_01047	1425	2210	-785	Phosphosulfolactate synthase	NA	NA	NA	NA	NA	NA	K08097
144	FDOABLAP_01048	2327	3334	1007	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K07123
144	FDOABLAP_01049	3457	3987	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
145	FDOABLAP_01050	91	1059	968	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
145	FDOABLAP_01051	1071	1991	920	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
145	FDOABLAP_01052	1956	2702	-746	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase	CE14	CE14	NA	NA	NA	NA	NA
145	FDOABLAP_01053	2704	3813	1109	Phosphatidyl-myo-inositol mannosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
145	FDOABLAP_01054	3823	4677	854	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
145	FDOABLAP_01055	4674	4853	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
146	FDOABLAP_01056	354	584	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
146	FDOABLAP_01057	834	1028	194	Quaternary ammonium compound-resistance protein QacC	NA	NA	NA	NA	NA	NA	NA
146	FDOABLAP_01058	1025	1480	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K00540
146	FDOABLAP_01059	1483	1782	-299	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
146	FDOABLAP_01060	1763	2002	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
146	FDOABLAP_01061	2088	2546	-458	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
146	FDOABLAP_01062	2543	2950	-407	L-fuculokinase	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01063	94	258	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01064	386	1300	914	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
147	FDOABLAP_01065	1300	3153	1853	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00955
147	FDOABLAP_01066	3140	4240	1100	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
147	FDOABLAP_01067	4279	6711	2432	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
147	FDOABLAP_01068	6802	7791	989	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
147	FDOABLAP_01069	7788	8957	1169	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
147	FDOABLAP_01070	8954	9754	800	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
147	FDOABLAP_01071	9751	10935	1184	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00821
147	FDOABLAP_01072	10932	11435	503	Arginine repressor	NA	NA	NA	NA	NA	NA	K03402
147	FDOABLAP_01073	11516	12865	1349	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
147	FDOABLAP_01074	12877	13512	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K01247
147	FDOABLAP_01075	13570	14880	1310	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
147	FDOABLAP_01076	14970	16487	1517	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01077	17006	17212	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01078	17164	18684	1520	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01079	19039	22144	3105	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
147	FDOABLAP_01080	22245	22355	110	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
148	FDOABLAP_01081	73	963	-890	Hypothetical	NA	NA	NA	NA	NA	NA	K07465
148	FDOABLAP_01082	1065	1994	929	tRNA (adenine(58)-N(1))-methyltransferase TrmI	NA	NA	NA	NA	NA	NA	K07442
148	FDOABLAP_01083	2076	3701	1625	Proteasome-associated ATPase	NA	NA	NA	NA	NA	NA	K13527
148	FDOABLAP_01084	3742	5265	1523	Depupylase	NA	NA	NA	NA	NA	MEROPS=Depupylase MER0397777 -	K20814
148	FDOABLAP_01085	5282	5482	200	Prokaryotic ubiquitin-like protein Pup	NA	NA	NA	NA	NA	NA	K13570
148	FDOABLAP_01086	5479	6285	806	Proteasome subunit beta	NA	NA	NA	NA	NA	MEROPS=Proteasome subunit beta	K03433
148	FDOABLAP_01087	6282	6956	674	Proteasome subunit alpha	NA	NA	NA	NA	NA	MEROPS=Proteasome subunit alpha	K03432
148	FDOABLAP_01088	6986	8347	1361	Pup--protein ligase	NA	NA	NA	NA	NA	MEROPS=Pup--protein ligase MER0397777	K13571
148	FDOABLAP_01089	8361	8939	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
148	FDOABLAP_01090	8976	9341	365	FK506-binding protein	NA	NA	NA	NA	NA	NA	NA
149	FDOABLAP_01091	16	378	-362	Inner membrane protein YhaI	NA	NA	NA	NA	NA	NA	NA
149	FDOABLAP_01092	615	1061	-446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
149	FDOABLAP_01093	1080	1340	-260	30S ribosomal protein S18 2	NA	NA	NA	NA	NA	NA	K02963
149	FDOABLAP_01094	1381	1851	-470	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
149	FDOABLAP_01095	1851	2159	-308	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
149	FDOABLAP_01096	2425	3213	788	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
149	FDOABLAP_01097	3210	4325	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
149	FDOABLAP_01098	4361	5494	1133	Alanine racemase	NA	NA	NA	NA	NA	NA	NA
149	FDOABLAP_01099	5434	6771	-1337	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01100	13	225	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01101	262	1080	818	putative glycerophosphodiester phosphodiesterase 1	NA	NA	NA	NA	NA	NA	K01126
150	FDOABLAP_01102	1050	1181	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01103	1469	2566	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01104	2592	2888	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01105	3014	3277	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
150	FDOABLAP_01106	3280	3789	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
151	FDOABLAP_01107	165	1430	1265	Menaquinone reductase	NA	NA	NA	NA	NA	NA	K21401
151	FDOABLAP_01108	1468	1758	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
151	FDOABLAP_01109	1758	2114	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
151	FDOABLAP_01110	2104	2826	-722	GDP-L-fucose synthase	NA	NA	NA	NA	NA	NA	K02377
152	FDOABLAP_01111	779	2974	-2195	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
152	FDOABLAP_01112	3173	3442	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
152	FDOABLAP_01113	3578	4486	-908	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
152	FDOABLAP_01114	4483	5418	-935	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
152	FDOABLAP_01115	5425	5850	-425	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
152	FDOABLAP_01116	5867	7585	-1718	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
153	FDOABLAP_01117	339	1523	-1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
153	FDOABLAP_01118	1626	2798	-1172	putative protein	NA	NA	NA	NA	NA	NA	NA
153	FDOABLAP_01119	2808	3950	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
153	FDOABLAP_01120	3953	6826	-2873	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
153	FDOABLAP_01121	6932	7348	416	putative protein	NA	NA	NA	NA	NA	NA	NA
153	FDOABLAP_01122	7359	7820	461	Alkyl hydroperoxide reductase E	NA	NA	NA	NA	NA	NA	K24120
153	FDOABLAP_01123	7817	8821	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
154	FDOABLAP_01124	186	758	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
154	FDOABLAP_01125	1284	2258	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
154	FDOABLAP_01126	2270	2791	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
155	FDOABLAP_01127	389	1876	-1487	Putative 3-oxopropanoate dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
155	FDOABLAP_01128	1947	3365	-1418	D-hydantoinase	NA	NA	NA	NA	NA	MEROPS=D-hydantoinase MER0015112 -	K01464
155	FDOABLAP_01129	3391	4293	-902	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K01431
155	FDOABLAP_01130	4404	4646	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
155	FDOABLAP_01131	4771	5994	1223	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
155	FDOABLAP_01132	6035	7357	1322	Zinc metalloprotease Rip1	NA	NA	NA	NA	NA	MEROPS=Zinc metalloprotease Rip1	K11749
155	FDOABLAP_01133	7381	8535	1154	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
155	FDOABLAP_01134	8545	9417	872	Hypothetical	NA	NA	NA	NA	NA	NA	K06976
156	FDOABLAP_01135	92	406	314	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
156	FDOABLAP_01136	410	664	254	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
156	FDOABLAP_01137	749	2110	1361	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
157	FDOABLAP_01138	630	1196	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01139	1199	1678	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01140	1754	2266	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01141	2258	2728	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01142	2853	3653	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01143	3647	4777	1130	"4,4'-diaponeurosporenoate glycosyltransferase"	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
157	FDOABLAP_01144	4770	6281	1511	"4,4'-diapolycopene oxygenase"	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01145	6250	7764	-1514	K(+)/H(+) antiporter NhaP	NA	NA	NA	NA	NA	NA	K11105
157	FDOABLAP_01146	7931	9016	1085	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K13787
157	FDOABLAP_01147	9021	10568	1547	zeta-carotene-forming phytoene desaturase	NA	NA	NA	NA	NA	NA	K10027
157	FDOABLAP_01148	10565	11521	956	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
157	FDOABLAP_01149	11557	11934	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01150	11931	12284	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01151	12334	12885	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01152	12933	14810	1877	Serine/threonine-protein kinase PK-1	NA	NA	NA	NA	NA	NA	K12132
157	FDOABLAP_01153	15242	15661	-419	Secreted effector protein PipB	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01154	15828	16016	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01155	16108	16509	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01156	16560	16952	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01157	16953	17141	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
157	FDOABLAP_01158	17361	17948	-587	Spore coat protein A	NA	NA	NA	NA	NA	NA	NA
158	FDOABLAP_01159	559	2157	-1598	Hypothetical	NA	NA	NA	NA	NA	NA	K02063
158	FDOABLAP_01160	2133	3185	-1052	Thiamine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02064
158	FDOABLAP_01161	3357	5054	1697	Cholesterol oxidase	AA3	NA	NA	NA	NA	NA	K03333
158	FDOABLAP_01162	5433	6782	-1349	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005250	NA
158	FDOABLAP_01163	6886	6962	-76	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
158	FDOABLAP_01164	7092	7439	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
158	FDOABLAP_01165	7528	7902	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
158	FDOABLAP_01166	7929	8735	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01167	91	504	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01168	564	1103	-539	putative protein	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01169	1125	1469	-344	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
159	FDOABLAP_01170	1521	3239	1718	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01171	3232	4935	-1703	Hypothetical	GH18	GH18	NA	NA	NA	NA	NA
159	FDOABLAP_01172	5106	5705	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01173	5824	6402	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K21908
159	FDOABLAP_01174	6507	7250	-743	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02028
159	FDOABLAP_01175	7247	8110	-863	Hypothetical	NA	NA	NA	NA	NA	NA	K02029
159	FDOABLAP_01176	8145	9023	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K02030
159	FDOABLAP_01177	9152	9433	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01178	9511	9888	377	Putative thioredoxin 2	NA	NA	NA	NA	NA	NA	K03671
159	FDOABLAP_01179	10153	11181	1028	"Ornithine carbamoyltransferase, catabolic"	NA	NA	NA	NA	NA	NA	K00611
159	FDOABLAP_01180	11194	13023	-1829	Phosphoenolpyruvate carboxykinase [GTP]	NA	NA	NA	NA	NA	NA	K01596
159	FDOABLAP_01181	13187	13447	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
159	FDOABLAP_01182	13513	13878	365	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
159	FDOABLAP_01183	13902	14627	725	Hypothetical	NA	NA	NA	NA	NA	NA	K13282
159	FDOABLAP_01184	14620	15324	704	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
159	FDOABLAP_01185	15384	16283	899	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00950
159	FDOABLAP_01186	16317	16664	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01187	756	968	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01188	997	1998	-1001	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01189	2003	2593	-590	putative protein	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01190	2703	3428	725	Phage shock protein A 	NA	NA	NA	NA	NA	NA	K03969
160	FDOABLAP_01191	3494	4354	860	Protease HtpX 	NA	NA	NA	NA	NA	MEROPS=Protease HtpX MER0006293	K03799
160	FDOABLAP_01192	4358	4939	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01193	5142	5984	842	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01194	6072	6569	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
160	FDOABLAP_01195	6585	7775	-1190	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
160	FDOABLAP_01196	7920	8279	359	Protein	NA	NA	NA	NA	NA	NA	NA
161	FDOABLAP_01197	376	1101	725	Hypothetical	NA	NA	NA	NA	NA	NA	K06988
161	FDOABLAP_01198	1114	1935	-821	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
161	FDOABLAP_01199	2230	3816	1586	Antiseptic resistance protein	NA	NA	NA	NA	NA	NA	K08167
161	FDOABLAP_01200	3819	4409	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
161	FDOABLAP_01201	4406	6070	-1664	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01202	123	863	740	Polysialic acid transport protein KpsM	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01203	860	1606	746	Polysialic acid transport ATP-binding protein KpsT	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01204	1617	2756	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01205	2753	4489	1736	Hypothetical	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01206	4486	5286	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
162	FDOABLAP_01207	5286	6146	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01208	1185	1328	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
163	FDOABLAP_01209	1325	2626	-1301	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	K00335
163	FDOABLAP_01210	2626	3276	-650	NADH-quinone oxidoreductase subunit E	NA	NA	NA	NA	NA	NA	K00334
163	FDOABLAP_01211	3276	4616	-1340	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	K00333
163	FDOABLAP_01212	4616	5308	-692	NADH-quinone oxidoreductase subunit C	NA	NA	NA	NA	NA	NA	K00332
163	FDOABLAP_01213	5305	5859	-554	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
