Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
32	BBAMEDEN_00923	22199	22465	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	BBAMEDEN_00924	22580	23569	-989	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
33	BBAMEDEN_00925	193	1242	1049	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	NA
33	BBAMEDEN_00926	1254	5417	4163	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
33	BBAMEDEN_00927	5481	5852	371	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
33	BBAMEDEN_00928	5858	6328	470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
34	BBAMEDEN_00929	286	1566	-1280	Enolase	NA	NA	NA	NA	NA	NA	K01689
34	BBAMEDEN_00930	1568	2407	-839	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
34	BBAMEDEN_00931	2400	4043	-1643	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
34	BBAMEDEN_00932	4141	5217	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BBAMEDEN_00933	5376	6773	-1397	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
34	BBAMEDEN_00934	6852	7307	-455	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
34	BBAMEDEN_00935	7313	7579	-266	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
34	BBAMEDEN_00936	7581	8243	-662	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
34	BBAMEDEN_00937	8315	9280	-965	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
34	BBAMEDEN_00938	9281	10672	-1391	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
34	BBAMEDEN_00939	10659	11717	-1058	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	|GT28	NA	NA	NA	NA	K02563
34	BBAMEDEN_00940	11717	12889	-1172	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
34	BBAMEDEN_00941	12894	14192	-1298	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
34	BBAMEDEN_00942	14205	15287	-1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
34	BBAMEDEN_00943	15287	16639	-1352	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
34	BBAMEDEN_00944	16629	18098	-1469	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
34	BBAMEDEN_00945	18100	19752	-1652	"putative peptidoglycan D,D-transpeptidase PenA"	NA	NA	NA	NA	NA	NA	K03587
34	BBAMEDEN_00946	19764	20912	-1148	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
34	BBAMEDEN_00947	20927	22156	-1229	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
34	BBAMEDEN_00948	22170	22841	-671	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
34	BBAMEDEN_00949	22834	23118	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BBAMEDEN_00950	23120	24004	-884	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
34	BBAMEDEN_00951	24001	24480	-479	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
34	BBAMEDEN_00952	25008	25853	-845	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
34	BBAMEDEN_00953	25859	27022	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
34	BBAMEDEN_00954	27019	27657	-638	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
34	BBAMEDEN_00955	27674	28489	-815	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
34	BBAMEDEN_00956	28486	29724	-1238	Cytochrome b	NA	NA	NA	NA	NA	NA	K00412
34	BBAMEDEN_00957	29724	30323	-599	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
34	BBAMEDEN_00958	30330	30716	-386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
34	BBAMEDEN_00959	30727	31155	-428	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
34	BBAMEDEN_00960	31344	32390	1046	Serine endoprotease DegS	NA	NA	NA	NA	NA	MEROPS=Serine endoprotease DegS	NA
34	BBAMEDEN_00961	32387	33694	-1307	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
34	BBAMEDEN_00962	33704	34333	-629	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
34	BBAMEDEN_00963	34340	35620	-1280	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
34	BBAMEDEN_00964	35602	35853	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00965	1655	2041	-386	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
35	BBAMEDEN_00966	2076	2609	-533	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
35	BBAMEDEN_00967	2801	3481	-680	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
35	BBAMEDEN_00968	3481	3909	-428	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
35	BBAMEDEN_00969	3909	4442	-533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
35	BBAMEDEN_00970	4445	4783	-338	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
35	BBAMEDEN_00971	4835	4910	-75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00972	4909	6093	-1184	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
35	BBAMEDEN_00973	6128	6203	-75	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00974	6287	6505	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00975	6411	6495	-84	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00976	6581	7390	809	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
35	BBAMEDEN_00977	7400	7475	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00978	7788	7928	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00979	8123	8473	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00980	8486	9100	-614	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
35	BBAMEDEN_00981	9104	10648	-1544	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	K00666
35	BBAMEDEN_00982	10720	10875	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
35	BBAMEDEN_00983	11024	13012	1988	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
35	BBAMEDEN_00984	13009	13767	758	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
35	BBAMEDEN_00985	13785	14705	920	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
36	BBAMEDEN_00986	579	2204	-1625	3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
36	BBAMEDEN_00987	2219	3577	-1358	Carotenoid cleavage oxygenase	NA	NA	NA	NA	NA	NA	NA
36	BBAMEDEN_00988	3706	4527	-821	Citrate lyase subunit beta-like protein	NA	NA	NA	NA	NA	NA	K01644
36	BBAMEDEN_00989	4537	5202	-665	Thiol:disulfide interchange protein DsbA	NA	NA	NA	NA	NA	NA	K03673
36	BBAMEDEN_00990	5212	5808	-596	Cytochrome c4	NA	NA	NA	NA	NA	NA	NA
36	BBAMEDEN_00991	5890	6498	608	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
36	BBAMEDEN_00992	6736	7500	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
36	BBAMEDEN_00993	7507	10212	2705	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
36	BBAMEDEN_00994	10212	10739	527	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
36	BBAMEDEN_00995	10780	12309	1529	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
36	BBAMEDEN_00996	12328	13887	1559	Glutamate--cysteine ligase	NA	NA	NA	NA	NA	NA	K01919
36	BBAMEDEN_00997	13943	14935	992	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K00344
36	BBAMEDEN_00998	14932	15411	479	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
37	BBAMEDEN_00999	200	643	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BBAMEDEN_01000	660	2225	-1565	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
37	BBAMEDEN_01001	2240	2818	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
37	BBAMEDEN_01002	2842	3135	-293	Hypothetical	NA	NA	NA	NA	NA	NA	K04782
37	BBAMEDEN_01003	3211	4428	1217	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002007	K01451
37	BBAMEDEN_01004	4583	4771	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
37	BBAMEDEN_01005	4806	5249	-443	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
38	BBAMEDEN_01006	554	1807	-1253	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
38	BBAMEDEN_01007	1836	3632	-1796	Hypothetical	NA	NA	NA	NA	NA	NA	NA
39	BBAMEDEN_01008	142	978	836	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
39	BBAMEDEN_01009	1028	2074	1046	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
40	BBAMEDEN_01010	914	2248	-1334	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01011	35	1372	1337	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
41	BBAMEDEN_01012	1362	1946	-584	GTP cyclohydrolase-2	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01013	1996	2472	-476	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
41	BBAMEDEN_01014	2481	3416	-935	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
41	BBAMEDEN_01015	3440	4633	-1193	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
41	BBAMEDEN_01016	4728	5786	-1058	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
41	BBAMEDEN_01017	5797	7344	-1547	Putative acetolactate synthase large subunit IlvX	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01018	7352	8353	-1001	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01019	8369	10621	-2252	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01020	10697	11323	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01021	11329	11778	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01022	11779	12840	1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
41	BBAMEDEN_01023	12842	13906	1064	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
42	BBAMEDEN_01024	70	591	521	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	NA
42	BBAMEDEN_01025	1019	1438	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	BBAMEDEN_01026	1447	2082	-635	SCO1 protein 	NA	NA	NA	NA	NA	NA	K07152
42	BBAMEDEN_01027	2079	2957	-878	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
42	BBAMEDEN_01028	2964	3938	-974	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
42	BBAMEDEN_01029	3943	4527	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	BBAMEDEN_01030	4514	5194	-680	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
42	BBAMEDEN_01031	5484	6410	-926	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
42	BBAMEDEN_01032	6420	6920	-500	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
42	BBAMEDEN_01033	6973	8559	-1586	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
42	BBAMEDEN_01034	8573	9718	-1145	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
42	BBAMEDEN_01035	9844	10653	-809	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
42	BBAMEDEN_01036	10663	11196	-533	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
42	BBAMEDEN_01037	11208	11702	-494	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
42	BBAMEDEN_01038	11763	12278	515	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
42	BBAMEDEN_01039	12278	13219	941	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
42	BBAMEDEN_01040	13306	14673	1367	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
42	BBAMEDEN_01041	14679	16136	1457	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
42	BBAMEDEN_01042	16152	17033	881	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
42	BBAMEDEN_01043	17102	18448	1346	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
42	BBAMEDEN_01044	18449	19006	557	"D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	NA	K03273
42	BBAMEDEN_01045	19003	19710	707	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
42	BBAMEDEN_01046	19699	22170	-2471	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
42	BBAMEDEN_01047	22191	23261	-1070	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
42	BBAMEDEN_01048	23262	24365	-1103	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
42	BBAMEDEN_01049	24371	25723	-1352	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
42	BBAMEDEN_01050	25926	26030	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
42	BBAMEDEN_01051	26021	26356	335	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
42	BBAMEDEN_01052	26731	26973	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	BBAMEDEN_01053	19	1689	1670	Histamine oxidase	NA	NA	NA	NA	NA	NA	K00276
43	BBAMEDEN_01054	1828	1995	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
43	BBAMEDEN_01055	2057	2611	554	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
43	BBAMEDEN_01056	2643	3710	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01057	1497	2840	-1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01058	2875	3642	-767	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0043126	NA
44	BBAMEDEN_01059	3787	4314	-527	"Biphenyl-2,3-diol 1,2-dioxygenase 2"	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01060	4400	5908	-1508	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18661
44	BBAMEDEN_01061	5939	6778	-839	Mesaconyl-C(4)-CoA hydratase	NA	NA	NA	NA	NA	NA	K09709
44	BBAMEDEN_01062	6836	7207	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01063	7167	8003	-836	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01064	8059	8388	-329	Biphenyl dioxygenase system ferredoxin subunit	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01065	8381	9673	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
44	BBAMEDEN_01066	9718	10563	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01067	10560	11594	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
44	BBAMEDEN_01068	11964	14057	2093	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	K01284
44	BBAMEDEN_01069	14062	14943	881	Hypothetical	NA	NA	NA	NA	NA	NA	K22342
44	BBAMEDEN_01070	15269	15400	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
