Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	MEBKBCOK_00243	245174	246787	-1613	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
1	MEBKBCOK_00244	246885	248144	-1259	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
1	MEBKBCOK_00245	248197	249822	-1625	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0168983	NA
1	MEBKBCOK_00246	249847	250737	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00247	250863	252656	-1793	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
1	MEBKBCOK_00248	252679	253869	-1190	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
1	MEBKBCOK_00249	253965	256373	-2408	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00250	256386	256784	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00251	257134	258714	1580	"4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)"	NA	NA	NA	NA	NA	NA	K09516
1	MEBKBCOK_00252	258766	259878	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00253	260000	260284	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00254	260569	262062	1493	High-affinity proline transporter PutP	NA	NA	NA	NA	NA	NA	K11928
1	MEBKBCOK_00255	262256	262354	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00256	262368	263123	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00257	263352	265088	1736	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00258	265408	267189	-1781	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
1	MEBKBCOK_00259	267288	269687	-2399	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001212	K05996
1	MEBKBCOK_00260	269708	273388	-3680	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
1	MEBKBCOK_00261	273516	276428	2912	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00262	276503	277540	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00263	277552	278763	-1211	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
1	MEBKBCOK_00264	278898	279965	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00265	280255	282078	-1823	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00266	282078	283799	-1721	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00267	283887	284828	-941	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
1	MEBKBCOK_00268	284841	285368	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00269	285642	285893	251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
1	MEBKBCOK_00270	285974	287149	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00271	287173	288801	-1628	Heme-binding protein A	NA	NA	NA	NA	NA	NA	K02035
1	MEBKBCOK_00272	288877	290193	1316	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
1	MEBKBCOK_00273	290196	290495	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00274	290654	291337	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00275	291549	292481	932	Membrane-bound lytic murein transglycosylase D	GH23	GH23	NA	NA	NA	NA	K08307
1	MEBKBCOK_00276	292880	293443	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00277	293608	293769	161	50S ribosomal protein L34	NA	NA	NA	NA	NA	NA	K02914
1	MEBKBCOK_00278	293871	294230	359	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00279	294302	296422	2120	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00280	296505	296726	221	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00281	297224	297628	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00282	297591	298526	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
1	MEBKBCOK_00283	298574	299368	-794	Petrobactin import ATP-binding protein FpuD	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00284	299381	300358	-977	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
1	MEBKBCOK_00285	300413	301528	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K02016
1	MEBKBCOK_00286	301837	303663	1826	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00287	303668	304723	1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00288	304829	306214	1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00289	306317	307411	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00290	307419	308816	-1397	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	K03797
1	MEBKBCOK_00291	308945	309451	506	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
1	MEBKBCOK_00292	309438	309872	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00293	309904	310437	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00294	310442	310984	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00295	311063	312406	-1343	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
1	MEBKBCOK_00296	312828	313508	-680	NAD-dependent protein deacylase	NA	NA	NA	NA	NA	NA	K12410
1	MEBKBCOK_00297	313582	314235	653	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
1	MEBKBCOK_00298	314277	314852	575	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
1	MEBKBCOK_00299	314985	316970	1985	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
1	MEBKBCOK_00300	317042	317842	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00301	317945	318157	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00302	318187	319548	1361	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00303	319595	321889	-2294	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00304	321886	322692	-806	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
1	MEBKBCOK_00305	322901	323530	629	Chloramphenicol acetyltransferase 3	NA	NA	NA	NA	NA	NA	K19271
1	MEBKBCOK_00306	323568	324914	1346	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
1	MEBKBCOK_00307	324976	326562	1586	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00308	326643	327149	506	putative bacterial non-heme ferritin	NA	NA	NA	NA	NA	NA	K02217
1	MEBKBCOK_00309	327151	327624	-473	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
1	MEBKBCOK_00310	327748	328605	857	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
1	MEBKBCOK_00311	328602	329513	911	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
1	MEBKBCOK_00312	329518	331968	2450	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
1	MEBKBCOK_00313	331965	332678	-713	Transcriptional regulatory protein YpdB	NA	NA	NA	NA	NA	NA	K02477
1	MEBKBCOK_00314	332890	333228	338	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
1	MEBKBCOK_00315	333232	333528	296	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
1	MEBKBCOK_00316	333543	333995	452	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
1	MEBKBCOK_00317	334103	337234	3131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00318	337288	337761	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00319	337794	338102	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00320	338426	339400	-974	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
1	MEBKBCOK_00321	339416	340654	-1238	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
1	MEBKBCOK_00322	340795	342165	1370	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
1	MEBKBCOK_00323	342221	344542	2321	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
1	MEBKBCOK_00324	344553	345689	1136	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
1	MEBKBCOK_00325	345696	346334	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00326	346335	347069	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00327	347059	348087	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00328	348186	348731	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00329	348757	349329	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00330	349493	349843	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00331	349890	350147	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00332	350153	351121	-968	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00333	351171	351830	-659	Beta-phosphoglucomutase	NA	NA	NA	NA	NA	NA	K01838
1	MEBKBCOK_00334	351880	352047	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00335	352275	352562	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00336	352563	353681	1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00337	353678	355150	1472	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00338	355137	355763	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00339	355891	357294	1403	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
1	MEBKBCOK_00340	357497	357922	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00341	357927	358451	-524	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
1	MEBKBCOK_00342	358725	359990	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00343	360136	361053	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00344	361328	361816	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00345	361964	362296	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00346	362299	362604	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00347	362745	364343	1598	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00348	364435	365175	740	Hypothetical	CE3	CE3	NA	NA	NA	NA	NA
1	MEBKBCOK_00349	365397	366554	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00350	366599	366937	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00351	367589	368914	-1325	Proline/betaine transporter	NA	NA	NA	NA	NA	NA	K03762
1	MEBKBCOK_00352	369198	370673	1475	putative malate:quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00116
1	MEBKBCOK_00353	370734	371609	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00354	372156	372653	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00355	372744	372926	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00356	373071	373352	281	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
1	MEBKBCOK_00357	373509	373613	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00358	373811	374323	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00359	374524	376428	-1904	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
1	MEBKBCOK_00360	376425	376610	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00361	376768	377226	-458	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03719
1	MEBKBCOK_00362	377373	378293	920	Homoserine kinase	NA	NA	NA	NA	NA	NA	K00872
1	MEBKBCOK_00363	378342	379637	1295	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
1	MEBKBCOK_00364	379997	380209	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00365	380582	380656	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00366	380891	381277	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00367	381332	382189	857	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00368	382186	382746	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
1	MEBKBCOK_00369	382992	383153	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00370	383336	383626	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00371	383623	384261	-638	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00372	384285	385085	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00373	385051	386184	-1133	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00374	386181	386723	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00375	387183	387827	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00376	387902	389212	1310	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
1	MEBKBCOK_00377	389219	389788	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00378	389866	390084	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00379	390299	391147	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00380	391200	392150	-950	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
1	MEBKBCOK_00381	392588	394990	2402	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00382	395004	395621	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00383	395641	396666	1025	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
1	MEBKBCOK_00384	396854	398989	2135	Dipeptidyl aminopeptidase BI	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase BI	K01354
1	MEBKBCOK_00385	399057	400103	1046	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
1	MEBKBCOK_00386	400235	401497	1262	Putative pyridoxal phosphate-dependent acyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00387	401505	401879	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K21700
1	MEBKBCOK_00388	401889	403007	-1118	Protein YghO	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00389	403020	404057	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00390	404165	404434	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00391	404514	406958	2444	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00392	406965	408248	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00393	408479	409342	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00394	409407	412232	-2825	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
1	MEBKBCOK_00395	412441	413025	584	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
1	MEBKBCOK_00396	413287	413940	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
1	MEBKBCOK_00397	414055	414513	458	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
1	MEBKBCOK_00398	414515	415951	-1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00399	416026	416802	776	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K06167
1	MEBKBCOK_00400	416805	417311	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00401	417325	417984	-659	Carboxylesterase 2	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0209507	K06999
1	MEBKBCOK_00402	417985	418308	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00403	418305	419561	-1256	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
1	MEBKBCOK_00404	419558	420988	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00405	420993	421496	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00406	421644	422420	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00407	422423	423088	-665	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K09810
1	MEBKBCOK_00408	423145	425403	-2258	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00409	425723	426250	527	Peptide methionine sulfoxide reductase MsrA 2	NA	NA	NA	NA	NA	NA	K07304
1	MEBKBCOK_00410	426329	426637	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00411	426658	427158	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00412	427228	428181	-953	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00413	428234	429388	-1154	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
1	MEBKBCOK_00414	429496	430560	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00415	430625	430975	350	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00416	431177	432271	1094	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
1	MEBKBCOK_00417	432381	434231	1850	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00418	434271	436976	2705	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00419	437064	437288	-224	DNA-binding protein	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00420	437285	437737	-452	tRNA (cytidine(34)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03216
1	MEBKBCOK_00421	437737	438108	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00422	438153	438560	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00423	438854	440017	1163	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015121	NA
1	MEBKBCOK_00424	440060	440539	479	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
1	MEBKBCOK_00425	440613	441128	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00426	441119	442192	-1073	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
1	MEBKBCOK_00427	442353	443534	1181	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
1	MEBKBCOK_00428	443527	443916	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00429	443965	445164	-1199	Alanine dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00259
1	MEBKBCOK_00430	445224	445400	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00431	445680	445826	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00432	446006	446440	-434	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
1	MEBKBCOK_00433	446511	448061	-1550	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00434	448176	449402	1226	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
1	MEBKBCOK_00435	449458	450483	1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
1	MEBKBCOK_00436	450476	451882	1406	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
1	MEBKBCOK_00437	451883	452665	782	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
1	MEBKBCOK_00438	452681	453247	566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
1	MEBKBCOK_00439	453262	454200	938	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
1	MEBKBCOK_00440	454197	454610	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00441	454679	455551	872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
1	MEBKBCOK_00442	456067	456813	746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
1	MEBKBCOK_00443	456884	458920	2036	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00444	458944	459759	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00445	459847	460326	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00446	460382	461164	-782	Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00447	461161	461994	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00448	462175	464010	-1835	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
1	MEBKBCOK_00449	464018	464617	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00450	464619	465611	-992	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00451	465850	466023	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00452	466207	466881	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00453	466882	467289	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00454	467494	470574	-3080	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00455	470655	471431	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00456	471492	472754	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	K16053
1	MEBKBCOK_00457	472754	473032	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00458	473195	473854	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00459	474083	474520	437	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00460	474607	475506	899	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
1	MEBKBCOK_00461	475508	475717	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00462	475736	477151	1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00463	477369	478487	1118	DEAD-box ATP-dependent RNA helicase CshE	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00464	478505	478747	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00465	478781	481168	-2387	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	K01434
1	MEBKBCOK_00466	481298	482296	998	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00467	482518	483333	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00468	483542	485233	-1691	Quinone-dependent D-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K03777
1	MEBKBCOK_00469	485439	486236	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00470	486343	487407	1064	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
1	MEBKBCOK_00471	487440	488747	1307	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00472	488814	489632	-818	Small-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03442
1	MEBKBCOK_00473	489685	490095	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00474	490095	492263	-2168	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	K07456
1	MEBKBCOK_00475	492281	493792	-1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00476	493864	494391	527	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
1	MEBKBCOK_00477	494541	494645	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00478	494993	495862	-869	Uridine phosphorylase	NA	NA	NA	NA	NA	NA	K00757
1	MEBKBCOK_00479	496007	496333	-326	Hypothetical	NA	NA	NA	NA	NA	NA	K03113
1	MEBKBCOK_00480	496333	497271	-938	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00481	497394	499400	2006	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
1	MEBKBCOK_00482	499567	499986	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00483	500079	501260	1181	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K06969
1	MEBKBCOK_00484	501274	502476	-1202	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
1	MEBKBCOK_00485	502614	503963	-1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MEBKBCOK_00486	503984	505003	-1019	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
