Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	KHOCKEFB_00237	30099	31292	-1193	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
2	KHOCKEFB_00238	31305	32090	-785	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
2	KHOCKEFB_00239	32087	32758	-671	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00240	32867	33424	-557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
2	KHOCKEFB_00241	33482	34216	-734	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
2	KHOCKEFB_00242	34259	35176	-917	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
2	KHOCKEFB_00243	35282	36190	-908	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
2	KHOCKEFB_00244	36402	39857	-3455	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
2	KHOCKEFB_00245	39919	40626	-707	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00246	40619	41875	-1256	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	K09808
2	KHOCKEFB_00247	41933	43249	-1316	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
2	KHOCKEFB_00248	43351	44412	-1061	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00249	44479	45474	995	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
2	KHOCKEFB_00250	45722	46939	1217	L-threonine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
2	KHOCKEFB_00251	47007	47747	740	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
2	KHOCKEFB_00252	47777	48595	818	Putative hydro-lyase	NA	NA	NA	NA	NA	NA	K22210
2	KHOCKEFB_00253	48704	50926	-2222	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	K02621
2	KHOCKEFB_00254	50947	51687	-740	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
2	KHOCKEFB_00255	51680	52639	-959	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
2	KHOCKEFB_00256	52636	53316	-680	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
2	KHOCKEFB_00257	53316	54050	-734	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
2	KHOCKEFB_00258	54050	54463	-413	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
2	KHOCKEFB_00259	54460	55221	-761	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
2	KHOCKEFB_00260	55261	55896	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
2	KHOCKEFB_00261	55929	57086	-1157	GTP pyrophosphokinase rsh	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00262	57109	58098	-989	GTP pyrophosphokinase rsh	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00263	58149	58559	-410	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
2	KHOCKEFB_00264	58745	59326	-581	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
2	KHOCKEFB_00265	59489	59962	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00266	60075	60545	-470	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
2	KHOCKEFB_00267	60586	61488	-902	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
2	KHOCKEFB_00268	61733	62752	1019	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
2	KHOCKEFB_00269	62794	63342	548	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
2	KHOCKEFB_00270	63393	64409	1016	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00768
2	KHOCKEFB_00271	64366	65220	854	Adenosylcobinamide-GDP ribazoletransferase	NA	NA	NA	NA	NA	NA	K02233
2	KHOCKEFB_00272	65217	65861	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00273	65888	66490	-602	Ribosome hibernation promotion factor	NA	NA	NA	NA	NA	NA	K05808
2	KHOCKEFB_00274	66686	67315	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00275	67320	67862	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K02742
2	KHOCKEFB_00276	67928	68095	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00277	68196	68591	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00278	68663	68941	-278	Precorrin-6A reductase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00279	68999	69634	-635	Cobalt-precorrin-5B C(1)-methyltransferase	NA	NA	NA	NA	NA	NA	K02188
2	KHOCKEFB_00280	69640	70026	-386	Cobalt-precorrin-5B C(1)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00281	70244	71035	791	Uroporphyrinogen-III C-methyltransferase	NA	NA	NA	NA	NA	NA	K02303
2	KHOCKEFB_00282	71085	72434	1349	"Hydrogenobyrinate a,c-diamide synthase"	NA	NA	NA	NA	NA	NA	K02224
2	KHOCKEFB_00283	72475	73263	-788	Precorrin-4 C(11)-methyltransferase	NA	NA	NA	NA	NA	NA	K05936
2	KHOCKEFB_00284	73297	75192	-1895	Hypothetical	NA	NA	NA	NA	NA	NA	K13541
2	KHOCKEFB_00285	75177	75887	-710	Precorrin-2 C(20)-methyltransferase	NA	NA	NA	NA	NA	NA	K03394
2	KHOCKEFB_00286	75874	77106	-1232	"Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]"	NA	NA	NA	NA	NA	NA	K00595
2	KHOCKEFB_00287	77106	77744	-638	Precorrin-8X methylmutase	NA	NA	NA	NA	NA	NA	K06042
2	KHOCKEFB_00288	77749	78897	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	K03795
2	KHOCKEFB_00289	79204	80208	1004	Cobalamin biosynthesis protein CobD	NA	NA	NA	NA	NA	NA	K02227
2	KHOCKEFB_00290	80235	81716	-1481	Cobyric acid synthase	NA	NA	NA	NA	NA	NA	K02232
2	KHOCKEFB_00291	81764	82402	-638	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
2	KHOCKEFB_00292	82463	86311	-3848	Aerobic cobaltochelatase subunit CobN	NA	NA	NA	NA	NA	NA	K02230
2	KHOCKEFB_00293	86283	87383	-1100	P-loop guanosine triphosphatase YjiA	NA	NA	NA	NA	NA	NA	K02234
2	KHOCKEFB_00294	87546	88178	-632	Hypothetical	NA	NA	NA	NA	NA	NA	K03192
2	KHOCKEFB_00295	88560	89579	-1019	Threonine-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K02225
2	KHOCKEFB_00296	90001	90744	743	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00297	90774	91217	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00298	91234	92424	-1190	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
2	KHOCKEFB_00299	92428	93228	-800	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
2	KHOCKEFB_00300	93228	94580	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
2	KHOCKEFB_00301	94724	95767	1043	Protein tas	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00302	95881	96723	842	D-malate dehydrogenase [decarboxylating]	NA	NA	NA	NA	NA	NA	K07246
2	KHOCKEFB_00303	96968	97372	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00304	97351	97686	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00305	97781	98350	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00306	98356	98850	-494	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00307	99169	100662	-1493	Caffeine dehydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00308	100836	101330	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00309	101506	102153	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00310	102138	102632	-494	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
2	KHOCKEFB_00311	102657	103892	-1235	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
2	KHOCKEFB_00312	103897	104439	-542	Molybdopterin-guanine dinucleotide biosynthesis adapter protein	NA	NA	NA	NA	NA	NA	K03753
2	KHOCKEFB_00313	104443	105459	-1016	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
2	KHOCKEFB_00314	105589	106329	-740	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003850	NA
2	KHOCKEFB_00315	106718	106855	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00316	106912	108285	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
2	KHOCKEFB_00317	108314	109369	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	K00127
2	KHOCKEFB_00318	109403	109603	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00319	109724	110314	-590	Formate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00124
2	KHOCKEFB_00320	110326	113217	-2891	Periplasmic nitrate reductase	NA	NA	NA	NA	NA	NA	K00123
2	KHOCKEFB_00321	113249	113446	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00322	113506	114060	-554	Chaperone protein TorD	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00323	114383	115255	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00324	115324	115962	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00325	116129	118159	2030	Choline trimethylamine-lyase activating enzyme	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00326	118235	119035	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00327	119035	119223	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00328	119265	119792	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00329	119833	120606	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00330	120603	121691	-1088	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
2	KHOCKEFB_00331	121692	121919	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00332	121995	122381	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00333	122399	122701	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00334	122925	123185	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00335	123375	124181	806	Tungstate-binding protein TupA	NA	NA	NA	NA	NA	NA	K05772
2	KHOCKEFB_00336	124284	125372	1088	Cell division protein FtsP	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00337	125731	126417	-686	Fumarylpyruvate hydrolase	NA	NA	NA	NA	NA	NA	K16165
2	KHOCKEFB_00338	126414	128363	-1949	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00339	128422	129942	-1520	Hypothetical	NA	NA	NA	NA	NA	NA	K07793
2	KHOCKEFB_00340	129973	130503	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K07794
2	KHOCKEFB_00341	130538	131539	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K07795
2	KHOCKEFB_00342	131973	132887	-914	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00343	132964	133281	-317	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00344	133322	134224	-902	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00345	134267	135979	-1712	Oxalyl-CoA decarboxylase	NA	NA	NA	NA	NA	NA	K01577
2	KHOCKEFB_00346	136079	136810	-731	HTH-type transcriptional repressor RspR	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00347	137168	137776	608	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00348	137773	138360	587	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00349	138365	139267	902	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
2	KHOCKEFB_00350	139397	140464	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00351	140721	141557	-836	Assimilatory nitrate reductase catalytic subunit	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00352	141655	142155	-500	Formate dehydrogenase H	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00353	142116	142661	-545	Periplasmic nitrate reductase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00354	142820	143149	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00355	143112	143510	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00356	143719	145215	-1496	Hypothetical	NA	NA	NA	NA	NA	NA	K22515
2	KHOCKEFB_00357	145511	145720	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00358	145737	146459	722	Zinc-type alcohol dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00359	146563	147207	-644	3-oxo-tetronate 4-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K22130
2	KHOCKEFB_00360	147204	148457	-1253	3-oxo-tetronate kinase	NA	NA	NA	NA	NA	NA	K21948
2	KHOCKEFB_00361	148597	149211	-614	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
2	KHOCKEFB_00362	149269	150123	-854	putative oxidoreductase YjmC	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00363	150120	150347	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00364	150453	151550	-1097	Homoisocitrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00365	151648	152220	-572	"Phosphoglycolate phosphatase, chromosomal"	NA	NA	NA	NA	NA	NA	K01091
2	KHOCKEFB_00366	152569	153750	1181	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00367	153762	154511	749	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00368	154746	156125	1379	putative FAD-linked oxidoreductase	AA4	GT31	NA	NA	NA	NA	K00102
2	KHOCKEFB_00369	156363	157226	863	Flavodoxin/ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	K00528
2	KHOCKEFB_00370	157652	157743	-91	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00371	157963	158913	950	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00372	158927	160384	-1457	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
2	KHOCKEFB_00373	160381	161862	-1481	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
2	KHOCKEFB_00374	161862	162149	-287	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
2	KHOCKEFB_00375	162240	162710	470	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
2	KHOCKEFB_00376	162787	163758	971	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
2	KHOCKEFB_00377	163755	165041	1286	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
2	KHOCKEFB_00378	165079	165684	605	putative glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
2	KHOCKEFB_00379	165755	166735	980	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
2	KHOCKEFB_00380	167018	170020	3002	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
2	KHOCKEFB_00381	169963	171960	1997	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
2	KHOCKEFB_00382	172082	172249	167	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
2	KHOCKEFB_00383	172277	173179	902	Fructokinase	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00384	173214	174041	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00385	174140	175345	1205	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
2	KHOCKEFB_00386	175369	176031	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00387	176050	177195	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00388	177297	178388	1091	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
2	KHOCKEFB_00389	178385	179068	683	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
2	KHOCKEFB_00390	179417	179839	-422	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
2	KHOCKEFB_00391	179998	180450	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
2	KHOCKEFB_00392	180462	180887	-425	putative cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=putative cytosol aminopeptidase	NA
2	KHOCKEFB_00393	180866	181945	-1079	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0001236	NA
2	KHOCKEFB_00394	182094	183065	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00395	183208	184314	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00396	184395	185669	1274	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00397	185674	186675	1001	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00097
2	KHOCKEFB_00398	186733	187593	860	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
2	KHOCKEFB_00399	187590	188258	-668	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
2	KHOCKEFB_00400	188255	189262	-1007	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
2	KHOCKEFB_00401	189262	190524	-1262	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
2	KHOCKEFB_00402	190616	190852	-236	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
2	KHOCKEFB_00403	190983	191723	-740	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
2	KHOCKEFB_00404	191783	192676	-893	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
2	KHOCKEFB_00405	193073	193501	428	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
2	KHOCKEFB_00406	193505	193759	254	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
2	KHOCKEFB_00407	193788	194336	548	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
2	KHOCKEFB_00408	194538	196034	1496	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	KHOCKEFB_00409	196041	197162	1121	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
2	KHOCKEFB_00410	197341	198117	776	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
2	KHOCKEFB_00411	198120	198920	800	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
2	KHOCKEFB_00412	198993	200291	1298	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
2	KHOCKEFB_00413	200350	200988	638	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
2	KHOCKEFB_00414	201155	202609	1454	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
2	KHOCKEFB_00415	202629	203351	722	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00416	203346	205256	-1910	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
2	KHOCKEFB_00417	205326	205667	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00418	206265	206609	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00419	206564	207001	437	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
2	KHOCKEFB_00420	207288	207917	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00421	207945	208643	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00422	208950	209621	671	Hypothetical	NA	NA	NA	NA	NA	NA	K06952
2	KHOCKEFB_00423	210083	211333	1250	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K22084
2	KHOCKEFB_00424	211364	211750	386	Hypothetical	NA	NA	NA	NA	NA	NA	K22085
2	KHOCKEFB_00425	211747	213333	1586	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00426	213354	214703	1349	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00427	214696	215334	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00428	215426	215510	84	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00429	216703	217005	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00430	217631	218026	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00431	218279	218950	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00432	219190	219288	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00433	219254	219448	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KHOCKEFB_00434	219758	221020	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00435	747	823	-76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00436	1003	1842	-839	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
3	KHOCKEFB_00437	2193	2465	272	Hypothetical	NA	NA	NA	NA	NA	NA	K03939
3	KHOCKEFB_00438	2515	5412	2897	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
3	KHOCKEFB_00439	5552	6250	698	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	K14981
3	KHOCKEFB_00440	6427	7989	1562	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K14980
3	KHOCKEFB_00441	8027	8908	881	RNase adapter protein RapZ	NA	NA	NA	NA	NA	NA	K06958
3	KHOCKEFB_00442	9035	10429	1394	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
3	KHOCKEFB_00443	10436	10933	497	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
3	KHOCKEFB_00444	11041	14046	3005	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
3	KHOCKEFB_00445	14039	14731	692	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00446	14731	17433	2702	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	K16898
3	KHOCKEFB_00447	17540	17860	320	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
3	KHOCKEFB_00448	17896	19020	-1124	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00449	19237	20106	-869	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
3	KHOCKEFB_00450	20117	20950	-833	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
3	KHOCKEFB_00451	20985	22208	-1223	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
3	KHOCKEFB_00452	22262	22912	-650	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
3	KHOCKEFB_00453	22974	23312	-338	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
3	KHOCKEFB_00454	23389	23667	-278	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
3	KHOCKEFB_00455	23869	25584	-1715	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
3	KHOCKEFB_00456	25826	26476	-650	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	KHOCKEFB_00457	26473	27816	-1343	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
3	KHOCKEFB_00458	28071	28451	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00459	28658	28733	75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00460	28856	29176	-320	Nitrogen regulatory protein	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00461	29439	30221	-782	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
3	KHOCKEFB_00462	30432	31124	-692	Lipopolysaccharide export system protein LptA	NA	NA	NA	NA	NA	NA	K09774
3	KHOCKEFB_00463	31240	31938	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K11719
3	KHOCKEFB_00464	32028	32639	-611	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
3	KHOCKEFB_00465	32768	32853	-85	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00466	33153	34106	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00467	34103	34921	-818	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
3	KHOCKEFB_00468	35462	35989	527	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00469	35952	36908	956	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	NA
3	KHOCKEFB_00470	36933	41471	4538	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	K00265
