Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	HAFLJGGK_00961	172913	173308	-395	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
3	HAFLJGGK_00962	173499	174923	1424	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
3	HAFLJGGK_00963	174940	175641	701	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
3	HAFLJGGK_00964	175638	176255	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00965	176323	177375	-1052	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
3	HAFLJGGK_00966	177380	178159	-779	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
3	HAFLJGGK_00967	178264	179649	1385	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003850	K04771
3	HAFLJGGK_00968	179653	180330	677	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
3	HAFLJGGK_00969	180437	180787	350	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
3	HAFLJGGK_00970	180802	182028	1226	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
3	HAFLJGGK_00971	182093	184465	2372	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00972	184466	185311	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00973	185322	186140	818	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
3	HAFLJGGK_00974	186130	186366	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00975	186408	188348	1940	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
3	HAFLJGGK_00976	188536	188919	383	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
3	HAFLJGGK_00977	188937	189134	197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
3	HAFLJGGK_00978	189209	189553	344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
3	HAFLJGGK_00979	189560	191077	-1517	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
3	HAFLJGGK_00980	191182	192135	-953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
3	HAFLJGGK_00981	192184	193059	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00982	193046	194068	-1022	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
3	HAFLJGGK_00983	194124	195254	-1130	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
3	HAFLJGGK_00984	195446	196291	845	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
3	HAFLJGGK_00985	196306	197262	956	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
3	HAFLJGGK_00986	197263	197892	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00987	197889	198893	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00988	198964	199323	359	Hypothetical	NA	NA	NA	NA	NA	NA	K04762
3	HAFLJGGK_00989	199352	199609	257	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00990	199611	199853	242	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00991	199843	200340	-497	Shikimate kinase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00992	200485	200558	73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00993	200562	200635	73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00994	200647	200733	86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00995	200756	202228	1472	"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)"	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_00996	202212	203051	839	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
3	HAFLJGGK_00997	203060	203506	446	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
3	HAFLJGGK_00998	203499	203963	-464	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
3	HAFLJGGK_00999	203967	204722	-755	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01000	204839	205927	1088	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
3	HAFLJGGK_01001	205924	206217	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01002	206209	206673	-464	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
3	HAFLJGGK_01003	206699	207463	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01004	207453	207974	521	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NA	NA	NA	NA	NA	NA	K03270
3	HAFLJGGK_01005	207978	208565	587	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
3	HAFLJGGK_01006	208656	210329	1673	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
3	HAFLJGGK_01007	210331	211182	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01008	211276	211737	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01009	211740	212441	701	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01010	212438	213739	1301	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
3	HAFLJGGK_01011	213736	215208	1472	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
3	HAFLJGGK_01012	215210	215488	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01013	215493	216800	-1307	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
3	HAFLJGGK_01014	216812	217459	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01015	217511	217795	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01016	217848	218378	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01017	218398	219342	944	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
3	HAFLJGGK_01018	219356	219901	545	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
3	HAFLJGGK_01019	219898	220734	-836	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01020	220741	221133	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01021	221242	221316	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01022	221321	222688	-1367	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
3	HAFLJGGK_01023	222771	223223	-452	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
3	HAFLJGGK_01024	223229	223522	-293	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
3	HAFLJGGK_01025	223525	223896	-371	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
3	HAFLJGGK_01026	223931	226378	-2447	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
3	HAFLJGGK_01027	226381	227274	-893	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
3	HAFLJGGK_01028	227321	227791	470	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
3	HAFLJGGK_01029	227795	228376	581	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
3	HAFLJGGK_01030	228423	229187	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01031	229241	229711	470	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01032	229674	230582	908	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
3	HAFLJGGK_01033	230579	231760	-1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01034	231809	234658	-2849	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01035	235023	235538	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01036	235535	236185	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01037	236270	236563	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01038	236553	237887	-1334	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
3	HAFLJGGK_01039	237935	239353	1418	Glutathione-binding protein GsiB	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01040	239534	239785	-251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
3	HAFLJGGK_01041	239937	240452	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01042	240575	241411	836	Dodecaprenyl-phosphate galacturonate synthase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01043	241408	243117	1709	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01044	243120	243512	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01045	243451	244944	1493	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01046	244987	245538	551	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
3	HAFLJGGK_01047	245562	246029	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01048	246031	246480	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01049	246547	247758	1211	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
3	HAFLJGGK_01050	247867	251514	3647	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
3	HAFLJGGK_01051	251581	252018	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01052	252020	253159	1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00248
3	HAFLJGGK_01053	253164	255569	2405	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01054	255573	256757	1184	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00632
3	HAFLJGGK_01055	256768	258570	1802	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
3	HAFLJGGK_01056	258607	259725	1118	Bacterial leucyl aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Bacterial leucyl aminopeptidase	NA
3	HAFLJGGK_01057	259921	261039	-1118	Diaminopropionate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01751
3	HAFLJGGK_01058	261045	262028	-983	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
3	HAFLJGGK_01059	262087	263316	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
3	HAFLJGGK_01060	263322	264503	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01061	264506	265138	-632	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
3	HAFLJGGK_01062	265213	265758	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01063	265766	266188	422	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
3	HAFLJGGK_01064	266191	267066	-875	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
3	HAFLJGGK_01065	267073	268146	-1073	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
3	HAFLJGGK_01066	268124	268405	-281	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01067	268467	269393	-926	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
3	HAFLJGGK_01068	269448	269588	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01069	269575	269712	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01070	269735	270178	443	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01071	270226	272004	-1778	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
3	HAFLJGGK_01072	272090	272491	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01073	272484	273407	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01074	273411	274325	-914	Arginine deiminase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01075	274343	275638	-1295	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
3	HAFLJGGK_01076	275678	276970	-1292	Enolase	NA	NA	NA	NA	NA	NA	K01689
3	HAFLJGGK_01077	276973	278088	-1115	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
3	HAFLJGGK_01078	278170	278790	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
3	HAFLJGGK_01079	278800	279792	-992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
3	HAFLJGGK_01080	279808	280413	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
3	HAFLJGGK_01081	280470	280853	-383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
3	HAFLJGGK_01082	280860	281234	-374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
3	HAFLJGGK_01083	281359	281574	-215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
3	HAFLJGGK_01084	281576	282922	-1346	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
3	HAFLJGGK_01085	282926	283378	-452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
3	HAFLJGGK_01086	283388	283564	-176	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
3	HAFLJGGK_01087	283568	284086	-518	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
3	HAFLJGGK_01088	284090	284446	-356	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
3	HAFLJGGK_01089	284458	285000	-542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
3	HAFLJGGK_01090	285012	285410	-398	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
3	HAFLJGGK_01091	285431	285700	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
3	HAFLJGGK_01092	285703	286254	-551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
3	HAFLJGGK_01093	286257	286568	-311	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
3	HAFLJGGK_01094	286578	286946	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
3	HAFLJGGK_01095	286946	287203	-257	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
3	HAFLJGGK_01096	287208	287402	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K02904
3	HAFLJGGK_01097	287412	287831	-419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
3	HAFLJGGK_01098	287850	288566	-716	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
3	HAFLJGGK_01099	288568	288975	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K02890
3	HAFLJGGK_01100	288987	289265	-278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
3	HAFLJGGK_01101	289270	290094	-824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
3	HAFLJGGK_01102	290106	290396	-290	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
3	HAFLJGGK_01103	290398	291024	-626	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
3	HAFLJGGK_01104	291024	291641	-617	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
3	HAFLJGGK_01105	291664	291969	-305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
3	HAFLJGGK_01106	291980	294106	-2126	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
3	HAFLJGGK_01107	294113	294277	-164	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01108	294229	294588	-359	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
3	HAFLJGGK_01109	294709	295014	-305	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
3	HAFLJGGK_01110	295520	298612	3092	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	NA
3	HAFLJGGK_01111	298624	300048	1424	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	K21572
3	HAFLJGGK_01112	300122	300814	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01113	300823	301440	617	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01114	301565	302257	-692	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01115	302244	303545	-1301	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01116	303542	304906	-1364	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
3	HAFLJGGK_01117	304977	305978	-1001	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
3	HAFLJGGK_01118	305978	306553	-575	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
3	HAFLJGGK_01119	306652	307806	1154	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
3	HAFLJGGK_01120	307809	308285	476	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
3	HAFLJGGK_01121	308275	309102	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01122	309231	311972	2741	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
3	HAFLJGGK_01123	312122	313186	1064	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1	NA	NA	NA	NA	NA	NA	K00648
3	HAFLJGGK_01124	313295	313993	698	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
3	HAFLJGGK_01125	313993	314745	752	Arginine transport ATP-binding protein ArtM	NA	NA	NA	NA	NA	NA	K02065
3	HAFLJGGK_01126	314740	316218	-1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01127	316221	316625	-404	D-beta-D-heptose 1-phosphate adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01128	316606	317226	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01129	317223	317903	-680	Fatty acyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01130	317921	319555	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01131	319555	320556	-1001	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
3	HAFLJGGK_01132	320657	321784	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01133	321884	323485	1601	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01134	323551	324822	1271	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
3	HAFLJGGK_01135	324825	325688	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01136	325794	327422	1628	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	K01426
3	HAFLJGGK_01137	327430	328722	-1292	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
3	HAFLJGGK_01138	328736	328811	-75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01139	328830	329678	-848	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0056022	K07052
3	HAFLJGGK_01140	329678	330511	-833	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
3	HAFLJGGK_01141	330639	331325	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01142	331254	331562	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01143	331541	332929	-1388	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
3	HAFLJGGK_01144	333063	333680	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01145	333677	334318	641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
3	HAFLJGGK_01146	334315	334578	-263	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
3	HAFLJGGK_01147	334639	336939	-2300	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0091680	NA
3	HAFLJGGK_01148	336975	337466	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01149	337453	338268	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01150	338234	338863	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01151	338980	339053	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01152	339132	339575	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01153	339572	340288	716	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001333	K07260
3	HAFLJGGK_01154	340370	341869	1499	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
3	HAFLJGGK_01155	341871	342434	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01156	342437	343237	800	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
3	HAFLJGGK_01157	343244	344020	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01158	344007	345014	-1007	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
3	HAFLJGGK_01159	344992	345387	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01160	345359	346657	-1298	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
3	HAFLJGGK_01161	346663	347280	-617	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
3	HAFLJGGK_01162	347296	347988	-692	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
3	HAFLJGGK_01163	347993	348727	-734	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
3	HAFLJGGK_01164	348729	349886	-1157	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
3	HAFLJGGK_01165	349898	351253	-1355	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
3	HAFLJGGK_01166	351407	352639	1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01167	352698	353084	386	Protein ApaG	NA	NA	NA	NA	NA	NA	K06195
3	HAFLJGGK_01168	353113	354738	1625	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K00294
3	HAFLJGGK_01169	354707	355348	-641	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
3	HAFLJGGK_01170	355435	356532	1097	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
3	HAFLJGGK_01171	356537	357727	1190	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
3	HAFLJGGK_01172	357724	359226	-1502	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
3	HAFLJGGK_01173	359233	360582	-1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
3	HAFLJGGK_01174	360700	361404	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01175	361405	362136	-731	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01176	362173	364218	2045	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01177	364376	364696	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01178	364746	365813	1067	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
3	HAFLJGGK_01179	365850	366713	863	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
3	HAFLJGGK_01180	366801	367070	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
3	HAFLJGGK_01181	367144	369339	2195	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
3	HAFLJGGK_01182	369432	370295	863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01183	370297	370950	653	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
3	HAFLJGGK_01184	370994	371470	476	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
3	HAFLJGGK_01185	371858	372076	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01186	372066	372650	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01187	372872	373963	1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01188	374037	375101	1064	Aldose 1-epimerase	NA	NA	NA	NA	NA	NA	K01785
3	HAFLJGGK_01189	375207	375281	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01190	375289	375738	-449	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
3	HAFLJGGK_01191	375773	377608	-1835	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
3	HAFLJGGK_01192	377619	378926	-1307	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
3	HAFLJGGK_01193	378928	379635	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	HAFLJGGK_01194	379637	380977	-1340	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
