Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
6	EDCAMHKE_00965	18601	19572	-971	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00966	19970	23170	3200	Hypothetical	NA	NA	SusC	NA	NA	NA	NA
6	EDCAMHKE_00967	23182	24876	1694	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
6	EDCAMHKE_00968	24885	25766	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00969	25930	26673	743	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00970	26687	27964	1277	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
6	EDCAMHKE_00971	27961	29421	-1460	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
6	EDCAMHKE_00972	29459	30808	-1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
6	EDCAMHKE_00973	30973	31701	728	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
6	EDCAMHKE_00974	31685	32452	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00975	32453	33166	-713	23S rRNA (uridine(2479)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
6	EDCAMHKE_00976	33172	35745	2573	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00977	35798	36868	1070	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
6	EDCAMHKE_00978	36883	37740	857	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
6	EDCAMHKE_00979	37816	38085	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
6	EDCAMHKE_00980	38194	40398	2204	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
6	EDCAMHKE_00981	40521	41384	863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00982	41437	42087	650	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
6	EDCAMHKE_00983	42163	43518	-1355	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
6	EDCAMHKE_00984	43741	44742	1001	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
6	EDCAMHKE_00985	44744	46300	1556	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
6	EDCAMHKE_00986	46293	47159	866	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
6	EDCAMHKE_00987	47167	47760	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00988	47868	48776	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00989	48779	49048	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00990	49058	49132	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00991	49228	49680	-452	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
6	EDCAMHKE_00992	49693	51642	-1949	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
6	EDCAMHKE_00993	51659	52969	-1310	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
6	EDCAMHKE_00994	52976	53686	-710	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
6	EDCAMHKE_00995	53673	55019	-1346	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
6	EDCAMHKE_00996	55016	56107	-1091	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
6	EDCAMHKE_00997	56094	57305	-1211	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_00998	57305	58642	-1337	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
6	EDCAMHKE_00999	58642	59853	-1211	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
6	EDCAMHKE_01000	59855	61315	-1460	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
6	EDCAMHKE_01001	61312	63306	-1994	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
6	EDCAMHKE_01002	63303	63620	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01003	63617	64519	-902	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
6	EDCAMHKE_01004	64500	64967	-467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
6	EDCAMHKE_01005	65162	65926	764	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0037236"	NA
6	EDCAMHKE_01006	65932	66564	632	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
6	EDCAMHKE_01007	66544	66876	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01008	66881	67867	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01009	67945	68727	782	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01010	68731	70686	-1955	DNA primase	NA	NA	NA	NA	NA	NA	K02316
6	EDCAMHKE_01011	70709	71686	-977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
6	EDCAMHKE_01012	71715	72764	-1049	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
6	EDCAMHKE_01013	72789	73838	-1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
6	EDCAMHKE_01014	73950	75176	-1226	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
6	EDCAMHKE_01015	75182	75508	-326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01016	75581	76273	-692	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	K07025
6	EDCAMHKE_01017	76266	77561	-1295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01018	77564	78262	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
6	EDCAMHKE_01019	78336	78959	623	Protease synthase and sporulation protein PAI 2	NA	NA	NA	NA	NA	NA	K07734
6	EDCAMHKE_01020	78949	80313	-1364	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
6	EDCAMHKE_01021	80337	81212	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01022	81221	82237	-1016	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
6	EDCAMHKE_01023	82247	82819	-572	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
6	EDCAMHKE_01024	82924	84078	1154	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
6	EDCAMHKE_01025	84080	84562	482	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
6	EDCAMHKE_01026	84577	86601	2024	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
6	EDCAMHKE_01027	86588	86938	-350	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
6	EDCAMHKE_01028	86951	87685	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01029	87963	90806	2843	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
6	EDCAMHKE_01030	90924	91991	1067	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1	NA	NA	NA	NA	NA	NA	K00648
6	EDCAMHKE_01031	92049	92801	752	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
6	EDCAMHKE_01032	92803	93570	767	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
6	EDCAMHKE_01033	93607	94209	-602	Protein SprT	NA	NA	NA	NA	NA	NA	K02742
6	EDCAMHKE_01034	94221	94898	-677	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01035	94988	96565	-1577	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
6	EDCAMHKE_01036	96568	97569	-1001	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
6	EDCAMHKE_01037	97725	98912	-1187	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01038	99121	100797	1676	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
6	EDCAMHKE_01039	100840	102129	1289	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
6	EDCAMHKE_01040	102132	105335	-3203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01041	105401	105523	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01042	105523	106098	-575	Acetyltransferase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01043	106308	106916	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01044	107031	107183	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01045	107158	107496	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01046	107770	108327	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01047	108687	108762	-75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01048	108783	109013	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01049	109188	109889	701	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
6	EDCAMHKE_01050	109893	110549	656	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
6	EDCAMHKE_01051	110560	111954	1394	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01052	111961	112980	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01053	113409	114032	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01054	114032	114673	641	Catechol O-methyltransferase	NA	NA	NA	NA	NA	NA	K00588
6	EDCAMHKE_01055	114670	114939	-269	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
6	EDCAMHKE_01056	115013	117274	-2261	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011401	NA
6	EDCAMHKE_01057	117324	117836	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01058	117823	118605	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01059	118602	119309	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01060	119442	119515	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01061	119542	119967	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01062	120083	120523	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01063	120520	121257	737	D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase MER0001333	K07260
6	EDCAMHKE_01064	121260	121511	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01065	121703	122038	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01066	122040	123095	1055	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01067	123046	123711	665	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
6	EDCAMHKE_01068	123708	124529	821	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
6	EDCAMHKE_01069	124542	125510	968	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
6	EDCAMHKE_01070	125523	126248	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01071	126241	126933	692	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	EDCAMHKE_01072	126912	127916	-1004	Hypothetical	GH113	GH113	NA	NA	NA	NA	NA
6	EDCAMHKE_01073	128204	128650	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01074	128796	130142	1346	Nitric oxide reductase FlRd-NAD(+) reductase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01075	130142	131698	1556	Hypothetical	NA	NA	NA	NA	NA	NA	K02574
6	EDCAMHKE_01076	131776	132468	692	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	EDCAMHKE_01077	132474	133976	1502	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
6	EDCAMHKE_01078	133976	135322	1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01079	135302	136057	-755	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01080	136084	136980	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01081	136988	137911	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01082	137924	139132	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	K01597
6	EDCAMHKE_01083	139692	140102	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01084	140109	140831	-722	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
6	EDCAMHKE_01085	141118	141441	-323	"Chloroacetanilide N-alkylformylase 2, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01086	141457	141699	-242	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01087	141703	142836	-1133	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
6	EDCAMHKE_01088	142914	143258	-344	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
6	EDCAMHKE_01089	143261	143935	-674	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
6	EDCAMHKE_01090	143992	145050	-1058	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01091	145047	145739	-692	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01092	145864	146877	1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01093	146874	148169	-1295	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
6	EDCAMHKE_01094	148316	149305	989	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01095	149302	149670	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01096	149674	151008	-1334	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
6	EDCAMHKE_01097	151005	151772	-767	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
6	EDCAMHKE_01098	151828	152475	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01099	152496	153239	743	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
6	EDCAMHKE_01100	153241	153630	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01101	153759	154229	470	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
6	EDCAMHKE_01102	154230	154922	-692	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
6	EDCAMHKE_01103	154951	155217	-266	Sugar transporter SemiSWEET	NA	NA	NA	NA	NA	NA	K15383
6	EDCAMHKE_01104	155217	158030	-2813	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
6	EDCAMHKE_01105	158151	159029	878	Hypothetical	NA	NA	NA	NA	NA	NA	K09811
6	EDCAMHKE_01106	159036	159278	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01107	159283	160074	791	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
6	EDCAMHKE_01108	160071	160766	695	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
6	EDCAMHKE_01109	160835	161542	707	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
6	EDCAMHKE_01110	161554	162108	554	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
6	EDCAMHKE_01111	162145	164535	2390	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
6	EDCAMHKE_01112	164571	166019	1448	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
6	EDCAMHKE_01113	166063	167508	1445	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
6	EDCAMHKE_01114	167503	168225	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01115	168260	168745	-485	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
6	EDCAMHKE_01116	168757	169377	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
6	EDCAMHKE_01117	169388	169834	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01118	169860	170633	-773	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
6	EDCAMHKE_01119	170705	170793	-88	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01120	170861	171631	-770	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
6	EDCAMHKE_01121	171691	172155	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01122	172144	173352	-1208	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
6	EDCAMHKE_01123	173381	176149	-2768	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
6	EDCAMHKE_01124	176210	176353	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01125	176395	177675	1280	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
6	EDCAMHKE_01126	177672	178118	446	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
6	EDCAMHKE_01127	178178	178834	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01128	178831	179193	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01129	179452	180090	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01130	180175	182529	2354	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01131	182526	183236	-710	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
6	EDCAMHKE_01132	183233	183763	-530	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
6	EDCAMHKE_01133	183776	184435	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
6	EDCAMHKE_01134	184658	185989	1331	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
6	EDCAMHKE_01135	186025	186681	656	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
6	EDCAMHKE_01136	186694	187932	1238	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
6	EDCAMHKE_01137	187916	189433	-1517	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01138	189477	190271	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01139	190272	190997	-725	Dual-specificity RNA pseudouridine synthase RluF	NA	NA	NA	NA	NA	NA	K06182
6	EDCAMHKE_01140	190990	191715	-725	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
6	EDCAMHKE_01141	191719	193491	-1772	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
6	EDCAMHKE_01142	193624	194439	815	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K23010
6	EDCAMHKE_01143	194497	194991	494	Bifunctional folate synthesis protein	NA	NA	NA	NA	NA	NA	K00950
6	EDCAMHKE_01144	194994	195527	-533	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01145	195615	198212	2597	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
6	EDCAMHKE_01146	198282	198354	72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01147	198371	198456	85	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01148	198682	199179	497	Hypothetical	NA	NA	NA	NA	NA	NA	K03719
6	EDCAMHKE_01149	199194	200597	-1403	Succinate semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01150	200608	201624	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	K00003
6	EDCAMHKE_01151	202092	203789	-1697	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01152	203801	204370	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01153	204691	205965	1274	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01154	206045	206800	755	Glucose 1-dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00059
6	EDCAMHKE_01155	206821	207876	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01156	207968	210364	-2396	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01157	210498	210860	-362	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
6	EDCAMHKE_01158	210936	211364	-428	Iron-dependent repressor IdeR	NA	NA	NA	NA	NA	NA	K03709
6	EDCAMHKE_01159	211402	213642	2240	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
6	EDCAMHKE_01160	213675	214964	-1289	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
6	EDCAMHKE_01161	215030	216439	-1409	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
6	EDCAMHKE_01162	216454	217695	1241	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
6	EDCAMHKE_01163	217688	218407	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01164	218358	219383	1025	Hypothetical	NA	NA	NA	NA	NA	NA	K09834
6	EDCAMHKE_01165	219669	220301	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01166	220366	222123	1757	putative sulfate transporter	NA	NA	NA	NA	NA	NA	K03321
6	EDCAMHKE_01167	222164	223570	1406	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
6	EDCAMHKE_01168	223586	224419	833	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K13766
6	EDCAMHKE_01169	224485	225339	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01170	225396	226088	-692	HTH-type transcriptional regulator LutR	NA	NA	NA	NA	NA	NA	K05799
6	EDCAMHKE_01171	226150	227121	-971	Hypothetical	PL7	PL7	NA	NA	NA	NA	NA
6	EDCAMHKE_01172	227136	228071	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01173	228134	229540	-1406	SusD-like protein P38	NA	NA	NA	NA	SusD_RagB	NA	K21572
6	EDCAMHKE_01174	229566	232634	-3068	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
6	EDCAMHKE_01175	233108	233776	-668	KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	K01625
6	EDCAMHKE_01176	233784	234824	-1040	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
6	EDCAMHKE_01177	235123	235887	-764	Diacetyl reductase [(S)-acetoin forming]	NA	NA	NA	NA	NA	NA	NA
6	EDCAMHKE_01178	235914	237200	-1286	Hexuronate transporter	NA	NA	NA	NA	NA	NA	K08191
6	EDCAMHKE_01179	237304	237996	-692	HTH-type transcriptional regulator LutR	NA	NA	NA	NA	NA	NA	K05799
7	EDCAMHKE_01180	37	1020	983	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
7	EDCAMHKE_01181	1024	2238	1214	putative cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
7	EDCAMHKE_01182	2260	2682	422	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
7	EDCAMHKE_01183	2685	3011	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01184	3018	3521	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01185	3752	4000	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01186	4044	5321	1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01187	5497	6078	-581	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
7	EDCAMHKE_01188	6105	6674	-569	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
7	EDCAMHKE_01189	6675	7520	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01190	7540	8313	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01191	8324	9376	-1052	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01192	9389	10522	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01193	10525	11718	-1193	Putative nucleoside transporter YegT	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01194	11766	12824	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01195	12888	14720	1832	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
7	EDCAMHKE_01196	14732	15376	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
