Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	HMGNMFBD_00232	35631	35861	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00233	36044	36661	-617	Urease accessory protein UreG	NA	NA	NA	NA	NA	NA	K03189
4	HMGNMFBD_00234	36671	37324	-653	Urease accessory protein UreF	NA	NA	NA	NA	NA	NA	K03188
4	HMGNMFBD_00235	37317	37763	-446	Urease accessory protein UreE	NA	NA	NA	NA	NA	NA	K03187
4	HMGNMFBD_00236	37771	39471	-1700	Urease subunit alpha	NA	NA	NA	NA	NA	MEROPS=Urease subunit alpha	K01428
4	HMGNMFBD_00237	39475	39786	-311	Urease subunit beta	NA	NA	NA	NA	NA	NA	K01429
4	HMGNMFBD_00238	39802	40104	-302	Urease subunit gamma	NA	NA	NA	NA	NA	NA	K01430
4	HMGNMFBD_00239	40114	41025	-911	Urease accessory protein UreD	NA	NA	NA	NA	NA	NA	K03190
4	HMGNMFBD_00240	41019	41483	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00241	41573	43387	1814	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0030934	NA
4	HMGNMFBD_00242	43750	44097	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00243	44256	44399	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00244	44414	45259	-845	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K03651
4	HMGNMFBD_00245	45877	46563	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00246	46865	47722	857	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00247	48259	48534	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00248	48536	48985	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00249	49034	51307	2273	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
4	HMGNMFBD_00250	51881	52651	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00251	53048	56248	3200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00252	56387	57496	-1109	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031610	NA
4	HMGNMFBD_00253	57617	59428	1811	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00254	59612	61084	1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00255	61370	63310	1940	Tol-Pal system protein TolB	CE7	NA	NA	NA	NA	MEROPS=Tol-Pal system protein	NA
4	HMGNMFBD_00256	63642	64892	1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00257	65354	66217	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00258	66602	67282	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00259	67429	68901	-1472	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	K03314
4	HMGNMFBD_00260	69452	70792	1340	Dipeptide and tripeptide permease A	NA	NA	NA	NA	NA	NA	K03305
4	HMGNMFBD_00261	71225	72550	1325	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
4	HMGNMFBD_00262	72547	73866	1319	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
4	HMGNMFBD_00263	73873	76884	3011	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00264	76895	78820	1925	Hypothetical	NA	NA	NA	NA	NA	NA	K21866
4	HMGNMFBD_00265	78840	79214	374	Polar-differentiation response regulator DivK	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00266	79280	79675	-395	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
4	HMGNMFBD_00267	80013	83213	3200	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00268	83324	83653	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00269	83883	84782	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00270	84802	85194	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00271	85191	85628	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00272	85824	87311	-1487	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00273	87369	87863	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00274	88226	89641	1415	"8'-apo-carotenoid 13,14-cleaving dioxygenase"	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00275	89703	90572	-869	putative protein	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00276	90767	91276	509	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00277	91242	91952	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00278	91979	93247	1268	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00279	93710	95140	1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00280	95286	95687	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGNMFBD_00281	95760	96314	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00282	54	1382	-1328	putative symporter YjmB	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00283	1629	3494	-1865	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00284	3491	5317	-1826	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00285	5762	7147	1385	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
5	HMGNMFBD_00286	7158	8579	-1421	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0052470	NA
5	HMGNMFBD_00287	8576	9109	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
5	HMGNMFBD_00288	9212	10033	821	putative enoyl-CoA hydratase echA12	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00289	10067	10921	854	Denitrification regulatory protein NirQ	NA	NA	NA	NA	NA	NA	K04748
5	HMGNMFBD_00290	10937	14026	3089	Hypothetical	NA	NA	NA	NA	NA	NA	K02448
5	HMGNMFBD_00291	14026	14451	425	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
5	HMGNMFBD_00292	14523	15860	-1337	putative FMN/FAD exporter YeeO	NA	NA	NA	NA	NA	NA	K03327
5	HMGNMFBD_00293	15977	16861	884	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031610	NA
5	HMGNMFBD_00294	16989	17999	1010	D-erythronate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K22024
5	HMGNMFBD_00295	18148	19344	1196	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00296	19425	20555	1130	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00297	20714	21955	-1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00298	21965	22651	-686	ABC transporter ATP-binding protein YtrE	NA	NA	NA	NA	NA	NA	K02003
5	HMGNMFBD_00299	22660	23883	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
5	HMGNMFBD_00300	23884	24573	-689	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
5	HMGNMFBD_00301	25107	25868	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00302	25861	26328	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00303	26318	26848	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
5	HMGNMFBD_00304	27035	28054	1019	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00305	28161	28877	716	Hypothetical	NA	NA	NA	NA	NA	NA	K07283
5	HMGNMFBD_00306	28901	29392	491	Hypothetical	NA	NA	NA	NA	NA	NA	K06977
5	HMGNMFBD_00307	29788	30561	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00308	30655	31284	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00309	31350	32477	1127	putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00310	32710	33180	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00311	33220	33579	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00312	33593	34825	-1232	Inner membrane symporter YicJ	NA	NA	NA	NA	NA	NA	K03292
5	HMGNMFBD_00313	34779	34985	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00314	34985	36382	-1397	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00315	36388	37929	-1541	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	HMGNMFBD_00316	38169	39416	-1247	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00317	39651	40247	596	Hypothetical	NA	NA	NA	NA	NA	NA	K07023
5	HMGNMFBD_00318	40426	41898	1472	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
5	HMGNMFBD_00319	41895	43379	1484	ABC transporter ATP-binding protein ModF	NA	NA	NA	NA	NA	NA	K05776
5	HMGNMFBD_00320	43379	44578	1199	Bacillibactin exporter	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00321	44658	46370	-1712	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
5	HMGNMFBD_00322	46604	47326	-722	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	K07517
5	HMGNMFBD_00323	47764	48615	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00324	49163	49393	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00325	49734	50102	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00326	50641	51168	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00327	51297	51806	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00328	52057	53085	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00329	53289	54173	-884	Beta-lactamase CARB-6	NA	NA	NA	NA	NA	MEROPS=Beta-lactamase CARB-6 MER0223899	K17836
5	HMGNMFBD_00330	54649	54855	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00331	55100	55375	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00332	56026	56379	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00333	57732	58316	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00334	58397	58726	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00335	59384	60082	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00336	60562	61926	-1364	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
5	HMGNMFBD_00337	61923	62228	-305	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00338	62236	63393	-1157	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
5	HMGNMFBD_00339	63488	64261	-773	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	K05296
5	HMGNMFBD_00340	64401	65024	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
5	HMGNMFBD_00341	65195	66751	1556	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00342	66860	68995	2135	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
5	HMGNMFBD_00343	69000	70019	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00344	70024	70470	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00345	70631	71653	1022	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00346	71650	72264	614	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00347	72340	73509	1169	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00348	73530	74024	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00349	74182	74586	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00350	75454	75876	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00351	75900	76400	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00352	76687	77526	839	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
5	HMGNMFBD_00353	77788	78192	404	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
5	HMGNMFBD_00354	78355	78939	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00355	78962	79756	-794	Glucose 1-dehydrogenase 2	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00356	79887	80651	-764	1-acyl-sn-glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00655
5	HMGNMFBD_00357	80831	81652	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00358	81705	82775	1070	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
5	HMGNMFBD_00359	82784	83239	455	Hypothetical	NA	NA	NA	NA	NA	NA	K21394
5	HMGNMFBD_00360	83241	84524	1283	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
5	HMGNMFBD_00361	84907	86490	-1583	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	K00681
5	HMGNMFBD_00362	86499	88373	-1874	Hypothetical	NA	NA	NA	NA	NA	NA	K20971
5	HMGNMFBD_00363	88488	90374	-1886	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00364	90367	92301	-1934	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00365	92725	93336	611	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
5	HMGNMFBD_00366	93668	94156	488	Hypothetical	NA	NA	NA	NA	NA	NA	K09386
5	HMGNMFBD_00367	94182	94664	482	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
5	HMGNMFBD_00368	94668	97037	2369	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
5	HMGNMFBD_00369	97040	97834	794	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	K03519
5	HMGNMFBD_00370	97844	98821	977	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K22024
5	HMGNMFBD_00371	98804	99718	-914	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K16639
5	HMGNMFBD_00372	100204	100851	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00373	100848	101051	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00374	101186	102568	-1382	Glutamate--isopropylamine ligase	NA	NA	NA	NA	NA	NA	K01915
5	HMGNMFBD_00375	102604	103236	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00376	103236	104348	-1112	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
5	HMGNMFBD_00377	104426	104569	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00378	104600	106093	1493	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	K00104
5	HMGNMFBD_00379	106093	107175	1082	Hypothetical	NA	NA	NA	NA	NA	NA	K11472
5	HMGNMFBD_00380	107179	108414	1235	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K11473
5	HMGNMFBD_00381	108471	109412	-941	Ornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00382	109634	111019	1385	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K13796
5	HMGNMFBD_00383	111009	112130	1121	Hypothetical	NA	NA	NA	NA	NA	NA	K13795
5	HMGNMFBD_00384	112248	113192	944	1-deoxyxylulose-5-phosphate synthase YajO	NA	NA	NA	NA	NA	NA	K23107
5	HMGNMFBD_00385	113199	113936	737	SOS response-associated protein YedK	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00386	113961	114182	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00387	114441	116045	1604	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00388	116135	117259	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00389	117398	118621	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	K09927
5	HMGNMFBD_00390	118757	119560	803	Flap endonuclease Xni	NA	NA	NA	NA	NA	NA	K01146
5	HMGNMFBD_00391	119705	121060	1355	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K01840
5	HMGNMFBD_00392	121060	121806	746	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
5	HMGNMFBD_00393	121878	122966	-1088	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	K00101
5	HMGNMFBD_00394	123256	123867	611	Hypothetical	NA	NA	NA	NA	NA	NA	K17231
5	HMGNMFBD_00395	123929	126295	-2366	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
5	HMGNMFBD_00396	126687	127436	749	Outer membrane protein MIP	NA	NA	NA	NA	NA	NA	K03772
5	HMGNMFBD_00397	127460	128221	-761	Pentapeptide repeat protein	NA	NA	NA	NA	NA	NA	K18555
5	HMGNMFBD_00398	128230	129150	-920	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0034960	K01066
5	HMGNMFBD_00399	129654	130352	-698	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
5	HMGNMFBD_00400	130546	131811	-1265	L-threonine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
5	HMGNMFBD_00401	131910	133211	-1301	Putidaredoxin reductase CamA	NA	NA	NA	NA	NA	NA	K00529
5	HMGNMFBD_00402	133223	134386	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00403	134386	134838	452	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00404	134945	137827	-2882	RNA polymerase-associated protein RapA	NA	NA	NA	NA	NA	NA	K03580
5	HMGNMFBD_00405	137917	138237	320	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
5	HMGNMFBD_00406	138266	140215	1949	ABC transporter ATP-binding protein uup	NA	NA	NA	NA	NA	NA	K15738
5	HMGNMFBD_00407	140416	141333	-917	Ribosome biogenesis GTPase A	NA	NA	NA	NA	NA	NA	K14540
5	HMGNMFBD_00408	141563	142507	944	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
5	HMGNMFBD_00409	142788	143237	449	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00410	143273	143731	-458	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K05800
5	HMGNMFBD_00411	143917	145467	1550	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00412	145552	146397	-845	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
5	HMGNMFBD_00413	146473	147150	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00414	147219	149381	-2162	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
5	HMGNMFBD_00415	150179	151720	1541	Bile acid-coenzyme A ligase	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00416	151771	152649	-878	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
5	HMGNMFBD_00417	152651	153580	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00418	153628	155286	1658	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00419	155283	157175	1892	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00420	157249	158172	923	Monoterpene epsilon-lactone hydrolase	NA	NA	NA	NA	NA	MEROPS=Monoterpene epsilon-lactone hydrolase	K14731
5	HMGNMFBD_00421	158180	160411	2231	"Selenide, water dikinase"	NA	NA	NA	NA	NA	NA	K01008
5	HMGNMFBD_00422	160408	162552	-2144	Thermostable beta-glucosidase B	GH3	GH3	NA	NA	NA	NA	K05349
5	HMGNMFBD_00423	162729	164375	1646	3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
5	HMGNMFBD_00424	164405	165064	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00425	165064	165657	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00426	165939	168401	-2462	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	HMGNMFBD_00427	168922	169287	365	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
5	HMGNMFBD_00428	169426	169935	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HMGNMFBD_00429	170201	170683	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00430	11	1126	1115	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00431	1299	2240	941	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00432	2278	4119	1841	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00433	4229	5848	1619	Oligopeptide-binding protein OppA	NA	NA	NA	NA	NA	NA	K15580
6	HMGNMFBD_00434	5856	6788	932	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K15581
6	HMGNMFBD_00435	6847	8280	1433	Hypothetical	NA	NA	NA	NA	NA	NA	K15582
6	HMGNMFBD_00436	8283	9329	1046	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K15583
6	HMGNMFBD_00437	9319	10269	950	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
6	HMGNMFBD_00438	10285	10842	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00439	10879	12726	-1847	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
6	HMGNMFBD_00440	12732	13712	-980	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
6	HMGNMFBD_00441	14035	15051	-1016	DNA polymerase III subunit delta	NA	NA	NA	NA	NA	NA	K02340
6	HMGNMFBD_00442	15057	15650	-593	LPS-assembly lipoprotein LptE	NA	NA	NA	NA	NA	NA	K03643
6	HMGNMFBD_00443	15650	18187	-2537	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
6	HMGNMFBD_00444	18577	20067	-1490	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
6	HMGNMFBD_00445	20117	20950	-833	Magnesium and cobalt efflux protein CorC	NA	NA	NA	NA	NA	NA	K06189
6	HMGNMFBD_00446	21008	21511	-503	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
6	HMGNMFBD_00447	21519	22493	-974	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
6	HMGNMFBD_00448	22568	23854	-1286	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
6	HMGNMFBD_00449	24133	24462	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00450	24585	25097	-512	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
6	HMGNMFBD_00451	25273	26358	1085	S-(hydroxymethyl)glutathione dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00452	26406	27194	-788	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00453	27198	28175	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00454	28186	30138	-1952	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00455	30141	30875	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00456	30872	31813	-941	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
6	HMGNMFBD_00457	32120	32347	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00458	32383	33096	713	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00459	33232	33684	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00460	33691	34545	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00461	34999	36546	1547	Putative diacyglycerol O-acyltransferase	NA	NA	NA	NA	NA	NA	K00635
6	HMGNMFBD_00462	36721	37119	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00463	37398	37706	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00464	37885	38133	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00465	38130	38921	791	Hypothetical	NA	NA	NA	NA	NA	NA	K07124
6	HMGNMFBD_00466	38941	39717	-776	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00467	39876	40388	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	HMGNMFBD_00468	40582	41448	-866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
