Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	GLACOLKI_00940	918503	919120	-617	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00941	919117	919902	-785	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00942	919905	921263	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	K08086
1	GLACOLKI_00943	921263	922282	-1019	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
1	GLACOLKI_00944	922266	923351	-1085	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
1	GLACOLKI_00945	923344	923991	-647	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
1	GLACOLKI_00946	923988	925388	-1400	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
1	GLACOLKI_00947	925390	926475	-1085	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
1	GLACOLKI_00948	926632	928005	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	K01406
1	GLACOLKI_00949	928139	928402	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00950	928408	929103	-695	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00951	929107	930567	-1460	2-methylcitrate dehydratase	NA	NA	NA	NA	NA	NA	K01720
1	GLACOLKI_00952	930570	931691	-1121	2-methylcitrate synthase	NA	NA	NA	NA	NA	NA	K01659
1	GLACOLKI_00953	931691	932569	-878	2-methylisocitrate lyase	NA	NA	NA	NA	NA	NA	K03417
1	GLACOLKI_00954	932621	933283	-662	Epoxyqueuosine reductase QueH	NA	NA	NA	NA	NA	NA	K09765
1	GLACOLKI_00955	933280	933891	-611	Phosphoserine phosphatase ThrH	NA	NA	NA	NA	NA	NA	K02203
1	GLACOLKI_00956	933891	934796	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00957	934869	935480	611	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
1	GLACOLKI_00958	935477	935734	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00959	935757	936203	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00960	936179	938806	-2627	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
1	GLACOLKI_00961	938868	939302	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00962	940447	941205	-758	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00963
1	GLACOLKI_00963	941202	941825	-623	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	K02441
1	GLACOLKI_00964	941822	942694	-872	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
1	GLACOLKI_00965	942736	943503	767	NAD-dependent protein deacetylase	NA	NA	NA	NA	NA	NA	K12410
1	GLACOLKI_00966	943489	944532	-1043	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00967	944700	945899	1199	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00968	945930	947069	1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00969	947133	948020	887	putative acyltransferase YihG	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00970	948009	948503	-494	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
1	GLACOLKI_00971	948646	949806	1160	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
1	GLACOLKI_00972	949832	950308	-476	NADH:riboflavin 5'-phosphate oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00973	950335	951606	-1271	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K12267
1	GLACOLKI_00974	951613	952230	-617	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
1	GLACOLKI_00975	952334	953992	1658	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00976	953989	955917	1928	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00977	955920	956531	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00978	956533	958308	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00979	958308	959111	803	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00980	959115	960344	1229	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00981	960346	961434	1088	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00982	961431	962045	-614	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00983	962072	964147	2075	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
1	GLACOLKI_00984	964150	964962	812	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
1	GLACOLKI_00985	964959	965414	-455	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
1	GLACOLKI_00986	965420	965962	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00987	965969	967120	-1151	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00988	967148	968437	-1289	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00989	968453	968803	-350	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
1	GLACOLKI_00990	968803	969225	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00991	969225	970391	-1166	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00992	970418	972214	-1796	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00993	972295	972879	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00994	972872	974107	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
1	GLACOLKI_00995	974107	975132	-1025	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
1	GLACOLKI_00996	975145	975747	-602	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
1	GLACOLKI_00997	975918	976718	-800	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_00998	976734	977162	-428	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
1	GLACOLKI_00999	977164	978396	-1232	putative protein	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01000	978399	979445	-1046	Hypothetical	GH5_13	GH5_13	NA	NA	NA	NA	NA
1	GLACOLKI_01001	979452	979769	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01002	979811	980206	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01003	980359	981597	1238	Inner membrane protein YihN	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01004	981594	983228	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01005	983325	984200	-875	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01006	984302	985222	-920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01007	985235	986407	-1172	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011343	K01273
1	GLACOLKI_01008	986529	987503	-974	Pyridoxal 4-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01009	987786	988412	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01010	988592	989206	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01011	989475	990527	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K07148
1	GLACOLKI_01012	990594	992168	-1574	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
1	GLACOLKI_01013	992188	993651	-1463	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
1	GLACOLKI_01014	993692	994315	-623	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
1	GLACOLKI_01015	994315	994971	-656	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
1	GLACOLKI_01016	994968	995309	-341	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
1	GLACOLKI_01017	995302	996693	-1391	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01018	996753	997562	809	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01019	997559	998983	-1424	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	GLACOLKI_01020	999069	1000748	-1679	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
1	GLACOLKI_01021	1000827	1002245	-1418	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
1	GLACOLKI_01022	1002242	1003240	-998	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
1	GLACOLKI_01023	1003242	1004006	-764	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
1	GLACOLKI_01024	1003999	1004664	-665	2-keto-3-deoxy-L-rhamnonate aldolase	NA	NA	NA	NA	NA	NA	K02510
2	GLACOLKI_01025	538	1275	-737	UvrABC system protein C	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01026	1431	2324	-893	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
2	GLACOLKI_01027	2314	3612	-1298	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
2	GLACOLKI_01028	3615	4286	-671	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
2	GLACOLKI_01029	4311	4601	-290	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01030	4594	5901	-1307	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
2	GLACOLKI_01031	5898	6557	-659	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
2	GLACOLKI_01032	6547	7857	-1310	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
2	GLACOLKI_01033	7854	8711	-857	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
2	GLACOLKI_01034	8708	9805	-1097	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
2	GLACOLKI_01035	9802	10884	-1082	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
2	GLACOLKI_01036	10890	11966	-1076	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
2	GLACOLKI_01037	11966	14524	-2558	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
2	GLACOLKI_01038	14608	15990	-1382	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01039	15993	16265	-272	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01040	16265	17383	-1118	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
2	GLACOLKI_01041	17538	18242	704	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
2	GLACOLKI_01042	18220	18888	668	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01091
2	GLACOLKI_01043	18898	19611	713	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01044	19613	20209	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01045	20193	20924	-731	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
2	GLACOLKI_01046	20935	21492	-557	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
2	GLACOLKI_01047	21489	22286	-797	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
2	GLACOLKI_01048	22482	23528	1046	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
2	GLACOLKI_01049	23535	24341	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01050	24307	24894	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01051	24974	25855	881	Hypothetical	NA	NA	NA	NA	NA	NA	K18990
2	GLACOLKI_01052	25852	28983	3131	Swarming motility protein SwrC	NA	NA	NA	NA	NA	NA	K18989
2	GLACOLKI_01053	29018	29242	224	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
2	GLACOLKI_01054	29244	30125	881	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01055	30127	31995	1868	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
2	GLACOLKI_01056	31958	32446	-488	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
2	GLACOLKI_01057	32453	33331	-878	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
2	GLACOLKI_01058	33335	34522	-1187	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
2	GLACOLKI_01059	34551	34868	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01060	34918	35571	653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
2	GLACOLKI_01061	35614	36891	1277	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
2	GLACOLKI_01062	36894	37391	497	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
2	GLACOLKI_01063	37406	38410	1004	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	GLACOLKI_01064	38397	39476	1079	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
2	GLACOLKI_01065	39469	39900	431	"6,7-dimethyl-8-ribityllumazine synthase 1"	NA	NA	NA	NA	NA	NA	K00794
2	GLACOLKI_01066	39884	40306	422	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
2	GLACOLKI_01067	40284	41513	-1229	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
2	GLACOLKI_01068	41524	42390	-866	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
2	GLACOLKI_01069	42390	43430	-1040	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0192051	K04088
2	GLACOLKI_01070	43490	44377	-887	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
2	GLACOLKI_01071	44463	44801	-338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
2	GLACOLKI_01072	44798	46063	-1265	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
2	GLACOLKI_01073	46102	46974	872	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01074	46971	47582	611	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
2	GLACOLKI_01075	47569	48627	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01076	48627	49331	-704	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01077	49318	50631	-1313	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
2	GLACOLKI_01078	50591	51514	-923	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
2	GLACOLKI_01079	51578	52951	1373	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K15778
2	GLACOLKI_01080	52978	53547	569	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
2	GLACOLKI_01081	53544	56000	-2456	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
2	GLACOLKI_01082	56110	56619	509	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
2	GLACOLKI_01083	56612	57685	1073	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
2	GLACOLKI_01084	57687	62114	-4427	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	MEROPS=Glutamate synthase [NADPH]	NA
2	GLACOLKI_01085	62180	63841	1661	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
2	GLACOLKI_01086	63841	64878	1037	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
2	GLACOLKI_01087	64881	65780	-899	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
2	GLACOLKI_01088	65888	66874	986	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
2	GLACOLKI_01089	66877	68646	1769	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
2	GLACOLKI_01090	68716	69822	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01091	69788	71032	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01092	71019	72062	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01093	72126	72869	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01094	72871	73077	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01095	73079	75277	2198	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01096	75302	76132	830	Type II pantothenate kinase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01097	76172	77425	1253	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
2	GLACOLKI_01098	77418	78152	-734	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
2	GLACOLKI_01099	78240	80387	2147	Asp/Glu-specific dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Asp/Glu-specific dipeptidyl-peptidase MER0039993	NA
2	GLACOLKI_01100	80613	82745	-2132	Catalase-peroxidase	AA2	AA2	NA	NA	NA	NA	K03782
2	GLACOLKI_01101	83079	83552	473	Superoxide dismutase [Ni]	NA	NA	NA	NA	NA	NA	K00518
2	GLACOLKI_01102	83578	83817	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01103	83809	84288	-479	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K11924
2	GLACOLKI_01104	84304	84801	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01105	85030	85797	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01106	85848	85923	-75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01107	86071	88233	-2162	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K16091
2	GLACOLKI_01108	88358	88786	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
2	GLACOLKI_01109	88827	90131	-1304	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
2	GLACOLKI_01110	90395	91144	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01111	91150	91332	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01112	91662	92150	488	Shikimate kinase 2	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01113	92161	93075	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01114	93139	96033	-2894	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	GLACOLKI_01115	96208	97911	-1703	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01116	97984	100410	2426	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K05349
2	GLACOLKI_01117	100400	102403	-2003	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01118	102396	103748	-1352	Isoprimeverose transporter	NA	NA	NA	NA	NA	NA	K03292
2	GLACOLKI_01119	103831	104736	905	Aclacinomycin methylesterase RdmC	NA	NA	NA	NA	NA	MEROPS=Aclacinomycin methylesterase RdmC	NA
2	GLACOLKI_01120	104738	105754	-1016	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01121	105855	106193	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01122	106252	106503	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01123	106615	107919	-1304	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01124	108128	108601	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01125	108693	109148	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01126	109334	109410	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01127	109594	109914	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01128	110088	111887	-1799	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
2	GLACOLKI_01129	111940	113712	-1772	DNA primase	NA	NA	NA	NA	NA	NA	K02316
2	GLACOLKI_01130	113696	114097	-401	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
2	GLACOLKI_01131	114104	114724	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01132	114721	115647	-926	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
2	GLACOLKI_01133	115653	116381	-728	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
2	GLACOLKI_01134	116430	116993	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01135	117057	117323	266	DNA-binding protein Fis	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01136	117320	118861	1541	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
2	GLACOLKI_01137	118861	120129	1268	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
2	GLACOLKI_01138	120126	120761	635	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
2	GLACOLKI_01139	120758	121504	-746	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
2	GLACOLKI_01140	121504	122514	-1010	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
2	GLACOLKI_01141	122511	123074	-563	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01664
2	GLACOLKI_01142	123071	124537	-1466	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
2	GLACOLKI_01143	124539	124973	-434	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
2	GLACOLKI_01144	124933	125601	-668	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
2	GLACOLKI_01145	125605	126276	-671	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00992
2	GLACOLKI_01146	126273	127226	-953	N-acetylmuramate/N-acetylglucosamine kinase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01147	127228	128085	-857	4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2	NA	NA	NA	NA	NA	NA	K13775
2	GLACOLKI_01148	128098	128838	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01149	128888	129487	599	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01150	129555	131891	2336	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
2	GLACOLKI_01151	131901	133145	1244	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	GLACOLKI_01152	133142	134122	980	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01153	134122	134895	773	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01154	134898	135707	809	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K01525
2	GLACOLKI_01155	135704	136729	1025	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01156	136722	137450	728	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K03793
2	GLACOLKI_01157	137447	138508	1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01158	138520	139131	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	GLACOLKI_01159	139197	139574	-377	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
2	GLACOLKI_01160	139571	139942	-371	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
2	GLACOLKI_01161	139921	140916	-995	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
2	GLACOLKI_01162	140968	141186	218	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
2	GLACOLKI_01163	141271	141633	362	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
2	GLACOLKI_01164	141687	142391	704	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
2	GLACOLKI_01165	142392	143030	638	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
2	GLACOLKI_01166	143032	143634	602	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
2	GLACOLKI_01167	143624	144532	-908	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
2	GLACOLKI_01168	144525	144911	-386	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
2	GLACOLKI_01169	144976	147174	-2198	"Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"	NA	NA	NA	NA	NA	NA	K01139
2	GLACOLKI_01170	147194	147463	-269	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
2	GLACOLKI_01171	147502	148128	-626	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
