Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	FGACGKIN_00946	130471	131250	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00947	131247	131621	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00948	131618	132142	-524	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
2	FGACGKIN_00949	132139	134034	-1895	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
2	FGACGKIN_00950	134035	134439	-404	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
2	FGACGKIN_00951	134436	134609	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00952	134602	135333	-731	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
2	FGACGKIN_00953	135363	136010	-647	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
2	FGACGKIN_00954	136016	136588	-572	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00955	136594	137106	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00956	137115	137516	-401	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00957	137500	138408	-908	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
2	FGACGKIN_00958	138622	139020	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00959	139044	139388	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00960	139390	140385	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00961	140389	140865	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00962	140929	143706	-2777	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	FGACGKIN_00963	143893	146781	-2888	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	FGACGKIN_00964	147111	147455	-344	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00965	147427	148179	-752	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
2	FGACGKIN_00966	148139	148291	-152	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00967	148338	149045	-707	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
2	FGACGKIN_00968	149056	150627	-1571	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00969	150621	150884	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00970	150923	150997	74	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00971	151044	151625	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00972	151734	152219	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00973	152294	152908	-614	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00974	152916	153701	-785	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
2	FGACGKIN_00975	153667	154119	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
2	FGACGKIN_00976	154119	154748	-629	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
2	FGACGKIN_00977	154749	155333	-584	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
2	FGACGKIN_00978	155427	156140	-713	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00979	156180	156836	656	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
2	FGACGKIN_00980	156841	157641	-800	Hypothetical	NA	NA	NA	NA	NA	NA	K07124
2	FGACGKIN_00981	157708	160188	2480	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00982	160177	160443	-266	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00983	160454	160903	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00984	160918	162165	-1247	Ornithine aminotransferase 2	NA	NA	NA	NA	NA	NA	K00819
2	FGACGKIN_00985	162177	163106	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00986	163098	163958	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00987	164068	164157	-89	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00988	164208	165542	-1334	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
2	FGACGKIN_00989	165544	166758	-1214	Aspartate kinase Ask_LysC	NA	NA	NA	NA	NA	NA	K00928
2	FGACGKIN_00990	166771	169347	-2576	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
2	FGACGKIN_00991	169351	169869	-518	Protein YrdA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00992	169859	170461	-602	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00993	170634	171053	419	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
2	FGACGKIN_00994	171054	172358	-1304	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	NA
2	FGACGKIN_00995	172397	174907	-2510	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	K01952
2	FGACGKIN_00996	174970	175695	725	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	NA	K18691
2	FGACGKIN_00997	175670	177679	-2009	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
2	FGACGKIN_00998	177721	177795	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_00999	177899	178519	620	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01000	178557	178976	-419	Arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
2	FGACGKIN_01001	179040	180158	1118	Hypothetical	NA	NA	NA	NA	NA	NA	K22905
2	FGACGKIN_01002	180201	180815	614	Peptidyl-prolyl cis-trans isomerase cyp18	NA	NA	NA	NA	NA	NA	K03768
2	FGACGKIN_01003	180812	181525	713	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
2	FGACGKIN_01004	181533	182360	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01005	182442	182960	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01006	182957	183307	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01007	183435	183863	428	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
2	FGACGKIN_01008	183863	185125	1262	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
2	FGACGKIN_01009	185255	185695	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01010	185718	186041	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01011	186038	186478	-440	Hypothetical	NA	NA	NA	NA	NA	NA	K06938
2	FGACGKIN_01012	186578	189160	2582	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
2	FGACGKIN_01013	189157	190635	-1478	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0004101 -	K00764
2	FGACGKIN_01014	190635	191219	-584	Colicin V production protein	NA	NA	NA	NA	NA	NA	K03558
2	FGACGKIN_01015	191207	191677	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01016	191677	192522	-845	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
2	FGACGKIN_01017	192519	193298	-779	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
2	FGACGKIN_01018	193295	194503	-1208	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
2	FGACGKIN_01019	194490	195119	-629	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01020	195116	195901	-785	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
2	FGACGKIN_01021	195907	197229	-1322	Hypothetical	NA	NA	NA	NA	NA	NA	K08086
2	FGACGKIN_01022	197223	198242	-1019	Aspartate-semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00133
2	FGACGKIN_01023	198235	199311	-1076	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
2	FGACGKIN_01024	199304	199954	-650	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
2	FGACGKIN_01025	199951	201351	-1400	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
2	FGACGKIN_01026	201353	202441	-1088	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
2	FGACGKIN_01027	202526	203971	-1445	2-methylcitrate dehydratase	NA	NA	NA	NA	NA	NA	K01720
2	FGACGKIN_01028	203975	205096	-1121	2-methylcitrate synthase	NA	NA	NA	NA	NA	NA	K01659
2	FGACGKIN_01029	205119	205985	-866	2-methylisocitrate lyase	NA	NA	NA	NA	NA	NA	K03417
2	FGACGKIN_01030	206032	206694	-662	Epoxyqueuosine reductase QueH	NA	NA	NA	NA	NA	NA	K09765
2	FGACGKIN_01031	206691	207299	-608	Phosphoserine phosphatase ThrH	NA	NA	NA	NA	NA	NA	K02203
2	FGACGKIN_01032	207315	208217	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01033	208286	208900	614	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
2	FGACGKIN_01034	208897	209154	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01035	209176	209613	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01036	209613	212234	-2621	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
2	FGACGKIN_01037	212293	212727	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01038	212735	213718	-983	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
2	FGACGKIN_01039	213730	214308	-578	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	K02441
2	FGACGKIN_01040	214358	215230	-872	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
2	FGACGKIN_01041	215361	216554	1193	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01042	216579	217718	1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01043	217732	218616	884	putative acyltransferase YihG	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01044	218605	219093	-488	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
2	FGACGKIN_01045	219178	220332	1154	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
2	FGACGKIN_01046	220333	221589	-1256	Peptide methionine sulfoxide reductase MsrA/MsrB	NA	NA	NA	NA	NA	NA	K12267
2	FGACGKIN_01047	221573	222193	-620	Glutathione S-transferase GstB	NA	NA	NA	NA	NA	NA	K00799
2	FGACGKIN_01048	222292	223953	1661	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01049	223950	225878	1928	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01050	225878	226492	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01051	226494	228275	1781	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01052	228268	229062	794	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01053	229084	230307	1223	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01054	230309	231397	1088	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01055	231404	233479	2075	Tail-specific protease	NA	NA	NA	NA	NA	MEROPS=Tail-specific protease MER0001295	K03797
2	FGACGKIN_01056	233484	234296	812	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
2	FGACGKIN_01057	234307	234747	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01058	234806	235216	-410	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
2	FGACGKIN_01059	235223	235747	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01060	235752	236900	-1148	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01061	237014	237424	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01062	237417	237809	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01063	237934	238158	-224	putative protein YfgD	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01064	238151	238582	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01065	238582	239757	-1175	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01066	239789	241600	-1811	Long-chain-fatty-acid--CoA ligase FadD17	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01067	241652	242716	-1064	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
2	FGACGKIN_01068	242731	243573	-842	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034659	NA
2	FGACGKIN_01069	243664	244596	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01070	244635	245027	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01071	245020	246336	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	K23677
2	FGACGKIN_01072	246580	247716	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01073	247836	248177	341	putative HTH-type transcriptional regulator YtcD	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01074	248233	249798	-1565	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
2	FGACGKIN_01075	249994	250611	-617	Trans-aconitate 2-methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01076	250637	250801	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01077	250821	251696	-875	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01078	251714	252454	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01079	252465	253382	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01080	253449	254204	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01081	254271	255407	-1136	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0219770	NA
2	FGACGKIN_01082	255429	256175	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01083	256182	257747	-1565	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
2	FGACGKIN_01084	257760	259223	-1463	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
2	FGACGKIN_01085	259262	259885	-623	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
2	FGACGKIN_01086	259885	260541	-656	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
2	FGACGKIN_01087	260538	260879	-341	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
2	FGACGKIN_01088	260872	262263	-1391	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01089	262336	263145	809	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01090	263142	264566	-1424	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01091	264626	266041	-1415	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
2	FGACGKIN_01092	266038	266778	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01093	266736	267026	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01094	267030	267782	-752	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01095	267929	269308	1379	Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01096	269292	269723	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01097	269738	270709	-971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0037862	NA
2	FGACGKIN_01098	270936	271481	-545	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0078701	NA
2	FGACGKIN_01099	271871	272005	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01100	271944	272366	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01101	272583	273080	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01102	273040	273912	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01103	273851	274099	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01104	274144	274437	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01105	274700	276463	-1763	Polysialic acid transport protein KpsD	NA	NA	NA	NA	NA	NA	K01991
2	FGACGKIN_01106	276463	276738	-275	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01107	276747	277025	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01108	277152	277382	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01109	277979	278341	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01110	278405	278647	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01111	278644	279369	-725	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
2	FGACGKIN_01112	279383	279730	-347	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
2	FGACGKIN_01113	279734	279928	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K02916
2	FGACGKIN_01114	280288	280422	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01115	280683	280931	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01116	280973	281215	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01117	281379	282572	-1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01118	283153	283371	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01119	283744	284118	-374	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01120	284294	284581	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01121	285166	285636	-470	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01122	285623	286495	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	FGACGKIN_01123	286916	287506	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01124	156	893	737	Hypothetical	NA	NA	NA	NA	NA	NA	K07301
3	FGACGKIN_01125	870	1298	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01126	1378	1887	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01127	1884	2372	-488	AMP nucleosidase	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01128	2359	2658	-299	AMP nucleosidase	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01129	2815	3702	887	Hypothetical	NA	NA	NA	NA	NA	NA	K02294
3	FGACGKIN_01130	3771	4232	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K06077
3	FGACGKIN_01131	4229	4795	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01132	4825	5277	452	Small heat shock protein IbpA	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01133	5345	7312	1967	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
3	FGACGKIN_01134	7439	7648	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01135	7698	8141	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01136	8213	9298	1085	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
3	FGACGKIN_01137	9317	10030	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01138	9987	11084	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01139	11088	11372	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01140	11365	11550	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01141	11547	12743	-1196	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
3	FGACGKIN_01142	12920	13102	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01143	13247	13681	434	Plastocyanin	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01144	13827	13905	-78	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01145	14134	15540	-1406	Exodeoxyribonuclease I	NA	NA	NA	NA	NA	NA	K01141
3	FGACGKIN_01146	15550	16797	-1247	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
3	FGACGKIN_01147	16949	17854	905	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01148	17863	18597	-734	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
3	FGACGKIN_01149	18594	19385	-791	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
3	FGACGKIN_01150	19378	19809	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01151	19815	20459	-644	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
3	FGACGKIN_01152	20456	20833	-377	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
3	FGACGKIN_01153	20830	21525	-695	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
3	FGACGKIN_01154	21515	22420	-905	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
3	FGACGKIN_01155	22413	23072	-659	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
3	FGACGKIN_01156	23072	23665	-593	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
3	FGACGKIN_01157	23691	24020	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01158	24022	25809	-1787	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
3	FGACGKIN_01159	25872	27254	-1382	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	K04771
3	FGACGKIN_01160	27288	27977	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01161	27967	28542	-575	ECF RNA polymerase sigma-E factor	NA	NA	NA	NA	NA	NA	K03088
3	FGACGKIN_01162	28581	28838	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01163	28936	29661	725	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01164	29666	30343	-677	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
3	FGACGKIN_01165	30661	31836	-1175	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00058
3	FGACGKIN_01166	31900	33351	-1451	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
3	FGACGKIN_01167	33443	33625	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01168	33627	36503	2876	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
3	FGACGKIN_01169	36520	37773	1253	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
3	FGACGKIN_01170	37773	38411	638	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
3	FGACGKIN_01171	38421	39032	611	Glutathione S-transferase GstA	NA	NA	NA	NA	NA	NA	K00799
3	FGACGKIN_01172	39033	39935	-902	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01173	40016	40603	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01174	40630	41628	998	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01175	41628	42086	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01176	42090	43580	-1490	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	K04567
3	FGACGKIN_01177	43581	44678	-1097	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
3	FGACGKIN_01178	44680	46068	-1388	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
3	FGACGKIN_01179	46071	47339	-1268	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
3	FGACGKIN_01180	47339	48526	-1187	Glutamate-pyruvate aminotransferase AlaC	NA	NA	NA	NA	NA	NA	K14261
3	FGACGKIN_01181	48530	49243	-713	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
3	FGACGKIN_01182	49246	50136	-890	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
3	FGACGKIN_01183	50141	50686	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K02884
3	FGACGKIN_01184	50706	51437	-731	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
3	FGACGKIN_01185	51434	51979	-545	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
3	FGACGKIN_01186	51966	52616	-650	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
3	FGACGKIN_01187	52721	53281	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	FGACGKIN_01188	53289	54545	1256	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
