Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
14	BFFKJFFL_00941	55611	56090	-479	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
14	BFFKJFFL_00942	56090	57484	-1394	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
14	BFFKJFFL_00943	57614	58537	-923	Nucleotide-binding protein	NA	NA	NA	NA	NA	NA	K06958
14	BFFKJFFL_00944	58606	60192	-1586	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K14980
14	BFFKJFFL_00945	60240	60935	-695	Sensory transduction protein regX3	NA	NA	NA	NA	NA	NA	K14981
14	BFFKJFFL_00946	61080	63926	-2846	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
14	BFFKJFFL_00947	63926	64165	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00948	64269	65276	1007	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
14	BFFKJFFL_00949	65324	66472	-1148	D-galactonate dehydratase	NA	NA	NA	NA	NA	NA	K01684
14	BFFKJFFL_00950	66636	66712	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00951	66812	67159	-347	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
14	BFFKJFFL_00952	67505	69583	2078	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	K01473
14	BFFKJFFL_00953	69580	71226	1646	Hypothetical	NA	NA	NA	NA	NA	NA	K01474
14	BFFKJFFL_00954	71262	71338	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00955	71340	71567	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00956	71575	72048	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00957	72468	73499	1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00958	73530	73835	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00959	73967	74278	-311	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004466	NA
14	BFFKJFFL_00960	74727	76526	-1799	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00961	76562	77104	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
14	BFFKJFFL_00962	78186	78941	755	Hypothetical	NA	NA	NA	NA	NA	NA	K15270
14	BFFKJFFL_00963	78957	81029	-2072	Hypothetical	GT41	GT41	NA	NA	NA	NA	K09667
14	BFFKJFFL_00964	81181	82335	1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00965	82440	82655	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00966	82692	83984	-1292	putative chromate transport protein	NA	NA	NA	NA	NA	NA	K07240
14	BFFKJFFL_00967	84024	85058	-1034	L-idonate 5-dehydrogenase (NAD(P)(+))	NA	NA	NA	NA	NA	NA	K00098
14	BFFKJFFL_00968	85203	85976	773	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K00046
14	BFFKJFFL_00969	85985	86518	533	Gluconokinase	NA	NA	NA	NA	NA	NA	K00851
14	BFFKJFFL_00970	86537	87418	-881	3-mercaptopyruvate sulfurtransferase	NA	NA	NA	NA	NA	NA	K01011
14	BFFKJFFL_00971	87653	88645	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00972	89082	89567	-485	Hypothetical	NA	NA	NA	NA	NA	NA	K09767
14	BFFKJFFL_00973	89611	90696	-1085	D-threonine aldolase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00974	90838	92232	1394	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0015142	NA
14	BFFKJFFL_00975	92360	93790	1430	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
14	BFFKJFFL_00976	93787	95001	-1214	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002014	K01451
14	BFFKJFFL_00977	95109	96389	1280	putative hydrolase	NA	NA	NA	NA	NA	MEROPS=putative hydrolase MER0026469	NA
14	BFFKJFFL_00978	96393	97382	-989	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
14	BFFKJFFL_00979	97379	98359	-980	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K02031
14	BFFKJFFL_00980	98369	99283	-914	Dipeptide transport system permease protein DppC	NA	NA	NA	NA	NA	NA	K02034
14	BFFKJFFL_00981	99283	100257	-974	Glutathione transport system permease protein GsiC	NA	NA	NA	NA	NA	NA	K02033
14	BFFKJFFL_00982	100349	101929	-1580	Periplasmic dipeptide transport protein	NA	NA	NA	NA	NA	NA	K02035
14	BFFKJFFL_00983	101953	102927	974	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0031611"	NA
14	BFFKJFFL_00984	102947	104158	1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00985	104165	105475	-1310	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
14	BFFKJFFL_00986	105472	106185	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00987	106269	107246	-977	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
14	BFFKJFFL_00988	107552	108271	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00989	108268	109293	1025	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00990	109547	110560	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	BFFKJFFL_00991	110726	112099	-1373	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
14	BFFKJFFL_00992	112540	113397	-857	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
14	BFFKJFFL_00993	113399	114421	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	K00077
14	BFFKJFFL_00994	114462	115637	-1175	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	K22133
15	BFFKJFFL_00995	49	657	608	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_00996	677	1981	1304	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_00997	2003	3097	1094	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_00998	3104	4579	1475	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase	NA	NA	NA	NA	NA	NA	K23463
15	BFFKJFFL_00999	4633	5763	-1130	2-dehydropantoate 2-reductase	NA	NA	NA	NA	NA	NA	K00077
15	BFFKJFFL_01000	5799	7445	1646	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
15	BFFKJFFL_01001	7473	8693	-1220	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K18166
15	BFFKJFFL_01002	8779	9276	497	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
15	BFFKJFFL_01003	9306	9890	584	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
15	BFFKJFFL_01004	9893	11308	-1415	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_01005	11305	11517	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_01006	11629	12249	620	Low-molecular weight cobalt-containing nitrile hydratase subunit alpha	NA	NA	NA	NA	NA	NA	K01721
15	BFFKJFFL_01007	12246	12938	692	Nitrile hydratase subunit beta	NA	NA	NA	NA	NA	NA	K20807
15	BFFKJFFL_01008	12940	13299	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_01009	13338	14594	1256	3-oxo-tetronate kinase	NA	NA	NA	NA	NA	NA	K21948
15	BFFKJFFL_01010	14622	15266	644	3-oxo-tetronate 4-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K22130
15	BFFKJFFL_01011	15276	16205	929	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
15	BFFKJFFL_01012	16202	16963	761	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
15	BFFKJFFL_01013	16996	17961	-965	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0036033	K01066
15	BFFKJFFL_01014	17978	18820	-842	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
15	BFFKJFFL_01015	19007	22489	3482	Hypothetical	NA	NA	NA	NA	NA	NA	K04090
16	BFFKJFFL_01016	70	471	401	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	NA
16	BFFKJFFL_01017	519	857	338	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	NA
16	BFFKJFFL_01018	854	1798	-944	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	NA
16	BFFKJFFL_01019	1811	3589	-1778	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	K03852
16	BFFKJFFL_01020	4120	5442	1322	Beta-alanine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K00822
16	BFFKJFFL_01021	5539	6516	977	Taurine-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K02051
16	BFFKJFFL_01022	6612	7409	797	Taurine import ATP-binding protein TauB	NA	NA	NA	NA	NA	NA	K10831
16	BFFKJFFL_01023	7402	9330	1928	Hypothetical	NA	NA	NA	NA	NA	NA	K15552
16	BFFKJFFL_01024	9331	10248	-917	Sulfite dehydrogenase subunit C	NA	NA	NA	NA	NA	NA	K21309
16	BFFKJFFL_01025	10267	11046	-779	Sulfite dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	K21308
16	BFFKJFFL_01026	11055	13880	-2825	Sulfite dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K21307
16	BFFKJFFL_01027	14010	14912	-902	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
16	BFFKJFFL_01028	14909	15523	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	BFFKJFFL_01029	15807	16316	-509	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
16	BFFKJFFL_01030	16319	16786	-467	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
16	BFFKJFFL_01031	17196	17855	659	Aminodeoxychorismate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate synthase component	K01658
16	BFFKJFFL_01032	17848	18870	1022	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
16	BFFKJFFL_01033	18871	19683	812	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
16	BFFKJFFL_01034	19725	20159	434	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
16	BFFKJFFL_01035	20167	21372	1205	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
16	BFFKJFFL_01036	21461	22198	737	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
16	BFFKJFFL_01037	22192	23571	-1379	Hypothetical	NA	NA	NA	NA	NA	NA	K02238
16	BFFKJFFL_01038	23605	24018	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01039	21	2108	2087	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
17	BFFKJFFL_01040	2141	4357	2216	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
17	BFFKJFFL_01041	4531	4698	167	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
17	BFFKJFFL_01042	4720	5643	923	Fructokinase	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01043	5482	6489	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01044	6549	6641	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01045	6668	7825	1157	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
17	BFFKJFFL_01046	7902	8684	-782	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01047	8766	9446	-680	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01048	9455	10579	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01049	10711	11790	1079	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
17	BFFKJFFL_01050	11798	12457	659	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
17	BFFKJFFL_01051	12610	12741	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01052	12859	13281	-422	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
17	BFFKJFFL_01053	13473	13934	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
17	BFFKJFFL_01054	13990	15465	-1475	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0001236	K01255
17	BFFKJFFL_01055	15676	16830	1154	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
17	BFFKJFFL_01056	16830	17942	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01057	17984	18763	779	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01058	18718	19296	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01059	19298	21175	1877	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00097
17	BFFKJFFL_01060	21198	21818	-620	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
17	BFFKJFFL_01061	21823	22869	-1046	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
17	BFFKJFFL_01062	22866	24146	-1280	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
17	BFFKJFFL_01063	24262	24498	-236	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
17	BFFKJFFL_01064	24792	25529	-737	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
17	BFFKJFFL_01065	25585	26526	-941	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
17	BFFKJFFL_01066	26891	27340	449	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
17	BFFKJFFL_01067	27344	27598	254	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
17	BFFKJFFL_01068	27634	28281	647	Hypothetical	NA	NA	NA	NA	NA	NA	K02939
17	BFFKJFFL_01069	28454	29959	1505	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
17	BFFKJFFL_01070	30041	31138	1097	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
17	BFFKJFFL_01071	31235	32011	776	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
17	BFFKJFFL_01072	32021	32824	803	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
17	BFFKJFFL_01073	32830	34200	1370	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
17	BFFKJFFL_01074	34306	34929	623	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
17	BFFKJFFL_01075	34954	36399	1445	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
17	BFFKJFFL_01076	36399	37139	740	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
17	BFFKJFFL_01077	37153	38244	-1091	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
18	BFFKJFFL_01078	60	167	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01079	342	1160	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01080	1190	2791	-1601	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
18	BFFKJFFL_01081	3491	4699	1208	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
18	BFFKJFFL_01082	4868	5815	947	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
18	BFFKJFFL_01083	5851	6894	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
18	BFFKJFFL_01084	7042	7524	482	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
18	BFFKJFFL_01085	7535	8014	-479	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
18	BFFKJFFL_01086	8123	11377	-3254	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
18	BFFKJFFL_01087	11384	12577	-1193	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
18	BFFKJFFL_01088	13029	13484	455	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
18	BFFKJFFL_01089	13625	15346	1721	DNA primase	NA	NA	NA	NA	NA	NA	K02316
18	BFFKJFFL_01090	15396	15968	572	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01091	16028	17374	1346	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
18	BFFKJFFL_01092	17428	17504	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01093	17804	18259	-455	Trimethylamine-N-oxide reductase 1	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01094	18256	20142	-1886	Dimethyl sulfoxide/trimethylamine N-oxide reductase	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01095	20245	22263	-2018	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01096	22328	23041	-713	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K22314
18	BFFKJFFL_01097	23202	23432	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01098	23429	24832	-1403	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01099	25117	26157	-1040	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
18	BFFKJFFL_01100	26360	27139	779	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
18	BFFKJFFL_01101	27160	28011	851	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0321345	K04773
18	BFFKJFFL_01102	28048	28305	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01103	28375	29256	881	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
18	BFFKJFFL_01104	29253	31334	2081	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
18	BFFKJFFL_01105	31442	34114	2672	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
18	BFFKJFFL_01106	34315	34542	-227	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
18	BFFKJFFL_01107	34806	36578	1772	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01108	36616	37539	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01109	37539	38744	-1205	Outer membrane protein A	NA	NA	NA	NA	NA	NA	K02557
18	BFFKJFFL_01110	38749	39786	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01111	40015	40821	-806	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
18	BFFKJFFL_01112	40828	41394	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
18	BFFKJFFL_01113	41450	42454	-1004	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00134
18	BFFKJFFL_01114	42531	44510	-1979	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
18	BFFKJFFL_01115	44957	45199	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01116	45261	45611	350	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
18	BFFKJFFL_01117	45866	46450	584	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
18	BFFKJFFL_01118	46561	47364	803	"2',3'-cyclic-nucleotide 2'-phosphodiesterase"	NA	NA	NA	NA	NA	NA	K09769
18	BFFKJFFL_01119	47487	48230	743	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
18	BFFKJFFL_01120	48269	48817	548	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
18	BFFKJFFL_01121	48817	49437	620	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
18	BFFKJFFL_01122	49453	50514	1061	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
18	BFFKJFFL_01123	50501	51010	509	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	K07107
18	BFFKJFFL_01124	51041	51790	749	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
18	BFFKJFFL_01125	51790	52221	431	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03560
18	BFFKJFFL_01126	52224	52499	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01127	52574	53218	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01128	53307	54455	1148	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
18	BFFKJFFL_01129	54455	54688	233	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01130	54880	55437	557	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
18	BFFKJFFL_01131	55673	56800	1127	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
18	BFFKJFFL_01132	56981	58186	1205	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
18	BFFKJFFL_01133	58183	58704	521	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01134	82	309	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01135	379	1128	-749	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01136	1130	1756	-626	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01137	1769	3334	-1565	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
19	BFFKJFFL_01138	3532	4950	1418	protein kinase UbiB	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01139	5101	5814	713	Mannose-1-phosphate guanylyltransferase RfbM	NA	NA	NA	NA	NA	NA	K00971
19	BFFKJFFL_01140	5789	6535	746	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01141	6576	6652	76	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01142	7226	7882	656	Hypothetical	NA	NA	NA	NA	NA	NA	K18587
19	BFFKJFFL_01143	7965	8879	914	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	NA	K00651
19	BFFKJFFL_01144	8876	9952	-1076	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
19	BFFKJFFL_01145	9952	10398	-446	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
19	BFFKJFFL_01146	10585	10905	-320	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
19	BFFKJFFL_01147	11223	13127	1904	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01908
19	BFFKJFFL_01148	13161	13727	-566	Hypothetical	NA	NA	NA	NA	NA	NA	K09987
19	BFFKJFFL_01149	14040	14216	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01150	14223	15119	-896	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01151	15112	15540	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01152	15594	16778	-1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01153	16822	16926	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01154	17085	18719	1634	putative GMC-type oxidoreductase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
19	BFFKJFFL_01155	18831	20597	1766	"Oligoendopeptidase F, plasmid"	NA	NA	NA	NA	NA	"MEROPS=Oligoendopeptidase F, plasmid"	K08602
19	BFFKJFFL_01156	20616	21341	-725	Inner membrane protein YohK	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01157	21334	21702	-368	Holin-like protein CidA	NA	NA	NA	NA	NA	NA	K06518
19	BFFKJFFL_01158	22054	22128	-74	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
19	BFFKJFFL_01159	22345	22854	-509	Oxygen-dependent choline dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	BFFKJFFL_01160	1	675	674	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
20	BFFKJFFL_01161	668	1417	749	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
20	BFFKJFFL_01162	1463	3592	2129	DNA topoisomerase 4 subunit A	NA	NA	NA	NA	NA	NA	K02621
20	BFFKJFFL_01163	3673	4410	-737	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
20	BFFKJFFL_01164	4524	5762	-1238	L-threonine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
20	BFFKJFFL_01165	5863	6882	-1019	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
20	BFFKJFFL_01166	7195	8514	1319	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
20	BFFKJFFL_01167	8600	9538	938	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	K09808
20	BFFKJFFL_01168	9480	9848	368	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K02004
20	BFFKJFFL_01169	9841	10533	692	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
