Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	EPGBBDNF_00234	111581	112066	485	Chorismate pyruvate-lyase	NA	NA	NA	NA	NA	NA	K03181
2	EPGBBDNF_00235	112026	112433	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00236	112611	113429	818	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
2	EPGBBDNF_00237	113412	114149	-737	Sulfate transporter CysZ	NA	NA	NA	NA	NA	NA	K06203
2	EPGBBDNF_00238	114232	114828	-596	putative protein	NA	NA	NA	NA	NA	NA	K09891
2	EPGBBDNF_00239	114925	115542	-617	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	K05834
2	EPGBBDNF_00240	115665	115775	-110	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00241	115971	118856	-2885	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00242	116536	116733	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00243	119276	120815	-1539	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00244	121711	122502	-791	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
2	EPGBBDNF_00245	122521	122841	-320	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03117
2	EPGBBDNF_00246	122853	123095	-242	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
2	EPGBBDNF_00247	123120	123446	-326	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	K01523
2	EPGBBDNF_00248	123439	123834	-395	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	K01496
2	EPGBBDNF_00249	123834	125450	-1616	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
2	EPGBBDNF_00250	125473	126231	-758	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
2	EPGBBDNF_00251	126324	126941	-617	Thiol:disulfide interchange protein DsbA	NA	NA	NA	NA	NA	NA	K03673
2	EPGBBDNF_00252	127084	127689	-605	Cytochrome c4	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00253	127861	128547	686	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
2	EPGBBDNF_00254	128753	131539	-2786	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
2	EPGBBDNF_00255	131686	132663	977	Homoserine kinase	NA	NA	NA	NA	NA	NA	K02204
2	EPGBBDNF_00256	132688	133500	-812	High-affinity zinc uptake system protein ZnuA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00257	133542	134084	542	Zinc uptake regulation protein	NA	NA	NA	NA	NA	NA	K09823
2	EPGBBDNF_00258	134081	134860	779	Zinc import ATP-binding protein ZnuC	NA	NA	NA	NA	NA	NA	K09817
2	EPGBBDNF_00259	134853	135647	794	High-affinity zinc uptake system membrane protein ZnuB	NA	NA	NA	NA	NA	NA	K09816
2	EPGBBDNF_00260	135649	136998	1349	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
2	EPGBBDNF_00261	137019	137258	-239	Hypothetical	NA	NA	NA	NA	NA	NA	K07070
2	EPGBBDNF_00262	137248	139332	-2084	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01414
2	EPGBBDNF_00263	139424	139963	539	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
2	EPGBBDNF_00264	139960	140457	497	Xanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00769
2	EPGBBDNF_00265	140487	141380	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00266	141459	142013	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00267	142073	142570	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00268	142694	143425	731	putative transcriptional regulatory protein YeeN	NA	NA	NA	NA	NA	NA	K18189
2	EPGBBDNF_00269	143434	144132	-698	L-aspartate/glutamate-specific racemase	NA	NA	NA	NA	NA	NA	K01779
2	EPGBBDNF_00270	144185	145006	-821	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
2	EPGBBDNF_00271	145010	145921	-911	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
2	EPGBBDNF_00272	145944	146510	-566	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
2	EPGBBDNF_00273	146531	147646	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
2	EPGBBDNF_00274	147758	148309	551	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
2	EPGBBDNF_00275	148306	149271	965	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
2	EPGBBDNF_00276	149273	150568	1295	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
2	EPGBBDNF_00277	150513	150623	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00278	150653	152035	1382	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
2	EPGBBDNF_00279	152044	153531	1487	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
2	EPGBBDNF_00280	153594	154214	620	Hypothetical	NA	NA	NA	NA	NA	NA	K16868
2	EPGBBDNF_00281	154229	155119	-890	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00282	155323	156270	947	Glycine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01878
2	EPGBBDNF_00283	156267	158318	2051	Glycine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01879
2	EPGBBDNF_00284	158465	160882	-2417	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
2	EPGBBDNF_00285	160937	162025	-1088	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
2	EPGBBDNF_00286	162125	163228	-1103	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
2	EPGBBDNF_00287	163271	164713	-1442	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
2	EPGBBDNF_00288	165007	165141	134	50S ribosomal protein L34	NA	NA	NA	NA	NA	NA	K02914
2	EPGBBDNF_00289	165164	165547	383	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
2	EPGBBDNF_00290	165636	167297	1661	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
2	EPGBBDNF_00291	167392	168750	1358	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
2	EPGBBDNF_00292	168757	169464	707	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K02483
2	EPGBBDNF_00293	169466	171244	1778	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07636
2	EPGBBDNF_00294	171335	172009	674	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
2	EPGBBDNF_00295	172074	173348	1274	Low-affinity inorganic phosphate transporter 1	NA	NA	NA	NA	NA	NA	K03306
2	EPGBBDNF_00296	173835	174311	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00297	174305	174598	293	Hypothetical	NA	NA	NA	NA	NA	NA	K05570
2	EPGBBDNF_00298	174598	174957	359	Hypothetical	NA	NA	NA	NA	NA	NA	K05571
2	EPGBBDNF_00299	174981	175955	974	Hypothetical	NA	NA	NA	NA	NA	NA	K05566
2	EPGBBDNF_00300	175952	176335	383	Hypothetical	NA	NA	NA	NA	NA	NA	K05567
2	EPGBBDNF_00301	176335	177813	1478	Na(+)/H(+) antiporter subunit D	NA	NA	NA	NA	NA	NA	K05568
2	EPGBBDNF_00302	177810	179318	1508	Na(+)/H(+) antiporter subunit A	NA	NA	NA	NA	NA	NA	K05568
2	EPGBBDNF_00303	179457	179708	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00304	179695	181386	1691	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	K05568
2	EPGBBDNF_00305	182594	184486	1892	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
2	EPGBBDNF_00306	184486	185166	680	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
2	EPGBBDNF_00307	185174	185944	770	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
2	EPGBBDNF_00308	185954	186829	875	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
2	EPGBBDNF_00309	186989	187399	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00310	187415	188233	818	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
2	EPGBBDNF_00311	188286	188540	254	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00312	188581	189051	470	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
2	EPGBBDNF_00313	189069	189611	542	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
2	EPGBBDNF_00314	189628	191172	1544	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
2	EPGBBDNF_00315	191245	192108	863	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
2	EPGBBDNF_00316	192149	193525	1376	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
2	EPGBBDNF_00317	193590	194015	425	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
2	EPGBBDNF_00318	194217	195578	1361	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
2	EPGBBDNF_00319	195595	197415	1820	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
2	EPGBBDNF_00320	197581	198060	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00321	198195	199958	1763	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00322	199986	200531	545	HTH-type transcriptional regulator PuuR	NA	NA	NA	NA	NA	NA	K14056
2	EPGBBDNF_00323	200553	201833	-1280	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
2	EPGBBDNF_00324	201848	203221	-1373	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
2	EPGBBDNF_00325	203533	204303	770	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	NA	NA	NA	NA	NA	MEROPS=Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD	K07010
2	EPGBBDNF_00326	204307	205650	1343	Gamma-glutamylputrescine synthetase PuuA	NA	NA	NA	NA	NA	NA	K01915
2	EPGBBDNF_00327	205666	207033	1367	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K12256
2	EPGBBDNF_00328	207133	207378	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00329	207591	208952	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00330	208993	209673	680	Hypothetical	NA	NA	NA	NA	NA	NA	K07149
2	EPGBBDNF_00331	209690	210823	-1133	Inner membrane protein YbjJ	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00332	210945	212321	-1376	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
2	EPGBBDNF_00333	212325	213050	-725	Hypothetical	NA	NA	NA	NA	NA	NA	K11689
2	EPGBBDNF_00334	213149	214162	-1013	C4-dicarboxylate-binding periplasmic protein DctP	NA	NA	NA	NA	NA	NA	K11688
2	EPGBBDNF_00335	214387	215733	-1346	C4-dicarboxylate transport transcriptional regulatory protein DctD	NA	NA	NA	NA	NA	NA	K10126
2	EPGBBDNF_00336	215767	217599	-1832	C4-dicarboxylate transport sensor protein DctB	NA	NA	NA	NA	NA	NA	K10125
2	EPGBBDNF_00337	217826	219139	1313	Hypothetical	NA	NA	NA	NA	NA	NA	K03320
2	EPGBBDNF_00338	219207	219377	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00339	219460	220437	-977	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
2	EPGBBDNF_00340	220627	221523	896	putative protein YisK	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00341	221532	222884	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	K18277
2	EPGBBDNF_00342	223070	223672	-602	Response regulator protein TmoT	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00343	223669	224817	-1148	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00344	224884	225558	674	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
2	EPGBBDNF_00345	225733	225969	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
2	EPGBBDNF_00346	225981	226136	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
2	EPGBBDNF_00347	226230	226784	-554	[Ribosomal protein S5]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00348	226837	228240	-1403	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
2	EPGBBDNF_00349	228262	229278	-1016	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
2	EPGBBDNF_00350	229368	231323	-1955	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
2	EPGBBDNF_00351	231471	232145	674	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	K03772
2	EPGBBDNF_00352	232446	233072	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00353	233210	234160	-950	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
2	EPGBBDNF_00354	234176	234322	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00355	234277	234684	407	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
2	EPGBBDNF_00356	234727	235632	905	33 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04083
2	EPGBBDNF_00357	235857	237416	1559	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
2	EPGBBDNF_00358	237558	239864	2306	Protein YhgF	NA	NA	NA	NA	NA	NA	K06959
2	EPGBBDNF_00359	239949	241511	1562	Glutamate--cysteine ligase	NA	NA	NA	NA	NA	NA	K01919
2	EPGBBDNF_00360	241534	242439	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00361	242604	243068	464	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
2	EPGBBDNF_00362	243068	244207	1139	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	EPGBBDNF_00363	244287	245426	1139	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
2	EPGBBDNF_00364	245442	245915	473	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
2	EPGBBDNF_00365	245916	246377	461	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
2	EPGBBDNF_00366	246396	247343	947	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
2	EPGBBDNF_00367	247355	247831	476	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
2	EPGBBDNF_00368	247828	248334	-506	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
2	EPGBBDNF_00369	248540	248878	-338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
2	EPGBBDNF_00370	249136	250653	1517	Competence protein ComM	NA	NA	NA	NA	NA	NA	K07391
2	EPGBBDNF_00371	250708	252744	2036	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	K03656
2	EPGBBDNF_00372	252741	253598	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00373	253668	254105	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00374	254373	254449	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00375	254608	255756	1148	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00376	256063	256374	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00377	256416	257003	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00378	257427	257645	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00379	257823	259880	2057	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00380	260021	260218	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00381	260358	260738	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00382	261628	262176	548	Putative transposon Tn552 DNA-invertase bin3	NA	NA	NA	NA	NA	NA	K14060
2	EPGBBDNF_00383	263025	264092	1067	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
2	EPGBBDNF_00384	264169	264678	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00385	264699	266033	1334	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
2	EPGBBDNF_00386	266050	267408	1358	Hypothetical	NA	NA	NA	NA	NA	NA	K02480
2	EPGBBDNF_00387	267402	268043	641	Oxygen regulatory protein NreC	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00388	268533	268730	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00389	268767	269204	437	Hydantoin racemase	NA	NA	NA	NA	NA	NA	K16841
2	EPGBBDNF_00390	269270	269419	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00391	269545	270306	-761	2-oxo-tetronate isomerase	NA	NA	NA	NA	NA	NA	K01816
2	EPGBBDNF_00392	270821	271708	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00393	271849	272346	497	Hypothetical	NA	NA	NA	NA	NA	NA	K06034
2	EPGBBDNF_00394	272348	272902	554	Hypothetical	NA	NA	NA	NA	NA	NA	K13039
2	EPGBBDNF_00395	272922	274067	1145	(S)-mandelate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00396	274146	274901	755	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00397	275093	275869	776	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
2	EPGBBDNF_00398	276329	277114	785	Glycerol-3-phosphate regulon repressor	NA	NA	NA	NA	NA	NA	K02444
2	EPGBBDNF_00399	277108	278073	965	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K10822
2	EPGBBDNF_00400	278140	279426	1286	sn-glycerol-3-phosphate-binding periplasmic protein UgpB	NA	NA	NA	NA	NA	NA	K05813
2	EPGBBDNF_00401	279496	280368	872	Lactose transport system permease protein LacF	NA	NA	NA	NA	NA	NA	K02025
2	EPGBBDNF_00402	280374	281183	809	L-arabinose transport system permease protein AraQ	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00403	281184	282023	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00404	282032	282616	584	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00405	282815	284431	1616	Aerobic glycerol-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00111
2	EPGBBDNF_00406	284616	285371	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00407	285387	286229	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00408	286597	287514	917	Quorum-quenching protein AidA	NA	NA	NA	NA	NA	MEROPS=Quorum-quenching protein AidA	NA
2	EPGBBDNF_00409	287725	288699	-974	Guanidinobutyrase	NA	NA	NA	NA	NA	NA	K01480
2	EPGBBDNF_00410	288972	289655	683	(S)-2-haloacid dehalogenase 4A	NA	NA	NA	NA	NA	NA	K01560
2	EPGBBDNF_00411	289837	291162	1325	Hypothetical	NA	NA	NA	NA	NA	NA	K01578
2	EPGBBDNF_00412	291184	292107	-923	HTH-type transcriptional regulator MetR	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00413	292207	293739	1532	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
2	EPGBBDNF_00414	293757	296174	2417	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
2	EPGBBDNF_00415	296171	296923	-752	Hypothetical	NA	NA	NA	NA	NA	NA	K01470
2	EPGBBDNF_00416	296899	297468	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00417	297576	298352	-776	Cyclohexadienyl dehydratase	NA	NA	NA	NA	NA	NA	K01713
2	EPGBBDNF_00418	298493	299227	734	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02028
2	EPGBBDNF_00419	299238	299975	737	putative glutamine ABC transporter permease protein GlnM	NA	NA	NA	NA	NA	NA	K02029
2	EPGBBDNF_00420	299990	300574	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00421	300577	301524	947	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00422	301528	302115	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00423	302112	303161	1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00424	303205	304509	1304	D-amino acid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00425	304535	305533	-998	Branched-chain-amino-acid aminotransferase 2	NA	NA	NA	NA	NA	NA	K00826
2	EPGBBDNF_00426	305869	306123	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00427	306153	306872	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00428	307248	307949	701	Hypothetical	NA	NA	NA	NA	NA	NA	K08970
2	EPGBBDNF_00429	307988	308872	-884	putative amino-acid metabolite efflux pump	NA	NA	NA	NA	NA	NA	K15268
2	EPGBBDNF_00430	308964	310373	-1409	Siroheme synthase	NA	NA	NA	NA	NA	NA	K02302
2	EPGBBDNF_00431	310370	311428	-1058	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K02225
2	EPGBBDNF_00432	311425	312387	-962	Cobalamin biosynthesis protein CobD	NA	NA	NA	NA	NA	NA	K02227
2	EPGBBDNF_00433	312389	313933	-1544	Cobyric acid synthase	NA	NA	NA	NA	NA	NA	K02232
2	EPGBBDNF_00434	313930	317793	-3863	Aerobic cobaltochelatase subunit CobN	NA	NA	NA	NA	NA	NA	K02230
2	EPGBBDNF_00435	317803	318906	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	K02234
2	EPGBBDNF_00436	319081	320322	-1241	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
2	EPGBBDNF_00437	320428	321204	-776	Precorrin-4 C(11)-methyltransferase	NA	NA	NA	NA	NA	NA	K05936
2	EPGBBDNF_00438	321238	322014	-776	Precorrin-3B C(17)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00439	322048	322851	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K02189
2	EPGBBDNF_00440	322848	323579	-731	Cobalamin biosynthesis protein CobIJ	NA	NA	NA	NA	NA	NA	K03394
2	EPGBBDNF_00441	323579	324862	-1283	"Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]"	NA	NA	NA	NA	NA	NA	K00595
2	EPGBBDNF_00442	324862	325503	-641	Precorrin-8X methylmutase	NA	NA	NA	NA	NA	NA	K06042
2	EPGBBDNF_00443	325585	326340	-755	Precorrin-6A reductase	NA	NA	NA	NA	NA	NA	K05895
2	EPGBBDNF_00444	326337	327497	-1160	Cobalt-precorrin-5B C(1)-methyltransferase	NA	NA	NA	NA	NA	NA	K02188
2	EPGBBDNF_00445	327506	328894	-1388	"Cobyrinate a,c-diamide synthase"	NA	NA	NA	NA	NA	NA	K02224
2	EPGBBDNF_00446	328894	329484	-590	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
2	EPGBBDNF_00447	329484	331178	-1694	Hypothetical	NA	NA	NA	NA	NA	NA	K03405
2	EPGBBDNF_00448	331644	332786	-1142	2-hydroxypropyl-CoM lyase	NA	NA	NA	NA	NA	NA	K00549
2	EPGBBDNF_00449	332875	334200	-1325	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
2	EPGBBDNF_00450	334236	335198	962	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
2	EPGBBDNF_00451	335246	337087	-1841	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00452	337310	337720	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00453	337987	338589	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00454	339405	340934	-1529	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	K01669
2	EPGBBDNF_00455	341289	344423	-3134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00456	344440	345012	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00457	345755	346348	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00458	346408	347061	-653	putative D-xylose utilization operon transcriptional repressor	NA	NA	NA	NA	NA	NA	K05799
2	EPGBBDNF_00459	347355	348347	992	Solute-binding protein	NA	NA	NA	NA	NA	NA	K21395
2	EPGBBDNF_00460	348434	348988	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPGBBDNF_00461	348988	350304	1316	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K01578
2	EPGBBDNF_00462	350420	351178	758	Maleate isomerase	NA	NA	NA	NA	NA	NA	K01799
2	EPGBBDNF_00463	351352	352887	1535	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18661
2	EPGBBDNF_00464	353509	354381	872	Hypothetical	NA	NA	NA	NA	NA	NA	K09967
2	EPGBBDNF_00465	354378	354812	434	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
2	EPGBBDNF_00466	354854	356347	-1493	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
2	EPGBBDNF_00467	356357	358582	-2225	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
