Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	DFGBCJMJ_00958	166107	167882	-1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00959	168150	168650	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00960	168643	169674	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
5	DFGBCJMJ_00961	169675	170676	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
5	DFGBCJMJ_00962	170681	172255	-1574	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00963	172248	173114	-866	putative protein	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00964	173163	174164	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
5	DFGBCJMJ_00965	174274	174840	-566	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
5	DFGBCJMJ_00966	174840	175412	-572	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
5	DFGBCJMJ_00967	175409	176269	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00968	176298	177041	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00969	177051	177566	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00970	177595	177951	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00971	178015	179169	1154	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
5	DFGBCJMJ_00972	179238	180578	1340	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
5	DFGBCJMJ_00973	180612	181334	722	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
5	DFGBCJMJ_00974	181315	183792	2477	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	DFGBCJMJ_00975	183847	185028	1181	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00976	185265	187250	1985	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00977	187253	187627	374	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
5	DFGBCJMJ_00978	187663	188286	623	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
5	DFGBCJMJ_00979	188283	188846	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K01934
5	DFGBCJMJ_00980	188846	189166	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00981	189262	191022	1760	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
5	DFGBCJMJ_00982	191045	191863	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00983	191856	193085	1229	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
5	DFGBCJMJ_00984	193113	194750	1637	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
5	DFGBCJMJ_00985	194898	197621	2723	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00986	197671	199359	-1688	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
5	DFGBCJMJ_00987	199356	200036	-680	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
5	DFGBCJMJ_00988	200109	200699	590	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
5	DFGBCJMJ_00989	200699	201796	1097	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
5	DFGBCJMJ_00990	201896	202888	992	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
5	DFGBCJMJ_00991	202885	204228	-1343	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
5	DFGBCJMJ_00992	204243	204713	-470	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
5	DFGBCJMJ_00993	204727	205719	-992	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
5	DFGBCJMJ_00994	205759	205857	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_00995	205842	206039	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
5	DFGBCJMJ_00996	206050	206571	-521	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
5	DFGBCJMJ_00997	206624	207715	-1091	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K22024
5	DFGBCJMJ_00998	207741	208328	587	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
5	DFGBCJMJ_00999	208330	209550	-1220	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005300	K22719
5	DFGBCJMJ_01000	209547	210302	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01001	210312	211310	-998	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01002	211334	211768	-434	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
5	DFGBCJMJ_01003	211813	212673	-860	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
5	DFGBCJMJ_01004	212685	214259	-1574	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
5	DFGBCJMJ_01005	214263	214817	-554	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
5	DFGBCJMJ_01006	214819	215319	-500	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
5	DFGBCJMJ_01007	215391	215588	-197	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01008	215622	216722	-1100	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
5	DFGBCJMJ_01009	216871	217089	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01010	217058	217480	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01011	217485	219884	-2399	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01012	219997	220695	-698	ABC transporter ATP-binding protein NatA	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01013	220701	222215	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01014	222253	223341	1088	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
5	DFGBCJMJ_01015	223319	224365	-1046	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
5	DFGBCJMJ_01016	224372	224998	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01017	225089	225316	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01018	225311	226585	-1274	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
5	DFGBCJMJ_01019	226788	227258	470	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01020	227332	229749	2417	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
5	DFGBCJMJ_01021	229759	230844	1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01022	230834	232246	-1412	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01023	232285	233313	1028	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01024	233310	234665	1355	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01025	234662	236173	-1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01026	236177	237034	-857	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
5	DFGBCJMJ_01027	237145	237330	185	Sec-independent protein translocase protein TatAy	NA	NA	NA	NA	NA	NA	K03116
5	DFGBCJMJ_01028	237339	238313	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01029	238322	239509	-1187	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
5	DFGBCJMJ_01030	239585	240715	1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01031	240874	241716	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01032	241748	243619	-1871	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
5	DFGBCJMJ_01033	243623	244045	-422	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
5	DFGBCJMJ_01034	244163	245215	1052	Alkane 1-monooxygenase 2	NA	NA	NA	NA	NA	NA	K00496
5	DFGBCJMJ_01035	245251	246768	1517	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
5	DFGBCJMJ_01036	246841	247779	938	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
5	DFGBCJMJ_01037	247781	249457	-1676	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
5	DFGBCJMJ_01038	249539	249907	368	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01039	249933	250004	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01040	249939	250400	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01041	250405	251037	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01042	251030	251689	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01043	251728	253851	-2123	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
5	DFGBCJMJ_01044	254257	254691	434	Putative sugar phosphate isomerase YwlF	NA	NA	NA	NA	NA	NA	K01808
5	DFGBCJMJ_01045	254699	255151	452	Protein ElaA	NA	NA	NA	NA	NA	NA	K02348
5	DFGBCJMJ_01046	255131	255478	-347	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
5	DFGBCJMJ_01047	255479	257317	-1838	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002755	NA
5	DFGBCJMJ_01048	257283	258143	-860	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01049	258169	260361	-2192	Putrescine transporter PotE	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01050	260400	261077	-677	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
5	DFGBCJMJ_01051	261019	261546	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01052	261569	262381	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01053	262494	263807	-1313	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
5	DFGBCJMJ_01054	263844	265640	-1796	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
5	DFGBCJMJ_01055	265734	266729	995	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
5	DFGBCJMJ_01056	266713	267915	-1202	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01057	267916	268308	-392	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
5	DFGBCJMJ_01058	268314	269738	-1424	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
5	DFGBCJMJ_01059	269738	270199	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01060	270249	271502	-1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
5	DFGBCJMJ_01061	271509	271742	-233	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
5	DFGBCJMJ_01062	271888	272475	587	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01063	272462	272950	488	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
5	DFGBCJMJ_01064	272947	273864	917	putative sugar kinase YdjH	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01065	273935	275803	1868	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0004101 -	K00764
5	DFGBCJMJ_01066	275810	276418	-608	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
5	DFGBCJMJ_01067	276499	279561	3062	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01068	279646	281025	1379	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
5	DFGBCJMJ_01069	281094	283730	2636	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01070	283723	284265	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01071	284271	285317	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01072	285341	285964	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
5	DFGBCJMJ_01073	285951	287006	-1055	putative acyl--CoA ligase YhfT	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01074	286999	288063	-1064	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01075	288067	288918	-851	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
5	DFGBCJMJ_01076	289008	289826	-818	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
5	DFGBCJMJ_01077	289873	291645	-1772	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
5	DFGBCJMJ_01078	291679	292728	-1049	Putative isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01079	292745	293461	-716	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01080	293525	293860	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01081	293905	295356	-1451	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01082	295432	296373	-941	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	NA
5	DFGBCJMJ_01083	296387	296842	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01084	296863	297189	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01085	297599	299749	2150	Prolyl tripeptidyl peptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl tripeptidyl peptidase	NA
5	DFGBCJMJ_01086	299752	300522	770	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
5	DFGBCJMJ_01087	300546	300863	-317	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
5	DFGBCJMJ_01088	300973	302265	-1292	Inner membrane protein YqcE	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01089	302603	302989	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01090	303096	303171	-75	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01091	303379	304155	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01092	304242	304799	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01093	304906	305772	866	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01094	305779	306630	-851	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036038	NA
5	DFGBCJMJ_01095	306705	308240	1535	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
5	DFGBCJMJ_01096	308248	308763	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01097	308764	309414	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01098	309501	309977	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01099	309955	310440	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01100	310548	311471	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01101	311584	315534	3950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01102	315518	316255	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01103	316742	320002	3260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01104	319986	320594	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01105	320760	321098	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01106	321071	321172	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01107	321439	321669	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01108	321793	322290	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01109	322302	323384	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	K10532
5	DFGBCJMJ_01110	323406	325727	-2321	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
5	DFGBCJMJ_01111	325727	326209	-482	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01112	326221	327357	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01113	327421	328461	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
5	DFGBCJMJ_01114	328591	329589	998	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
5	DFGBCJMJ_01115	329586	330332	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01116	330360	331373	1013	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
5	DFGBCJMJ_01117	331421	332323	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01118	332338	332847	509	Hypothetical	NA	NA	NA	NA	NA	NA	K10806
5	DFGBCJMJ_01119	332854	333813	959	Coenzyme PQQ synthesis protein B	NA	NA	NA	NA	NA	NA	K06136
5	DFGBCJMJ_01120	333815	334006	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01121	334043	334291	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01122	334366	334626	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01123	334580	335419	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01124	335424	336563	-1139	Glucose-6-phosphate 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01125	336580	337803	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01126	337919	338095	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01127	338097	338945	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01128	338997	339926	929	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0031611	NA
5	DFGBCJMJ_01129	339951	340670	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01130	340775	341584	809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01131	341913	342221	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01132	342240	342908	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01133	342977	343171	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
5	DFGBCJMJ_01134	343168	343626	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01135	344039	345883	-1844	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
5	DFGBCJMJ_01136	345884	346285	-401	Hypothetical	NA	NA	NA	NA	NA	NA	K00621
5	DFGBCJMJ_01137	346362	346877	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01138	346986	347159	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01139	347166	347840	-674	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005462	NA
5	DFGBCJMJ_01140	347914	348642	728	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
5	DFGBCJMJ_01141	348644	349087	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01142	349319	349858	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01143	349845	350738	893	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01144	350742	351476	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01145	351520	352539	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01146	352545	353600	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	K01077
5	DFGBCJMJ_01147	353649	354305	-656	Hexitol phosphatase B	NA	NA	NA	NA	NA	NA	K01838
5	DFGBCJMJ_01148	354382	354744	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01149	354940	355821	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01150	355959	356642	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01151	356721	356999	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01152	357047	357241	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01153	357587	359263	1676	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01154	359449	359525	-76	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01155	359503	359916	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01156	360058	360564	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01157	360675	360848	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01158	360841	362052	-1211	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0122661	K18372
5	DFGBCJMJ_01159	362265	363326	-1061	Sialidase	GH33	GH33	NA	NA	NA	NA	K01186
5	DFGBCJMJ_01160	363328	364542	-1214	N-acetylmuramyl-L-alanine amidase	NA	NA	NA	NA	NA	MEROPS=N-acetylmuramyl-L-alanine amidase MER0035017	NA
5	DFGBCJMJ_01161	364532	366094	-1562	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	DFGBCJMJ_01162	366140	368239	2099	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
5	DFGBCJMJ_01163	368236	368925	-689	Transcriptional regulatory protein YpdB	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01164	368918	370000	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01165	370118	371542	1424	Hypothetical	NA	NA	NA	Sulfatase_C	NA	NA	K01134
5	DFGBCJMJ_01166	371561	372541	980	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	NA	NA	NA	NA	NA	MEROPS=N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase MER0003336 -	K01444
5	DFGBCJMJ_01167	372550	374586	2036	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01168	374785	375771	986	TonB-dependent receptor SusC	NA	NA	SusC_signature_region	NA	NA	NA	NA
5	DFGBCJMJ_01169	375833	377890	2057	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01170	377903	379375	1472	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
5	DFGBCJMJ_01171	379442	382744	3302	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
5	DFGBCJMJ_01172	382892	383392	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01173	383430	383879	449	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
5	DFGBCJMJ_01174	383863	384657	794	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
5	DFGBCJMJ_01175	384660	385859	1199	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
5	DFGBCJMJ_01176	385839	386756	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01177	386759	387271	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01178	387271	387582	-311	Fe-S protein maturation auxiliary factor SufT	NA	NA	NA	NA	NA	NA	NA
5	DFGBCJMJ_01179	387595	388014	-419	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
5	DFGBCJMJ_01180	388044	389261	-1217	putative cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
5	DFGBCJMJ_01181	389264	390580	-1316	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
5	DFGBCJMJ_01182	390593	391330	-737	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
5	DFGBCJMJ_01183	391352	392797	-1445	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
5	DFGBCJMJ_01184	392807	393136	-329	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K13628
5	DFGBCJMJ_01185	393269	394312	1043	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
5	DFGBCJMJ_01186	394389	395708	1319	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
5	DFGBCJMJ_01187	395774	395848	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01188	69	1493	1424	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01189	1499	3163	-1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01190	3365	5041	-1676	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01191	5120	5281	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01192	5640	6701	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	DFGBCJMJ_01193	6709	7677	-968	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0001380	NA
6	DFGBCJMJ_01194	7722	8834	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
