Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	OHHPEHHG_00965	68074	68541	467	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
5	OHHPEHHG_00966	68541	69554	1013	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
5	OHHPEHHG_00967	69583	71895	2312	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00968	71939	73552	1613	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
5	OHHPEHHG_00969	73556	75340	1784	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
5	OHHPEHHG_00970	75563	76567	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00971	76615	77565	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00972	77631	78809	-1178	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
5	OHHPEHHG_00973	78871	79974	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00974	79946	80836	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00975	80867	81544	-677	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
5	OHHPEHHG_00976	81711	83741	2030	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00977	83818	84795	977	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00978	84802	86460	1658	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00979	86606	88549	1943	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
5	OHHPEHHG_00980	88542	90101	1559	Periplasmic murein peptide-binding protein	NA	NA	NA	NA	NA	NA	K02035
5	OHHPEHHG_00981	90067	91125	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00982	91126	92031	-905	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
5	OHHPEHHG_00983	92048	92779	-731	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
5	OHHPEHHG_00984	92776	94602	-1826	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
5	OHHPEHHG_00985	94602	94877	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00986	94914	97838	2924	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	MEROPS=Beta-hexosaminidase MER0004090 -	K01207
5	OHHPEHHG_00987	97857	98984	1127	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
5	OHHPEHHG_00988	99069	99434	-365	putative protein YciH	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00989	99439	100230	791	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
5	OHHPEHHG_00990	100434	103202	-2768	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
5	OHHPEHHG_00991	103337	103921	584	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
5	OHHPEHHG_00992	103991	104134	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00993	104167	106338	-2171	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
5	OHHPEHHG_00994	106437	107249	812	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
5	OHHPEHHG_00995	107246	107977	731	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
5	OHHPEHHG_00996	107947	108642	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_00997	108777	110489	1712	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	OHHPEHHG_00998	110489	111343	854	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	OHHPEHHG_00999	111335	112207	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01000	112207	114120	-1913	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
5	OHHPEHHG_01001	114257	114589	332	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
5	OHHPEHHG_01002	114602	114877	275	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
5	OHHPEHHG_01003	114887	115336	449	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
5	OHHPEHHG_01004	115600	116844	-1244	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
5	OHHPEHHG_01005	116886	119369	2483	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01006	119386	120210	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01007	120378	122510	2132	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01008	122737	123582	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01009	123649	124728	1079	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
5	OHHPEHHG_01010	124880	125140	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01011	125297	126646	-1349	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
5	OHHPEHHG_01012	126670	127206	-536	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
5	OHHPEHHG_01013	127242	127991	749	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
5	OHHPEHHG_01014	127993	129753	1760	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K18890
5	OHHPEHHG_01015	129784	131319	-1535	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
5	OHHPEHHG_01016	131462	131857	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01017	131840	132286	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01018	132286	132843	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01019	132854	134284	-1430	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
5	OHHPEHHG_01020	134330	134962	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01021	134925	135725	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01022	135722	136276	554	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
5	OHHPEHHG_01023	136273	136848	-575	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
5	OHHPEHHG_01024	136864	138267	1403	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
5	OHHPEHHG_01025	138257	139183	-926	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	K04761
5	OHHPEHHG_01026	139269	139880	611	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01027	139913	140665	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01028	140662	141441	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01029	141455	142144	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01030	142181	142930	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01031	143007	144575	1568	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01032	144615	145919	1304	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01033	145936	146478	542	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	K02825
5	OHHPEHHG_01034	146478	147416	938	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
5	OHHPEHHG_01035	147419	148381	962	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
5	OHHPEHHG_01036	148371	149543	1172	"Tetracycline resistance protein, class C"	NA	NA	NA	NA	NA	NA	K08151
5	OHHPEHHG_01037	149632	150306	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01038	150360	151265	-905	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
5	OHHPEHHG_01039	151340	151906	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01040	151903	152352	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01041	152340	152993	-653	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01042	152993	153439	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01043	153429	153941	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01044	153997	155112	1115	putative branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
5	OHHPEHHG_01045	155164	155751	-587	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
5	OHHPEHHG_01046	155753	156271	-518	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NA	NA	NA	NA	NA	NA	K03270
5	OHHPEHHG_01047	156261	156971	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01048	156975	159380	-2405	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
5	OHHPEHHG_01049	159387	159782	-395	Hypothetical	NA	NA	NA	NA	NA	NA	K02197
5	OHHPEHHG_01050	159772	159960	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01051	159957	160604	-647	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	K02195
5	OHHPEHHG_01052	160613	161269	-656	Hypothetical	NA	NA	NA	NA	NA	NA	K02194
5	OHHPEHHG_01053	161330	161920	590	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
5	OHHPEHHG_01054	161925	162641	716	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	CE14	CE14	NA	NA	NA	NA	K01463
5	OHHPEHHG_01055	162717	162935	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01056	163013	163696	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
5	OHHPEHHG_01057	163789	164562	773	5'/3'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
5	OHHPEHHG_01058	164645	164842	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01059	164842	165915	1073	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
5	OHHPEHHG_01060	165912	167048	1136	putative protein	NA	NA	NA	NA	NA	NA	K06381
5	OHHPEHHG_01061	167098	168189	1091	Hypothetical	NA	NA	NA	NA	NA	NA	K02238
5	OHHPEHHG_01062	168140	168910	-770	Cyclic di-AMP synthase CdaA	NA	NA	NA	NA	NA	NA	K18672
5	OHHPEHHG_01063	168898	169776	-878	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
5	OHHPEHHG_01064	169816	170367	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01065	170373	171485	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01066	171482	172495	1013	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K02033
5	OHHPEHHG_01067	172552	173289	737	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
5	OHHPEHHG_01068	173289	174122	833	Hypothetical	NA	NA	NA	NA	NA	NA	K02687
5	OHHPEHHG_01069	174126	178514	4388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01070	178540	178809	269	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
5	OHHPEHHG_01071	178918	178992	74	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01072	179201	180814	-1613	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
5	OHHPEHHG_01073	180911	182146	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	OHHPEHHG_01074	182272	183894	-1622	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01075	648	1583	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01076	1568	3904	2336	Hypothetical	NA	NA	NA	NA	NA	NA	K00021
6	OHHPEHHG_01077	3894	4412	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01078	4417	6846	2429	Prodigiosin synthesizing transferase PigC	NA	NA	NA	NA	NA	NA	K22579
6	OHHPEHHG_01079	6839	7525	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01080	7527	8504	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01081	8501	9232	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01082	9229	10161	932	Fatty acid desaturase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01083	10575	11027	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01084	11717	12982	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01085	13036	13128	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01086	13244	14515	-1271	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
6	OHHPEHHG_01087	14518	15519	-1001	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
6	OHHPEHHG_01088	15522	16433	-911	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
6	OHHPEHHG_01089	16433	17452	-1019	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
6	OHHPEHHG_01090	17452	18999	-1547	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
6	OHHPEHHG_01091	18986	20164	-1178	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
6	OHHPEHHG_01092	20305	21201	896	Hypothetical	NA	NA	NA	NA	NA	NA	K12243
6	OHHPEHHG_01093	21198	22214	1016	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
6	OHHPEHHG_01094	22202	23455	1253	Protoporphyrinogen oxidase	NA	NA	NA	NA	NA	NA	K00231
6	OHHPEHHG_01095	23492	25732	-2240	Hypothetical	NA	NA	NA	NA	NA	NA	K16091
6	OHHPEHHG_01096	25722	27068	-1346	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
6	OHHPEHHG_01097	27052	28209	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01098	28211	29419	-1208	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01099	29882	30616	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01100	30919	31620	701	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01101	31626	32744	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01102	32856	33038	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01103	33045	33230	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01104	33350	34189	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01105	34379	34564	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01106	34568	34738	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01107	34819	36384	-1565	Glycine betaine/proline betaine transporter BetS	NA	NA	NA	NA	NA	NA	K02168
6	OHHPEHHG_01108	36461	37966	-1505	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
6	OHHPEHHG_01109	37977	39746	-1769	TonB-dependent receptor P26	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01110	39782	40432	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01111	40425	41240	-815	TonB-dependent receptor P39	NA	NA	SusC_signature_region	NA	NA	NA	NA
6	OHHPEHHG_01112	41607	41756	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01113	41764	42552	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01114	42545	43285	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01115	43287	44678	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01116	44662	45456	794	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01117	45453	46403	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01118	46518	47579	-1061	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
6	OHHPEHHG_01119	47688	48467	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01120	48529	50184	-1655	Hypothetical	NA	NA	NA	NA	NA	NA	K09164
6	OHHPEHHG_01121	50486	53935	3449	Hypothetical	GH149	GH149	NA	NA	NA	NA	NA
6	OHHPEHHG_01122	53944	55203	1259	Hypothetical	GH17	GH17	NA	NA	NA	NA	NA
6	OHHPEHHG_01123	55203	56192	989	Hypothetical	GH158	GH13|GH133|GH23|GT2|GT4|GT5	NA	NA	NA	NA	NA
6	OHHPEHHG_01124	56194	57681	1487	Hypothetical	GH30_1	GH30_1	NA	NA	NA	NA	K01201
6	OHHPEHHG_01125	57686	59098	1412	putative symporter YjmB	NA	NA	NA	NA	NA	NA	K03292
6	OHHPEHHG_01126	59124	60008	884	Hypothetical	GH17	GH17	NA	NA	NA	NA	NA
6	OHHPEHHG_01127	60058	60939	881	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
6	OHHPEHHG_01128	60942	62246	1304	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
6	OHHPEHHG_01129	62247	64670	-2423	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01130	64740	65342	-602	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
6	OHHPEHHG_01131	65339	66406	-1067	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
6	OHHPEHHG_01132	66504	67835	1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01133	67835	68770	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01134	68777	69784	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01135	69789	71225	1436	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
6	OHHPEHHG_01136	71427	74777	3350	TonB-dependent receptor P39	NA	NA	SusC	NA	NA	NA	NA
6	OHHPEHHG_01137	74790	76199	1409	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	K21572
6	OHHPEHHG_01138	76292	76636	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01139	76689	77252	-563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
6	OHHPEHHG_01140	77302	77919	-617	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01141	77930	78700	-770	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
6	OHHPEHHG_01142	78701	80077	-1376	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
6	OHHPEHHG_01143	80081	81013	-932	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
6	OHHPEHHG_01144	81010	82248	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
6	OHHPEHHG_01145	82345	83889	1544	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01146	83867	84340	473	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
6	OHHPEHHG_01147	84333	85541	1208	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
6	OHHPEHHG_01148	85567	85938	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01149	85935	87101	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
6	OHHPEHHG_01150	87154	88176	1022	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01151	88247	89389	1142	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
6	OHHPEHHG_01152	89297	90748	-1451	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01153	90745	91377	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01154	91458	91907	-449	putative FKBP-type peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01155	91970	93967	1997	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01156	93997	94725	728	Sensory transduction protein LytR	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01157	94744	95235	-491	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
6	OHHPEHHG_01158	95238	96392	-1154	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
6	OHHPEHHG_01159	96421	97023	-602	Protein SprT	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01160	97190	97945	755	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
6	OHHPEHHG_01161	97942	98700	758	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
6	OHHPEHHG_01162	98779	100050	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01163	100107	100748	-641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
6	OHHPEHHG_01164	100752	101984	-1232	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
6	OHHPEHHG_01165	101984	102301	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01166	102298	104067	-1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01167	104054	104611	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01168	104615	105886	-1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
6	OHHPEHHG_01169	105899	106132	-233	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01170	106143	107270	-1127	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
6	OHHPEHHG_01171	107330	108415	1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01172	108469	108726	-257	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
6	OHHPEHHG_01173	108734	109249	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
6	OHHPEHHG_01174	109403	110734	1331	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
6	OHHPEHHG_01175	110744	112780	2036	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	K07263
6	OHHPEHHG_01176	112835	113740	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01177	113812	114159	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01178	114163	115182	1019	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
6	OHHPEHHG_01179	115189	115785	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01180	115775	117031	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
6	OHHPEHHG_01181	117115	117591	-476	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
6	OHHPEHHG_01182	117649	118641	-992	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
6	OHHPEHHG_01183	118757	119047	290	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01184	119049	119513	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01185	119541	119630	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01186	119643	121163	1520	Ribonuclease E	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01187	121234	121677	443	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
6	OHHPEHHG_01188	121896	122915	-1019	L-allo-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
6	OHHPEHHG_01189	122973	124079	1106	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
6	OHHPEHHG_01190	124428	125540	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01191	125781	127451	1670	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01192	127453	127800	347	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
6	OHHPEHHG_01193	127797	128486	-689	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01194	128564	128734	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01195	128845	130239	1394	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
6	OHHPEHHG_01196	130294	131379	-1085	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K00971
6	OHHPEHHG_01197	131498	132070	572	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
6	OHHPEHHG_01198	132206	132772	566	GTPase Obg	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01199	132756	133148	392	GTPase Obg/CgtA	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01200	133148	133678	530	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
6	OHHPEHHG_01201	133669	134058	389	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
6	OHHPEHHG_01202	134062	136242	-2180	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01203	136280	137173	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	OHHPEHHG_01204	137177	138508	-1331	3-hydroxy-3-methylglutaryl-coenzyme A reductase	NA	NA	NA	NA	NA	NA	K00054
6	OHHPEHHG_01205	138572	139009	-437	"Quercetin 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K06911
6	OHHPEHHG_01206	139020	139289	-269	"Quercetin 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K06911
6	OHHPEHHG_01207	139365	139577	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
