Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	LNGLEJCA_00935	22134	22880	-746	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K01834
5	LNGLEJCA_00936	23108	23536	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00937	23542	25188	1646	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
5	LNGLEJCA_00938	25185	25670	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00939	25738	26565	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00940	26562	27968	1406	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
5	LNGLEJCA_00941	27978	28595	617	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
5	LNGLEJCA_00942	28603	29004	401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
5	LNGLEJCA_00943	29009	29410	401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
5	LNGLEJCA_00944	29428	30066	638	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
5	LNGLEJCA_00945	30068	31348	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00946	31350	32078	-728	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
5	LNGLEJCA_00947	32132	33046	914	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
5	LNGLEJCA_00948	33067	33834	767	Hypothetical	NA	NA	NA	NA	NA	NA	K03981
5	LNGLEJCA_00949	33844	34167	-323	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
5	LNGLEJCA_00950	34199	34723	-524	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
5	LNGLEJCA_00951	34740	34823	-83	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00952	34924	35937	1013	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
5	LNGLEJCA_00953	35943	37052	1109	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
5	LNGLEJCA_00954	37101	37427	326	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
5	LNGLEJCA_00955	37433	39277	1844	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
5	LNGLEJCA_00956	39279	40205	926	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
5	LNGLEJCA_00957	40214	41074	-860	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
5	LNGLEJCA_00958	41124	41834	710	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
5	LNGLEJCA_00959	41839	43002	1163	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
5	LNGLEJCA_00960	43003	43374	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00961	43378	43701	323	Protein SufA	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00962	43720	44118	398	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
5	LNGLEJCA_00963	44127	45212	1085	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
5	LNGLEJCA_00964	45231	45350	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00965	45385	46629	1244	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
5	LNGLEJCA_00966	46647	47312	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00967	47309	48517	1208	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
5	LNGLEJCA_00968	48535	49935	1400	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
5	LNGLEJCA_00969	49932	51371	-1439	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
5	LNGLEJCA_00970	51393	52859	1466	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
5	LNGLEJCA_00971	52859	54415	1556	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
5	LNGLEJCA_00972	54412	55716	1304	Hypothetical	NA	NA	NA	NA	NA	NA	K23677
5	LNGLEJCA_00973	55766	57733	1967	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	LNGLEJCA_00974	57796	57942	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00975	889	2040	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00976	2071	3588	-1517	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
6	LNGLEJCA_00977	3674	4840	-1166	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
6	LNGLEJCA_00978	4969	5619	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00979	6136	7089	953	Glucokinase	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00980	7221	7316	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00981	7395	9257	-1862	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
6	LNGLEJCA_00982	9506	10006	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00983	10074	10529	-455	Deazaflavin-dependent nitroreductase	NA	NA	NA	NA	NA	NA	K00540
6	LNGLEJCA_00984	10605	12404	1799	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00985	12421	13242	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00986	13316	13406	90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00987	13412	14629	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	K09703
6	LNGLEJCA_00988	14711	16420	1709	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00989	16417	17895	-1478	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
6	LNGLEJCA_00990	18020	19300	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
6	LNGLEJCA_00991	19879	20643	764	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
6	LNGLEJCA_00992	20636	21325	689	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00993	21327	22256	929	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00994	22269	22345	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00995	22370	22933	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00996	22962	23981	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00997	24031	25251	-1220	"Tetracycline resistance protein, class B"	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_00998	25248	25535	-287	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
6	LNGLEJCA_00999	25621	26802	1181	Succinyl-CoA--L-malate CoA-transferase beta subunit	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01000	26799	28148	-1349	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
6	LNGLEJCA_01001	28159	29031	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01002	29045	29584	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
6	LNGLEJCA_01003	29590	30099	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01004	30108	30890	-782	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0044578	NA
6	LNGLEJCA_01005	30890	32194	-1304	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01006	32281	33033	752	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K05296
6	LNGLEJCA_01007	33060	34175	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01008	34276	35385	-1109	Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01009	35483	36664	-1181	6-hydroxynicotinate 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00480
6	LNGLEJCA_01010	36792	37799	1007	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
6	LNGLEJCA_01011	37796	40117	2321	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01012	40124	40531	-407	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
6	LNGLEJCA_01013	40528	41514	-986	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
6	LNGLEJCA_01014	41516	43480	-1964	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01965
6	LNGLEJCA_01015	43484	44968	-1484	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	K01966
6	LNGLEJCA_01016	45021	47141	-2120	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K01847
6	LNGLEJCA_01017	47320	48357	1037	Putative coenzyme F420-dependent oxidoreductase	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01018	48403	48762	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01019	48784	49692	-908	Ferrous iron permease EfeU	NA	NA	NA	NA	NA	NA	K07243
6	LNGLEJCA_01020	49960	52317	-2357	FO synthase	NA	NA	NA	NA	NA	NA	K11779
6	LNGLEJCA_01021	52356	52985	-629	Phosphoenolpyruvate guanylyltransferase	NA	NA	NA	NA	NA	NA	K14941
6	LNGLEJCA_01022	52998	53945	-947	Phosphoenolpyruvate transferase	NA	NA	NA	NA	NA	NA	K11212
6	LNGLEJCA_01023	53948	54733	-785	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	K12234
6	LNGLEJCA_01024	54753	55409	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01025	55402	57255	-1853	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
6	LNGLEJCA_01026	57392	60004	2612	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
6	LNGLEJCA_01027	59993	60889	-896	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01028	60903	61100	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01029	61118	61804	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01030	61797	62399	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01031	62406	63278	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01032	63378	64394	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01033	64401	65261	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01034	65279	65638	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	LNGLEJCA_01035	65635	66204	-569	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
6	LNGLEJCA_01036	66255	66692	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
7	LNGLEJCA_01037	81	779	698	Putative acyltransferase	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01038	760	1287	527	Putative acyltransferase	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01039	1317	3458	2141	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	K01782
7	LNGLEJCA_01040	3462	4712	1250	putative peptidase	NA	NA	NA	NA	NA	MEROPS=putative peptidase MER0004931	NA
7	LNGLEJCA_01041	4800	5141	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01042	5160	6095	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01043	6110	7306	1196	putative fatty acyl-CoA transferase	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01044	7303	7857	-554	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K03564
7	LNGLEJCA_01045	7916	9049	1133	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
7	LNGLEJCA_01046	9062	10405	-1343	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
7	LNGLEJCA_01047	10479	11204	-725	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
7	LNGLEJCA_01048	11216	11770	-554	Lipopolysaccharide export system protein LptC	NA	NA	NA	NA	NA	NA	K11719
7	LNGLEJCA_01049	11788	12768	-980	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
7	LNGLEJCA_01050	12851	13093	242	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01051	13106	14362	1256	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
7	LNGLEJCA_01052	14435	15022	587	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
7	LNGLEJCA_01053	15015	16259	1244	Cytochrome b/c1	NA	NA	NA	NA	NA	NA	K00412
7	LNGLEJCA_01054	16256	16927	671	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
7	LNGLEJCA_01055	16978	17607	629	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
7	LNGLEJCA_01056	17637	18467	830	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
7	LNGLEJCA_01057	18955	19404	449	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
7	LNGLEJCA_01058	19420	20568	1148	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
7	LNGLEJCA_01059	20611	21540	929	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
7	LNGLEJCA_01060	21537	21830	293	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
7	LNGLEJCA_01061	21814	23487	1673	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
7	LNGLEJCA_01062	23555	24634	1079	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
7	LNGLEJCA_01063	24667	25824	1157	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
7	LNGLEJCA_01064	25817	26977	1160	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
7	LNGLEJCA_01065	26980	27873	893	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
7	LNGLEJCA_01066	27857	28777	920	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
7	LNGLEJCA_01067	28783	29541	758	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
7	LNGLEJCA_01068	29554	30786	1232	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
7	LNGLEJCA_01069	30882	31796	914	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
7	LNGLEJCA_01070	31793	32083	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01071	32212	34920	2708	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
7	LNGLEJCA_01072	34927	35325	398	8-oxo-dGTP diphosphatase	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01073	35327	36085	-758	Cell division protein ZapD	NA	NA	NA	NA	NA	NA	K18778
7	LNGLEJCA_01074	36129	36752	-623	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
7	LNGLEJCA_01075	36845	38011	1166	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
7	LNGLEJCA_01076	38011	38880	869	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
7	LNGLEJCA_01077	38885	39640	-755	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
7	LNGLEJCA_01078	39758	40750	992	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
7	LNGLEJCA_01079	40815	41144	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01080	41163	41783	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01081	41793	43583	1790	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
7	LNGLEJCA_01082	43666	44547	881	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
7	LNGLEJCA_01083	44568	46217	1649	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
7	LNGLEJCA_01084	46214	47680	1466	Putative flavin-containing monoamine oxidase AofH	NA	NA	NA	NA	NA	NA	K00274
7	LNGLEJCA_01085	47631	48143	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01086	48176	48982	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01087	48966	49562	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01088	49571	50644	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	K01045
7	LNGLEJCA_01089	50647	52026	1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01090	52040	53035	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01091	53083	55032	-1949	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01907
7	LNGLEJCA_01092	55053	57257	-2204	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01093	57244	57357	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01094	57438	58763	1325	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01095	58760	59224	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01096	59285	60295	1010	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034550	NA
7	LNGLEJCA_01097	60297	60980	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01098	60991	61515	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01099	61538	61894	-356	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
7	LNGLEJCA_01100	61903	61979	-76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
7	LNGLEJCA_01101	62017	62796	-779	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
7	LNGLEJCA_01102	62808	63332	-524	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
7	LNGLEJCA_01103	63393	63947	-554	HTH-type transcriptional regulator PuuR	NA	NA	NA	NA	NA	NA	K14056
7	LNGLEJCA_01104	64089	65405	1316	Beta-alanine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K00822
7	LNGLEJCA_01105	65414	66916	1502	Putative 3-oxopropanoate dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
7	LNGLEJCA_01106	66929	68062	1133	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
7	LNGLEJCA_01107	68059	69093	1034	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
7	LNGLEJCA_01108	69189	70025	836	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
8	LNGLEJCA_01109	421	822	-401	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
8	LNGLEJCA_01110	957	2711	-1754	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
8	LNGLEJCA_01111	2860	3147	287	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
8	LNGLEJCA_01112	3195	4838	1643	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
8	LNGLEJCA_01113	4911	5090	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01114	5315	6127	812	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
8	LNGLEJCA_01115	6148	7083	935	L-threonine dehydratase catabolic TdcB	NA	NA	NA	NA	NA	NA	K01754
8	LNGLEJCA_01116	7080	7904	824	Delta(1)-pyrroline-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01117	8037	8567	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01118	8571	9638	-1067	Hypothetical	GT9	GT9	NA	NA	NA	NA	K12982
8	LNGLEJCA_01119	9643	10368	725	3-deoxy-D-manno-octulosonic acid kinase	NA	NA	NA	NA	NA	NA	K11211
8	LNGLEJCA_01120	10359	11303	-944	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
8	LNGLEJCA_01121	11337	11720	383	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
8	LNGLEJCA_01122	11743	12348	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01123	12355	13344	-989	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01124	13453	13896	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01125	13988	14935	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01126	14928	15989	-1061	L-Lys-D/L-Arg epimerase	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01127	15999	16574	-575	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
8	LNGLEJCA_01128	16596	17414	-818	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
8	LNGLEJCA_01129	17424	18098	-674	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
8	LNGLEJCA_01130	18095	18970	-875	"Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit"	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01131	18973	19896	-923	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
8	LNGLEJCA_01132	19897	20331	-434	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
8	LNGLEJCA_01133	20353	20919	-566	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
8	LNGLEJCA_01134	20916	21857	-941	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
8	LNGLEJCA_01135	21895	22635	-740	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
8	LNGLEJCA_01136	22652	23443	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	LNGLEJCA_01137	23436	24161	725	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
8	LNGLEJCA_01138	24182	25318	-1136	Soluble epoxide hydrolase	NA	NA	NA	NA	NA	MEROPS=Soluble epoxide hydrolase	K21159
8	LNGLEJCA_01139	25327	27750	-2423	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
8	LNGLEJCA_01140	27766	28194	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
8	LNGLEJCA_01141	28221	29111	-890	3-keto-5-aminohexanoate cleavage enzyme	NA	NA	NA	NA	NA	NA	K18013
8	LNGLEJCA_01142	29254	30573	-1319	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
9	LNGLEJCA_01143	7	1029	-1022	Putative agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
9	LNGLEJCA_01144	1022	2116	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01145	2204	3721	-1517	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
9	LNGLEJCA_01146	3807	4973	-1166	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
9	LNGLEJCA_01147	5102	5752	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01148	6269	7222	953	Glucokinase	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01149	7354	7449	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01150	7528	9390	-1862	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
9	LNGLEJCA_01151	9640	10140	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01152	10208	10732	-524	Deazaflavin-dependent nitroreductase	NA	NA	NA	NA	NA	NA	K00540
9	LNGLEJCA_01153	10821	10911	90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01154	10917	12134	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	K09703
9	LNGLEJCA_01155	12216	13925	1709	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01156	13922	15400	-1478	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
9	LNGLEJCA_01157	15525	16805	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
9	LNGLEJCA_01158	17384	18148	764	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
9	LNGLEJCA_01159	18141	18830	689	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01160	18832	19761	929	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01161	19774	19850	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01162	19875	20438	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01163	20467	21483	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01164	21536	22756	-1220	"Tetracycline resistance protein, class B"	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01165	22753	23040	-287	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
9	LNGLEJCA_01166	23126	24307	1181	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01167	24304	25653	-1349	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
9	LNGLEJCA_01168	25664	26536	-872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	LNGLEJCA_01169	26550	27089	-539	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
9	LNGLEJCA_01170	27095	27604	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
