Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	HLDOHFGL_00956	226898	227695	-797	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
4	HLDOHFGL_00957	227751	228551	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00958	228769	228936	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00959	228904	230013	-1109	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
4	HLDOHFGL_00960	230018	230512	-494	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00961	230518	231087	-569	"2,3-diketo-L-gulonate reductase"	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00962	231100	232080	-980	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K00058
4	HLDOHFGL_00963	232092	232895	-803	putative oxidoreductase UxuB	NA	NA	NA	NA	NA	NA	K01686
4	HLDOHFGL_00964	232966	234072	1106	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00965	234455	235879	1424	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
4	HLDOHFGL_00966	235977	237239	1262	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K21071
4	HLDOHFGL_00967	237456	238022	-566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00968	238163	239215	-1052	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
4	HLDOHFGL_00969	239394	240527	-1133	Nitric oxide synthase oxygenase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00970	240596	242146	1550	Hypothetical	GH29	GH29	NA	NA	NA	NA	K01206
4	HLDOHFGL_00971	242194	242934	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00972	242994	243506	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00973	243668	244090	-422	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
4	HLDOHFGL_00974	244087	245721	-1634	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
4	HLDOHFGL_00975	245824	246621	797	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
4	HLDOHFGL_00976	246676	246810	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00977	246782	247891	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00978	247964	248722	-758	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00979	248813	249592	779	tRNA threonylcarbamoyladenosine dehydratase	NA	NA	NA	NA	NA	NA	K22132
4	HLDOHFGL_00980	249656	250024	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00981	250090	250245	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00982	250762	252312	-1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00983	252500	252576	-76	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00984	252672	253472	800	putative protein YisK	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00985	253530	254315	785	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
4	HLDOHFGL_00986	254372	255283	911	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K03733
4	HLDOHFGL_00987	255357	257261	-1904	Cytochrome c biogenesis protein CcsA	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00988	257258	258433	-1175	Cytochrome c biogenesis protein Ccs1	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00989	258437	258877	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00990	258894	259199	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00991	259196	260299	-1103	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
4	HLDOHFGL_00992	260518	261975	1457	putative FAD-linked oxidoreductase	AA7	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00993	262142	262219	77	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00994	262694	263464	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00995	263663	265486	-1823	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00996	265618	266901	-1283	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00997	266999	267556	-557	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
4	HLDOHFGL_00998	267857	268909	-1052	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_00999	269001	269696	-695	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01000	269693	269989	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01001	270014	270583	-569	putative sugar transferase EpsL	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01002	270725	271900	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01003	271937	272686	749	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01004	273072	273473	401	Hypothetical	NA	NA	NA	NA	NA	NA	K02968
4	HLDOHFGL_01005	273557	274366	809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01006	274530	274853	323	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
4	HLDOHFGL_01007	274897	277443	2546	Protein translocase subunit SecDF	NA	NA	NA	NA	NA	NA	K12257
4	HLDOHFGL_01008	277562	279277	1715	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
4	HLDOHFGL_01009	279366	280451	1085	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01010	280726	281907	1181	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
4	HLDOHFGL_01011	282083	283102	1019	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
4	HLDOHFGL_01012	283111	283962	851	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
4	HLDOHFGL_01013	283952	284482	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01014	284479	286431	1952	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
4	HLDOHFGL_01015	286452	288116	1664	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	HLDOHFGL_01016	288154	288618	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01017	288652	290073	-1421	Pyruvate kinase I	NA	NA	NA	NA	NA	NA	K00873
4	HLDOHFGL_01018	290135	290977	-842	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01019	291081	292061	980	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
4	HLDOHFGL_01020	292154	292984	-830	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
4	HLDOHFGL_01021	293103	294002	-899	Hypothetical	NA	NA	NA	NA	NA	NA	K02687
4	HLDOHFGL_01022	294132	294635	-503	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
4	HLDOHFGL_01023	294674	295834	-1160	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	K03686
4	HLDOHFGL_01024	295841	296413	-572	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
4	HLDOHFGL_01025	296496	296825	329	Hypothetical	NA	NA	NA	NA	NA	NA	K05337
4	HLDOHFGL_01026	296893	297492	599	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
4	HLDOHFGL_01027	297516	297749	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01028	297988	298779	791	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
4	HLDOHFGL_01029	298868	299086	218	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01030	299165	299815	650	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
4	HLDOHFGL_01031	299837	300232	395	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
4	HLDOHFGL_01032	300274	301818	1544	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
4	HLDOHFGL_01033	301860	302753	893	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
4	HLDOHFGL_01034	302786	304207	1421	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
4	HLDOHFGL_01035	304272	304682	410	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
4	HLDOHFGL_01036	304721	306694	-1973	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
4	HLDOHFGL_01037	306866	308272	1406	Salicylate biosynthesis isochorismate synthase	NA	NA	NA	NA	NA	NA	K02552
4	HLDOHFGL_01038	308351	309811	1460	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01039	309985	310437	452	HTH-type transcriptional regulator MhqR	NA	NA	NA	NA	NA	NA	K15973
4	HLDOHFGL_01040	310594	311433	-839	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01041	311467	312072	-605	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
4	HLDOHFGL_01042	312109	313062	-953	Exopolyphosphatase	NA	NA	NA	NA	NA	NA	K01524
4	HLDOHFGL_01043	313246	314865	1619	Olefin beta-lactone synthetase	NA	NA	NA	NA	NA	NA	K22319
4	HLDOHFGL_01044	314875	315876	1001	2-alkyl-3-oxoalkanoate reductase	NA	NA	NA	NA	NA	NA	K22320
4	HLDOHFGL_01045	315962	316744	782	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K06167
4	HLDOHFGL_01046	316785	317849	-1064	Glutamate 5-kinase 1	NA	NA	NA	NA	NA	NA	K00931
4	HLDOHFGL_01047	317902	318459	-557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
4	HLDOHFGL_01048	318486	319259	-773	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
4	HLDOHFGL_01049	319475	320689	1214	Aspartokinase	NA	NA	NA	NA	NA	NA	K00928
4	HLDOHFGL_01050	320850	322202	1352	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
4	HLDOHFGL_01051	322242	322913	-671	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	NA
4	HLDOHFGL_01052	323255	325114	-1859	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01053	325249	325734	485	Putative bifunctional exonuclease/endonuclease protein	NA	NA	NA	NA	NA	NA	K02342
4	HLDOHFGL_01054	325656	325844	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01055	325944	326297	-353	Oxalate-binding protein	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01056	326552	327481	929	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
4	HLDOHFGL_01057	327510	328148	638	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
4	HLDOHFGL_01058	328326	329675	1349	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
4	HLDOHFGL_01059	329682	330797	1115	DEAD-box ATP-dependent RNA helicase CshA	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01060	330878	331243	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01061	331353	333617	2264	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
4	HLDOHFGL_01062	333777	334031	-254	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
4	HLDOHFGL_01063	334061	334531	-470	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
4	HLDOHFGL_01064	334607	335425	-818	Polyphosphate:AMP/ADP phosphotransferase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01065	335582	336241	659	Hypothetical	NA	NA	NA	NA	NA	NA	K02362
4	HLDOHFGL_01066	336283	336612	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01067	336633	337484	-851	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01068	337531	337932	-401	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01069	338006	338935	929	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
4	HLDOHFGL_01070	339027	339257	-230	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
4	HLDOHFGL_01071	339358	340344	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01072	340433	341461	1028	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
4	HLDOHFGL_01073	341570	342835	1265	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01074	342871	344016	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01075	344064	345206	1142	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
4	HLDOHFGL_01076	345203	346330	1127	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
4	HLDOHFGL_01077	346327	347649	1322	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01078	347678	348589	911	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
4	HLDOHFGL_01079	348668	349594	926	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
4	HLDOHFGL_01080	349591	349938	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01081	349898	350530	632	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
4	HLDOHFGL_01082	350630	351739	1109	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K07404
4	HLDOHFGL_01083	351808	352386	-578	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
4	HLDOHFGL_01084	352414	352692	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01085	352822	353499	-677	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01086	353558	354106	-548	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01087	354146	355123	-977	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01088	355244	356350	-1106	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
4	HLDOHFGL_01089	356522	357271	-749	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
4	HLDOHFGL_01090	357542	358036	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01091	98	4012	3914	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
5	HLDOHFGL_01092	4140	5057	917	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
5	HLDOHFGL_01093	5062	5727	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01094	5727	7118	1391	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	HLDOHFGL_01095	7140	7961	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01096	7906	8601	-695	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	HLDOHFGL_01097	9208	9645	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01098	10004	11065	-1061	HTH-type transcriptional repressor CytR	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01099	11383	12858	-1475	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
5	HLDOHFGL_01100	12912	13634	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01101	13597	14268	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01102	14252	16357	2105	Hypothetical	GH149	GH149	NA	NA	NA	NA	NA
5	HLDOHFGL_01103	16475	17368	893	Beta-glucanase	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	HLDOHFGL_01104	17436	18893	-1457	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase_C	NA	NA	K01134
5	HLDOHFGL_01105	19027	20178	-1151	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	HLDOHFGL_01106	20281	21720	-1439	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	K03292
5	HLDOHFGL_01107	22013	22417	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01108	22567	22917	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01109	22877	23332	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01110	23352	24764	1412	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
5	HLDOHFGL_01111	24779	25393	614	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
5	HLDOHFGL_01112	25398	25802	404	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
5	HLDOHFGL_01113	25804	26211	407	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
5	HLDOHFGL_01114	26218	26883	665	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
5	HLDOHFGL_01115	26889	28316	1427	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01116	28518	30644	2126	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K03654
5	HLDOHFGL_01117	30810	31007	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01118	31165	32145	980	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
5	HLDOHFGL_01119	32236	33882	-1646	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
5	HLDOHFGL_01120	34124	34208	84	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01121	34325	34591	266	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
5	HLDOHFGL_01122	34698	35213	515	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
5	HLDOHFGL_01123	35242	36258	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01124	36277	36864	-587	putative protein	NA	NA	NA	NA	NA	NA	K21552
5	HLDOHFGL_01125	37107	38174	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01126	38251	40749	2498	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
5	HLDOHFGL_01127	40756	41640	-884	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
5	HLDOHFGL_01128	41733	42680	-947	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
5	HLDOHFGL_01129	42766	43242	476	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K03564
5	HLDOHFGL_01130	43254	43991	737	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01131	44042	44674	-632	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
5	HLDOHFGL_01132	44842	46041	1199	Carboxynorspermidine synthase	NA	NA	NA	NA	NA	NA	K00290
5	HLDOHFGL_01133	46205	46280	-75	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01134	46369	47103	-734	Hypothetical	NA	NA	NA	NA	NA	NA	K02040
5	HLDOHFGL_01135	47078	47239	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01136	47332	48714	-1382	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	K07714
5	HLDOHFGL_01137	48800	49816	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
5	HLDOHFGL_01138	49859	50761	902	putative protein	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01139	50782	51339	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01140	51586	52374	788	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
5	HLDOHFGL_01141	52371	53783	1412	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
5	HLDOHFGL_01142	53758	54393	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01143	54362	56221	1859	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01144	56218	57036	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01145	57041	58138	-1097	Agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
5	HLDOHFGL_01146	58110	58931	-821	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
5	HLDOHFGL_01147	59120	59905	785	Histidinol-phosphatase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01148	59940	61751	1811	putative sulfate transporter	NA	NA	NA	NA	NA	NA	K03321
5	HLDOHFGL_01149	61885	62496	-611	Bifunctional methionine biosynthesis protein MetXA/MetW	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01150	62504	63643	-1139	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
5	HLDOHFGL_01151	63775	65376	-1601	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001725	NA
5	HLDOHFGL_01152	65579	66268	689	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
5	HLDOHFGL_01153	66273	67193	920	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
5	HLDOHFGL_01154	67038	67427	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01155	67387	68610	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01156	68645	69139	494	AP-4-A phosphorylase	NA	NA	NA	NA	NA	NA	K19710
5	HLDOHFGL_01157	69144	70088	944	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
5	HLDOHFGL_01158	70132	72585	2453	Hypothetical	NA	NA	NA	NA	NA	NA	K07037
5	HLDOHFGL_01159	72548	73018	470	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
5	HLDOHFGL_01160	73094	73687	593	RNA polymerase sigma factor YlaC	NA	NA	NA	NA	NA	NA	K03088
5	HLDOHFGL_01161	73699	73926	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01162	74002	74874	-872	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
5	HLDOHFGL_01163	75166	76317	-1151	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
5	HLDOHFGL_01164	76299	76715	-416	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01165	76829	76990	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01166	77197	77937	740	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01167	77978	79153	1175	Phosphate acetyltransferase	NA	NA	NA	NA	NA	NA	K06873
5	HLDOHFGL_01168	79159	79395	236	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
5	HLDOHFGL_01169	79404	81302	1898	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
5	HLDOHFGL_01170	81381	81965	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01171	82122	83366	1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01172	83508	84020	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01173	84109	84429	-320	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
5	HLDOHFGL_01174	84499	85641	-1142	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
5	HLDOHFGL_01175	85673	86788	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
5	HLDOHFGL_01176	86793	88379	-1586	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	NA	NA	NA	NA	NA	NA	K23997
5	HLDOHFGL_01177	88623	89372	-749	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
5	HLDOHFGL_01178	89465	90718	-1253	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
5	HLDOHFGL_01179	90856	91671	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01180	91668	92270	-602	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
5	HLDOHFGL_01181	92406	92481	75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01182	92549	93373	-824	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
5	HLDOHFGL_01183	93383	93553	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01184	93866	95134	1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01185	95352	95789	437	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
5	HLDOHFGL_01186	95786	96937	1151	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
5	HLDOHFGL_01187	97086	98588	1502	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
5	HLDOHFGL_01188	98839	99861	1022	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01189	99929	100249	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01190	100388	100909	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	HLDOHFGL_01191	100990	102192	-1202	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
