Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	HCOCCBML_00955	813625	814233	608	Hypothetical	NA	NA	NA	NA	NA	NA	K07323
1	HCOCCBML_00956	814236	815891	-1655	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
1	HCOCCBML_00957	815921	815997	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00958	816015	817934	-1919	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
1	HCOCCBML_00959	817912	819759	-1847	DNA primase	NA	NA	NA	NA	NA	NA	K02316
1	HCOCCBML_00960	819763	820221	-458	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
1	HCOCCBML_00961	820347	820523	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00962	820516	821664	1148	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
1	HCOCCBML_00963	821666	824911	3245	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
1	HCOCCBML_00964	824961	825434	473	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
1	HCOCCBML_00965	825435	825875	-440	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
1	HCOCCBML_00966	825876	826895	-1019	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
1	HCOCCBML_00967	826885	828147	-1262	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
1	HCOCCBML_00968	828148	828831	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00969	828824	830590	-1766	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00970	830721	831929	1208	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
1	HCOCCBML_00971	831926	834028	2102	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
1	HCOCCBML_00972	834042	834824	782	3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00973	835134	836990	1856	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
1	HCOCCBML_00974	837022	837600	578	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00975	837597	837845	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00976	837845	838261	416	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
1	HCOCCBML_00977	838258	839124	-866	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
1	HCOCCBML_00978	839283	839975	692	Transcriptional regulatory protein OmpR	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00979	839978	841315	1337	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
1	HCOCCBML_00980	841312	842139	-827	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
1	HCOCCBML_00981	842155	842646	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00982	842763	843566	803	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
1	HCOCCBML_00983	843553	844317	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00984	844385	844633	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00985	844653	845585	932	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
1	HCOCCBML_00986	845659	846375	716	Hypothetical	NA	NA	NA	NA	NA	NA	K02897
1	HCOCCBML_00987	846385	846969	584	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
1	HCOCCBML_00988	846975	848072	1097	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
1	HCOCCBML_00989	848069	848851	-782	Cytochrome b/c1	NA	NA	NA	NA	NA	NA	K00413
1	HCOCCBML_00990	848863	850134	-1271	Cytochrome b/c1	NA	NA	NA	NA	NA	NA	K00412
1	HCOCCBML_00991	850142	850663	-521	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
1	HCOCCBML_00992	850784	852019	-1235	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00993	852020	852265	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00994	852262	852888	-626	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00995	852894	853463	-569	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
1	HCOCCBML_00996	853534	854448	914	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_00997	854608	855378	-770	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
1	HCOCCBML_00998	855729	856016	287	10 kDa chaperonin 5	NA	NA	NA	NA	NA	NA	K04078
1	HCOCCBML_00999	856046	857710	1664	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
1	HCOCCBML_01000	857760	858737	-977	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
1	HCOCCBML_01001	858734	859819	-1085	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01002	859806	860093	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01003	860154	860678	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01004	860659	861048	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01005	861077	861646	-569	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01006	861755	861925	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01007	861867	862298	431	Malate synthase A	NA	NA	NA	NA	NA	NA	K01638
1	HCOCCBML_01008	862273	863370	1097	Malate synthase A	NA	NA	NA	NA	NA	NA	K01638
1	HCOCCBML_01009	863398	864672	1274	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
1	HCOCCBML_01010	864685	865164	479	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase	NA	NA	NA	NA	NA	NA	K02553
1	HCOCCBML_01011	865172	866467	1295	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01012	866531	867250	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01013	867535	867675	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01014	867800	868219	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01015	868804	869121	317	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0014348	NA
1	HCOCCBML_01016	869465	870157	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01017	870210	872873	2663	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01018	872932	874386	1454	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
1	HCOCCBML_01019	874399	875259	-860	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
1	HCOCCBML_01020	875275	876495	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01021	876488	877345	-857	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01022	877354	879579	-2225	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01023	879600	880682	-1082	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01024	880682	881884	-1202	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01025	882140	882697	557	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
1	HCOCCBML_01026	882699	883136	437	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
1	HCOCCBML_01027	883188	884621	-1433	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01028	884752	886161	1409	"Lignostilbene-alpha,beta-dioxygenase isozyme I"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01029	886171	888267	2096	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01030	888270	889529	-1259	putative MFS-type transporter YhhS	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01031	889538	890305	-767	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01032	890312	891064	-752	3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01033	891151	893664	-2513	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01034	893877	895154	1277	Cytochrome P450 107B1	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01035	895156	895992	-836	Foldase protein PrsA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01036	896023	897942	-1919	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01037	898065	900320	-2255	Pesticin receptor	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01038	900725	903010	-2285	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01039	903234	905789	-2555	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	HCOCCBML_01040	905773	906474	-701	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01041	906478	907251	-773	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
1	HCOCCBML_01042	907273	908031	-758	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01043	908057	908443	-386	Ferredoxin CarAc	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01044	908472	909851	-1379	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01045	910039	910572	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01046	910652	911188	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01047	911257	912297	1040	Starvation-sensing protein RspB	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01048	912267	913148	881	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
1	HCOCCBML_01049	913278	913559	281	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01050	913546	914247	701	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01051	914260	915270	1010	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta"	NA	NA	NA	NA	NA	NA	K21417
1	HCOCCBML_01052	915282	916556	1274	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01053	916568	918127	-1559	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01054	918221	919810	1589	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01055	919819	920214	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01056	920238	920699	-461	Hypothetical	NA	NA	NA	NA	NA	NA	K08234
1	HCOCCBML_01057	920838	921266	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01058	921270	923237	-1967	Quinate/shikimate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01059	923351	923866	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01060	923898	924311	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01061	924354	924770	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01062	924767	925171	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01063	925171	925674	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01064	925747	926406	659	Fatty acid metabolism regulator protein	NA	NA	NA	NA	NA	NA	K13770
1	HCOCCBML_01065	926424	928277	1853	Polyvinylalcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K05889
1	HCOCCBML_01066	928274	929287	-1013	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01067	929287	930261	-974	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K21416
1	HCOCCBML_01068	930280	931239	-959	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01069	931240	932112	-872	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01070	932138	933355	-1217	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01071	933415	933903	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01072	933873	934913	-1040	Acyl-CoA dehydrogenase FadE27	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01073	934914	936059	-1145	Acyl-CoA dehydrogenase FadE29	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01074	936145	936600	455	Hypothetical	NA	NA	NA	NA	NA	NA	K06893
1	HCOCCBML_01075	936597	937598	-1001	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01076	937609	938754	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01077	938764	939177	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
1	HCOCCBML_01078	939194	940771	-1577	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01079	940899	942101	1202	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01080	942114	943469	1355	putative FAD-linked oxidoreductase	AA4	GT31	NA	NA	NA	NA	K00102
1	HCOCCBML_01081	943547	944839	-1292	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
1	HCOCCBML_01082	944875	945522	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01083	945645	946232	-587	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	K14584
1	HCOCCBML_01084	946236	947009	-773	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01085	947032	948342	-1310	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
1	HCOCCBML_01086	948311	948832	-521	Mesaconyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K18290
1	HCOCCBML_01087	948994	950400	1406	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01088	950404	951579	1175	Solvent efflux pump periplasmic linker SrpA	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01089	951586	954702	3116	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01090	954766	956007	1241	Cytochrome P450-terp	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01091	956019	956396	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01092	956552	957946	1394	Succinate-semialdehyde dehydrogenase (acetylating)	NA	NA	NA	NA	NA	NA	K15515
1	HCOCCBML_01093	958018	959157	1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K11538
1	HCOCCBML_01094	959154	960191	1037	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01095	960209	961102	893	putative 3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	K00020
1	HCOCCBML_01096	961115	963055	1940	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
1	HCOCCBML_01097	963057	964031	974	Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01098	964037	965416	-1379	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K16871
1	HCOCCBML_01099	965505	966968	-1463	RNA polymerase sigma-54 factor 1	NA	NA	NA	NA	NA	NA	K03092
1	HCOCCBML_01100	967053	968081	1028	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
1	HCOCCBML_01101	968068	969459	-1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01102	969508	970443	935	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K02371
1	HCOCCBML_01103	970451	971485	-1034	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01104	971587	973023	1436	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
1	HCOCCBML_01105	973008	973922	-914	Putative acetyl-hydrolase LipR	NA	NA	NA	NA	NA	MEROPS=Putative acetyl-hydrolase LipR	K14731
1	HCOCCBML_01106	973923	975110	-1187	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01107	975141	976481	-1340	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01108	976596	977282	686	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
1	HCOCCBML_01109	977284	978552	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K07093
1	HCOCCBML_01110	978633	979025	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01111	979134	979355	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01112	979613	979813	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01113	979707	979781	-74	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01114	979859	979981	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01115	979981	981255	1274	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
1	HCOCCBML_01116	981257	981679	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01117	981682	982977	1295	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	K00013
1	HCOCCBML_01118	982967	983434	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01119	983511	983729	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
1	HCOCCBML_01120	983971	984045	74	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01121	984060	985109	1049	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
1	HCOCCBML_01122	985158	985544	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01123	985545	986726	-1181	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
1	HCOCCBML_01124	986764	988170	-1406	Isoprimeverose transporter	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01125	988182	988370	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01126	988405	989208	-803	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01127	989262	990524	-1262	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01128	990628	991419	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01129	991465	993306	-1841	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01130	993308	993808	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
1	HCOCCBML_01131	993830	994000	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01132	994153	994338	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01133	994513	996105	-1592	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
1	HCOCCBML_01134	996454	996530	76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01135	996532	997152	-620	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	NA
1	HCOCCBML_01136	997127	998689	-1562	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	NA
1	HCOCCBML_01137	998673	999170	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01138	999388	999951	563	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
1	HCOCCBML_01139	999996	1000754	758	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
1	HCOCCBML_01140	1000778	1001176	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01141	1001183	1002646	-1463	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
1	HCOCCBML_01142	1002648	1003253	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K00275
1	HCOCCBML_01143	1003407	1004309	-902	Hypothetical	NA	NA	NA	NA	NA	NA	K01104
1	HCOCCBML_01144	1004399	1006933	-2534	Vitamin B12 transporter BtuB	NA	NA	TonB_receptor	NA	NA	NA	K02014
1	HCOCCBML_01145	1007127	1008056	929	Phosphate-import protein PhnD	NA	NA	NA	NA	NA	NA	K02044
1	HCOCCBML_01146	1008146	1009330	1184	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000432	NA
1	HCOCCBML_01147	1009340	1010104	764	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	K00038
1	HCOCCBML_01148	1010105	1010500	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01149	1010466	1010618	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01150	1011143	1014565	-3422	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001101	NA
1	HCOCCBML_01151	1014595	1014828	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01152	1014791	1015189	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01153	1015252	1016403	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01154	1016492	1017727	-1235	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
1	HCOCCBML_01155	1017867	1018784	917	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
1	HCOCCBML_01156	1018784	1019542	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01157	1019552	1020433	881	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01158	1020430	1020828	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01159	1020841	1022136	-1295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01160	1022181	1023446	-1265	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
1	HCOCCBML_01161	1023449	1023964	-515	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000576	K03503
1	HCOCCBML_01162	1024021	1025952	-1931	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
1	HCOCCBML_01163	1026060	1027037	-977	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
1	HCOCCBML_01164	1027037	1027660	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01165	1027657	1028004	-347	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
1	HCOCCBML_01166	1028007	1029044	-1037	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
1	HCOCCBML_01167	1029101	1029511	-410	CTP pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K03574
1	HCOCCBML_01168	1029519	1029764	-245	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	NA
1	HCOCCBML_01169	1029907	1030761	-854	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
1	HCOCCBML_01170	1030913	1033537	2624	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
1	HCOCCBML_01171	1033541	1034497	-956	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
1	HCOCCBML_01172	1034539	1035576	-1037	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
1	HCOCCBML_01173	1035841	1036404	563	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
1	HCOCCBML_01174	1036391	1037506	1115	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
1	HCOCCBML_01175	1037507	1038766	1259	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
1	HCOCCBML_01176	1038825	1040117	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01177	1040284	1041471	-1187	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01178	1041511	1041777	-266	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
1	HCOCCBML_01179	1041850	1042434	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01180	1042488	1043495	1007	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
1	HCOCCBML_01181	1043485	1045338	1853	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
1	HCOCCBML_01182	1045335	1045610	-275	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
1	HCOCCBML_01183	1045687	1046535	-848	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
1	HCOCCBML_01184	1046547	1047824	-1277	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01185	1048086	1050653	2567	Hypothetical	NA	NA	NA	NA	NA	NA	K17675
1	HCOCCBML_01186	1050655	1050954	299	Hypothetical	NA	NA	NA	NA	NA	NA	K04762
1	HCOCCBML_01187	1050969	1051445	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	HCOCCBML_01188	1051445	1051783	338	Ferredoxin-2	NA	NA	NA	NA	NA	NA	K05524
