Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	MAJFJDBM_00966	29123	29794	-671	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
8	MAJFJDBM_00967	29807	30025	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00968	30068	30988	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00969	30978	31631	-653	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00970	31793	32788	-995	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
8	MAJFJDBM_00971	32928	33827	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00972	33863	34729	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00973	34730	34912	182	Guanylate kinase	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00974	34881	35309	428	Guanylate kinase	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00975	35313	35894	581	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
8	MAJFJDBM_00976	35993	36862	869	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
8	MAJFJDBM_00977	36863	38356	1493	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00978	38395	38952	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00979	38957	40159	-1202	Hypothetical	NA	NA	NA	NA	NA	NA	K02341
8	MAJFJDBM_00980	40208	41395	1187	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
8	MAJFJDBM_00981	41487	42527	1040	Protein tas	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00982	42609	44300	-1691	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
8	MAJFJDBM_00983	44429	44824	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00984	44828	45184	356	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00985	45240	45311	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00986	45602	46447	845	putative quorum-quenching lactonase YtnP	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00987	46460	48097	1637	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002565	K13274
8	MAJFJDBM_00988	48117	49919	1802	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011345	NA
8	MAJFJDBM_00989	49972	50646	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00990	50666	51712	-1046	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
8	MAJFJDBM_00991	51717	52706	-989	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
8	MAJFJDBM_00992	52974	54005	1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
8	MAJFJDBM_00993	54237	55550	1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00994	55525	56028	503	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00995	56030	58330	2300	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
8	MAJFJDBM_00996	58382	59083	701	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
8	MAJFJDBM_00997	59086	59739	653	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
8	MAJFJDBM_00998	59750	59974	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_00999	59977	60738	761	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
8	MAJFJDBM_01000	60742	62238	1496	Hypothetical	CBM50	CBM50|GH23	NA	NA	NA	NA	K08307
8	MAJFJDBM_01001	62243	63223	980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_01002	63337	63831	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_01003	63883	64851	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
8	MAJFJDBM_01004	64932	65696	764	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
8	MAJFJDBM_01005	65693	66334	641	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
8	MAJFJDBM_01006	66535	67008	-473	Inorganic triphosphatase	NA	NA	NA	NA	NA	NA	NA
8	MAJFJDBM_01007	68458	68892	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01008	22	2445	-2423	Ribonucleoside-diphosphate reductase 1 subunit alpha	NA	NA	NA	NA	NA	NA	K00525
9	MAJFJDBM_01009	2549	3595	-1046	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
9	MAJFJDBM_01010	3998	4483	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01011	4545	5120	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01012	5207	5788	581	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
9	MAJFJDBM_01013	5788	6384	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01014	6391	6663	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01015	6710	8566	-1856	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
9	MAJFJDBM_01016	8586	9521	-935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01017	9697	10179	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01018	10193	11002	-809	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	NA
9	MAJFJDBM_01019	11099	11785	686	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
9	MAJFJDBM_01020	12006	12356	350	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
9	MAJFJDBM_01021	12359	13309	950	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
9	MAJFJDBM_01022	13341	14699	1358	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
9	MAJFJDBM_01023	14762	15508	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
9	MAJFJDBM_01024	15527	16168	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01025	16226	16963	737	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
9	MAJFJDBM_01026	16960	18297	1337	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
9	MAJFJDBM_01027	18324	18785	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01028	18782	19783	-1001	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01029	19843	21135	1292	Tyrosine--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K01866
9	MAJFJDBM_01030	21153	22127	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01031	22173	23786	1613	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	MAJFJDBM_01032	23882	25042	1160	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
10	MAJFJDBM_01033	454	542	-88	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01034	541	1068	-527	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
10	MAJFJDBM_01035	1086	1742	-656	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
10	MAJFJDBM_01036	1907	4933	-3026	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01037	4965	5723	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01038	5853	6677	824	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031565	K06889
10	MAJFJDBM_01039	6769	11151	4382	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K02337
10	MAJFJDBM_01040	11148	12041	-893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
10	MAJFJDBM_01041	12159	15473	-3314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01042	15690	18992	-3302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01043	19022	19735	713	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
10	MAJFJDBM_01044	19724	20338	-614	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
10	MAJFJDBM_01045	20458	22377	1919	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01046	22382	23866	-1484	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
10	MAJFJDBM_01047	23927	24985	1058	Hypothetical	NA	NA	NA	NA	NA	NA	K07038
10	MAJFJDBM_01048	24991	26262	-1271	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01049	26403	26861	458	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
10	MAJFJDBM_01050	26865	28814	-1949	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01051	28814	30784	-1970	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01052	30802	32718	-1916	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01053	32824	32916	-92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01054	32931	33608	-677	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
10	MAJFJDBM_01055	33653	34105	-452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
10	MAJFJDBM_01056	34154	35098	-944	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
10	MAJFJDBM_01057	35160	35579	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01058	35681	36763	-1082	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
10	MAJFJDBM_01059	36851	37699	-848	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
10	MAJFJDBM_01060	37701	38843	-1142	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K10206
10	MAJFJDBM_01061	38840	39667	-827	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01062	40023	41933	1910	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01063	41943	43904	1961	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01064	43995	44132	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01065	44259	44624	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01066	44632	45054	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01067	45420	45797	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01068	45903	46376	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01069	46578	46943	365	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
10	MAJFJDBM_01070	46948	48189	-1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01071	48267	48689	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01072	48696	48941	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01073	49213	49797	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01074	49976	50569	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01075	50556	51119	-563	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
10	MAJFJDBM_01076	51349	51798	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01077	51901	52107	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01078	52085	52369	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01079	52491	52565	-74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01080	52629	53606	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01081	53692	54009	-317	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
10	MAJFJDBM_01082	54170	55141	-971	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
10	MAJFJDBM_01083	55146	56438	-1292	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
10	MAJFJDBM_01084	57074	58363	1289	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
10	MAJFJDBM_01085	58473	58778	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01086	58806	59579	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01087	59674	62421	-2747	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01088	62439	63269	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01089	63377	64204	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01090	64421	65035	614	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
10	MAJFJDBM_01091	65293	66156	863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01092	66302	66958	656	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
10	MAJFJDBM_01093	66961	68316	1355	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
10	MAJFJDBM_01094	68317	68763	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01095	68868	69677	809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01096	69860	70273	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01097	70749	70922	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01098	70935	71138	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01099	71296	73209	-1913	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01100	74448	74522	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01101	74554	75006	-452	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
10	MAJFJDBM_01102	75040	75495	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01103	75604	76368	764	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
10	MAJFJDBM_01104	76502	79876	3374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01105	79920	80489	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01106	80559	81857	1298	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
10	MAJFJDBM_01107	81933	83474	-1541	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
10	MAJFJDBM_01108	83593	84279	686	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
10	MAJFJDBM_01109	84319	85962	1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01110	85990	86445	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01111	86483	86830	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01112	86827	87831	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01113	87833	88231	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01114	88318	88815	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01115	88833	89219	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01116	89321	89938	617	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
10	MAJFJDBM_01117	89953	91053	1100	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
10	MAJFJDBM_01118	91096	91494	398	Large-conductance mechanosensitive channel	NA	NA	NA	NA	NA	NA	K03282
10	MAJFJDBM_01119	91553	92317	-764	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
10	MAJFJDBM_01120	92411	93124	-713	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
10	MAJFJDBM_01121	93191	93841	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01122	93841	94743	902	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
10	MAJFJDBM_01123	94882	95529	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	MAJFJDBM_01124	95535	96284	749	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
11	MAJFJDBM_01125	496	2898	2402	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
11	MAJFJDBM_01126	2911	3546	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01127	330	1163	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01128	1375	2826	-1451	Osmoregulated proline transporter OpuE	NA	NA	NA	NA	NA	NA	K03307
12	MAJFJDBM_01129	2933	3187	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01130	3490	3819	329	Hypothetical	NA	NA	NA	NA	NA	NA	K10947
12	MAJFJDBM_01131	3829	5451	1622	Hypothetical	NA	NA	NA	NA	NA	NA	K03973
12	MAJFJDBM_01132	5558	6337	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01133	6424	6831	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01134	6870	7538	668	D-alanyl-D-alanine dipeptidase	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine dipeptidase MER0001602	K08641
12	MAJFJDBM_01135	7620	8285	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01136	8419	9408	989	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
12	MAJFJDBM_01137	9504	11123	1619	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
12	MAJFJDBM_01138	11200	11934	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01139	12040	13329	-1289	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01140	13571	15718	-2147	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01141	15754	16656	-902	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
12	MAJFJDBM_01142	16664	17398	-734	Sulfate transporter CysZ	NA	NA	NA	NA	NA	NA	K06203
12	MAJFJDBM_01143	17404	17748	-344	Hypothetical	NA	NA	NA	NA	NA	NA	K01826
12	MAJFJDBM_01144	17783	18271	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01145	18272	19297	-1025	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
12	MAJFJDBM_01146	19299	19778	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01147	19775	21067	-1292	"Glutamate-1-semialdehyde 2,1-aminomutase 1"	NA	NA	NA	NA	NA	NA	K01845
12	MAJFJDBM_01148	21155	22117	-962	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
12	MAJFJDBM_01149	22107	23696	-1589	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
12	MAJFJDBM_01150	23706	24947	-1241	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
12	MAJFJDBM_01151	25153	26040	887	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	K12243
12	MAJFJDBM_01152	26081	26581	500	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01153	26624	27640	1016	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
12	MAJFJDBM_01154	27692	28243	551	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
12	MAJFJDBM_01155	28260	28877	-617	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
12	MAJFJDBM_01156	29034	30470	1436	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01157	30547	31194	647	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
12	MAJFJDBM_01158	31228	31716	488	Hypothetical	NA	NA	NA	NA	NA	NA	K08296
12	MAJFJDBM_01159	31723	32619	896	Exopolyphosphatase 2	NA	NA	NA	NA	NA	NA	K01524
12	MAJFJDBM_01160	32591	33616	-1025	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
12	MAJFJDBM_01161	33856	34635	779	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
12	MAJFJDBM_01162	34638	35411	773	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
12	MAJFJDBM_01163	35484	37622	-2138	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01164	37676	38440	-764	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
12	MAJFJDBM_01165	38415	39428	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
12	MAJFJDBM_01166	39428	40351	-923	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
12	MAJFJDBM_01167	40470	41846	-1376	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01168	42043	42582	539	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
12	MAJFJDBM_01169	42585	43514	929	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
12	MAJFJDBM_01170	43514	43837	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01171	43889	44803	914	Ribonuclease Z	NA	NA	NA	NA	NA	NA	K00784
12	MAJFJDBM_01172	44837	45031	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01173	45045	45383	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01174	45637	46401	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01175	46472	47479	-1007	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
12	MAJFJDBM_01176	47653	49557	1904	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
12	MAJFJDBM_01177	49682	50197	515	Spermidine/spermine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	K22441
12	MAJFJDBM_01178	50210	51064	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01179	51160	52488	1328	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	NA
12	MAJFJDBM_01180	52540	53274	734	Hypothetical	CBM9	CBM9	NA	NA	NA	NA	NA
12	MAJFJDBM_01181	53503	54318	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01182	54329	55831	-1502	Hypothetical	NA	NA	NA	NA	NA	NA	K03405
12	MAJFJDBM_01183	55797	56921	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01184	57238	58128	890	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
12	MAJFJDBM_01185	58125	58670	545	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
12	MAJFJDBM_01186	58733	59356	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01187	59362	59631	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01188	59631	60287	-656	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
12	MAJFJDBM_01189	60292	61089	-797	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
12	MAJFJDBM_01190	61091	61681	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01191	61690	63708	-2018	ATP-dependent zinc metalloprotease FtsH 3	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
12	MAJFJDBM_01192	63719	64087	-368	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
12	MAJFJDBM_01193	64173	64913	740	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
12	MAJFJDBM_01194	64903	65292	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01195	65297	65938	-641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
12	MAJFJDBM_01196	65947	66546	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01197	66651	68279	1628	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
12	MAJFJDBM_01198	68322	70535	-2213	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
12	MAJFJDBM_01199	70535	70993	-458	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
12	MAJFJDBM_01200	71054	72802	-1748	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01201	72806	73270	-464	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
12	MAJFJDBM_01202	73276	74247	-971	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
12	MAJFJDBM_01203	74363	74917	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	MAJFJDBM_01204	74921	75949	1028	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
12	MAJFJDBM_01205	76061	76819	758	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
12	MAJFJDBM_01206	76823	77692	-869	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
12	MAJFJDBM_01207	77818	78510	692	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
