Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
13	KGNDFCLI_00935	36422	37144	-722	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
13	KGNDFCLI_00936	37247	38056	809	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
13	KGNDFCLI_00937	38067	38987	-920	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
13	KGNDFCLI_00938	38991	40835	-1844	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
13	KGNDFCLI_00939	40843	41163	-320	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
13	KGNDFCLI_00940	41212	42321	-1109	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
13	KGNDFCLI_00941	42326	43342	-1016	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
13	KGNDFCLI_00942	43441	43524	83	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00943	43541	44065	524	Hypothetical	NA	NA	NA	NA	NA	NA	K18453
13	KGNDFCLI_00944	44110	44433	323	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
13	KGNDFCLI_00945	44434	45174	-740	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
13	KGNDFCLI_00946	45196	46110	-914	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
13	KGNDFCLI_00947	46122	46886	764	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
13	KGNDFCLI_00948	46883	48235	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00949	48177	48830	-653	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
13	KGNDFCLI_00950	48836	49237	-401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
13	KGNDFCLI_00951	49241	49642	-401	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
13	KGNDFCLI_00952	49648	50268	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
13	KGNDFCLI_00953	50278	51675	-1397	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
13	KGNDFCLI_00954	51672	52496	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00955	52635	54260	-1625	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
13	KGNDFCLI_00956	54462	55208	746	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K01834
13	KGNDFCLI_00957	55205	55570	365	Protein YrdA	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00958	55711	56217	-506	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00959	56186	56593	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	KGNDFCLI_00960	56593	56847	-254	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00961	73	456	-383	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
14	KGNDFCLI_00962	464	1150	-686	Ribonuclease Z	NA	NA	NA	NA	NA	NA	K00784
14	KGNDFCLI_00963	1128	1532	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00964	1538	1642	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00965	1639	2580	-941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00966	2573	3805	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00967	3856	3945	-89	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00968	4257	4862	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00969	5071	7050	1979	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
14	KGNDFCLI_00970	7016	7195	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00971	7143	7445	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00972	7528	8397	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00973	8410	10431	-2021	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00974	10448	11005	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00975	11112	11342	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00976	11568	12689	-1121	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00977	12644	12967	-323	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00978	13214	14632	-1418	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
14	KGNDFCLI_00979	14781	15512	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00980	15885	16358	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00981	16362	17150	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
14	KGNDFCLI_00982	17165	17647	-482	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00983	17649	18350	-701	putative iron export permease protein FetB	NA	NA	NA	NA	NA	NA	K02069
14	KGNDFCLI_00984	18372	18827	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00985	18833	19849	-1016	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
14	KGNDFCLI_00986	19859	20821	-962	Glucokinase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00987	20805	22376	-1571	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
14	KGNDFCLI_00988	22396	24870	-2474	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K05349
14	KGNDFCLI_00989	24953	27928	-2975	Hypothetical	NA	NA	TonB_receptor	NA	NA	NA	K02014
14	KGNDFCLI_00990	28056	29075	-1019	Ribose operon repressor	NA	NA	NA	NA	NA	NA	K02529
14	KGNDFCLI_00991	29206	30516	-1310	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
14	KGNDFCLI_00992	30563	30901	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
14	KGNDFCLI_00993	31025	31663	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00994	31966	32808	842	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00995	32808	34025	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00996	34056	35144	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00997	35158	35562	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00998	35562	36296	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_00999	36337	37857	1520	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01000	37854	38354	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01001	38412	38918	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01002	39078	39353	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01003	39491	41395	1904	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01004	41420	42505	1085	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01005	42498	43769	-1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
14	KGNDFCLI_01006	44159	44785	-626	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
14	KGNDFCLI_01007	44798	45736	-938	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
14	KGNDFCLI_01008	45802	46101	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01009	46372	47052	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01010	47253	48212	959	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
14	KGNDFCLI_01011	48260	48478	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
14	KGNDFCLI_01012	48549	48776	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01013	48786	49700	-914	"putative L,D-transpeptidase YcfS"	NA	NA	NA	NA	NA	"MEROPS=putative L,D-transpeptidase YcfS"	NA
14	KGNDFCLI_01014	49703	50668	-965	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
14	KGNDFCLI_01015	50740	51672	-932	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
14	KGNDFCLI_01016	51682	51885	-203	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
14	KGNDFCLI_01017	51910	52059	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01018	52202	52459	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01019	52527	53117	590	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
14	KGNDFCLI_01020	53122	54078	-956	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06179
14	KGNDFCLI_01021	54418	56121	1703	Ribonuclease E	NA	NA	NA	NA	NA	NA	K08300
14	KGNDFCLI_01022	56108	56527	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01023	56715	56957	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01024	56917	57207	-290	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01025	57209	57946	-737	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
14	KGNDFCLI_01026	57943	58968	-1025	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
14	KGNDFCLI_01027	58955	60697	-1742	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01028	60789	61469	-680	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01029	61472	62722	-1250	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
14	KGNDFCLI_01030	62728	63591	-863	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
14	KGNDFCLI_01031	63569	63955	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01032	64065	67526	3461	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
14	KGNDFCLI_01033	67501	68520	-1019	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
14	KGNDFCLI_01034	68529	68999	-470	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0094392	NA
14	KGNDFCLI_01035	69129	69740	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
14	KGNDFCLI_01036	69741	70124	-383	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
14	KGNDFCLI_01037	70121	70861	-740	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
14	KGNDFCLI_01038	71026	72156	1130	Malonate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01039	72174	72608	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01040	72608	73771	1163	Ornithine aminotransferase 2	NA	NA	NA	NA	NA	NA	K00819
14	KGNDFCLI_01041	73841	74524	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01042	74730	75887	-1157	Diaminopropionate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01751
14	KGNDFCLI_01043	75897	76865	-968	Guanidinopropionase	NA	NA	NA	NA	NA	NA	K18459
14	KGNDFCLI_01044	76927	77145	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01045	77150	77887	-737	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
14	KGNDFCLI_01046	77889	78758	-869	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
14	KGNDFCLI_01047	78751	79434	-683	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
14	KGNDFCLI_01048	79449	80198	-749	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
14	KGNDFCLI_01049	80223	81350	-1127	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01050	81355	82026	-671	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01051	82023	82289	-266	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	NA
14	KGNDFCLI_01052	82282	83070	-788	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
14	KGNDFCLI_01053	83083	84870	-1787	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
14	KGNDFCLI_01054	84898	85284	-386	Hypothetical	NA	NA	NA	NA	NA	NA	K00242
14	KGNDFCLI_01055	85288	85677	-389	Succinate dehydrogenase cytochrome b556 subunit	NA	NA	NA	NA	NA	NA	K00241
15	KGNDFCLI_01056	17	466	449	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01057	480	1148	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01058	1211	2377	-1166	Inner membrane transport protein YdhC	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01059	2382	3329	-947	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
15	KGNDFCLI_01060	3322	4077	-755	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
15	KGNDFCLI_01061	4186	4713	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01062	4700	5440	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01063	5608	8229	2621	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
15	KGNDFCLI_01064	8366	9709	1343	Cytosine permease	NA	NA	NA	NA	NA	NA	K10974
15	KGNDFCLI_01065	9756	10769	-1013	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01066	10791	11678	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01067	11767	13038	1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01068	13044	14318	1274	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01069	14339	15106	767	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
15	KGNDFCLI_01070	15181	15414	233	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
15	KGNDFCLI_01071	15581	16201	620	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
15	KGNDFCLI_01072	16213	17172	959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01073	17165	18217	1052	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01074	18256	19317	1061	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 2	NA	NA	NA	NA	NA	NA	K00648
15	KGNDFCLI_01075	19332	20036	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01076	20055	21242	1187	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01077	21244	22335	1091	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00479
15	KGNDFCLI_01078	22328	23593	1265	putative glucarate transporter	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01079	23629	25701	2072	Trimethylamine dehydrogenase	NA	NA	NA	NA	NA	NA	K00317
15	KGNDFCLI_01080	25755	25967	212	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01081	25951	26769	818	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
15	KGNDFCLI_01082	26875	27072	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01083	27239	27622	383	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01084	27585	28148	563	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01085	28156	28389	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01086	28355	29347	992	NAD-dependent methanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01087	29348	30769	1421	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
15	KGNDFCLI_01088	30782	32248	1466	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	K18660
15	KGNDFCLI_01089	32263	32490	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01090	33012	34007	995	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01091	34108	34950	842	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01092	34956	35336	380	Aldo-keto reductase YhdN	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01093	35320	35901	581	Aldo-keto reductase IolS	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01094	35902	36348	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01095	36790	37875	1085	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
15	KGNDFCLI_01096	38132	39259	1127	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
15	KGNDFCLI_01097	39256	40668	1412	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
15	KGNDFCLI_01098	40670	41488	818	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
15	KGNDFCLI_01099	41490	42605	-1115	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
15	KGNDFCLI_01100	42605	43810	-1205	L-glutamyl-[BtrI acyl-carrier protein] decarboxylase	NA	NA	NA	NA	NA	NA	K01586
15	KGNDFCLI_01101	43819	44583	-764	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
15	KGNDFCLI_01102	44604	45494	-890	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
15	KGNDFCLI_01103	45521	46186	-665	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01104	46366	46746	-380	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01105	46750	47316	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01106	47329	47661	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01107	47677	48303	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	KGNDFCLI_01108	48311	48679	-368	Hypothetical	NA	NA	NA	NA	NA	NA	K02200
15	KGNDFCLI_01109	48676	49200	-524	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
15	KGNDFCLI_01110	49203	51110	-1907	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
16	KGNDFCLI_01111	92	580	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	KGNDFCLI_01112	580	2079	1499	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
16	KGNDFCLI_01113	2076	3503	1427	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	K00343
16	KGNDFCLI_01114	3543	3619	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
16	KGNDFCLI_01115	3666	4124	458	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
16	KGNDFCLI_01116	4138	5658	1520	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
16	KGNDFCLI_01117	5677	8109	2432	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
16	KGNDFCLI_01118	8110	8469	359	30S ribosome-binding factor	NA	NA	NA	NA	NA	NA	K02834
16	KGNDFCLI_01119	8456	9355	899	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
16	KGNDFCLI_01120	9429	9698	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
16	KGNDFCLI_01121	9752	11863	2111	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
16	KGNDFCLI_01122	11866	12324	-458	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
16	KGNDFCLI_01123	12387	12779	-392	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K09457
16	KGNDFCLI_01124	12872	15589	2717	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
16	KGNDFCLI_01125	15589	16098	509	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	NA
16	KGNDFCLI_01126	16157	16978	821	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
16	KGNDFCLI_01127	16983	17582	599	Segregation and condensation protein B 	NA	NA	NA	NA	NA	NA	K06024
16	KGNDFCLI_01128	17586	18305	719	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
16	KGNDFCLI_01129	18306	19034	-728	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
16	KGNDFCLI_01130	19013	19681	-668	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K01091
16	KGNDFCLI_01131	19691	20404	-713	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01132	182	523	-341	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
17	KGNDFCLI_01133	592	1335	-743	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
17	KGNDFCLI_01134	1343	1849	-506	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
17	KGNDFCLI_01135	1944	2267	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01136	2680	3966	1286	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
17	KGNDFCLI_01137	3971	5356	-1385	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
17	KGNDFCLI_01138	5357	5887	-530	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
17	KGNDFCLI_01139	5912	6175	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
17	KGNDFCLI_01140	6162	6665	-503	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
17	KGNDFCLI_01141	6766	7509	-743	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
17	KGNDFCLI_01142	7513	8805	-1292	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
17	KGNDFCLI_01143	8820	9005	-185	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
17	KGNDFCLI_01144	9027	9890	-863	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
17	KGNDFCLI_01145	9890	11005	-1115	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0192051	K04088
17	KGNDFCLI_01146	11022	12317	-1295	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
17	KGNDFCLI_01147	12314	12841	-527	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01148	12937	13254	-317	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01149	13271	13954	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01150	13923	14297	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01151	14307	15443	-1136	N-acetylmuramoyl-L-alanine amidase AmiC	NA	NA	NA	NA	NA	NA	K01448
17	KGNDFCLI_01152	15499	15969	-470	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
17	KGNDFCLI_01153	15966	17453	-1487	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
17	KGNDFCLI_01154	17498	18541	1043	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
17	KGNDFCLI_01155	18543	19211	-668	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
17	KGNDFCLI_01156	19258	19332	74	tRNA-Glu(ctc)	NA	NA	NA	NA	NA	NA	NA
17	KGNDFCLI_01157	19533	19775	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01158	81	320	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01159	328	711	383	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
18	KGNDFCLI_01160	715	1512	797	Hypothetical	NA	NA	NA	NA	NA	NA	K07124
18	KGNDFCLI_01161	1515	2177	662	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
18	KGNDFCLI_01162	2225	3241	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01163	3288	3734	-446	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013499	K01273
18	KGNDFCLI_01164	3800	4465	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01165	4512	4922	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01166	4922	6175	-1253	DNA polymerase IV	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01167	6150	6758	-608	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
18	KGNDFCLI_01168	6951	7214	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01169	7207	7779	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KGNDFCLI_01170	7822	8343	521	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
18	KGNDFCLI_01171	8340	9542	1202	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	K00647
