Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	LNNGKCII_00246	58965	59738	-773	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
2	LNNGKCII_00247	59752	60417	-665	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
2	LNNGKCII_00248	60497	61942	-1445	NADH-quinone oxidoreductase subunit N	NA	NA	NA	NA	NA	NA	K00343
2	LNNGKCII_00249	61955	63487	-1532	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
2	LNNGKCII_00250	63487	65607	-2120	"NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic"	NA	NA	NA	NA	NA	NA	K00341
2	LNNGKCII_00251	65612	65917	-305	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
2	LNNGKCII_00252	65920	66525	-605	NADH-quinone oxidoreductase subunit J	NA	NA	NA	NA	NA	NA	K00339
2	LNNGKCII_00253	66522	66920	-398	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
2	LNNGKCII_00254	66917	67414	-497	NADH-quinone oxidoreductase subunit I	NA	NA	NA	NA	NA	NA	K00338
2	LNNGKCII_00255	67418	68452	-1034	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	K00337
2	LNNGKCII_00256	68466	68777	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00257	68856	70847	-1991	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00258	71018	71425	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00259	71536	71862	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00260	72287	73570	-1283	NADH-quinone oxidoreductase chain 1	NA	NA	NA	NA	NA	NA	K00335
2	LNNGKCII_00261	73570	73794	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00262	73812	74102	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00263	74053	74448	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00264	74645	75676	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K00334
2	LNNGKCII_00265	75701	76039	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00266	76036	77274	-1238	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	K00333
2	LNNGKCII_00267	77271	77882	-611	NADH-quinone oxidoreductase chain 5	NA	NA	NA	NA	NA	NA	K00332
2	LNNGKCII_00268	77879	78412	-533	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
2	LNNGKCII_00269	78403	78759	-356	NAD(P)H-quinone oxidoreductase subunit 3	NA	NA	NA	NA	NA	NA	K00330
2	LNNGKCII_00270	78892	79668	-776	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K13766
2	LNNGKCII_00271	79665	80525	-860	3-hydroxy-3-isohexenylglutaryl-CoA/hydroxy-methylglutaryl-CoA lyase	NA	NA	NA	NA	NA	NA	K01640
2	LNNGKCII_00272	80522	82453	-1931	Acetyl-/propionyl-coenzyme A carboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01968
2	LNNGKCII_00273	82460	82894	-434	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
2	LNNGKCII_00274	82898	84454	-1556	Methylmalonyl-CoA carboxyltransferase 12S subunit	NA	NA	NA	NA	NA	NA	K01969
2	LNNGKCII_00275	84489	85649	-1160	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00253
2	LNNGKCII_00276	85723	86916	-1193	"8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase"	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00277	86958	87626	-668	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
2	LNNGKCII_00278	87754	89106	1352	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
2	LNNGKCII_00279	89108	90931	1823	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
2	LNNGKCII_00280	90928	91602	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00281	91603	92052	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00282	92095	93144	1049	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
2	LNNGKCII_00283	93175	94338	-1163	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002655	K01451
2	LNNGKCII_00284	94406	95728	-1322	D-amino acid dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00285	95743	96903	-1160	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0003798	K01438
2	LNNGKCII_00286	97104	98108	1004	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K15583
2	LNNGKCII_00287	98098	99090	992	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
2	LNNGKCII_00288	99164	100888	1724	Hypothetical	NA	NA	NA	NA	NA	NA	K02035
2	LNNGKCII_00289	100991	101998	1007	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
2	LNNGKCII_00290	101991	102935	944	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K02034
2	LNNGKCII_00291	102932	104200	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00292	104311	105483	-1172	Lysine/ornithine decarboxylase	NA	NA	NA	NA	NA	NA	K01581
2	LNNGKCII_00293	105774	106316	542	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
2	LNNGKCII_00294	106538	107668	1130	Hypothetical	NA	NA	NA	NA	NA	NA	K03324
2	LNNGKCII_00295	107927	108175	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00296	108298	108933	-635	Anti-sigma-E factor ChrR	NA	NA	NA	NA	NA	NA	K07167
2	LNNGKCII_00297	108935	109567	-632	ECF RNA polymerase sigma factor RpoE	NA	NA	NA	NA	NA	NA	K03088
2	LNNGKCII_00298	109660	110940	1280	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
2	LNNGKCII_00299	110937	111692	755	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
2	LNNGKCII_00300	111692	112849	1157	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
2	LNNGKCII_00301	112842	113579	737	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00302	113576	114319	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00303	114316	114714	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00304	114799	114909	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00305	115248	116303	-1055	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02017
2	LNNGKCII_00306	116300	116965	-665	Molybdenum transport system permease protein ModB	NA	NA	NA	NA	NA	NA	K02018
2	LNNGKCII_00307	116962	117744	-782	Molybdate-binding protein ModA	NA	NA	NA	NA	NA	NA	K02020
2	LNNGKCII_00308	117798	118286	488	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
2	LNNGKCII_00309	118443	118697	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00310	118697	119338	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00311	119398	120636	1238	Aspartate kinase	NA	NA	NA	NA	NA	NA	K00928
2	LNNGKCII_00312	120656	121699	1043	2-haloacrylate reductase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00313	121752	123992	2240	Phosphoenolpyruvate-dependent phosphotransferase system	NA	NA	NA	NA	NA	NA	K08484
2	LNNGKCII_00314	123989	124762	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00315	124794	125294	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K03824
2	LNNGKCII_00316	125361	125966	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00317	125975	127624	-1649	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
2	LNNGKCII_00318	127771	128637	866	S-methyl-5'-thioadenosine phosphorylase	NA	NA	NA	NA	NA	NA	K00772
2	LNNGKCII_00319	128634	129179	545	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
2	LNNGKCII_00320	129176	130588	-1412	putative FAD-linked oxidoreductase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00321	130647	131822	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	K00549
2	LNNGKCII_00322	131773	132741	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00323	132796	133764	-968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00324	133751	134773	-1022	HTH-type transcriptional repressor PurR	NA	NA	NA	NA	NA	NA	K02529
2	LNNGKCII_00325	134773	135537	-764	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K03331
2	LNNGKCII_00326	135605	136597	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00327	136594	137925	-1331	Sulfopropanediol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K15509
2	LNNGKCII_00328	137955	138479	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00329	138482	139525	-1043	Oligosaccharides import ATP-binding protein MsmX	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00330	139777	141024	1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00331	141133	142158	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00332	142171	143052	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00333	143049	144053	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00334	144067	144735	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00335	144831	145751	920	putative manganese-dependent inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K15986
2	LNNGKCII_00336	145861	146736	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00337	146819	147262	443	(R)-specific enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K17865
2	LNNGKCII_00338	147312	148250	938	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
2	LNNGKCII_00339	148243	148695	452	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
2	LNNGKCII_00340	148695	149741	1046	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
2	LNNGKCII_00341	149766	150365	-599	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00342	150479	151495	1016	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
2	LNNGKCII_00343	151492	151839	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00344	151965	152387	-422	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
2	LNNGKCII_00345	152399	153823	-1424	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
2	LNNGKCII_00346	153843	154715	-872	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
2	LNNGKCII_00347	154746	156281	-1535	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
2	LNNGKCII_00348	156283	156843	-560	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
2	LNNGKCII_00349	157326	158078	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00350	158141	158908	767	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
2	LNNGKCII_00351	159095	161413	2318	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
2	LNNGKCII_00352	161413	162369	956	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
2	LNNGKCII_00353	162366	164525	-2159	Hypothetical	NA	NA	NA	NA	NA	NA	K02557
2	LNNGKCII_00354	164528	165670	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00355	165755	166282	-527	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
2	LNNGKCII_00356	166346	167329	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00357	167326	168318	-992	Hypothetical	NA	NA	NA	NA	NA	NA	K08990
2	LNNGKCII_00358	168315	169727	-1412	putative protein YcjX	NA	NA	NA	NA	NA	NA	K06918
2	LNNGKCII_00359	169829	170599	770	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
2	LNNGKCII_00360	170596	171135	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00361	171132	172781	-1649	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00362	173022	174815	1793	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07278
2	LNNGKCII_00363	174812	178549	3737	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
2	LNNGKCII_00364	178546	178869	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00365	178873	180558	-1685	Sulfoacetaldehyde acetyltransferase	NA	NA	NA	NA	NA	NA	K01652
2	LNNGKCII_00366	180555	181355	-800	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	K23465
2	LNNGKCII_00367	181327	181923	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00368	181937	182968	-1031	"Flavin-dependent trigonelline monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	K23464
2	LNNGKCII_00369	182984	184471	-1487	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase	NA	NA	NA	NA	NA	NA	K23463
2	LNNGKCII_00370	184550	185380	830	HTH-type transcriptional regulator HdfR	NA	NA	NA	NA	NA	NA	K23773
2	LNNGKCII_00371	185454	185837	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00372	185873	186079	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00373	186282	186851	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00374	186906	188957	-2051	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
2	LNNGKCII_00375	189120	189395	275	Hypothetical	NA	NA	NA	NA	NA	NA	K07483
2	LNNGKCII_00376	189556	190290	734	IS3 family transposase ISRhba2	NA	NA	NA	NA	NA	NA	K07497
2	LNNGKCII_00377	190831	191811	-980	IS3 family transposase ISMex37	NA	NA	NA	NA	NA	NA	K07497
2	LNNGKCII_00378	191808	192182	-374	Hypothetical	NA	NA	NA	NA	NA	NA	K07483
2	LNNGKCII_00379	192227	192781	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00380	192844	193524	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00381	193640	194035	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00382	194104	195669	-1565	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04566
2	LNNGKCII_00383	195788	196207	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00384	196220	197713	-1493	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000472	K07259
2	LNNGKCII_00385	197751	198347	-596	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
2	LNNGKCII_00386	198379	199197	-818	putative protein	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00387	199187	200791	-1604	Beta-xylosidase	GH43_11	GH43_11	NA	NA	NA	NA	K01198
2	LNNGKCII_00388	200788	201819	-1031	L-glyceraldehyde 3-phosphate reductase	NA	NA	NA	NA	NA	NA	K19265
2	LNNGKCII_00389	202002	203657	1655	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
2	LNNGKCII_00390	203745	204278	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
2	LNNGKCII_00391	204791	204997	206	Cold shock protein CspA	NA	NA	NA	NA	NA	NA	K03704
2	LNNGKCII_00392	205093	205425	332	Hypothetical	NA	NA	NA	NA	NA	NA	K03704
2	LNNGKCII_00393	205535	206221	-686	Esterase TesA	NA	NA	NA	NA	NA	NA	K10804
2	LNNGKCII_00394	206226	206894	668	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K02003
2	LNNGKCII_00395	206891	209407	2516	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
2	LNNGKCII_00396	209460	210776	-1316	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01885
2	LNNGKCII_00397	210909	211256	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00398	211414	212703	-1289	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	K01916
2	LNNGKCII_00399	212708	213076	-368	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00400	213212	214639	1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00401	214693	215331	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00402	215622	216299	677	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00403	216358	217179	821	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00404	217345	218382	1037	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
2	LNNGKCII_00405	218401	219288	887	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
2	LNNGKCII_00406	219281	219820	539	Hypothetical	NA	NA	NA	NA	NA	NA	K03571
2	LNNGKCII_00407	219817	221757	1940	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
2	LNNGKCII_00408	221754	222893	1139	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
2	LNNGKCII_00409	222893	223825	932	Glyoxylate/hydroxypyruvate reductase A	NA	NA	NA	NA	NA	NA	K12972
2	LNNGKCII_00410	223822	224598	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00411	224608	225207	-599	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
2	LNNGKCII_00412	225251	225541	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00413	225604	225678	74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00414	225719	225901	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00415	225998	226222	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00416	226500	227153	-653	IS6 family transposase ISApr5	NA	NA	NA	NA	NA	NA	K07498
2	LNNGKCII_00417	227217	227306	-89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00418	227308	228108	-800	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
2	LNNGKCII_00419	228131	228580	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00420	228662	229804	-1142	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00421	229965	230519	-554	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K15782
2	LNNGKCII_00422	230934	231182	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00423	231193	231555	362	Pseudoazurin	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00424	231804	232358	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00425	232380	233915	-1535	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	K01669
2	LNNGKCII_00426	233912	235246	-1334	protein kinase UbiB	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00427	235254	235469	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00428	235490	236527	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	LNNGKCII_00429	236767	238299	-1532	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
2	LNNGKCII_00430	238495	238788	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00431	427	1885	1458	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00432	2048	2123	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00433	2176	2252	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00434	2730	5550	2820	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00435	4962	5420	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00436	5728	5837	109	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00437	6075	6151	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00438	6765	7277	-512	IS21 family transposase ISPve1	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00439	7274	8773	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00440	9154	9630	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00441	9696	10163	-467	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
3	LNNGKCII_00442	10139	10402	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
3	LNNGKCII_00443	10473	11375	-902	2-dehydro-3-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
3	LNNGKCII_00444	11372	12097	-725	HTH-type transcriptional repressor RspR	NA	NA	NA	NA	NA	NA	K22293
3	LNNGKCII_00445	12248	13666	1418	Uronate isomerase	NA	NA	NA	NA	NA	NA	K01812
3	LNNGKCII_00446	13666	13842	176	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00447	13814	15259	1445	Mannitol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	K00040
3	LNNGKCII_00448	15256	16428	1172	Mannonate dehydratase	NA	NA	NA	NA	NA	NA	K01686
3	LNNGKCII_00449	16421	17179	758	Galactarate dehydratase (L-threo-forming)	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00450	17888	18100	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00451	18206	19240	-1034	L-idonate 5-dehydrogenase (NAD(P)(+))	NA	NA	NA	NA	NA	NA	K00098
3	LNNGKCII_00452	19316	20074	758	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K00046
3	LNNGKCII_00453	20071	20661	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00454	20661	21752	-1091	"3,6-anhydro-alpha-L-galactonate cycloisomerase"	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00455	21757	22686	-929	2-ketogluconate reductase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00456	22679	23524	-845	Ureidoglycolate lyase	NA	NA	NA	NA	NA	NA	K18336
3	LNNGKCII_00457	23537	25336	-1799	L-arabonate dehydratase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00458	25333	26079	-746	2-keto-3-deoxy-L-fuconate dehydrogenase	NA	NA	NA	NA	NA	NA	K18335
3	LNNGKCII_00459	26305	27813	1508	Altronate dehydratase	NA	NA	NA	NA	NA	NA	K01685
3	LNNGKCII_00460	27789	28805	1016	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00461	28834	29721	887	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00462	29796	30695	899	L-threonate dehydrogenase	NA	NA	NA	NA	NA	NA	K08319
3	LNNGKCII_00463	30696	31946	1250	3-oxo-tetronate kinase	NA	NA	NA	NA	NA	NA	K21948
3	LNNGKCII_00464	31943	32593	650	3-oxo-tetronate 4-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K22130
3	LNNGKCII_00465	32590	33336	746	2-oxo-tetronate isomerase	NA	NA	NA	NA	NA	NA	K01816
3	LNNGKCII_00466	33325	34665	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00467	34790	35632	842	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
3	LNNGKCII_00468	35625	36671	1046	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
3	LNNGKCII_00469	36673	37428	755	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K00059
3	LNNGKCII_00470	37431	38114	-683	HTH-type transcriptional repressor RspR	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00471	38313	39329	1016	Lactate-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
3	LNNGKCII_00472	39423	40235	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00473	40235	41830	1595	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00474	41840	42733	893	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
3	LNNGKCII_00475	42735	43565	830	D-apionate oxidoisomerase	NA	NA	NA	NA	NA	NA	K23245
3	LNNGKCII_00476	43565	44893	1328	3-oxo-isoapionate kinase	NA	NA	NA	NA	NA	NA	K23247
3	LNNGKCII_00477	44890	46149	1259	3-oxo-isoapionate-4-phosphate transcarboxylase/hydrolase	NA	NA	NA	NA	NA	NA	K01601
3	LNNGKCII_00478	46146	47111	-965	D-erythronate dehydrogenase	NA	NA	NA	NA	NA	NA	K22025
3	LNNGKCII_00479	47223	48146	923	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00480	48147	48830	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00481	48975	49709	734	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00482	49713	50447	734	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	K21883
3	LNNGKCII_00483	50444	51208	-764	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	LNNGKCII_00484	51897	52610	713	Quinate/shikimate dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	K00014
3	LNNGKCII_00485	53189	54064	-875	IS3 family transposase ISXau1	NA	NA	NA	NA	NA	NA	K07497
