Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	GFDMNFAF_00232	5942	6157	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00233	6218	7138	920	Enamidase	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00234	7165	7707	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
8	GFDMNFAF_00235	7727	8794	-1067	"Flavin-dependent trigonelline monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00236	9033	9551	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00237	9555	11150	-1595	Phenolic acid decarboxylase	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00238	11360	12757	-1397	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
8	GFDMNFAF_00239	12773	14329	-1556	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
8	GFDMNFAF_00240	14472	15038	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00241	15169	15585	-416	Glutathione-regulated potassium-efflux system protein KefB	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00242	15593	16150	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	GFDMNFAF_00243	16263	18440	-2177	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00244	132	1166	-1034	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00245	1723	2481	-758	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
9	GFDMNFAF_00246	2736	3311	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00247	3443	3835	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00248	3835	4149	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00249	4407	5237	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00250	5275	7053	-1778	Benzoylformate decarboxylase	NA	NA	NA	NA	NA	NA	NA
9	GFDMNFAF_00251	7199	7618	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00252	176	1027	851	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
10	GFDMNFAF_00253	1351	2535	-1184	3-hydroxybenzoate 6-hydroxylase	NA	NA	NA	NA	NA	NA	K00480
10	GFDMNFAF_00254	2624	3058	-434	Acetyltransferase	NA	NA	NA	NA	NA	NA	K02348
10	GFDMNFAF_00255	3214	3771	557	Hypothetical	NA	NA	NA	NA	NA	NA	K19784
10	GFDMNFAF_00256	3882	6770	2888	Hypothetical	NA	NA	NA	NA	NA	NA	K16877
10	GFDMNFAF_00257	6767	7645	878	Caffeine dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K03519
10	GFDMNFAF_00258	7645	8130	485	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	K03518
10	GFDMNFAF_00259	8127	9671	1544	4-chlorobenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	K16876
10	GFDMNFAF_00260	9686	10501	815	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00261	10542	10928	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00262	11062	11451	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00263	11463	12257	-794	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	K01055
10	GFDMNFAF_00264	12377	12919	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00265	12919	13518	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00266	13579	14469	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00267	14587	14808	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00268	14757	14927	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00269	15079	16578	1499	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase	NA	NA	NA	NA	NA	NA	K23463
10	GFDMNFAF_00270	16831	17151	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00271	17217	17864	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00272	17907	19391	-1484	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00273	19617	20150	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00274	20683	22179	1496	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00275	22374	22450	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00276	22492	22567	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00277	22884	25008	2124	23S ribosomal RNA (partial)	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00278	23115	23270	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	GFDMNFAF_00279	24040	24534	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00280	565	1041	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00281	1117	1767	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00282	1764	2123	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00283	2126	2797	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K07167
11	GFDMNFAF_00284	2825	4714	-1889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00285	4767	5774	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
11	GFDMNFAF_00286	6585	7187	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00287	7275	8333	1058	"Flavin-dependent trigonelline monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	NA
11	GFDMNFAF_00288	9093	10133	1040	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	K08679
11	GFDMNFAF_00289	10193	11449	1256	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
11	GFDMNFAF_00290	11527	12078	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00291	332	544	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00292	663	1493	-830	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K18897
12	GFDMNFAF_00293	1490	2188	-698	"3-hydroxy-2-methylpyridine-4,5-dicarboxylate 4-decarboxylase"	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00294	2294	3352	1058	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00295	3429	4541	1112	Succinyl-CoA--L-malate CoA-transferase beta subunit	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00296	4562	5032	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	GFDMNFAF_00297	6106	6528	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00298	464	1828	-1364	Glutamate--cysteine ligase EgtA	NA	NA	NA	NA	NA	NA	K01919
13	GFDMNFAF_00299	1915	2694	-779	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
13	GFDMNFAF_00300	3125	3253	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00301	3318	3617	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00302	3734	4009	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00303	4300	5223	923	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
13	GFDMNFAF_00304	5216	5893	677	Hypothetical	NA	NA	NA	NA	NA	NA	K22843
13	GFDMNFAF_00305	6148	6543	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00306	6632	7024	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K02019
13	GFDMNFAF_00307	7042	7680	-638	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
13	GFDMNFAF_00308	7670	8293	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00309	8324	9220	-896	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
13	GFDMNFAF_00310	9530	10387	857	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
13	GFDMNFAF_00311	10520	11572	1052	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
13	GFDMNFAF_00312	11990	12724	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00313	205	966	761	Chloronitrobenzene nitroreductase	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00314	975	1784	809	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
14	GFDMNFAF_00315	1866	2870	-1004	"2,3-diketo-L-gulonate-binding periplasmic protein YiaO"	NA	NA	NA	NA	NA	NA	K21395
14	GFDMNFAF_00316	3103	4008	905	putative N-octanoylanthranilate hydrolase AqdA1	NA	NA	NA	NA	NA	MEROPS=putative N-octanoylanthranilate hydrolase	K01432
14	GFDMNFAF_00317	4005	4934	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00318	4963	6492	-1529	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00319	6539	7009	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00320	7020	8186	-1166	Alkanal monooxygenase alpha chain	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00321	8208	9311	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00322	9457	10518	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00323	10581	11906	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00324	12039	12710	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00325	12742	13722	-980	Hypothetical	NA	NA	NA	NA	NA	NA	K00077
14	GFDMNFAF_00326	13742	15274	-1532	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	K22133
14	GFDMNFAF_00327	15292	17472	-2180	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
14	GFDMNFAF_00328	17704	18057	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00329	18345	18644	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00330	18877	19242	365	putative signaling protein	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00331	19297	19560	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00332	19708	19929	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00333	20072	20704	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00334	21053	22312	1259	Hypothetical	NA	NA	NA	NA	NA	NA	K03821
14	GFDMNFAF_00335	22502	23677	1175	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
14	GFDMNFAF_00336	23795	25579	1784	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
14	GFDMNFAF_00337	25609	26226	-617	putative GST-like protein YibF	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00338	31	504	-473	Hypothetical	NA	NA	NA	NA	NA	NA	K11477
15	GFDMNFAF_00339	540	998	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00340	1085	2488	1403	"5,5'-dehydrodivanillate O-demethylase oxygenase subunit"	NA	NA	NA	NA	NA	NA	K18068
15	GFDMNFAF_00341	2490	3959	1469	Gamma-glutamylanilide synthase	NA	NA	NA	NA	NA	NA	K01915
15	GFDMNFAF_00342	4212	4523	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00343	4586	5851	1265	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00344	5960	6160	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00345	6076	6771	-695	"Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase"	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00346	6771	6965	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00347	6976	7323	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00348	7356	7619	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00349	7778	9484	-1706	Glyoxylate carboligase	NA	NA	NA	NA	NA	NA	K01652
15	GFDMNFAF_00350	9542	10687	-1145	"Limonene 1,2-monooxygenase"	NA	NA	NA	NA	NA	NA	K14733
15	GFDMNFAF_00351	10722	11951	-1229	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00352	12026	12910	-884	putative cystine transporter YijE	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00353	12930	14567	-1637	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
15	GFDMNFAF_00354	14730	15176	446	Hypothetical	NA	NA	NA	NA	NA	NA	K09768
15	GFDMNFAF_00355	15167	15511	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00356	15885	16559	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00357	16716	17117	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00358	17119	18780	1661	Oxygen-dependent choline dehydrogenase	AA3	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00359	18799	19029	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00360	19108	19184	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00361	19282	19758	476	Hydroxypyruvate isomerase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00362	19656	19862	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00363	20124	20624	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00364	20662	21774	-1112	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
15	GFDMNFAF_00365	22254	23303	1049	Formylaminopyrimidine-binding protein	NA	NA	NA	NA	NA	NA	K02051
15	GFDMNFAF_00366	23368	24171	803	Bicarbonate transport ATP-binding protein CmpD	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00367	24180	24962	782	Riboflavin transport system permease protein RibX	NA	NA	NA	NA	NA	NA	K02050
15	GFDMNFAF_00368	24959	27019	-2060	Dimethyl sulfoxide reductase DmsA	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00369	27272	28150	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00370	28265	29248	-983	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00371	29249	30775	-1526	Betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00372	31110	31340	230	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00373	31380	32636	-1256	L-lactate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00374	32749	33126	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00375	33249	34094	845	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
15	GFDMNFAF_00376	34122	35303	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00377	35320	35760	440	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
15	GFDMNFAF_00378	35767	37308	1541	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00379	37308	38390	1082	Acyl-CoA dehydrogenase FadE27	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00380	38454	39857	1403	Phenolic acid decarboxylase	NA	NA	NA	NA	NA	NA	NA
15	GFDMNFAF_00381	40381	41124	-743	Hypothetical	NA	NA	NA	NA	NA	NA	K06137
15	GFDMNFAF_00382	41176	41445	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00383	83	1267	-1184	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	K00652
16	GFDMNFAF_00384	1285	2328	1043	Biotin synthase	NA	NA	NA	NA	NA	NA	K01012
16	GFDMNFAF_00385	2333	3604	1271	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
16	GFDMNFAF_00386	3652	4080	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00387	4232	4849	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00388	4852	5364	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00389	5377	5844	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00390	5946	7295	-1349	protein kinase UbiB	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00391	7353	9164	-1811	"Oligoendopeptidase F, plasmid"	NA	NA	NA	NA	NA	"MEROPS=Oligoendopeptidase F, plasmid"	K08602
16	GFDMNFAF_00392	9229	10998	1769	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
16	GFDMNFAF_00393	11186	11779	593	Hypothetical	NA	NA	NA	NA	NA	NA	K04065
16	GFDMNFAF_00394	11816	12517	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00395	12634	12900	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00396	13050	13346	-296	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
16	GFDMNFAF_00397	13460	14380	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00398	14377	15681	1304	Putative hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	K11529
16	GFDMNFAF_00399	15704	17122	1418	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
16	GFDMNFAF_00400	17141	17683	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00401	17796	19130	-1334	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K11473
16	GFDMNFAF_00402	19133	20377	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	K11472
16	GFDMNFAF_00403	20386	21873	-1487	putative FAD-linked oxidoreductase	AA7	NA	NA	NA	NA	NA	K00104
16	GFDMNFAF_00404	21983	22108	-125	50S ribosomal protein L36 2	NA	NA	NA	NA	NA	NA	K02919
16	GFDMNFAF_00405	22262	23236	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00406	23319	24197	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K13075
16	GFDMNFAF_00407	24202	24723	-521	"3-hydroxyanthranilate 3,4-dioxygenase"	NA	NA	NA	NA	NA	NA	K00452
16	GFDMNFAF_00408	24922	25428	-506	Protein LigF	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00409	25666	26718	1052	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00410	26747	26956	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00411	26969	27280	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00412	27618	28481	-863	Ureidoglycolate lyase	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00413	28600	29289	-689	Pyrroloquinoline-quinone synthase	NA	NA	NA	NA	NA	NA	K06137
16	GFDMNFAF_00414	29300	30358	-1058	"Flavin-dependent trigonelline monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00415	30538	31035	497	HTH-type transcriptional repressor NicR	NA	NA	NA	NA	NA	NA	K22296
16	GFDMNFAF_00416	31088	32425	-1337	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00417	32571	34328	-1757	Acetophenone carboxylase delta subunit	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00418	34333	36408	-2075	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	K01473
16	GFDMNFAF_00419	36473	37657	-1184	p-hydroxybenzoate hydroxylase	NA	NA	NA	NA	NA	NA	K00481
16	GFDMNFAF_00420	38693	39874	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00421	40051	41121	-1070	Toluene-4-sulfonate monooxygenase system iron-sulfur subunit TsaM1	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00422	41305	41826	521	Transcriptional regulator SlyA	NA	NA	NA	NA	NA	NA	K22296
16	GFDMNFAF_00423	41906	42910	-1004	"2,3-diketo-L-gulonate-binding periplasmic protein YiaO"	NA	NA	NA	NA	NA	NA	K21395
16	GFDMNFAF_00424	43091	43495	404	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
16	GFDMNFAF_00425	43390	44091	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00426	44232	44333	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00427	44416	44691	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00428	44787	45197	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00429	45293	45979	686	Transcriptional regulatory protein CusR	NA	NA	NA	NA	NA	NA	K02483
16	GFDMNFAF_00430	45976	47331	1355	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00431	47388	48767	1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00432	48802	49659	-857	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00433	49803	50909	1106	"Limonene 1,2-monooxygenase"	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00434	50931	51365	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00435	51448	52386	938	Hypothetical	NA	NA	NA	NA	NA	NA	K13936
16	GFDMNFAF_00436	52427	52633	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00437	52676	53686	-1010	Adenine deaminase	NA	NA	NA	NA	NA	NA	K21053
16	GFDMNFAF_00438	53745	55427	1682	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
16	GFDMNFAF_00439	55456	55911	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00440	56015	56551	-536	Biphenyl dioxygenase subunit beta	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00441	56554	57981	-1427	"2-halobenzoate 1,2-dioxygenase large subunit"	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00442	58012	59025	-1013	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	K04033
16	GFDMNFAF_00443	59218	60765	1547	Acetolactate synthase	NA	NA	NA	NA	NA	NA	NA
16	GFDMNFAF_00444	60779	62464	-1685	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
16	GFDMNFAF_00445	62628	63518	890	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
16	GFDMNFAF_00446	63538	65115	1577	putative sulfoacetate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
17	GFDMNFAF_00447	327	2837	-2510	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GFDMNFAF_00448	3285	3497	-212	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
17	GFDMNFAF_00449	3526	4290	-764	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
17	GFDMNFAF_00450	4379	5092	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	GFDMNFAF_00451	5102	5818	716	Hypothetical	NA	NA	NA	NA	NA	NA	K09539
17	GFDMNFAF_00452	6073	6957	884	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00963
17	GFDMNFAF_00453	6971	8299	1328	UDP-glucose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00012
17	GFDMNFAF_00454	8254	9402	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00455	75	905	830	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
18	GFDMNFAF_00456	1287	2054	767	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
18	GFDMNFAF_00457	2121	3194	1073	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00458	3379	3735	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00459	4252	5031	779	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00460	5034	5498	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00461	5493	6581	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00462	6713	7663	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00463	7694	8911	1217	Para-nitrophenol 4-monooxygenase	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00464	9387	10652	-1265	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	K08217
18	GFDMNFAF_00465	10780	12111	1331	Beta-alanine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	K00822
18	GFDMNFAF_00466	12386	12742	356	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00467	12902	13735	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00468	13795	15207	1412	Gallate decarboxylase	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00469	15207	15383	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00470	15454	16932	1478	UbiD-like decarboxylase	NA	NA	NA	NA	NA	NA	NA
18	GFDMNFAF_00471	17146	17484	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	GFDMNFAF_00472	883	1686	803	"Beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
19	GFDMNFAF_00473	2470	2545	-75	tRNA-Glu(ctc)	NA	NA	NA	NA	NA	NA	NA
