Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	BHILGBMN_00253	39692	41143	-1451	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
4	BHILGBMN_00254	41433	42758	-1325	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
4	BHILGBMN_00255	42892	44319	1427	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00256	44333	45526	1193	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00257	45523	48741	3218	Efflux pump membrane transporter BepG	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00258	48760	49041	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00259	49038	49286	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00260	49705	50394	689	Major cardiolipin synthase ClsA	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00261	50400	50621	221	Cardiolipin synthase B	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00262	50669	51544	-875	Hypothetical	GH25	GH0	NA	NA	NA	NA	K07273
4	BHILGBMN_00263	51584	51979	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00264	51994	52191	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00265	52520	54025	1505	Ribose import ATP-binding protein RbsA	NA	NA	NA	NA	NA	NA	K10441
4	BHILGBMN_00266	54145	54957	812	Autoinducer 2 import system permease protein LsrC	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00267	55018	55464	-446	Arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
4	BHILGBMN_00268	55515	55967	-452	Arsenate reductase	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00269	56119	57228	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
4	BHILGBMN_00270	57523	58455	-932	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K25152
4	BHILGBMN_00271	58613	61384	2771	Multifunctional 2-oxoglutarate metabolism enzyme	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00272	61409	62818	1409	Hypothetical	NA	NA	NA	NA	NA	NA	K00658
4	BHILGBMN_00273	62944	64683	1739	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00274	64839	65300	-461	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003807	NA
4	BHILGBMN_00275	65639	66418	779	Hypothetical	NA	NA	NA	NA	NA	NA	K07276
4	BHILGBMN_00276	66471	67694	1223	Putative nucleoside transporter YegT	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00277	67701	68603	-902	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00278	68870	69667	797	tRNA threonylcarbamoyladenosine dehydratase	NA	NA	NA	NA	NA	NA	K22132
4	BHILGBMN_00279	69733	70116	-383	Hypothetical	NA	NA	NA	NA	NA	NA	K09927
4	BHILGBMN_00280	70127	71542	1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00281	71712	72782	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00282	73123	73380	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00283	73391	73711	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00284	73754	74116	362	Inner membrane protein YgaP	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00285	74206	74595	-389	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
4	BHILGBMN_00286	74922	75179	-257	Hypothetical	NA	NA	NA	NA	NA	NA	K07461
4	BHILGBMN_00287	75215	75571	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00288	75885	76712	827	Pentalenene oxygenase	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00289	76752	77171	419	Putative cytochrome P450 132	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00290	77168	77392	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00291	77408	78028	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00292	78025	78405	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00293	78430	79023	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00294	79020	80588	1568	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00295	80448	80747	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00296	80821	82170	1349	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01134
4	BHILGBMN_00297	82435	83169	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00298	83174	84562	-1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00299	84821	86077	1256	Hypothetical	NA	NA	NA	NA	NA	NA	K01809
4	BHILGBMN_00300	86117	87259	-1142	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
4	BHILGBMN_00301	87380	87865	-485	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
4	BHILGBMN_00302	87933	88664	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
4	BHILGBMN_00303	88792	89403	-611	Protein SprT	NA	NA	NA	NA	NA	NA	K02742
4	BHILGBMN_00304	89518	91992	2474	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
4	BHILGBMN_00305	91982	92647	665	Putative NAD(P)H nitroreductase	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00306	92718	93308	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00307	93542	94684	1142	Hypothetical	CE4	CE4	NA	NA	NA	NA	NA
4	BHILGBMN_00308	94736	96133	1397	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
4	BHILGBMN_00309	96144	96440	-296	Hypothetical	NA	NA	NA	NA	NA	NA	K19092
4	BHILGBMN_00310	96437	96661	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00311	96708	98210	-1502	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
4	BHILGBMN_00312	98229	99086	857	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
4	BHILGBMN_00313	99090	99965	-875	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0014140	K02172
4	BHILGBMN_00314	99982	100371	-389	Methicillin resistance regulatory protein MecI	NA	NA	NA	NA	NA	NA	K02171
4	BHILGBMN_00315	100468	101262	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00316	101455	102231	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00317	102231	103223	992	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
4	BHILGBMN_00318	103220	104194	974	Ribosomal RNA small subunit methyltransferase C	NA	NA	NA	NA	NA	NA	K00564
4	BHILGBMN_00319	104341	105390	1049	Glyceraldehyde-3-phosphate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00134
4	BHILGBMN_00320	105477	106493	-1016	Gluconolactonase	NA	NA	NA	NA	NA	NA	K01053
4	BHILGBMN_00321	106510	106698	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00322	106753	107286	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00323	107328	107693	365	Protein	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00324	107755	108417	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00325	108488	109378	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00326	109655	110215	560	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
4	BHILGBMN_00327	110199	110453	254	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
4	BHILGBMN_00328	111307	112383	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00329	112910	113491	-581	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
4	BHILGBMN_00330	113636	115957	2321	Protein YhgF	NA	NA	NA	NA	NA	NA	K06959
4	BHILGBMN_00331	115994	116407	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BHILGBMN_00332	116618	117283	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00333	51	1511	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00334	1596	3035	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00335	3273	3731	458	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0115931	NA
5	BHILGBMN_00336	3810	4169	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00337	4157	4735	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00338	4742	5035	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00339	5099	5410	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00340	5566	6399	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00341	6748	7971	-1223	Toluene efflux pump outer membrane protein TtgI	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00342	8204	8824	-620	HTH-type transcriptional repressor NemR	NA	NA	NA	NA	NA	NA	K16137
5	BHILGBMN_00343	8943	9923	-980	Ribokinase	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00344	10192	11100	908	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
5	BHILGBMN_00345	11115	12038	923	Hypothetical	GT9	GT0	NA	NA	NA	NA	NA
5	BHILGBMN_00346	12045	12446	-401	Ribonuclease VapC2	NA	NA	NA	NA	NA	NA	K18828
5	BHILGBMN_00347	12747	13214	-467	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00348	13279	14031	-752	"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase"	NA	NA	NA	NA	NA	NA	K01092
5	BHILGBMN_00349	14279	15820	-1541	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
5	BHILGBMN_00350	15924	16571	647	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0076166	NA
5	BHILGBMN_00351	16651	17067	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00352	17196	19463	2267	Biosynthetic peptidoglycan transglycosylase	GT51	GT51	NA	NA	NA	NA	K05367
5	BHILGBMN_00353	19628	21019	1391	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
5	BHILGBMN_00354	21145	21942	797	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00355	22542	23279	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BHILGBMN_00356	25083	25295	212	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00357	108	1118	1010	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
6	BHILGBMN_00358	1282	1509	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00359	1817	3214	-1397	Ribonuclease	NA	NA	NA	NA	NA	NA	K07576
6	BHILGBMN_00360	3316	3501	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00361	3519	3683	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00362	3670	4785	-1115	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00363	5314	5499	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00364	6130	7446	1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00365	7483	8958	1475	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
6	BHILGBMN_00366	9034	9177	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00367	9312	10172	860	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
6	BHILGBMN_00368	10220	11449	1229	Pyrimidine-nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00369	11446	13101	-1655	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00370	13159	14241	-1082	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K00971
6	BHILGBMN_00371	14350	14673	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00372	14964	15815	851	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00373	15897	17270	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00374	17274	18071	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00375	18146	18220	74	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00376	19850	20077	-227	Hypothetical	NA	NA	NA	NA	NA	NA	K07497
6	BHILGBMN_00377	20186	20335	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00378	20332	20649	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K07483
6	BHILGBMN_00379	20962	21366	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00380	21427	24489	-3062	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00381	24518	25315	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00382	25829	25939	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00383	26069	26587	518	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
6	BHILGBMN_00384	26609	28153	1544	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
6	BHILGBMN_00385	28241	28633	392	"Protein HesB, heterocyst"	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00386	28637	29392	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00387	29449	29703	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00388	30074	31117	-1043	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	K13020
6	BHILGBMN_00389	31807	31944	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00390	32567	32701	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00391	32922	34061	-1139	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	K00652
6	BHILGBMN_00392	34190	35068	-878	D-alanyl-D-alanine carboxypeptidase DacB	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacB	K07258
6	BHILGBMN_00393	35407	35658	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00394	35820	36860	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00395	37647	37856	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00396	38357	38851	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00397	38918	39544	626	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
6	BHILGBMN_00398	39990	40076	86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00399	40445	41890	1445	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00400	41887	43719	1832	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	K03924
6	BHILGBMN_00401	43741	44673	932	putative protein	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00402	44670	45233	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00403	45407	46240	833	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
6	BHILGBMN_00404	46237	48210	1973	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
6	BHILGBMN_00405	48216	50006	1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00406	50003	50746	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00407	50760	51209	-449	IS630 family transposase ISSac1	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00408	51218	51565	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00409	52255	54903	-2648	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00410	54903	56150	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00411	56764	56871	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00412	56936	58735	-1799	Dipeptide and tripeptide permease A	NA	NA	NA	NA	NA	NA	K03305
6	BHILGBMN_00413	59518	60192	674	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
6	BHILGBMN_00414	60192	60902	710	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
6	BHILGBMN_00415	60909	61874	-965	HPr kinase/phosphorylase	NA	NA	NA	NA	NA	NA	K06023
6	BHILGBMN_00416	62028	62444	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00417	62525	62932	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00418	62884	63012	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00419	63221	63457	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00420	63473	64357	-884	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
6	BHILGBMN_00421	64488	65765	1277	Hypothetical	NA	NA	NA	NA	NA	NA	K07495
6	BHILGBMN_00422	65793	65963	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00423	66008	66421	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00424	66440	67510	-1070	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
6	BHILGBMN_00425	67507	68307	-800	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
6	BHILGBMN_00426	68491	69492	1001	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
6	BHILGBMN_00427	69701	69943	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00428	70050	70826	776	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
6	BHILGBMN_00429	70898	72298	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00430	72310	73161	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00431	73324	74163	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00432	74160	75662	1502	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00433	75739	75879	-140	Hypothetical	NA	NA	NA	NA	NA	NA	K01673
6	BHILGBMN_00434	76506	77294	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00435	77254	78864	-1610	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001725	NA
6	BHILGBMN_00436	79047	81224	2177	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
6	BHILGBMN_00437	81235	81459	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00438	81852	82055	-203	Hypothetical	NA	NA	NA	NA	NA	NA	K18843
6	BHILGBMN_00439	82343	82585	-242	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00440	82639	82755	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00441	83154	83429	275	Acylphosphatase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00442	83471	83767	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00443	83831	84535	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00444	84581	85999	1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00445	86038	87057	1019	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
6	BHILGBMN_00446	87216	87431	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00447	87610	89007	1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00448	89064	90164	1100	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001285	K19689
6	BHILGBMN_00449	90322	90588	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00450	91014	91232	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00451	91300	91461	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00452	91471	92529	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00453	92648	93916	-1268	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
6	BHILGBMN_00454	93977	96502	-2525	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00455	96948	97778	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00456	97918	98196	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00457	98193	99023	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00458	99081	100307	-1226	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00459	100683	101141	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00460	101146	101535	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00461	101597	101977	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00462	102187	103845	-1658	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00463	104040	104849	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00464	104900	105052	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00465	105280	105540	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00466	105781	106863	1082	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
6	BHILGBMN_00467	106922	107407	485	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
6	BHILGBMN_00468	107470	107823	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00469	107820	108110	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00470	108126	108704	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00471	108767	109006	-239	Hypothetical	NA	NA	NA	NA	NA	NA	K23886
6	BHILGBMN_00472	109013	109207	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00473	109348	110004	656	Phosphorylated carbohydrates phosphatase	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00474	110001	110522	-521	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0377450	NA
6	BHILGBMN_00475	110565	111170	-605	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K01519
6	BHILGBMN_00476	111250	111708	458	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00477	111716	112168	452	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	K01829
6	BHILGBMN_00478	112239	114785	2546	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
6	BHILGBMN_00479	114884	116287	-1403	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
6	BHILGBMN_00480	116375	118009	-1634	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00481	118006	120198	-2192	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
6	BHILGBMN_00482	120202	120780	-578	Hypothetical	NA	NA	NA	NA	NA	NA	K03571
6	BHILGBMN_00483	120793	121599	-806	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
6	BHILGBMN_00484	121640	122668	-1028	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
6	BHILGBMN_00485	122658	122918	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00486	122943	123665	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00487	123979	126345	-2366	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	K02453
6	BHILGBMN_00488	126418	127047	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00489	127026	127550	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00490	127746	128987	-1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00491	129104	130036	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K02460
6	BHILGBMN_00492	130033	130953	-920	Hypothetical	NA	NA	NA	NA	NA	NA	K02459
6	BHILGBMN_00493	130950	131270	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00494	131434	132054	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00495	132032	132442	-410	Type II secretion system protein G	NA	NA	NA	NA	NA	NA	K02456
6	BHILGBMN_00496	132573	134939	-2366	Biosynthetic peptidoglycan transglycosylase	GT51	GT51	NA	NA	NA	NA	K05366
6	BHILGBMN_00497	135098	136051	953	Putative serine protease HtrA	NA	NA	NA	NA	NA	MEROPS=Putative serine protease	NA
6	BHILGBMN_00498	136048	137325	1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00499	137376	139007	1631	"Fumarate hydratase class I, anaerobic"	NA	NA	NA	NA	NA	NA	K01676
6	BHILGBMN_00500	139110	139868	-758	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
6	BHILGBMN_00501	139913	140902	-989	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
6	BHILGBMN_00502	140957	143050	-2093	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	BHILGBMN_00503	143096	143620	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00504	143627	143938	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BHILGBMN_00505	143938	144144	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
