Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	DECNMLCB_00235	84017	85048	-1031	Solute-binding protein	NA	NA	NA	NA	NA	NA	K21395
3	DECNMLCB_00236	85227	86024	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00237	86021	87088	-1067	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
3	DECNMLCB_00238	87098	87586	-488	"Putative 1,2-phenylacetyl-CoA epoxidase, subunit D"	NA	NA	NA	NA	NA	NA	K02612
3	DECNMLCB_00239	87580	88332	-752	"1,2-phenylacetyl-CoA epoxidase, subunit C"	NA	NA	NA	NA	NA	NA	K02611
3	DECNMLCB_00240	88333	88623	-290	"1,2-phenylacetyl-CoA epoxidase, subunit B"	NA	NA	NA	NA	NA	NA	K02610
3	DECNMLCB_00241	88634	89626	-992	"1,2-phenylacetyl-CoA epoxidase, subunit A"	NA	NA	NA	NA	NA	NA	K02609
3	DECNMLCB_00242	89695	90498	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K02616
3	DECNMLCB_00243	90495	92543	-2048	Bifunctional protein PaaZ	NA	NA	NA	NA	NA	NA	K02618
3	DECNMLCB_00244	92633	93418	785	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K15866
3	DECNMLCB_00245	93420	93851	431	Acyl-coenzyme A thioesterase PaaI	NA	NA	NA	NA	NA	NA	K02614
3	DECNMLCB_00246	93857	95059	1202	"3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase"	NA	NA	NA	NA	NA	NA	K00632
3	DECNMLCB_00247	95067	96350	1283	Phenylacetate-coenzyme A ligase	NA	NA	NA	NA	NA	NA	K01912
3	DECNMLCB_00248	96354	96986	632	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00249	96978	97415	-437	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
3	DECNMLCB_00250	97544	97708	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00251	98047	98178	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00252	98416	98613	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00253	98698	98829	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00254	98918	99733	815	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00255	99941	100237	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00256	100499	100837	-338	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
3	DECNMLCB_00257	100830	101645	-815	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
3	DECNMLCB_00258	101682	102185	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00259	102432	102689	-257	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
3	DECNMLCB_00260	102792	103718	926	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
3	DECNMLCB_00261	103715	104770	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K18164
3	DECNMLCB_00262	104767	105522	755	Polyphenol oxidase	NA	NA	NA	NA	NA	NA	K05810
3	DECNMLCB_00263	105532	106026	-494	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
3	DECNMLCB_00264	106212	107153	941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
3	DECNMLCB_00265	107261	108904	1643	putative bifunctional SAT/APS kinase	NA	NA	NA	NA	NA	NA	K00958
3	DECNMLCB_00266	109025	109243	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00267	109637	109852	215	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
3	DECNMLCB_00268	109909	110391	482	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
3	DECNMLCB_00269	110384	111445	1061	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
3	DECNMLCB_00270	111442	111642	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00271	111745	112053	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00272	112372	114027	-1655	60 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04077
3	DECNMLCB_00273	114079	114366	-287	10 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04078
3	DECNMLCB_00274	114730	115383	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00275	115492	116409	917	putative manganese-dependent inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K15986
3	DECNMLCB_00276	116431	117303	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00277	117387	117830	443	(R)-specific enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K17865
3	DECNMLCB_00278	118010	118852	842	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
3	DECNMLCB_00279	118894	119301	407	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
3	DECNMLCB_00280	119305	120354	1049	Low specificity L-threonine aldolase	NA	NA	NA	NA	NA	NA	K01620
3	DECNMLCB_00281	120409	121074	-665	2-hydroxychromene-2-carboxylate isomerase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00282	121115	122134	1019	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
3	DECNMLCB_00283	122529	122936	-407	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
3	DECNMLCB_00284	122936	124360	-1424	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
3	DECNMLCB_00285	124377	125246	-869	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
3	DECNMLCB_00286	125259	126794	-1535	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
3	DECNMLCB_00287	126795	127355	-560	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
3	DECNMLCB_00288	127611	128351	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00289	128386	129210	824	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
3	DECNMLCB_00290	129349	131679	2330	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
3	DECNMLCB_00291	131746	133485	-1739	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00292	133482	134171	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00293	134181	135350	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00294	135417	135968	-551	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
3	DECNMLCB_00295	136308	137213	-905	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
3	DECNMLCB_00296	137210	138295	-1085	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
3	DECNMLCB_00297	138394	139014	-620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
3	DECNMLCB_00298	139503	141545	-2042	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05592
3	DECNMLCB_00299	141723	142082	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00300	142198	142551	-353	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
3	DECNMLCB_00301	142714	144975	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
3	DECNMLCB_00302	145088	145534	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00303	145637	146521	884	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00304	146571	146849	278	O-succinylhomoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00305	146829	147221	-392	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00765
3	DECNMLCB_00306	147251	147547	-296	ATP phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00307	147544	148590	-1046	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00308	148587	150086	-1499	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
3	DECNMLCB_00309	150222	150419	197	Hypothetical	NA	NA	NA	NA	NA	NA	K03745
3	DECNMLCB_00310	150457	153957	-3500	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
3	DECNMLCB_00311	154173	155546	1373	Hypothetical	NA	NA	NA	NA	NA	NA	K13481
3	DECNMLCB_00312	155543	157849	2306	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA	NA	NA	NA	NA	NA	NA	K13482
3	DECNMLCB_00313	157846	158760	914	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
3	DECNMLCB_00314	158757	160262	1505	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K23537
3	DECNMLCB_00315	160249	160800	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00316	160904	161395	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00317	161386	162318	932	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
3	DECNMLCB_00318	162344	163426	1082	Purine-binding protein	NA	NA	NA	NA	NA	NA	K07335
3	DECNMLCB_00319	163516	164592	1076	FAD-dependent catabolic D-arginine dehydrogenase DauA	NA	NA	NA	NA	NA	NA	K19746
3	DECNMLCB_00320	164637	166865	-2228	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	K00315
3	DECNMLCB_00321	167027	167134	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00322	167676	168704	-1028	putative aminopeptidase	NA	NA	NA	NA	NA	MEROPS=putative aminopeptidase MER0035593	NA
3	DECNMLCB_00323	168688	169428	-740	4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00324	169433	170875	-1442	Hydroxyisobutyraldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00325	170856	171953	-1097	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02032
3	DECNMLCB_00326	171950	172450	-500	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00327	172447	173262	-815	Glutathione transport system permease protein GsiD	NA	NA	NA	NA	NA	NA	K02034
3	DECNMLCB_00328	173259	174203	-944	Glutathione transport system permease protein GsiC	NA	NA	NA	NA	NA	NA	K02033
3	DECNMLCB_00329	174442	175917	-1475	Glutathione-binding protein GsiB	NA	NA	NA	NA	NA	NA	K02035
3	DECNMLCB_00330	175938	177239	-1301	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0003798	K01439
3	DECNMLCB_00331	177410	177841	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00332	178275	178784	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00333	178791	180800	-2009	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	K01284
3	DECNMLCB_00334	180820	181851	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K21029
3	DECNMLCB_00335	181851	182291	-440	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
3	DECNMLCB_00336	182306	183496	-1190	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
3	DECNMLCB_00337	183552	184430	-878	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
3	DECNMLCB_00338	184497	185051	554	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
3	DECNMLCB_00339	185048	185620	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00340	185818	186585	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00341	186585	187544	-959	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
3	DECNMLCB_00342	187610	188749	-1139	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
3	DECNMLCB_00343	188754	189845	-1091	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
3	DECNMLCB_00344	189886	191172	-1286	Xylose import ATP-binding protein XylG	NA	NA	NA	NA	NA	NA	K23537
3	DECNMLCB_00345	191153	191479	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00346	191502	192485	-983	Membrane lipoprotein TmpC	NA	NA	NA	NA	NA	NA	K07335
3	DECNMLCB_00347	192670	192999	-329	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00348	193161	193655	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K22074
3	DECNMLCB_00349	193755	194210	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00350	194314	195333	-1019	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
3	DECNMLCB_00351	195407	196087	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00352	196084	197613	-1529	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
3	DECNMLCB_00353	197610	200378	-2768	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
3	DECNMLCB_00354	200381	201568	-1187	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00355	201640	202509	869	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
3	DECNMLCB_00356	202934	203074	140	Glutathione synthetase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00357	203150	203872	722	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
3	DECNMLCB_00358	203874	205424	-1550	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
3	DECNMLCB_00359	205517	206803	-1286	Crotonyl-CoA carboxylase/reductase	NA	NA	NA	NA	NA	NA	K14446
3	DECNMLCB_00360	207160	209139	1979	Ethylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	K14447
3	DECNMLCB_00361	209149	211335	-2186	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
3	DECNMLCB_00362	211425	212078	653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
3	DECNMLCB_00363	212141	212854	713	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
3	DECNMLCB_00364	212865	213803	938	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
3	DECNMLCB_00365	213839	214531	692	Phosphatidylcholine synthase	NA	NA	NA	NA	NA	NA	K01004
3	DECNMLCB_00366	214528	215364	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00367	215434	218340	-2906	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
3	DECNMLCB_00368	218587	218709	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00369	218663	219109	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00370	219298	220083	785	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
3	DECNMLCB_00371	220080	220562	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00372	220586	222238	-1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00373	222235	223188	-953	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013479	K01273
3	DECNMLCB_00374	223563	224270	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00375	224542	225396	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00376	225551	225847	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00377	225904	226581	677	"N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00378	226767	227771	1004	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K08068
3	DECNMLCB_00379	227972	228772	800	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
3	DECNMLCB_00380	229090	229752	662	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
3	DECNMLCB_00381	230065	230271	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00382	230380	230697	-317	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00383	230669	231175	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00384	231168	231884	-716	"CMP-N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00385	232026	232835	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00386	232984	234150	-1166	UDP-glucose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00012
3	DECNMLCB_00387	234179	235081	-902	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00388	235259	235993	-734	Molybdenum cofactor insertion chaperone PaoD	NA	NA	NA	NA	NA	NA	K07402
3	DECNMLCB_00389	235944	236180	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00390	236306	237136	-830	Hypothetical	NA	NA	NA	NA	NA	NA	K17226
3	DECNMLCB_00391	237303	237614	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00392	237611	238234	623	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	NA	NA	NA	NA	NA	NA	K17229
3	DECNMLCB_00393	238320	238877	557	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00394	238885	239316	431	Hypothetical	NA	NA	NA	NA	NA	NA	K17223
3	DECNMLCB_00395	239318	240085	767	L-cysteine S-thiosulfotransferase subunit SoxA	NA	NA	NA	NA	NA	NA	K17222
3	DECNMLCB_00396	240137	241450	1313	Nicotinate dehydrogenase subunit B	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00397	241462	241560	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00398	241681	243858	-2177	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
3	DECNMLCB_00399	243870	244331	-461	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
3	DECNMLCB_00400	244622	244885	263	IS3 family transposase ISMamg1	NA	NA	NA	NA	NA	NA	K07497
3	DECNMLCB_00401	244882	245718	836	IS3 family transposase ISXau1	NA	NA	NA	NA	NA	NA	K07497
3	DECNMLCB_00402	245892	246206	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00403	246409	247122	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00404	247690	248253	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00405	248250	250484	2234	Hypothetical	NA	NA	NA	NA	NA	NA	K19339
3	DECNMLCB_00406	250481	251467	986	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
3	DECNMLCB_00407	251524	252897	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00408	253084	253329	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00409	253400	253825	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00410	253857	254327	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00411	254555	254896	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00412	254862	255485	-623	IS6 family transposase ISApr5	NA	NA	NA	NA	NA	NA	K07498
3	DECNMLCB_00413	255581	255991	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DECNMLCB_00414	256152	257054	902	putative periplasmic iron-binding protein	NA	NA	NA	NA	NA	NA	K11604
3	DECNMLCB_00415	257148	258041	893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K11607
3	DECNMLCB_00416	258041	258922	881	Manganese transport system membrane protein MntB	NA	NA	NA	NA	NA	NA	K11605
3	DECNMLCB_00417	258922	259761	839	Manganese transport system membrane protein MntB	NA	NA	NA	NA	NA	NA	K11606
3	DECNMLCB_00418	259745	260005	-260	Hypothetical	NA	NA	NA	NA	NA	NA	K07498
4	DECNMLCB_00419	254	697	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00420	828	971	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00421	1062	3155	-2093	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
4	DECNMLCB_00422	3152	4420	-1268	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
4	DECNMLCB_00423	4381	5268	-887	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
4	DECNMLCB_00424	5845	6606	761	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00425	6636	6983	347	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00426	6973	8130	-1157	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
4	DECNMLCB_00427	8197	8928	-731	"UDP-2,3-diacylglucosamine pyrophosphatase LpxI"	NA	NA	NA	NA	NA	NA	K09949
4	DECNMLCB_00428	8933	9730	-797	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
4	DECNMLCB_00429	9727	10188	-461	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
4	DECNMLCB_00430	10244	10579	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00431	10815	12146	-1331	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00432	12223	12651	-428	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00433	12669	13169	-500	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00434	13284	14612	-1328	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
4	DECNMLCB_00435	14605	15765	-1160	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
4	DECNMLCB_00436	15765	16580	-815	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
4	DECNMLCB_00437	16577	16954	-377	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00438	16993	17283	-290	Isoprenyl transferase	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00439	17297	17863	-566	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
4	DECNMLCB_00440	17885	18145	-260	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
4	DECNMLCB_00441	18163	18612	-449	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
4	DECNMLCB_00442	18709	19599	890	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
4	DECNMLCB_00443	19958	21604	1646	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00444	21704	22750	1046	Hypothetical	NA	NA	NA	NA	NA	NA	K02033
4	DECNMLCB_00445	22764	23510	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00446	23512	24363	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00447	24368	24877	509	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00448	24874	26451	1577	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K02031
4	DECNMLCB_00449	26607	27215	608	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
4	DECNMLCB_00450	27676	28797	-1121	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
4	DECNMLCB_00451	28794	29345	-551	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
4	DECNMLCB_00452	29450	29599	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00453	29601	31052	1451	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00454	31200	31967	767	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
4	DECNMLCB_00455	31967	33265	1298	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
4	DECNMLCB_00456	33434	33703	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00457	33672	34031	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00458	34028	35236	-1208	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K14660
4	DECNMLCB_00459	35240	35497	-257	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
4	DECNMLCB_00460	35529	36617	-1088	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
4	DECNMLCB_00461	36647	38245	-1598	"putative L,D-transpeptidase YcbB"	NA	NA	NA	NA	NA	NA	K21470
4	DECNMLCB_00462	38517	39083	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00463	39314	39390	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00464	39601	40719	1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00465	40729	41088	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00466	41431	41850	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00467	42038	42913	875	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Anthranilate phosphoribosyltransferase MER0043394	K01664
4	DECNMLCB_00468	42913	43170	257	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
4	DECNMLCB_00469	43229	43636	407	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
4	DECNMLCB_00470	43652	44464	812	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
4	DECNMLCB_00471	44465	44947	482	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
4	DECNMLCB_00472	44926	46119	1193	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
