Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	CNNOLMDD_00969	9851	10993	-1142	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
4	CNNOLMDD_00970	11389	11973	-584	Ulvan-active sulfatase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00971	12053	13051	-998	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	CNNOLMDD_00972	13061	13255	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00973	13482	14999	-1517	SusD-like protein P2	NA	NA	NA	NA	SusD_RagB	NA	K21572
4	CNNOLMDD_00974	15055	15438	-383	TonB-dependent receptor P3	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00975	15401	18238	-2837	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
4	CNNOLMDD_00976	18450	22604	4154	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K19693
4	CNNOLMDD_00977	22708	23046	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00978	23071	23907	-836	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031570	NA
4	CNNOLMDD_00979	23965	25578	-1613	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
4	CNNOLMDD_00980	25587	26966	-1379	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
4	CNNOLMDD_00981	26967	29303	-2336	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
4	CNNOLMDD_00982	29306	31882	-2576	Hypothetical	GH10	GH33	NA	Sulfatase	NA	NA	K01136
4	CNNOLMDD_00983	32371	36639	-4268	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K19693
4	CNNOLMDD_00984	36725	37075	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00985	37610	37984	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00986	38009	38167	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00987	38305	38580	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00988	38618	38800	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00989	38880	39104	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00990	39101	39232	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00991	39252	40574	-1322	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00992	40528	40653	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00993	40757	40999	-242	Ulvan-active sulfatase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00994	41143	43353	-2210	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
4	CNNOLMDD_00995	43523	45754	-2231	Hypothetical	GH10	GH33	NA	Sulfatase	NA	NA	K01136
4	CNNOLMDD_00996	46101	47624	-1523	SusD-like protein P2	NA	NA	NA	NA	SusD_RagB	NA	K21572
4	CNNOLMDD_00997	47642	50782	-3140	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
4	CNNOLMDD_00998	51008	51385	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_00999	51531	52949	1418	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
4	CNNOLMDD_01000	53106	53981	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01001	54278	55363	1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01002	55364	56182	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01003	56238	57353	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01004	57343	58029	-686	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
4	CNNOLMDD_01005	58188	60512	2324	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01006	60502	61227	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01007	61227	61625	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01008	61564	61887	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01009	61947	62990	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01010	63075	64505	1430	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
4	CNNOLMDD_01011	64511	64873	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01012	64891	66504	1613	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01013	66546	66992	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01014	67048	67815	-767	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
4	CNNOLMDD_01015	67812	68600	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01016	68607	69812	-1205	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
4	CNNOLMDD_01017	69845	70540	-695	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01018	70543	71331	-788	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01019	71333	71512	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01020	71514	72503	-989	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
4	CNNOLMDD_01021	72584	73162	-578	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01658
4	CNNOLMDD_01022	73234	74625	-1391	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
4	CNNOLMDD_01023	74833	78174	-3341	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
4	CNNOLMDD_01024	78174	79568	-1394	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
4	CNNOLMDD_01025	79570	79821	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01026	80468	81100	632	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01027	81159	82406	1247	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01028	82591	83598	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01029	83719	84645	926	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
4	CNNOLMDD_01030	84954	87956	3002	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
4	CNNOLMDD_01031	88065	89183	1118	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
4	CNNOLMDD_01032	89292	90281	989	GTPase Obg/CgtA	NA	NA	NA	NA	NA	NA	K03979
4	CNNOLMDD_01033	90370	90528	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01034	90690	90866	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01035	90985	91485	500	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
4	CNNOLMDD_01036	92034	93728	1694	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
4	CNNOLMDD_01037	93905	94027	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01038	94024	94194	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01039	94702	95331	-629	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
4	CNNOLMDD_01040	95455	96546	1091	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
4	CNNOLMDD_01041	96574	97761	1187	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
4	CNNOLMDD_01042	97855	98454	-599	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
4	CNNOLMDD_01043	98603	99343	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01044	99345	101729	-2384	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	K01434
4	CNNOLMDD_01045	101819	102967	1148	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
4	CNNOLMDD_01046	102972	103979	1007	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
4	CNNOLMDD_01047	104279	104464	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01048	104582	107419	2837	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
4	CNNOLMDD_01049	107544	108431	-887	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
4	CNNOLMDD_01050	108745	109080	335	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
4	CNNOLMDD_01051	109343	110395	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01052	110436	111404	968	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
4	CNNOLMDD_01053	111423	112025	602	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
4	CNNOLMDD_01054	112066	112881	815	Purine nucleoside phosphorylase 1	NA	NA	NA	NA	NA	NA	K03783
4	CNNOLMDD_01055	112911	113645	-734	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K07313
4	CNNOLMDD_01056	113696	115090	-1394	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01057	115080	116081	-1001	Hypothetical	GH113	GH113	NA	NA	NA	NA	NA
4	CNNOLMDD_01058	116285	117634	1349	Nitric oxide reductase FlRd-NAD(+) reductase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01059	117638	119263	1625	Hypothetical	NA	NA	NA	NA	NA	NA	K02574
4	CNNOLMDD_01060	119411	120103	692	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	CNNOLMDD_01061	120103	121593	1490	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
4	CNNOLMDD_01062	121593	122999	1406	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01063	123042	124094	1052	HTH-type transcriptional regulator DegA	NA	NA	NA	NA	NA	NA	K02529
4	CNNOLMDD_01064	124098	124907	809	Sugar phosphatase YbiV	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01065	124904	125857	-953	Aliphatic nitrilase	NA	NA	NA	NA	NA	NA	K01501
4	CNNOLMDD_01066	125861	126652	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01067	126735	128243	1508	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01068	128320	129297	-977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
4	CNNOLMDD_01069	129428	130489	-1061	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
4	CNNOLMDD_01070	130609	131658	-1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
4	CNNOLMDD_01071	131731	132960	-1229	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
4	CNNOLMDD_01072	133016	136123	3107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01073	136175	136423	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01074	136425	136751	-326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01075	136885	137499	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01076	137566	139530	-1964	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01077	139758	141671	1913	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
4	CNNOLMDD_01078	141682	143499	1817	Xaa-Pro dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidyl-peptidase MER0000443	K01281
4	CNNOLMDD_01079	143519	143980	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01080	143984	144370	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01081	144390	145112	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01082	145235	145441	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01083	145560	146027	-467	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
4	CNNOLMDD_01084	146028	147344	-1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01085	147448	147882	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01086	147879	148367	-488	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
4	CNNOLMDD_01087	148638	148961	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01088	149029	149934	-905	Thymidylate synthase 2	NA	NA	NA	NA	NA	NA	K00560
4	CNNOLMDD_01089	150022	150360	-338	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01090	150393	151586	-1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01091	151564	152178	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
4	CNNOLMDD_01092	152458	153414	-956	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
4	CNNOLMDD_01093	153518	154264	-746	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
4	CNNOLMDD_01094	154712	155689	977	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00162
4	CNNOLMDD_01095	155863	156390	527	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
4	CNNOLMDD_01096	156520	157410	890	K(+)-stimulated pyrophosphate-energized proton pump	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01097	157484	158935	1451	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01098	158984	159829	-845	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01099	159822	160565	-743	5-oxoprolinase subunit B	NA	NA	NA	NA	NA	NA	K07160
4	CNNOLMDD_01100	160546	161277	-731	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
4	CNNOLMDD_01101	161279	162100	-821	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01102	162060	162506	-446	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01103	162499	162891	-392	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002014	NA
4	CNNOLMDD_01104	162881	163789	-908	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002007	NA
4	CNNOLMDD_01105	164026	165678	1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01106	165753	167363	-1610	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
4	CNNOLMDD_01107	167450	167830	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01108	167905	168519	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01109	168552	169250	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01110	169334	169549	-215	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01111	169722	170057	-335	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
4	CNNOLMDD_01112	170122	171582	1460	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
4	CNNOLMDD_01113	171978	172064	-86	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01114	172063	172587	-524	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
4	CNNOLMDD_01115	172607	173149	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
4	CNNOLMDD_01116	173383	173598	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01117	173631	177719	4088	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
4	CNNOLMDD_01118	177801	179126	1325	"L-gulono-1,4-lactone dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01119	179113	179802	689	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01120	179770	180663	-893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
4	CNNOLMDD_01121	180819	183590	-2771	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01122	183624	184454	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01123	184683	185459	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01124	185449	185817	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01125	185935	187569	1634	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01126	187562	188239	677	Heme response regulator HssR	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01127	188306	188920	614	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
4	CNNOLMDD_01128	188991	190139	-1148	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
4	CNNOLMDD_01129	190289	190744	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01130	190786	191133	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01131	191130	191876	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01132	191842	192132	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01133	192129	193025	-896	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
4	CNNOLMDD_01134	193122	193970	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01135	194071	194706	635	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
4	CNNOLMDD_01136	194721	195077	356	Alanine racemase	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01137	195089	195820	731	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
4	CNNOLMDD_01138	195906	196736	-830	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
4	CNNOLMDD_01139	196801	197514	-713	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
4	CNNOLMDD_01140	197575	197874	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01141	197843	198235	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01142	198245	198463	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01143	198489	199001	512	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
4	CNNOLMDD_01144	198967	199185	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01145	199389	199961	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01146	199968	200276	308	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01147	200369	200713	344	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01148	200721	200975	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01149	200944	203334	2390	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
4	CNNOLMDD_01150	203342	204133	791	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
4	CNNOLMDD_01151	204151	204684	533	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
4	CNNOLMDD_01152	204753	205367	614	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
4	CNNOLMDD_01153	205544	206587	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01154	206769	207671	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01155	207622	208095	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01156	208222	208383	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01157	208445	209725	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01158	209722	211272	-1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CNNOLMDD_01159	211664	212953	1289	Inner membrane protein YqcE	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01160	164	1075	-911	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
5	CNNOLMDD_01161	1469	2332	-863	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0200437	NA
5	CNNOLMDD_01162	2398	2979	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01163	3208	4158	-950	Fe(3+) ions import ATP-binding protein FbpC 2	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01164	4331	5035	704	putative oxidoreductase CzcO	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01165	5037	7199	-2162	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0005694	K01322
5	CNNOLMDD_01166	8065	8274	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01167	8289	12281	3992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01168	12392	12907	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01169	13439	15007	1568	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01170	15234	15572	338	Hypothetical	NA	NA	NA	NA	NA	NA	K10947
5	CNNOLMDD_01171	15586	16239	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01172	16242	16367	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01173	16618	16947	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01174	16997	17899	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01175	17899	18438	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01176	18535	19179	644	Bacitracin transport ATP-binding protein BcrA	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01177	19376	21613	2237	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01178	21616	22041	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01179	22007	22225	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01180	22218	22607	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01181	22688	23824	1136	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
5	CNNOLMDD_01182	23861	24049	188	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01183	24147	24647	500	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
5	CNNOLMDD_01184	24654	25211	557	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
5	CNNOLMDD_01185	25289	26866	1577	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
5	CNNOLMDD_01186	26938	27804	866	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
5	CNNOLMDD_01187	27958	29499	-1541	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01188	29613	30671	1058	Isoaspartyl peptidase	NA	NA	NA	NA	NA	MEROPS=Isoaspartyl peptidase MER0003338	K13051
5	CNNOLMDD_01189	30741	31715	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01190	32028	33284	-1256	Tyrosine--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K01866
5	CNNOLMDD_01191	33383	34381	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01192	34387	34920	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01193	34868	36208	-1340	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
5	CNNOLMDD_01194	36217	36678	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01195	36686	37408	-722	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
5	CNNOLMDD_01196	37490	38131	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01197	38156	38902	746	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
5	CNNOLMDD_01198	39007	40368	-1361	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
5	CNNOLMDD_01199	40404	41348	-944	Hypothetical	NA	NA	NA	NA	NA	NA	K07027
5	CNNOLMDD_01200	41588	42253	-665	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
5	CNNOLMDD_01201	42536	43345	809	Glycogen synthase	GT5	GT5	NA	NA	NA	NA	NA
5	CNNOLMDD_01202	43357	44439	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01203	44454	44963	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01204	44986	46842	1856	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
5	CNNOLMDD_01205	46895	47500	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01206	47502	48047	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
5	CNNOLMDD_01207	48166	48735	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CNNOLMDD_01208	49056	49802	746	Deoxyribose-phosphate aldolase	NA	NA	NA	NA	NA	NA	K01619
