Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	MDBOKFHC_00941	832973	833971	-998	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
1	MDBOKFHC_00942	834004	835434	1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00943	835418	836779	-1361	putative FMN/FAD exporter YeeO	NA	NA	NA	NA	NA	NA	K03327
1	MDBOKFHC_00944	836782	837027	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00945	837024	837626	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00946	837661	838083	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00947	838393	838701	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00948	839065	839967	-902	Aclacinomycin methylesterase RdmC	NA	NA	NA	NA	NA	MEROPS=Aclacinomycin methylesterase RdmC	NA
1	MDBOKFHC_00949	839999	841087	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00950	841092	841496	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00951	841577	842899	1322	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
1	MDBOKFHC_00952	842929	843420	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00953	843456	843545	-89	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00954	843731	844105	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00955	844452	844670	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00956	844911	845138	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00957	845381	847075	-1694	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
1	MDBOKFHC_00958	847171	849792	-2621	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_00959	850000	850539	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00960	850626	851021	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00961	851027	851464	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00962	851461	852159	-698	Peptidase E	NA	NA	NA	NA	NA	MEROPS=Peptidase E MER0001335	K05995
1	MDBOKFHC_00963	852186	853460	1274	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
1	MDBOKFHC_00964	853516	853779	263	Oxygen-dependent choline dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00965	853794	855470	-1676	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00966	855486	856223	-737	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00967	856224	856913	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00968	856923	857684	-761	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00969	857686	858624	-938	Monoacylglycerol lipase	NA	NA	NA	NA	NA	MEROPS=Monoacylglycerol lipase MER0031618	NA
1	MDBOKFHC_00970	858641	859756	1115	Beta-ketodecanoyl-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K16872
1	MDBOKFHC_00971	859766	860197	431	Tryptophan-rich protein TspO	NA	NA	NA	NA	NA	NA	K05770
1	MDBOKFHC_00972	860194	861456	-1262	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00973	861460	862362	-902	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00974	862421	863986	-1565	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00975	863964	865640	-1676	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00976	865738	866547	-809	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
1	MDBOKFHC_00977	866568	866981	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00978	866984	867349	-365	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
1	MDBOKFHC_00979	867346	867858	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00980	867855	870209	-2354	DNA translocase FtsK	NA	NA	NA	NA	NA	NA	K03466
1	MDBOKFHC_00981	870283	871218	935	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
1	MDBOKFHC_00982	871220	871351	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00983	871355	872338	-983	putative acrylyl-CoA reductase AcuI	NA	NA	NA	NA	NA	NA	K19745
1	MDBOKFHC_00984	872338	873108	-770	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K08683
1	MDBOKFHC_00985	873142	873237	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00986	873294	873893	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00987	873897	874235	338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
1	MDBOKFHC_00988	874250	875530	1280	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
1	MDBOKFHC_00989	875741	876079	338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
1	MDBOKFHC_00990	876066	877385	1319	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
1	MDBOKFHC_00991	877389	878519	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00992	878524	879813	-1289	Oxaloacetate decarboxylase beta chain	NA	NA	NA	NA	NA	NA	K20509
1	MDBOKFHC_00993	879816	881570	-1754	Oxaloacetate decarboxylase alpha chain	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00994	881878	882618	740	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
1	MDBOKFHC_00995	882615	883649	-1034	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00996	883715	883957	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00997	884132	885397	-1265	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
1	MDBOKFHC_00998	885369	886394	-1025	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00999	886527	887147	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01000	887144	887482	-338	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
1	MDBOKFHC_01001	887487	888185	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K03975
1	MDBOKFHC_01002	888190	888930	-740	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01003	888927	889724	-797	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
1	MDBOKFHC_01004	889737	890885	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01005	890882	891937	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01006	891934	892434	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
1	MDBOKFHC_01007	892431	892880	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
1	MDBOKFHC_01008	892873	894534	-1661	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01009	894679	895446	767	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01010	895424	896134	710	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01011	896088	896252	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01012	896262	896573	-311	3-phytase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01013	896663	897301	-638	3-phytase	NA	NA	NA	NA	NA	NA	K01083
1	MDBOKFHC_01014	897339	898286	-947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01015	898287	899537	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	K03306
1	MDBOKFHC_01016	899959	900555	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01017	900584	901423	839	Polyphosphate:GDP phosphotransferase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01018	901424	902278	854	Exopolyphosphatase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01019	902291	902758	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01020	902751	903920	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01021	903927	904883	-956	Putative type II secretion system protein K	NA	NA	NA	NA	NA	NA	K02460
1	MDBOKFHC_01022	904876	905469	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K02459
1	MDBOKFHC_01023	905474	905827	-353	Hypothetical	NA	NA	NA	NA	NA	NA	K02458
1	MDBOKFHC_01024	905827	906267	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01025	906303	906740	-437	Type II secretion system protein G	NA	NA	NA	NA	NA	NA	K02456
1	MDBOKFHC_01026	906743	907939	-1196	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01027	908134	909423	-1289	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01028	909428	911272	-1844	Secretin GspD	NA	NA	NA	NA	NA	NA	K02453
1	MDBOKFHC_01029	911276	911677	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01030	911729	913486	-1757	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01031	913493	914188	-695	Transcriptional regulatory protein SrrA	NA	NA	NA	NA	NA	NA	K02483
1	MDBOKFHC_01032	914247	915962	-1715	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01033	916001	916198	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01034	916158	918491	2333	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000329	NA
1	MDBOKFHC_01035	918517	919284	767	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01036	919271	920989	1718	3-oxo-5-alpha-steroid 4-dehydrogenase	NA	NA	NA	NA	NA	NA	K16051
1	MDBOKFHC_01037	920979	922607	1628	Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
1	MDBOKFHC_01038	922653	923057	404	Pyridoxal 4-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01039	923027	923398	371	2-(R)-hydroxypropyl-CoM dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01040	923401	924084	683	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
1	MDBOKFHC_01041	924116	924967	851	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	NA
1	MDBOKFHC_01042	925200	925952	752	Type 4 prepilin-like proteins leader peptide-processing enzyme	NA	NA	NA	NA	NA	MEROPS=Type 4 prepilin-like	K02654
1	MDBOKFHC_01043	926103	926288	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01044	926458	927429	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01045	927426	928388	962	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
1	MDBOKFHC_01046	928373	929467	-1094	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
1	MDBOKFHC_01047	929471	930676	-1205	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
1	MDBOKFHC_01048	930680	931876	-1196	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	K02005
1	MDBOKFHC_01049	931916	932563	-647	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
1	MDBOKFHC_01050	932560	933018	-458	F420H(2)-dependent quinone reductase	NA	NA	NA	NA	NA	NA	K00540
1	MDBOKFHC_01051	933022	934188	-1166	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
1	MDBOKFHC_01052	934246	936432	-2186	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_01053	936540	936776	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01054	936793	938034	-1241	Epothilone C/D epoxidase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01055	938047	938925	-878	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01056	938943	939710	-767	acetoacetate decarboxylase	NA	NA	NA	NA	NA	NA	K01574
1	MDBOKFHC_01057	939913	940929	1016	"3-ketosteroid-9-alpha-monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01058	940960	941511	551	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
1	MDBOKFHC_01059	941512	942054	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01060	942124	943596	1472	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01061	943574	944272	698	Nitric oxide reductase FlRd-NAD(+) reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01062	944264	945352	-1088	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
1	MDBOKFHC_01063	945521	945616	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01064	945632	945847	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01065	945971	946573	602	Hypothetical	NA	NA	NA	NA	NA	NA	K17893
1	MDBOKFHC_01066	946570	947115	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01067	947163	947591	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01068	947706	947957	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01069	948062	948859	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01070	948992	949345	-353	Thiosulfate sulfurtransferase PspE	NA	NA	NA	NA	NA	NA	K03972
1	MDBOKFHC_01071	949486	950592	-1106	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	K16703
1	MDBOKFHC_01072	950899	951804	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01073	951905	952630	725	3-deoxy-D-manno-octulosonic acid kinase	NA	NA	NA	NA	NA	NA	K11211
1	MDBOKFHC_01074	952675	952750	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01075	952822	953658	836	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01076	953674	955122	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01077	955077	956513	1436	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
1	MDBOKFHC_01078	956510	957415	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01079	957539	960547	3008	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_01080	960639	961463	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01081	961463	962899	1436	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
1	MDBOKFHC_01082	962905	964608	1703	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
1	MDBOKFHC_01083	964601	965155	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01084	965148	966560	-1412	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
1	MDBOKFHC_01085	966545	967261	-716	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
1	MDBOKFHC_01086	967258	967692	-434	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
1	MDBOKFHC_01087	967715	968488	773	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
1	MDBOKFHC_01088	968470	969921	1451	Hypothetical	GH23	GH23	NA	NA	NA	NA	K08307
1	MDBOKFHC_01089	969918	970673	-755	Oligopeptide transport system permease protein OppC	NA	NA	NA	NA	NA	NA	K15582
1	MDBOKFHC_01090	970768	971691	-923	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K15581
1	MDBOKFHC_01091	971700	973304	-1604	Periplasmic oligopeptide-binding protein	NA	NA	NA	NA	NA	NA	K15580
1	MDBOKFHC_01092	973366	976263	-2897	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_01093	976474	979464	-2990	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_01094	979742	980527	785	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	K00208
1	MDBOKFHC_01095	980524	982386	-1862	Peptidyl-prolyl cis-trans isomerase D	NA	NA	NA	NA	NA	NA	K03770
1	MDBOKFHC_01096	982478	982756	-278	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
1	MDBOKFHC_01097	982834	985245	-2411	Lon protease	NA	NA	NA	NA	NA	MEROPS=Lon protease MER0000485	K01338
1	MDBOKFHC_01098	985276	986130	-854	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
1	MDBOKFHC_01099	986108	986524	-416	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
1	MDBOKFHC_01100	986514	986873	-359	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
1	MDBOKFHC_01101	986953	987129	-176	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	NA
1	MDBOKFHC_01102	987132	988433	-1301	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
1	MDBOKFHC_01103	988466	988542	-76	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01104	988477	990006	1529	Glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01105	990003	990668	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01106	990665	991597	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
1	MDBOKFHC_01107	991811	991887	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01108	991892	991968	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01109	992047	992886	839	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
1	MDBOKFHC_01110	992991	993602	611	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
1	MDBOKFHC_01111	993582	993947	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01112	993951	994979	-1028	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
1	MDBOKFHC_01113	994980	996806	-1826	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
1	MDBOKFHC_01114	997017	997415	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01115	997429	997506	-77	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01116	997738	998487	749	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
1	MDBOKFHC_01117	998543	998618	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01118	998747	999388	-641	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
1	MDBOKFHC_01119	999513	999734	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01120	999694	1000317	-623	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01121	1000355	1000774	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K01822
1	MDBOKFHC_01122	1000740	1001006	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01123	1001017	1001667	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01124	1001685	1003046	1361	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
1	MDBOKFHC_01125	1003027	1003845	818	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
1	MDBOKFHC_01126	1003807	1004259	-452	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01127	1004277	1004882	605	NAD(P)H dehydrogenase (quinone)	AA6	|AA6	NA	NA	NA	NA	K03809
1	MDBOKFHC_01128	1004885	1005223	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01129	1005263	1005718	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01130	1005715	1005915	200	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
1	MDBOKFHC_01131	1005912	1006139	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01132	1006161	1007369	1208	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	NA
1	MDBOKFHC_01133	1007362	1007991	629	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
1	MDBOKFHC_01134	1008182	1009048	866	Protein/nucleic acid deglycase 1	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	K05523
1	MDBOKFHC_01135	1009081	1010418	1337	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
1	MDBOKFHC_01136	1010516	1010923	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01137	1010868	1011614	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01138	1011660	1011788	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01139	1011790	1012494	-704	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
1	MDBOKFHC_01140	1012487	1013038	-551	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01141	1013040	1013531	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01142	1013596	1014060	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01143	1014076	1015095	1019	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
1	MDBOKFHC_01144	1015099	1015746	647	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
1	MDBOKFHC_01145	1015739	1016419	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01146	1016416	1016985	-569	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
1	MDBOKFHC_01147	1016985	1017572	-587	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
1	MDBOKFHC_01148	1017569	1018042	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01149	1018059	1019189	-1130	DNA polymerase III subunit tau	NA	NA	NA	NA	NA	NA	K02343
1	MDBOKFHC_01150	1019212	1019652	-440	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
1	MDBOKFHC_01151	1019649	1020119	-470	Outer membrane lipoprotein SlyB	NA	NA	NA	NA	NA	NA	K06077
1	MDBOKFHC_01152	1020103	1020522	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01153	1020557	1020943	-386	Inner membrane protein YecN	NA	NA	NA	NA	NA	NA	K07136
1	MDBOKFHC_01154	1021043	1021600	557	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01155	1021732	1023642	1910	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
1	MDBOKFHC_01156	1023639	1024271	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01157	1024328	1025032	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01158	1025044	1026030	986	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
1	MDBOKFHC_01159	1026020	1026754	-734	Hypothetical	NA	NA	NA	NA	NA	NA	K08714
1	MDBOKFHC_01160	1026858	1028024	1166	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
1	MDBOKFHC_01161	1028081	1029847	1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01162	1029860	1030588	-728	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0034563"	NA
1	MDBOKFHC_01163	1030651	1030729	-78	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01164	1030756	1032165	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	K01141
1	MDBOKFHC_01165	1032165	1033385	-1220	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
1	MDBOKFHC_01166	1033512	1034423	911	PCP degradation transcriptional activation protein	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01167	1034413	1034937	-524	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01168	1035028	1035831	-803	Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01169	1035915	1036856	941	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
1	MDBOKFHC_01170	1036970	1037263	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01171	1037274	1037669	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_01172	1037731	1037952	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
