Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
16	PKALMBFD_00930	82800	83495	-695	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
16	PKALMBFD_00931	83496	83927	-431	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
16	PKALMBFD_00932	84032	84559	-527	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
16	PKALMBFD_00933	84569	84937	-368	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
16	PKALMBFD_00934	84906	85139	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00935	84998	85073	-75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00936	85156	86379	-1223	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
16	PKALMBFD_00937	86455	86530	-75	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00938	86556	86629	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00939	86821	86904	-83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00940	86985	87060	-75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00941	87211	87942	-731	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
16	PKALMBFD_00942	87939	88907	-968	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
16	PKALMBFD_00943	88900	89721	-821	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
16	PKALMBFD_00944	89858	89968	-110	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
16	PKALMBFD_00945	90036	90128	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00946	57	383	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00947	456	1139	683	Hypothetical	NA	NA	NA	NA	NA	NA	K07260
17	PKALMBFD_00948	1143	1982	839	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
17	PKALMBFD_00949	2229	2756	527	putative DNA endonuclease SmrA	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00950	2837	3415	-578	Cell division protein FtsN	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00951	3511	5751	-2240	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
17	PKALMBFD_00952	5887	6102	215	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
17	PKALMBFD_00953	6289	7341	1052	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
17	PKALMBFD_00954	7352	8617	-1265	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
17	PKALMBFD_00955	8867	9406	539	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
17	PKALMBFD_00956	9542	11113	1571	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00324
17	PKALMBFD_00957	11127	12524	1397	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
17	PKALMBFD_00958	12777	13370	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00959	13415	14680	-1265	ATP-dependent RNA helicase CshA	NA	NA	NA	NA	NA	NA	K05590
17	PKALMBFD_00960	14814	17933	-3119	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	K18989
17	PKALMBFD_00961	17947	19002	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	K18990
17	PKALMBFD_00962	19277	19681	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	PKALMBFD_00963	19746	20399	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	PKALMBFD_00964	335	1477	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
18	PKALMBFD_00965	1474	2361	-887	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
18	PKALMBFD_00966	2358	3824	-1466	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	K10027
18	PKALMBFD_00967	3821	4771	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	PKALMBFD_00968	4831	5574	-743	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
18	PKALMBFD_00969	5729	6436	-707	Blue-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
18	PKALMBFD_00970	6811	7500	689	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
18	PKALMBFD_00971	7605	8903	1298	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
18	PKALMBFD_00972	8934	9971	-1037	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
18	PKALMBFD_00973	10068	11357	-1289	putative M18 family aminopeptidase 2	NA	NA	NA	NA	NA	MEROPS=putative M18 family	K01267
18	PKALMBFD_00974	11465	12265	-800	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
18	PKALMBFD_00975	12283	12978	-695	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
18	PKALMBFD_00976	12983	14014	-1031	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
18	PKALMBFD_00977	14087	14740	-653	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
18	PKALMBFD_00978	14853	15662	-809	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K04765
18	PKALMBFD_00979	15670	16557	-887	Cysteine synthase B	NA	NA	NA	NA	NA	NA	K12339
18	PKALMBFD_00980	16714	17085	-371	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
18	PKALMBFD_00981	17085	17807	-722	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
18	PKALMBFD_00982	17832	18734	-902	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
18	PKALMBFD_00983	18715	19398	-683	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
18	PKALMBFD_00984	19418	20110	-692	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
19	PKALMBFD_00985	69	365	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	PKALMBFD_00986	381	2660	2279	Acetophenone carboxylase delta subunit	NA	NA	NA	NA	NA	NA	K10854
19	PKALMBFD_00987	2663	3514	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	PKALMBFD_00988	3530	5140	1610	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	NA
19	PKALMBFD_00989	5238	6503	1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	PKALMBFD_00990	869	1762	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	PKALMBFD_00991	2373	3413	1040	"N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
20	PKALMBFD_00992	3417	4547	1130	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K08068
20	PKALMBFD_00993	4658	5881	1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	PKALMBFD_00994	5887	6660	773	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
21	PKALMBFD_00995	583	1638	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_00996	1896	3167	1271	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
21	PKALMBFD_00997	3161	3928	767	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
21	PKALMBFD_00998	3941	5095	1154	Tuberculostearic acid methyltransferase UfaA1	NA	NA	NA	NA	NA	NA	K00574
21	PKALMBFD_00999	5148	5678	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01000	5678	6430	752	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01001	6519	6704	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01002	6855	7475	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K03098
21	PKALMBFD_01003	7768	8004	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01004	8048	8356	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01005	8566	9096	-530	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
21	PKALMBFD_01006	9124	9786	662	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
21	PKALMBFD_01007	9822	10481	659	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
21	PKALMBFD_01008	10478	11143	665	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
21	PKALMBFD_01009	11244	11501	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01010	11732	14014	2282	Catalase-peroxidase 2	NA	NA	NA	NA	NA	NA	K03782
21	PKALMBFD_01011	14303	16951	2648	Pyruvate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00163
21	PKALMBFD_01012	16958	18331	1373	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01013	18643	18834	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01014	19505	20218	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01015	20742	20933	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01016	21057	21302	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01017	21319	21714	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01018	21960	22523	-563	"5-demethoxyubiquinone hydroxylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K06134
21	PKALMBFD_01019	22552	24072	-1520	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	K01669
21	PKALMBFD_01020	24309	24611	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	PKALMBFD_01021	24594	24962	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01022	533	1534	-1001	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
22	PKALMBFD_01023	1593	2177	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01024	2247	3032	-785	putative SURF1-like protein	NA	NA	NA	NA	NA	NA	K14998
22	PKALMBFD_01025	3156	3419	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01026	3507	4406	-899	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
22	PKALMBFD_01027	4448	4999	-551	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
22	PKALMBFD_01028	5016	6569	-1553	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
22	PKALMBFD_01029	6584	7732	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	K02275
22	PKALMBFD_01030	8010	8300	-290	Hypothetical	NA	NA	NA	NA	NA	NA	K07070
22	PKALMBFD_01031	8404	8967	563	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
22	PKALMBFD_01032	9020	9841	-821	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
22	PKALMBFD_01033	9929	10831	-902	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
22	PKALMBFD_01034	10906	11472	-566	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
22	PKALMBFD_01035	11486	11992	-506	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
22	PKALMBFD_01036	12079	12594	515	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
22	PKALMBFD_01037	12604	13587	983	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
22	PKALMBFD_01038	13584	14909	1325	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
22	PKALMBFD_01039	14996	16378	1382	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
22	PKALMBFD_01040	16459	17898	1439	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
22	PKALMBFD_01041	17925	19052	-1127	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
22	PKALMBFD_01042	19094	21259	-2165	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
22	PKALMBFD_01043	21639	22427	-788	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
22	PKALMBFD_01044	22681	24174	1493	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
22	PKALMBFD_01045	24627	24968	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01046	25050	25259	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01047	25304	27133	-1829	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
22	PKALMBFD_01048	27196	28560	-1364	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
22	PKALMBFD_01049	28701	29135	-434	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
22	PKALMBFD_01050	29157	30557	-1400	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
22	PKALMBFD_01051	30595	31455	-860	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
22	PKALMBFD_01052	31504	33048	-1544	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
22	PKALMBFD_01053	33067	33603	-536	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
22	PKALMBFD_01054	33617	34087	-470	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
22	PKALMBFD_01055	34137	34376	-239	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
22	PKALMBFD_01056	34412	35275	-863	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
22	PKALMBFD_01057	35303	35680	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	PKALMBFD_01058	35826	36695	-869	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
22	PKALMBFD_01059	36718	37497	-779	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
22	PKALMBFD_01060	37520	38149	-629	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
22	PKALMBFD_01061	38153	39619	-1466	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
23	PKALMBFD_01062	1607	3067	-1460	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K00134
23	PKALMBFD_01063	3218	3955	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	PKALMBFD_01064	4115	7579	3464	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
23	PKALMBFD_01065	7576	8316	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	PKALMBFD_01066	8405	9502	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
23	PKALMBFD_01067	9536	10555	-1019	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
23	PKALMBFD_01068	10865	11482	617	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
23	PKALMBFD_01069	11499	11750	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	PKALMBFD_01070	11843	12361	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	PKALMBFD_01071	12424	15060	-2636	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
23	PKALMBFD_01072	15314	15814	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
23	PKALMBFD_01073	15993	18035	2042	Soluble lytic murein transglycosylase	GH23	GH23	NA	NA	NA	MEROPS=Soluble lytic murein	K08309
24	PKALMBFD_01074	583	1701	-1118	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
24	PKALMBFD_01075	1764	2837	-1073	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
24	PKALMBFD_01076	2888	3535	-647	3-isopropylmalate dehydratase small subunit 1	NA	NA	NA	NA	NA	NA	K01704
24	PKALMBFD_01077	3532	4965	-1433	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	K01703
24	PKALMBFD_01078	5039	6814	-1775	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K20035
24	PKALMBFD_01079	7133	8089	956	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
24	PKALMBFD_01080	8052	10955	2903	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
24	PKALMBFD_01081	10968	11909	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	PKALMBFD_01082	11912	12691	-779	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
24	PKALMBFD_01083	12764	13720	-956	Hypothetical	NA	NA	NA	NA	NA	NA	K02341
24	PKALMBFD_01084	13724	14383	-659	Thymidylate kinase	NA	NA	NA	NA	NA	NA	K00943
24	PKALMBFD_01085	14380	15405	-1025	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
24	PKALMBFD_01086	15393	16238	-845	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	K02619
24	PKALMBFD_01087	16326	16562	-236	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
24	PKALMBFD_01088	16746	17489	-743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
24	PKALMBFD_01089	17514	18464	-950	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
24	PKALMBFD_01090	18511	19524	-1013	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
24	PKALMBFD_01091	19584	19763	-179	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
24	PKALMBFD_01092	19789	20334	-545	Large ribosomal RNA subunit accumulation protein YceD	NA	NA	NA	NA	NA	NA	K07040
24	PKALMBFD_01093	20518	21159	641	7-methyl-GTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
24	PKALMBFD_01094	21179	21823	-644	Pyrophosphatase PpaX	NA	NA	NA	NA	NA	NA	K01091
24	PKALMBFD_01095	21827	22774	-947	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06179
24	PKALMBFD_01096	23184	23339	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	PKALMBFD_01097	1648	2097	-449	Protein RseC	NA	NA	NA	NA	NA	NA	K03803
25	PKALMBFD_01098	2209	2820	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K03597
25	PKALMBFD_01099	2902	3486	-584	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
25	PKALMBFD_01100	3643	5262	1619	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
25	PKALMBFD_01101	5277	5534	-257	FAD assembly factor SdhE	NA	NA	NA	NA	NA	NA	K09159
25	PKALMBFD_01102	5635	6621	986	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	K06980
25	PKALMBFD_01103	6706	7119	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	PKALMBFD_01104	7116	7826	-710	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
25	PKALMBFD_01105	7981	8529	548	Intracellular septation protein	NA	NA	NA	NA	NA	NA	K06190
25	PKALMBFD_01106	8637	9713	1076	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
25	PKALMBFD_01107	9798	10097	299	Hypothetical	NA	NA	NA	NA	NA	NA	K17230
25	PKALMBFD_01108	10179	10901	-722	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	NA
26	PKALMBFD_01109	1401	1877	-476	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
26	PKALMBFD_01110	1938	4223	-2285	Inducible lysine decarboxylase	NA	NA	NA	NA	NA	NA	K01584
26	PKALMBFD_01111	4189	4287	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	PKALMBFD_01112	4317	5321	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	K07038
26	PKALMBFD_01113	5321	6631	-1310	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
26	PKALMBFD_01114	6628	6924	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01115	1170	1808	-638	NADH-quinone oxidoreductase subunit B	NA	NA	NA	NA	NA	NA	K00331
27	PKALMBFD_01116	1805	2227	-422	"NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic"	NA	NA	NA	NA	NA	NA	K00330
27	PKALMBFD_01117	2606	3382	776	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01118	3396	5036	-1640	Hypothetical	NA	NA	NA	NA	NA	NA	K03321
27	PKALMBFD_01119	5073	8030	2957	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
27	PKALMBFD_01120	8085	8699	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01121	8786	9112	-326	Sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01122	9546	9884	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01123	9994	10227	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01124	10378	10782	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01125	10710	10892	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	PKALMBFD_01126	10978	11406	428	Protein PsiE	NA	NA	NA	NA	NA	NA	K13256
28	PKALMBFD_01127	318	731	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01128	821	1147	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01129	1203	1715	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01130	1778	3130	-1352	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
28	PKALMBFD_01131	3286	3921	-635	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
28	PKALMBFD_01132	4190	6925	2735	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
28	PKALMBFD_01133	6922	10416	3494	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	K16898
28	PKALMBFD_01134	10590	11663	1073	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive"	NA	NA	NA	NA	NA	NA	K01626
28	PKALMBFD_01135	11694	12275	-581	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K07400
28	PKALMBFD_01136	12694	16401	3707	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
28	PKALMBFD_01137	16371	16643	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01138	16733	16858	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01139	17102	18808	1706	Sulfite reductase [ferredoxin]	NA	NA	NA	NA	NA	NA	K00381
28	PKALMBFD_01140	18801	19298	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01141	19346	20512	1166	Iron transporter MagA	NA	NA	NA	NA	NA	NA	K03455
28	PKALMBFD_01142	20662	22398	1736	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
28	PKALMBFD_01143	22415	23812	-1397	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
28	PKALMBFD_01144	23912	25117	-1205	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
28	PKALMBFD_01145	25114	25809	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01146	25822	27096	-1274	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
28	PKALMBFD_01147	27093	28208	-1115	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
28	PKALMBFD_01148	28231	29391	-1160	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
28	PKALMBFD_01149	29431	29856	-425	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
28	PKALMBFD_01150	30109	30309	-200	Protein IscX	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01151	30324	30662	-338	2Fe-2S ferredoxin	NA	NA	NA	NA	NA	NA	K04755
28	PKALMBFD_01152	30664	32535	-1871	Chaperone protein HscA	NA	NA	NA	NA	NA	NA	K04044
28	PKALMBFD_01153	32560	33090	-530	Co-chaperone protein HscB 	NA	NA	NA	NA	NA	NA	K04082
28	PKALMBFD_01154	33124	33447	-323	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	NA
28	PKALMBFD_01155	33471	33653	-182	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01156	387	2159	-1772	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
29	PKALMBFD_01157	2343	2777	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01158	2864	4615	1751	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
29	PKALMBFD_01159	4652	5569	-917	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
29	PKALMBFD_01160	5580	7442	-1862	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
29	PKALMBFD_01161	7659	8774	-1115	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
29	PKALMBFD_01162	8764	9771	-1007	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
29	PKALMBFD_01163	10007	10093	86	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01164	10918	11319	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01165	11351	11626	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01166	11767	12225	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	PKALMBFD_01167	12287	13519	-1232	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
29	PKALMBFD_01168	13519	14625	-1106	Lipopolysaccharide export system permease protein LptF	NA	NA	NA	NA	NA	NA	K07091
29	PKALMBFD_01169	14750	16246	1496	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
