Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	BIFCACGJ_00234	40661	41059	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BIFCACGJ_00235	41165	41425	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BIFCACGJ_00236	41533	42123	-590	HTH-type transcriptional repressor ComR	NA	NA	NA	NA	NA	NA	NA
5	BIFCACGJ_00237	42167	43129	962	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
5	BIFCACGJ_00238	43119	43574	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00239	107	1615	1508	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
6	BIFCACGJ_00240	1716	2132	416	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
6	BIFCACGJ_00241	2169	3734	-1565	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
6	BIFCACGJ_00242	3892	4494	602	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00243	4724	5488	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00244	5672	6691	-1019	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
6	BIFCACGJ_00245	6960	7466	-506	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00246	7484	8971	-1487	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
6	BIFCACGJ_00247	9244	10278	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00248	10307	10687	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00249	10768	11793	1025	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
6	BIFCACGJ_00250	11887	12675	788	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K15866
6	BIFCACGJ_00251	12741	13808	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00252	13965	15185	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	K25223
6	BIFCACGJ_00253	15185	16243	-1058	Glyceraldehyde-3-phosphate dehydrogenase 3	NA	NA	NA	NA	NA	NA	K25224
6	BIFCACGJ_00254	16273	17235	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00255	17361	18239	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00256	18394	18585	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00257	18890	19510	-620	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
6	BIFCACGJ_00258	20041	20280	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00259	20468	21640	1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00260	21658	23406	-1748	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00261	23726	24517	791	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00262	24517	25047	530	"5-demethoxyubiquinone hydroxylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K06134
6	BIFCACGJ_00263	25113	25391	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00264	25554	26639	-1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00265	26812	27219	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00266	27308	28030	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00267	28064	28546	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00268	29079	29228	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00269	29272	30195	923	sugar efflux transporter	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00270	30377	30565	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00271	31029	32381	1352	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00272	33244	33735	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00273	34046	34318	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00274	34300	34701	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00275	34677	34979	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00276	34976	35257	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00277	35591	35857	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00278	36092	36313	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00279	36376	36975	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00280	37308	37808	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00281	37922	38200	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00282	38292	38732	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00283	38812	39162	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00284	39199	39657	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00285	39781	39999	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	BIFCACGJ_00286	40011	40238	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00287	943	2082	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00288	2128	2982	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00289	3587	3706	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00290	3770	4798	1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00291	5052	6446	1394	Cyclic di-GMP phosphodiesterase PdeB	NA	NA	NA	NA	NA	NA	K21023
7	BIFCACGJ_00292	6536	7702	-1166	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00821
7	BIFCACGJ_00293	7729	9336	1607	Hypothetical	NA	NA	NA	NA	NA	NA	K01474
7	BIFCACGJ_00294	9528	9902	374	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
7	BIFCACGJ_00295	10068	10172	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00296	10233	10859	-626	Ribonuclease T	NA	NA	NA	NA	NA	NA	K03683
7	BIFCACGJ_00297	10897	11817	-920	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0061068 -	NA
7	BIFCACGJ_00298	12140	13375	1235	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
7	BIFCACGJ_00299	13372	14016	-644	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
7	BIFCACGJ_00300	14013	14687	-674	Ion-translocating oxidoreductase complex subunit E	NA	NA	NA	NA	NA	NA	K03613
7	BIFCACGJ_00301	14680	15387	-707	Ion-translocating oxidoreductase complex subunit G	NA	NA	NA	NA	NA	NA	K03612
7	BIFCACGJ_00302	15384	16268	-884	Ion-translocating oxidoreductase complex subunit D	NA	NA	NA	NA	NA	NA	K03614
7	BIFCACGJ_00303	16298	17269	-971	Ion-translocating oxidoreductase complex subunit B	NA	NA	NA	NA	NA	NA	K03616
7	BIFCACGJ_00304	17272	17847	-575	Ion-translocating oxidoreductase complex subunit A	NA	NA	NA	NA	NA	NA	K03617
7	BIFCACGJ_00305	17861	19891	-2030	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
7	BIFCACGJ_00306	20242	20889	647	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
7	BIFCACGJ_00307	21010	21576	566	dCTP deaminase	NA	NA	NA	NA	NA	NA	K01494
7	BIFCACGJ_00308	21670	22491	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00309	22864	23904	1040	Hypothetical	NA	NA	NA	NA	NA	NA	K09938
7	BIFCACGJ_00310	23939	25009	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00311	25006	25665	659	DnaA regulatory inactivator Hda	NA	NA	NA	NA	NA	NA	K10763
7	BIFCACGJ_00312	25662	26813	1151	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
7	BIFCACGJ_00313	26883	27278	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00314	27275	28135	860	Multidrug efflux system ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00315	28140	29078	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00316	29525	30706	1181	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00317	30745	32649	-1904	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
7	BIFCACGJ_00318	32663	33526	-863	Putative thiosulfate sulfurtransferase SseB	NA	NA	NA	NA	NA	NA	K01011
7	BIFCACGJ_00319	33532	33903	-371	putative protein YciH	NA	NA	NA	NA	NA	NA	K03113
7	BIFCACGJ_00320	33915	34337	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00321	34452	34889	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K03704
7	BIFCACGJ_00322	35026	35787	-761	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
7	BIFCACGJ_00323	35784	36455	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K07184
7	BIFCACGJ_00324	36455	36754	-299	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
7	BIFCACGJ_00325	36879	37445	-566	putative intracellular septation protein A	NA	NA	NA	NA	NA	NA	K06190
7	BIFCACGJ_00326	37648	38268	620	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
7	BIFCACGJ_00327	38354	38473	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00328	38475	39689	1214	Hypothetical	NA	NA	NA	NA	NA	NA	K01867
7	BIFCACGJ_00329	39697	40698	1001	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
7	BIFCACGJ_00330	40866	41840	974	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
7	BIFCACGJ_00331	41833	42576	743	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
7	BIFCACGJ_00332	42710	43456	-746	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00333	43503	44225	-722	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
7	BIFCACGJ_00334	44222	45571	-1349	5-methylthioadenosine/S-adenosylhomocysteine deaminase	NA	NA	NA	NA	NA	MEROPS=5-methylthioadenosine/S-adenosylhomocysteine deaminase MER0037714	K12960
7	BIFCACGJ_00335	45797	48490	2693	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
7	BIFCACGJ_00336	48493	49605	1112	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
7	BIFCACGJ_00337	49607	50704	1097	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
7	BIFCACGJ_00338	50707	51654	947	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
7	BIFCACGJ_00339	51651	52337	686	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
7	BIFCACGJ_00340	52486	54168	1682	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
7	BIFCACGJ_00341	54211	54552	341	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
7	BIFCACGJ_00342	54818	55222	404	Lipopolysaccharide assembly protein A	NA	NA	NA	NA	NA	NA	K08992
7	BIFCACGJ_00343	55460	56638	1178	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	K19804
7	BIFCACGJ_00344	56808	57119	311	putative protein	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00345	57428	58360	932	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
7	BIFCACGJ_00346	58353	58466	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00347	58657	59322	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	BIFCACGJ_00348	59319	60548	1229	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K09691
8	BIFCACGJ_00349	87	1496	1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00350	1513	2178	665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00351	2126	2602	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00352	2583	3116	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00353	3091	3858	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00354	4753	4911	-158	Hypothetical	NA	NA	NA	NA	NA	NA	K07733
8	BIFCACGJ_00355	4924	6174	-1250	Prophage integrase IntA	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00356	6339	6723	-384	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00357	6961	7173	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00358	7265	7741	-476	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
8	BIFCACGJ_00359	7938	9290	1352	Hypothetical	NA	NA	NA	NA	NA	NA	K03308
8	BIFCACGJ_00360	9305	9745	440	Persistence and stress-resistance toxin PasT	NA	NA	NA	NA	NA	NA	K18588
8	BIFCACGJ_00361	9735	10076	341	Protein RnfH	NA	NA	NA	NA	NA	NA	K09801
8	BIFCACGJ_00362	10097	10381	-284	Outer membrane protein assembly factor BamE	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00363	10431	10643	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00364	10802	11227	425	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
8	BIFCACGJ_00365	11270	12946	-1676	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
8	BIFCACGJ_00366	13125	14174	1049	Heat-inducible transcription repressor HrcA	NA	NA	NA	NA	NA	NA	K03705
8	BIFCACGJ_00367	14356	14985	629	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
8	BIFCACGJ_00368	15150	17063	1913	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
8	BIFCACGJ_00369	17140	17400	260	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00370	17351	18268	917	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00371	18512	19327	815	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
8	BIFCACGJ_00372	19475	20623	1148	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
8	BIFCACGJ_00373	20626	23853	3227	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	K01955
8	BIFCACGJ_00374	23999	24475	476	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
8	BIFCACGJ_00375	24566	24829	-263	RNA-binding protein	NA	NA	NA	NA	NA	NA	K07574
8	BIFCACGJ_00376	25002	25625	623	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K02427
8	BIFCACGJ_00377	25927	27864	1937	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
8	BIFCACGJ_00378	28030	28866	836	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
8	BIFCACGJ_00379	28898	30232	1334	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	K03431
8	BIFCACGJ_00380	30335	31090	755	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
8	BIFCACGJ_00381	31160	31555	395	Protein-export membrane protein SecG	NA	NA	NA	NA	NA	NA	K03075
8	BIFCACGJ_00382	31617	31703	86	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00383	31928	32004	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00384	32168	32638	470	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
8	BIFCACGJ_00385	32746	34242	1496	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
8	BIFCACGJ_00386	34291	36882	2591	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
8	BIFCACGJ_00387	36901	37287	386	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
8	BIFCACGJ_00388	37284	38216	932	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
8	BIFCACGJ_00389	38328	38597	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
8	BIFCACGJ_00390	38674	40797	2123	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
8	BIFCACGJ_00391	40945	41799	-854	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	K00563
8	BIFCACGJ_00392	41834	43765	-1931	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
8	BIFCACGJ_00393	43866	45494	-1628	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
8	BIFCACGJ_00394	45541	46188	-647	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00395	46267	47541	-1274	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
8	BIFCACGJ_00396	47621	47863	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00397	48070	49404	-1334	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00398	49436	52399	-2963	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00399	52396	52695	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00400	52840	53742	-902	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01894
8	BIFCACGJ_00401	53857	54996	-1139	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
8	BIFCACGJ_00402	55122	56288	1166	putative N-acetyl-LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00403	56402	57127	725	Sugar fermentation stimulation protein A	NA	NA	NA	NA	NA	NA	K06206
8	BIFCACGJ_00404	57124	58107	983	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00405	58104	58865	761	Hemin import ATP-binding protein HmuV	NA	NA	NA	NA	NA	NA	K02013
8	BIFCACGJ_00406	58984	61326	2342	DNA polymerase II	NA	NA	NA	NA	NA	NA	K02336
8	BIFCACGJ_00407	61360	62343	-983	Ribokinase	NA	NA	NA	NA	NA	NA	K00856
8	BIFCACGJ_00408	62435	63715	-1280	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
8	BIFCACGJ_00409	63927	65522	-1595	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
8	BIFCACGJ_00410	65808	66545	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00411	66548	67018	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00412	67174	67530	356	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
8	BIFCACGJ_00413	67656	68990	-1334	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	K19304
8	BIFCACGJ_00414	69327	70631	1304	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
8	BIFCACGJ_00415	70710	70786	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00416	70979	71054	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00417	71620	72585	965	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
8	BIFCACGJ_00418	72585	73289	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00419	73359	73434	75	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00420	73556	73639	83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00421	73823	73896	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00422	73942	74017	75	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00423	74179	74331	152	Elongation factor Tu	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00424	74318	74758	440	Elongation factor Tu	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00425	74824	75240	416	Elongation factor Tu	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00426	75427	75502	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00427	75532	75897	365	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
8	BIFCACGJ_00428	75929	76462	533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
8	BIFCACGJ_00429	76720	76986	266	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
8	BIFCACGJ_00430	76986	77210	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00431	77174	77680	506	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
8	BIFCACGJ_00432	77996	78529	533	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
8	BIFCACGJ_00433	78557	78934	377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
8	BIFCACGJ_00434	79087	83157	4070	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
8	BIFCACGJ_00435	83232	87464	4232	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
8	BIFCACGJ_00436	87617	87991	374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
8	BIFCACGJ_00437	88115	88585	470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
8	BIFCACGJ_00438	88640	90739	2099	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
8	BIFCACGJ_00439	90775	91965	1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
8	BIFCACGJ_00440	92201	92512	311	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
8	BIFCACGJ_00441	92524	93162	638	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
8	BIFCACGJ_00442	93177	93797	620	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
8	BIFCACGJ_00443	93794	94093	299	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
8	BIFCACGJ_00444	94127	94957	830	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
8	BIFCACGJ_00445	94969	95244	275	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
8	BIFCACGJ_00446	95286	95618	332	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
8	BIFCACGJ_00447	95653	96330	677	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
8	BIFCACGJ_00448	96337	96750	413	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
8	BIFCACGJ_00449	96768	96965	197	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
8	BIFCACGJ_00450	96962	97228	266	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
8	BIFCACGJ_00451	97275	97643	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
8	BIFCACGJ_00452	97684	97998	314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
8	BIFCACGJ_00453	98005	98550	545	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
8	BIFCACGJ_00454	98604	98909	305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
8	BIFCACGJ_00455	98923	99315	392	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
8	BIFCACGJ_00456	99354	99887	533	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
8	BIFCACGJ_00457	99957	100307	350	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
8	BIFCACGJ_00458	100330	100833	503	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
8	BIFCACGJ_00459	100839	101024	185	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
8	BIFCACGJ_00460	101038	101481	443	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
8	BIFCACGJ_00461	101503	102831	1328	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
8	BIFCACGJ_00462	102971	103327	356	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
8	BIFCACGJ_00463	103375	103806	431	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
8	BIFCACGJ_00464	103822	104439	617	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
8	BIFCACGJ_00465	104486	105487	1001	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
8	BIFCACGJ_00466	105521	105928	407	50S ribosomal protein L17	NA	NA	NA	NA	NA	NA	K02879
8	BIFCACGJ_00467	106120	107295	1175	(S)-ureidoglycine--glyoxylate transaminase	NA	NA	NA	NA	NA	NA	K00830
8	BIFCACGJ_00468	107334	107774	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00469	107825	110668	-2843	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
8	BIFCACGJ_00470	111220	111729	509	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
8	BIFCACGJ_00471	111726	112583	-857	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
8	BIFCACGJ_00472	112666	113271	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	BIFCACGJ_00473	113444	114709	1265	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
8	BIFCACGJ_00474	114744	115406	662	putative nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
