Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	EMNLIAAM_00966	33886	34212	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00967	34440	34727	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00968	35001	35924	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00969	35924	36838	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00970	36835	37551	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00971	37660	38343	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00972	38429	39118	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00973	39236	40306	-1070	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
11	EMNLIAAM_00974	40885	41319	434	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX"	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00975	41417	41638	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00976	41662	41865	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00977	41901	42113	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00978	42175	42423	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00979	42380	42862	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00980	43196	44065	869	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00981	44177	44770	593	Hypothetical	NA	NA	NA	NA	NA	NA	K06077
11	EMNLIAAM_00982	44898	46256	1358	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase	NA	NA	NA	NA	NA	NA	K06966
11	EMNLIAAM_00983	46241	46510	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00984	46636	47868	1232	putative protein	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00985	48036	49670	1634	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
11	EMNLIAAM_00986	49782	51704	-1922	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00987	51807	52247	-440	Carboxynorspermidine/carboxyspermidine decarboxylase	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00988	52249	52845	-596	Carboxynorspermidine/carboxyspermidine decarboxylase	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00989	52992	54203	-1211	Carboxynorspermidine synthase	NA	NA	NA	NA	NA	NA	K00290
11	EMNLIAAM_00990	54230	56176	-1946	Biosynthetic arginine decarboxylase	NA	NA	NA	NA	NA	NA	NA
11	EMNLIAAM_00991	56773	57249	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_00992	890	2383	-1493	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
12	EMNLIAAM_00993	2413	2868	-455	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
12	EMNLIAAM_00994	2955	3031	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_00995	3338	3571	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_00996	4044	6440	2396	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_00997	6613	7578	-965	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
12	EMNLIAAM_00998	7943	8758	815	Choloylglycine hydrolase	NA	NA	NA	NA	NA	MEROPS=Choloylglycine hydrolase MER0019881	NA
12	EMNLIAAM_00999	9325	9789	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01000	9801	10346	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01001	10411	10812	-401	Fe(3+) ions import ATP-binding protein FbpC	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01002	10790	11455	-665	Fe(3+) ions import ATP-binding protein FbpC 2	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01003	11448	13142	-1694	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
12	EMNLIAAM_01004	13133	14176	-1043	Iron uptake protein A1	NA	NA	NA	NA	NA	NA	K02012
12	EMNLIAAM_01005	14419	15357	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01006	15377	17566	-2189	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K16091
12	EMNLIAAM_01007	17578	18828	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	K07338
12	EMNLIAAM_01008	18958	20610	-1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01009	20838	20981	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01010	21100	21306	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01011	21499	21720	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01012	21782	21867	-85	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01013	21877	22254	-377	Hypothetical	NA	NA	NA	NA	NA	NA	K03075
12	EMNLIAAM_01014	22295	22492	-197	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
12	EMNLIAAM_01015	22565	23044	-479	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
12	EMNLIAAM_01016	23874	24527	-653	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01017	24902	25240	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01018	25428	27356	-1928	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
12	EMNLIAAM_01019	27602	28228	-626	Ribosomal RNA large subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K02427
12	EMNLIAAM_01020	28321	28632	311	Hypothetical	NA	NA	NA	NA	NA	NA	K07574
12	EMNLIAAM_01021	28720	28944	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01022	29019	30545	-1526	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
12	EMNLIAAM_01023	30538	30786	-248	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
12	EMNLIAAM_01024	30976	31452	-476	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
12	EMNLIAAM_01025	31449	31775	-326	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01026	31799	32338	-539	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01027	32325	32498	-173	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01028	32548	32730	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01029	32979	33320	-341	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01030	33814	34143	-329	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01031	34518	34658	-140	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01032	34665	35807	-1142	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
12	EMNLIAAM_01033	36172	36999	827	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01034	36996	37652	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01035	37677	38792	1115	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01036	38825	40024	1199	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01037	40046	41233	1187	Bacillibactin exporter	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01038	41252	41680	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
12	EMNLIAAM_01039	41677	42843	-1166	Long-chain-alcohol dehydrogenase 1	NA	NA	NA	NA	NA	NA	K19954
12	EMNLIAAM_01040	42854	43831	-977	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
12	EMNLIAAM_01041	43915	45093	-1178	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
12	EMNLIAAM_01042	45145	46062	-917	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01043	46104	46568	-464	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01044	46937	47251	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01045	47220	47666	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01046	47626	47949	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01047	48078	48236	-158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01048	48233	49426	-1193	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01049	49589	50809	-1220	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	K00249
12	EMNLIAAM_01050	50806	52137	-1331	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01051	52079	52561	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01052	52591	52764	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01053	52816	53733	-917	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
12	EMNLIAAM_01054	53761	54840	-1079	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01055	253	624	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01056	682	834	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01057	1367	1858	491	Hypothetical	NA	NA	NA	NA	NA	NA	K02662
13	EMNLIAAM_01058	1891	2430	539	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K02662
13	EMNLIAAM_01059	2430	2993	563	Hypothetical	NA	NA	NA	NA	NA	NA	K02663
13	EMNLIAAM_01060	2997	3617	620	Hypothetical	NA	NA	NA	NA	NA	NA	K02664
13	EMNLIAAM_01061	3614	4078	464	Hypothetical	NA	NA	NA	NA	NA	NA	K02665
13	EMNLIAAM_01062	4206	4937	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01063	4888	6321	1433	Type IV pilus biogenesis and competence protein PilQ	NA	NA	NA	NA	NA	NA	K02666
13	EMNLIAAM_01064	6338	6856	518	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
13	EMNLIAAM_01065	6934	8034	1100	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
13	EMNLIAAM_01066	8082	8918	836	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
13	EMNLIAAM_01067	8956	9153	197	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
13	EMNLIAAM_01068	9172	9999	-827	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
13	EMNLIAAM_01069	10196	10855	-659	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01070	10973	11701	728	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01071	11728	12708	-980	Stress response kinase A	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01072	12705	13796	-1091	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02017
13	EMNLIAAM_01073	13793	14473	-680	Molybdenum transport system permease protein ModB	NA	NA	NA	NA	NA	NA	K02018
13	EMNLIAAM_01074	14470	15168	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K02020
13	EMNLIAAM_01075	15193	15810	-617	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
13	EMNLIAAM_01076	16008	17060	1052	Biotin synthase	NA	NA	NA	NA	NA	NA	K01012
13	EMNLIAAM_01077	17070	18236	1166	8-amino-7-oxononanoate synthase	NA	NA	NA	NA	NA	NA	K00652
13	EMNLIAAM_01078	18291	19829	1538	Trans-aconitate 2-methyltransferase	NA	NA	NA	NA	NA	MEROPS=Trans-aconitate 2-methyltransferase MER0017142	K02169
13	EMNLIAAM_01079	19822	20496	674	ATP-dependent dethiobiotin synthetase BioD 1	NA	NA	NA	NA	NA	NA	K01935
13	EMNLIAAM_01080	20684	22477	1793	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01081	22488	22790	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01082	22839	25091	-2252	Sulfoquinovosidase	GH31	GH31	NA	NA	NA	NA	K15922
13	EMNLIAAM_01083	25321	25397	76	tRNA-Pro(cgg)	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01084	25781	26632	851	Hypothetical	NA	NA	NA	NA	NA	NA	K09690
13	EMNLIAAM_01085	26622	28013	1391	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K09691
13	EMNLIAAM_01086	28036	28572	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01087	28598	30631	2033	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
13	EMNLIAAM_01088	30696	30980	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01089	30955	31242	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	EMNLIAAM_01090	32186	32548	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01091	254	1570	1316	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01092	1657	2841	1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01093	2933	3916	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01094	4400	6073	1673	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
14	EMNLIAAM_01095	6180	7079	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01096	7098	7832	-734	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	K14682
14	EMNLIAAM_01097	8489	9640	-1151	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0001273	K01438
14	EMNLIAAM_01098	9730	11010	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	K03306
14	EMNLIAAM_01099	11020	11703	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
14	EMNLIAAM_01100	11919	13694	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01101	13723	13974	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01102	14003	16615	2612	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
14	EMNLIAAM_01103	16630	17337	707	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
14	EMNLIAAM_01104	17629	18510	881	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
14	EMNLIAAM_01105	18503	18685	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01106	18642	19571	929	"dTDP-glucose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01107	19619	20167	-548	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	K01790
14	EMNLIAAM_01108	20164	21063	-899	Glucose-1-phosphate thymidylyltransferase 1	NA	NA	NA	NA	NA	NA	K00973
14	EMNLIAAM_01109	21361	21948	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01110	22072	22626	554	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
14	EMNLIAAM_01111	22623	23339	716	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01112	23336	24412	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	EMNLIAAM_01113	24413	25057	-644	Hypothetical	NA	NA	NA	NA	NA	NA	K24288
14	EMNLIAAM_01114	25076	26497	-1421	Outer membrane protein TolC	NA	NA	NA	NA	NA	NA	K12340
15	EMNLIAAM_01115	304	1485	-1181	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01116	1997	4072	2075	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
15	EMNLIAAM_01117	4165	5031	-866	Ferrous-iron efflux pump FieF	NA	NA	NA	NA	NA	NA	K13283
15	EMNLIAAM_01118	5035	5283	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01119	5285	6022	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01120	6022	7500	-1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01121	7536	8303	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01122	8354	9148	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01123	9421	10290	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01124	10311	11183	-872	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
15	EMNLIAAM_01125	11228	12508	-1280	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	K09471
15	EMNLIAAM_01126	12871	14895	2024	Neutral ceramidase	NA	NA	NA	NA	NA	NA	K12349
15	EMNLIAAM_01127	15113	15259	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01128	15768	16133	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01129	16143	16799	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01130	16799	17128	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01131	17191	17508	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01132	17772	18653	881	NAD-dependent protein deacetylase	NA	NA	NA	NA	NA	NA	K11414
15	EMNLIAAM_01133	18622	19065	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01134	19188	19721	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01135	19718	20551	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01136	20555	21634	-1079	"2,4-diaminopentanoate dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01137	21715	22713	-998	2-alkyl-3-oxoalkanoate reductase	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01138	22891	24231	1340	"8'-apo-carotenoid 13,14-cleaving dioxygenase"	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01139	24583	25107	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01140	25146	25550	-404	Glutathione peroxidase BsaA	NA	NA	NA	NA	NA	NA	K00432
15	EMNLIAAM_01141	25748	25978	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01142	26189	27376	-1187	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	K16047
15	EMNLIAAM_01143	27505	28152	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01144	28258	28494	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01145	28507	28974	-467	Deazaflavin-dependent nitroreductase	NA	NA	NA	NA	NA	NA	K00540
15	EMNLIAAM_01146	29076	29240	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01147	29294	30019	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01148	30078	30674	596	Protein LemA	NA	NA	NA	NA	NA	NA	K03744
15	EMNLIAAM_01149	30695	32293	1598	Protease HtpX	NA	NA	NA	NA	NA	MEROPS=Protease HtpX MER0002637	K03799
15	EMNLIAAM_01150	32842	33339	497	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01151	33427	34074	647	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01152	34085	34489	404	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01153	34694	35857	1163	Hypothetical	NA	NA	NA	NA	NA	NA	K16052
15	EMNLIAAM_01154	36081	36365	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01155	37030	37344	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	EMNLIAAM_01156	37582	38676	1094	Hypothetical	CE13	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01157	148	402	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01158	423	923	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01159	1069	1893	824	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
16	EMNLIAAM_01160	1989	2741	752	Sulfoacetaldehyde reductase	NA	NA	NA	NA	NA	NA	K07124
16	EMNLIAAM_01161	2736	3173	-437	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	NA
16	EMNLIAAM_01162	3214	3546	-332	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	NA
16	EMNLIAAM_01163	3530	3865	-335	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	NA
16	EMNLIAAM_01164	3887	4906	-1019	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
16	EMNLIAAM_01165	4936	5292	-356	Protein YffB	NA	NA	NA	NA	NA	NA	K00537
16	EMNLIAAM_01166	5421	6074	-653	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
16	EMNLIAAM_01167	6085	7275	-1190	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K14267
16	EMNLIAAM_01168	7283	9943	-2660	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
16	EMNLIAAM_01169	9955	10737	-782	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
16	EMNLIAAM_01170	11091	11906	815	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
16	EMNLIAAM_01171	12081	12938	857	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
16	EMNLIAAM_01172	13138	13863	725	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
16	EMNLIAAM_01173	13887	14444	557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
16	EMNLIAAM_01174	14566	15237	671	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01175	15230	16066	836	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
16	EMNLIAAM_01176	16069	17283	1214	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
16	EMNLIAAM_01177	17283	18638	1355	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
16	EMNLIAAM_01178	18695	21262	2567	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
16	EMNLIAAM_01179	21335	21853	518	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
16	EMNLIAAM_01180	21923	22354	431	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
16	EMNLIAAM_01181	22392	22991	599	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
16	EMNLIAAM_01182	23033	26527	3494	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
16	EMNLIAAM_01183	26601	27392	791	Levodione reductase	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01184	27426	27713	287	Hypothetical	NA	NA	NA	NA	NA	NA	K09948
16	EMNLIAAM_01185	27718	28122	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01186	28310	28771	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01187	28930	29139	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01188	29184	29582	-398	Steroid Delta-isomerase	NA	NA	NA	NA	NA	NA	K01822
16	EMNLIAAM_01189	29560	30699	-1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01190	30712	31899	-1187	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01191	32179	33063	884	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01192	32952	33188	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01193	33230	33673	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01194	34123	34893	770	3-beta-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K05296
16	EMNLIAAM_01195	34915	35634	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01196	35750	36034	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01197	36271	36702	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01198	36741	37172	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01199	37725	38897	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	K00626
16	EMNLIAAM_01200	39116	40387	1271	Carotenoid cleavage oxygenase	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01201	40706	41977	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	EMNLIAAM_01202	41974	43344	-1370	"L-gulono-1,4-lactone dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
