Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
12	GELPLBNI_00975	29273	30142	869	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
12	GELPLBNI_00976	30789	32483	1694	Heme/hemopexin transporter protein HuxB	NA	NA	NA	NA	NA	NA	NA
12	GELPLBNI_00977	34408	35136	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00978	132	2123	1991	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
13	GELPLBNI_00979	2137	2409	-272	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
13	GELPLBNI_00980	2484	2948	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00981	3197	3493	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00982	3665	4387	722	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
13	GELPLBNI_00983	4384	5673	-1289	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
13	GELPLBNI_00984	5673	6971	-1298	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
13	GELPLBNI_00985	7051	8094	-1043	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
13	GELPLBNI_00986	8191	8421	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00987	8692	9342	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00988	9473	10300	-827	NAD-dependent protein deacylase	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00989	10287	10940	-653	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
13	GELPLBNI_00990	11047	11736	-689	Thioredoxin-dependent 5'-adenylylsulfate reductase	NA	NA	NA	NA	NA	NA	K00390
13	GELPLBNI_00991	12023	13072	1049	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003850	K04771
13	GELPLBNI_00992	13466	18373	4907	Hypothetical	NA	NA	NA	NA	NA	NA	K22349
13	GELPLBNI_00993	18375	18512	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00994	18570	19385	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00995	19480	20031	-551	Outer membrane lipoprotein Blc	NA	NA	NA	NA	NA	NA	K03098
13	GELPLBNI_00996	20582	20785	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00997	20960	22234	1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00998	22546	23100	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_00999	23128	24012	884	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
13	GELPLBNI_01000	24110	24496	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01001	24549	25829	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01002	25845	27749	-1904	Cytochrome c6	NA	NA	NA	NA	NA	NA	K00406
13	GELPLBNI_01003	27756	28607	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01004	28652	29431	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01005	29617	30105	488	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01006	30155	30703	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01007	30945	32723	-1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01008	32758	33777	-1019	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
13	GELPLBNI_01009	33827	34900	-1073	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
13	GELPLBNI_01010	34900	35529	-629	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
13	GELPLBNI_01011	35606	36487	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01012	36497	38872	-2375	Hypothetical	NA	NA	NA	NA	NA	NA	K00392
13	GELPLBNI_01013	39196	39912	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01014	39917	40312	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01015	40366	41658	1292	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K21401
13	GELPLBNI_01016	41688	41900	-212	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
13	GELPLBNI_01017	41903	42601	-698	Hypothetical	NA	NA	NA	NA	NA	NA	K14742
13	GELPLBNI_01018	43325	44512	1187	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
13	GELPLBNI_01019	44553	45110	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01020	45203	46606	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01021	46828	48675	1847	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
13	GELPLBNI_01022	48894	49655	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01023	49711	50070	-359	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
13	GELPLBNI_01024	50070	50918	-848	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
13	GELPLBNI_01025	50949	51797	-848	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
13	GELPLBNI_01026	52027	52677	-650	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
13	GELPLBNI_01027	52893	54230	1337	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
13	GELPLBNI_01028	54616	54816	200	Cold shock-like protein CspD	NA	NA	NA	NA	NA	NA	K03704
13	GELPLBNI_01029	54862	55767	-905	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K13444
13	GELPLBNI_01030	55934	56335	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01031	56466	57926	1460	Copper-exporting P-type ATPase	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01032	57910	58503	593	Copper-exporting P-type ATPase	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01033	58496	58954	458	putative copper-transporting ATPase PacS	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01034	59030	60784	-1754	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
13	GELPLBNI_01035	60995	61642	647	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
13	GELPLBNI_01036	61764	62453	-689	Inner membrane protein YbhL	NA	NA	NA	NA	NA	NA	K06890
13	GELPLBNI_01037	62657	63673	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
13	GELPLBNI_01038	63673	64668	-995	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
13	GELPLBNI_01039	64681	65637	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01040	65634	66083	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01041	66086	67024	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01042	67120	68112	-992	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
13	GELPLBNI_01043	68187	68300	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01044	68363	69274	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01045	69483	70340	857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01046	70341	71168	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01047	71325	72815	1490	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
13	GELPLBNI_01048	72815	73387	572	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01664
13	GELPLBNI_01049	73410	74423	1013	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
13	GELPLBNI_01050	74473	75285	812	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01051	75257	75889	632	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	K01817
13	GELPLBNI_01052	75977	77188	1211	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
13	GELPLBNI_01053	77185	77988	803	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
13	GELPLBNI_01054	78002	78685	683	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
13	GELPLBNI_01055	78710	79525	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01056	79551	81692	2141	Virginiamycin B lyase	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01057	81802	82176	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01058	82233	82556	-323	"Ferredoxin, 2Fe-2S"	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01059	82577	83593	-1016	Cysteine synthase B	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01060	83658	84470	-812	Sulfur carrier protein adenylyltransferase	NA	NA	NA	NA	NA	NA	K21029
13	GELPLBNI_01061	84470	84754	-284	Sulfur carrier protein CysO	NA	NA	NA	NA	NA	NA	K03636
13	GELPLBNI_01062	84778	86022	-1244	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
13	GELPLBNI_01063	86034	86981	-947	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
13	GELPLBNI_01064	87243	89735	-2492	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	K02453
13	GELPLBNI_01065	89732	90310	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01066	90307	91788	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	K02461
13	GELPLBNI_01067	91788	92768	-980	Hypothetical	NA	NA	NA	NA	NA	NA	K02460
13	GELPLBNI_01068	92755	93600	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01069	93603	94202	-599	Hypothetical	NA	NA	NA	NA	NA	NA	K02458
13	GELPLBNI_01070	94144	94713	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01071	94652	95050	-398	Type II secretion system protein G	NA	NA	NA	NA	NA	NA	K02456
13	GELPLBNI_01072	95099	96328	-1229	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	K02455
13	GELPLBNI_01073	96396	98099	-1703	Type II secretion system protein E	NA	NA	NA	NA	NA	NA	K02652
13	GELPLBNI_01074	98108	98818	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01075	99331	99843	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01076	100059	100442	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01077	100502	101845	-1343	PqqA peptide cyclase	NA	NA	NA	NA	NA	NA	K22227
13	GELPLBNI_01078	101850	102158	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01079	102322	103149	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01080	103312	103707	395	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
13	GELPLBNI_01081	103721	104464	743	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01082	104594	105427	833	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K07400
13	GELPLBNI_01083	105442	105786	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	GELPLBNI_01084	105938	106267	329	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
13	GELPLBNI_01085	106274	106828	-554	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01086	1009	2142	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01087	2282	3607	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01088	3610	4332	-722	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
14	GELPLBNI_01089	4434	4817	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01090	4858	5715	-857	Stage 0 sporulation protein J	NA	NA	NA	NA	NA	NA	K03497
14	GELPLBNI_01091	5712	6545	-833	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
14	GELPLBNI_01092	6682	7200	-518	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
14	GELPLBNI_01093	7381	8361	-980	Caffeyl-CoA reductase-Etf complex subunit CarE	NA	NA	NA	NA	NA	NA	K03522
14	GELPLBNI_01094	8469	8690	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01095	8728	9516	-788	Caffeyl-CoA reductase-Etf complex subunit CarD	NA	NA	NA	NA	NA	NA	K03521
14	GELPLBNI_01096	9723	11084	1361	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
14	GELPLBNI_01097	11316	13919	2603	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
14	GELPLBNI_01098	13955	16396	2441	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
14	GELPLBNI_01099	16464	17258	794	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01100	17342	17427	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01101	17475	17565	90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01102	17599	18153	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01103	18188	18261	73	tRNA-Arg(gcg)	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01104	18325	18414	89	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
14	GELPLBNI_01105	18569	20179	1610	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
14	GELPLBNI_01106	20243	20563	320	Nucleoid-associated protein	NA	NA	NA	NA	NA	NA	K09747
14	GELPLBNI_01107	20564	21163	599	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
14	GELPLBNI_01108	21276	21350	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01109	120	698	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01110	760	1557	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01111	1973	2050	-77	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01112	2082	2155	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01113	2310	3203	893	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
15	GELPLBNI_01114	3309	3740	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01115	3757	4845	1088	Signal transduction histidine-protein kinase AtoS	NA	NA	NA	NA	NA	NA	K07708
15	GELPLBNI_01116	4858	6315	1457	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01117	6327	7286	959	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
15	GELPLBNI_01118	7290	8255	965	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
15	GELPLBNI_01119	8403	9152	749	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
15	GELPLBNI_01120	9103	12198	3095	tRNA dimethylallyltransferase	GH23	NA	NA	NA	NA	NA	K00791
15	GELPLBNI_01121	12379	13338	959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01122	13370	14353	983	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	K07755
15	GELPLBNI_01123	14407	15090	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01124	15141	16727	-1586	Photosystem I assembly protein Ycf3	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01125	16878	17702	824	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01126	17932	18426	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01127	18483	18893	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01128	18899	19861	962	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01129	19911	23549	-3638	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
15	GELPLBNI_01130	24160	25302	1142	Peptide methionine sulfoxide reductase MsrA/MsrB	NA	NA	NA	NA	NA	NA	K12267
15	GELPLBNI_01131	25425	26033	608	Hypothetical	NA	NA	NA	NA	NA	NA	K07006
15	GELPLBNI_01132	26136	26840	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01133	26936	27430	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01134	27408	28205	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01135	28425	30578	-2153	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
15	GELPLBNI_01136	30568	31005	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01137	31094	31783	-689	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K02003
15	GELPLBNI_01138	31918	33102	1184	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K11358
15	GELPLBNI_01139	33333	34490	1157	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	K21147
15	GELPLBNI_01140	34656	35024	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01141	35157	35462	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01142	35536	36921	-1385	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K15778
15	GELPLBNI_01143	36980	37561	-581	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01144	37515	37772	-257	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01145	38258	38563	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01146	38685	40508	-1823	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01147	40616	41419	-803	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
15	GELPLBNI_01148	41702	43138	-1436	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
15	GELPLBNI_01149	43198	43911	-713	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01150	44104	44625	521	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
15	GELPLBNI_01151	44656	45576	920	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
15	GELPLBNI_01152	46574	47695	1121	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
15	GELPLBNI_01153	47812	49365	1553	Ribonuclease G	NA	NA	NA	NA	NA	NA	K08301
15	GELPLBNI_01154	49393	49554	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01155	49733	51154	1421	Nitrate/nitrite transporter NrtP	NA	NA	NA	NA	NA	NA	K02575
15	GELPLBNI_01156	51159	52256	1097	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
15	GELPLBNI_01157	52344	54092	-1748	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
15	GELPLBNI_01158	54238	54834	-596	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
15	GELPLBNI_01159	54964	55866	902	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K23010
15	GELPLBNI_01160	55888	56283	-395	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
15	GELPLBNI_01161	56348	56917	-569	putative protein	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01162	56960	57664	-704	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
15	GELPLBNI_01163	57648	58169	-521	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
15	GELPLBNI_01164	58542	58766	-224	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
15	GELPLBNI_01165	58851	60212	-1361	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
15	GELPLBNI_01166	60305	60991	686	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
15	GELPLBNI_01167	61128	62594	1466	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
15	GELPLBNI_01168	62726	64306	1580	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
15	GELPLBNI_01169	64694	66181	-1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01170	66644	66973	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01171	67030	68514	1484	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
15	GELPLBNI_01172	68600	68938	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01173	68993	69874	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01174	69992	70492	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01175	70789	71022	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01176	71326	71652	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01177	71662	71934	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01178	72093	72623	530	Photosystem I assembly protein Ycf3	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01179	72635	73999	1364	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01180	74020	75366	-1346	putative glycine dehydrogenase (decarboxylating) subunit 1	NA	NA	NA	NA	NA	NA	K00282
15	GELPLBNI_01181	75396	75785	-389	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
15	GELPLBNI_01182	75829	76947	-1118	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
15	GELPLBNI_01183	77250	78269	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01184	78305	80107	1802	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
15	GELPLBNI_01185	80097	80774	677	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
15	GELPLBNI_01186	80790	81488	698	Protein CbbY	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01187	82084	82494	410	Hypothetical	NA	NA	NA	NA	NA	NA	K02019
15	GELPLBNI_01188	82533	83654	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01189	83709	84107	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01190	84502	84960	458	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
15	GELPLBNI_01191	85014	85241	227	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
15	GELPLBNI_01192	85255	86904	1649	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
15	GELPLBNI_01193	87001	88377	1376	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
15	GELPLBNI_01194	88403	88741	338	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01195	88841	90310	-1469	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K13832
15	GELPLBNI_01196	90451	90837	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01197	90853	91293	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01198	91294	93198	-1904	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01199	93393	94118	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01200	94525	95121	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01201	95478	95678	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01202	96550	97599	-1049	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K10941
15	GELPLBNI_01203	97708	99156	-1448	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
15	GELPLBNI_01204	99449	100456	-1007	PqqA peptide cyclase	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01205	100712	102010	1298	"2,3-dimethylmalate dehydratase large subunit"	NA	NA	NA	NA	NA	NA	K01703
15	GELPLBNI_01206	102034	102591	557	3-isopropylmalate dehydratase small subunit	NA	NA	NA	NA	NA	NA	K01704
15	GELPLBNI_01207	102868	103692	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01208	103728	103916	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01209	104065	104514	-449	Flagellar assembly factor FliW	NA	NA	NA	NA	NA	NA	K13626
15	GELPLBNI_01210	104511	104753	-242	Translational regulator CsrA	NA	NA	NA	NA	NA	NA	K03563
15	GELPLBNI_01211	105020	105093	73	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01212	105295	106596	-1301	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01213	106619	109009	-2390	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01214	108966	109322	-356	putative protein YhaN	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01215	109344	110591	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K03547
15	GELPLBNI_01216	110801	112027	1226	Hypothetical	NA	NA	NA	NA	NA	NA	K07079
15	GELPLBNI_01217	112103	115345	-3242	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
15	GELPLBNI_01218	115489	116325	836	Light-independent protochlorophyllide reductase subunit B	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01219	116340	116462	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01220	116477	117226	-749	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	NA
15	GELPLBNI_01221	117342	118301	959	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
