Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
7	FGJAGAPD_01008	105236	106237	-1001	N(1)-aminopropylagmatine ureohydrolase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01009	106463	106882	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01010	106930	108282	1352	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001212	NA
7	FGJAGAPD_01011	108342	109130	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01012	109349	110836	1487	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
7	FGJAGAPD_01013	110914	111468	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01014	111616	112341	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01015	112387	114282	1895	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	K04043
7	FGJAGAPD_01016	114383	115975	1592	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01017	116045	117175	-1130	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00060
7	FGJAGAPD_01018	117292	118920	1628	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0437468	K01937
7	FGJAGAPD_01019	119081	120280	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01020	120342	120794	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01021	120843	122960	2117	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
7	FGJAGAPD_01022	123046	125595	2549	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01023	125601	126077	-476	Aspartate carbamoyltransferase regulatory chain	NA	NA	NA	NA	NA	NA	K00610
7	FGJAGAPD_01024	126077	127027	-950	Aspartate carbamoyltransferase catalytic subunit	NA	NA	NA	NA	NA	NA	K00609
7	FGJAGAPD_01025	127102	128889	1787	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01026	128895	129965	-1070	tRNA-5-methyluridine(54) 2-sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01027	130551	130892	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01028	130898	134083	3185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01029	134118	134366	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01030	134369	134800	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01031	134757	135596	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01032	135598	136851	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01033	136852	138516	-1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01034	138629	138868	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01035	138941	141166	-2225	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	NA	K13525
7	FGJAGAPD_01036	141340	143046	1706	"Aldehyde dehydrogenase, thermostable"	NA	NA	NA	NA	NA	NA	K22187
7	FGJAGAPD_01037	143069	143929	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01038	143930	145753	1823	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
7	FGJAGAPD_01039	145756	146523	767	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
7	FGJAGAPD_01040	146535	148091	-1556	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01041	148420	148683	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01042	148905	149147	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01043	149199	152930	-3731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01044	152894	153535	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01045	153486	154061	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01046	154075	154518	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01047	154687	155313	626	O-acetyl-ADP-ribose deacetylase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01048	155323	156171	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01049	156175	156708	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01050	156823	158283	1460	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017395	K11749
7	FGJAGAPD_01051	158284	158964	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01052	159144	159833	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01053	159837	163367	-3530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01054	163369	164889	-1520	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01055	165033	165419	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01056	165419	166468	1049	Hypothetical	NA	NA	NA	NA	NA	NA	K13280
7	FGJAGAPD_01057	166553	169612	3059	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K03724
7	FGJAGAPD_01058	169744	171027	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01059	171063	171539	476	Hypothetical	NA	NA	NA	NA	NA	NA	K01493
7	FGJAGAPD_01060	171600	173831	2231	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0226569	NA
7	FGJAGAPD_01061	173837	175126	1289	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
7	FGJAGAPD_01062	175131	176483	1352	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001289	NA
7	FGJAGAPD_01063	176503	177225	-722	NAD-dependent protein deacylase	NA	NA	NA	NA	NA	NA	K12410
7	FGJAGAPD_01064	177276	178037	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01065	178062	178277	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01066	178419	179891	-1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01067	180108	180539	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01068	180654	181241	-587	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013541	NA
7	FGJAGAPD_01069	181291	182193	-902	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01070	182278	182739	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01071	182739	184259	-1520	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01072	184288	185151	-863	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01073	185194	185472	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	FGJAGAPD_01074	185630	186346	-716	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01075	190	1797	-1607	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01076	1760	3781	-2021	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01077	3901	4533	-632	Hypothetical	NA	NA	NA	NA	NA	NA	K03120
8	FGJAGAPD_01078	4616	5809	-1193	Galactokinase	NA	NA	NA	NA	NA	NA	K00869
8	FGJAGAPD_01079	5973	8030	2057	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K21834
8	FGJAGAPD_01080	8033	8536	503	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043475	NA
8	FGJAGAPD_01081	8661	9386	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01082	9383	10267	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01083	10470	11957	1487	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
8	FGJAGAPD_01084	11961	13670	-1709	5'-deoxyadenosine deaminase	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01085	13699	13977	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01086	13916	14227	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01087	14240	14632	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01088	14748	15137	389	Putative thioredoxin 2	NA	NA	NA	NA	NA	NA	K03671
8	FGJAGAPD_01089	15192	16103	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01090	16166	16996	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01091	17091	19091	2000	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01092	19201	22485	3284	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
8	FGJAGAPD_01093	22546	23943	1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01094	24073	25962	1889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01095	26027	29170	3143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01096	29184	30950	1766	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01097	30892	31800	908	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K07146
8	FGJAGAPD_01098	31814	34084	-2270	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01099	34217	36013	1796	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01100	36023	37012	989	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01101	37013	37840	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01102	37824	38321	-497	"dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
8	FGJAGAPD_01103	38327	38812	-485	Putative peroxiredoxin	NA	NA	NA	NA	NA	NA	K03564
8	FGJAGAPD_01104	38854	39435	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01105	39419	44308	4889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01106	44295	45302	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01107	45389	45961	572	Hypothetical	NA	NA	NA	NA	NA	NA	K07325
8	FGJAGAPD_01108	45972	46556	584	Hypothetical	NA	NA	NA	NA	NA	NA	K07325
8	FGJAGAPD_01109	46614	47456	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01110	47458	48099	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01111	48109	48603	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01112	48596	49339	743	Hypothetical	NA	NA	NA	NA	NA	NA	K07331
8	FGJAGAPD_01113	49353	51074	1721	Hypothetical	NA	NA	NA	NA	NA	NA	K07332
8	FGJAGAPD_01114	51087	52262	1175	Hypothetical	NA	NA	NA	NA	NA	NA	K07333
8	FGJAGAPD_01115	52280	52888	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01116	53309	53833	-524	Ultraviolet N-glycosylase/AP lyase	NA	NA	NA	NA	NA	NA	K10773
8	FGJAGAPD_01117	53867	55807	-1940	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
8	FGJAGAPD_01118	55905	56264	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01119	56269	56583	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01120	56757	58820	2063	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01121	58882	59838	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01122	59869	60471	602	Hypothetical	NA	NA	NA	NA	NA	NA	K06999
8	FGJAGAPD_01123	60472	60750	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01124	60809	61366	-557	NADPH-dependent quinone reductase ArsH	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01125	61677	61751	-74	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01126	61835	62443	-608	Hypothetical	NA	NA	NA	NA	NA	NA	K03975
8	FGJAGAPD_01127	62524	63015	491	Hypothetical	NA	NA	NA	NA	NA	NA	K07060
8	FGJAGAPD_01128	63027	63332	-305	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01129	63395	63691	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01130	63702	64382	680	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
8	FGJAGAPD_01131	64379	69067	4688	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
8	FGJAGAPD_01132	69135	69284	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01133	69334	70365	1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01134	70316	72460	2144	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01135	73049	86632	13583	Hypothetical	NA	NA	NA	NA	NA	NA	K23255
8	FGJAGAPD_01136	86868	87560	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01137	87572	89212	-1640	Hypothetical	NA	NA	NA	NA	NA	NA	K02323
8	FGJAGAPD_01138	89291	89986	-695	Putative competence-damage inducible protein	NA	NA	NA	NA	NA	NA	K03743
8	FGJAGAPD_01139	90070	90144	74	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01140	90376	90693	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01141	90708	91772	-1064	Hypothetical	NA	NA	NA	NA	NA	NA	K06965
8	FGJAGAPD_01142	91778	93493	-1715	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
8	FGJAGAPD_01143	93584	94975	-1391	Hypothetical	NA	NA	NA	NA	NA	NA	K07192
8	FGJAGAPD_01144	95030	95665	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01145	95692	95946	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01146	95956	96330	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01147	96426	97484	1058	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01148	97502	100312	2810	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01149	100314	101876	-1562	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01150	101914	103272	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	K09482
8	FGJAGAPD_01151	103905	104882	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01152	105119	105520	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01153	105780	106079	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	FGJAGAPD_01154	106431	107738	1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01155	125	898	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01156	936	1685	-749	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
9	FGJAGAPD_01157	1695	1919	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01158	2041	2778	737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01159	2887	3219	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01160	3212	3733	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01161	3733	6858	3125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01162	6896	7618	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01163	7599	10757	3158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01164	10754	11677	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01165	11689	13527	1838	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01166	13533	13673	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01167	15005	16153	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01168	16244	17029	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01169	17083	17391	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01170	17474	18619	1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01171	18595	19821	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01172	19822	20385	563	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
9	FGJAGAPD_01173	20444	21697	-1253	Enolase	NA	NA	NA	NA	NA	NA	K01689
9	FGJAGAPD_01174	21965	22405	440	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01175	22638	23216	578	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
9	FGJAGAPD_01176	23229	23741	-512	Hypothetical	NA	NA	NA	NA	NA	NA	K09790
9	FGJAGAPD_01177	23833	24504	671	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
9	FGJAGAPD_01178	24482	24682	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01179	24627	24917	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01180	25001	25210	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01181	25237	25746	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01182	25857	26384	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01183	26574	27812	1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01184	27821	30643	-2822	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01185	30787	33102	2315	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01186	33223	33693	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01187	33730	34344	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01188	34509	35168	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01189	35246	35590	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01190	35764	36027	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01191	36100	36231	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01192	36241	37200	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01193	37267	37770	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01194	37945	38244	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01195	38276	38950	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01196	38990	40651	1661	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01197	40722	40795	-73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01198	40930	41310	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01199	41585	42355	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01200	42706	44421	1715	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01201	44893	52761	7868	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01202	52920	53363	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01203	53508	53873	365	Hypothetical	NA	NA	NA	NA	NA	NA	K02883
9	FGJAGAPD_01204	53866	54351	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01205	54348	54785	437	Hypothetical	NA	NA	NA	NA	NA	NA	K02996
9	FGJAGAPD_01206	54797	55000	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01207	55104	59795	4691	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01208	59805	60383	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01209	60427	60855	428	Hypothetical	NA	NA	NA	NA	NA	NA	K06934
9	FGJAGAPD_01210	61031	63004	1973	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01211	63261	65453	2192	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
9	FGJAGAPD_01212	65491	66078	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01213	66334	66885	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01214	66887	67864	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01215	67864	68433	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01216	68578	68976	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01217	69131	69517	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01218	69527	71047	1520	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01219	71167	72795	1628	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FGJAGAPD_01220	73091	73408	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01221	184	753	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01222	869	1069	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01223	1520	1750	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01224	2098	2397	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01225	2859	3251	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01226	3475	3633	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01227	3780	4019	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01228	3983	4270	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01229	4328	4576	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01230	4549	4890	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01231	5198	8797	-3599	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01232	8794	9330	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01233	9584	11104	-1520	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01234	11114	11500	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01235	11673	12005	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01236	12061	12597	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01237	12661	13383	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01238	13436	14464	1028	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
10	FGJAGAPD_01239	14467	15627	1160	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01760
10	FGJAGAPD_01240	15655	16446	-791	Hypothetical	NA	NA	NA	NA	NA	NA	K06869
10	FGJAGAPD_01241	16547	17728	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01242	17713	18531	-818	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
10	FGJAGAPD_01243	18664	19881	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01244	19911	20264	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01245	20284	20628	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01246	20667	21359	692	Phosphoserine phosphatase SerB1	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01247	21409	22338	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01248	22600	22674	-74	tRNA-Arg(gcg)	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01249	22793	23212	419	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01250	23212	23859	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01251	23863	24303	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01252	24313	24813	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01253	25034	29305	4271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01254	29354	30157	803	Hypothetical	NA	NA	NA	NA	NA	NA	K06869
10	FGJAGAPD_01255	30159	30470	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01256	30442	31524	-1082	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase	NA	NA	NA	NA	NA	NA	K00555
10	FGJAGAPD_01257	31643	32347	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01258	32438	32686	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01259	32683	34434	1751	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FGJAGAPD_01260	34457	35611	-1154	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
10	FGJAGAPD_01261	35629	36660	-1031	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0061102	NA
10	FGJAGAPD_01262	36896	39013	2117	Hypothetical	NA	NA	NA	NA	NA	NA	K10726
10	FGJAGAPD_01263	39060	40400	1340	"Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
